+14.20000E-06,-482.45685E-06
+14.22500E-06,-461.54996E-06
+14.25000E-06,-438.41482E-06
+14.27500E-06,-440.49546E-06
+14.30000E-06,-461.72293E-06
+14.32500E-06,-418.35980E-06
+14.35000E-06,-410.62291E-06
+14.37500E-06,-471.31415E-06
+14.40000E-06,-455.50284E-06
+14.42500E-06,-437.90426E-06
+14.45000E-06,-455.82297E-06
+14.47500E-06,-450.77240E-06
+14.50000E-06,-462.41285E-06
+14.52500E-06,-469.37645E-06
+14.55000E-06,-451.91821E-06
+14.57500E-06,-457.43203E-06
+14.60000E-06,-440.49060E-06
+14.62500E-06,-449.81089E-06
+14.65000E-06,-452.65089E-06
+14.67500E-06,-462.61924E-06
+14.70000E-06,-467.99698E-06
+14.72500E-06,-464.27988E-06
+14.75000E-06,-456.29848E-06
+14.77500E-06,-479.84640E-06
+14.80000E-06,-474.16165E-06
+14.82500E-06,-449.48520E-06
+14.85000E-06,-460.20487E-06
+14.87500E-06,-469.26984E-06
+14.90000E-06,-469.14546E-06
+14.92500E-06,-467.17418E-06
+14.95000E-06,-466.70396E-06
+14.97500E-06,-458.60918E-06
+15.00000E-06,-446.87695E-06
+15.02500E-06,-446.05588E-06
+15.05000E-06,-460.25977E-06
+15.07500E-06,-465.12249E-06
+15.10000E-06,-458.30959E-06
+15.12500E-06,-446.52532E-06
+15.15000E-06,-476.90636E-06
+15.17500E-06,-477.78456E-06
+15.20000E-06,-432.67945E-06
+15.22500E-06,-463.20450E-06
+15.25000E-06,-487.75813E-06
+15.27500E-06,-468.08973E-06
+15.30000E-06,-463.45401E-06
+15.32500E-06,-478.42345E-06
+15.35000E-06,-454.44274E-06
+15.37500E-06,-429.38267E-06
+15.40000E-06,-437.09761E-06
+15.42500E-06,-456.69704E-06
+15.45000E-06,-480.46805E-06
+15.47500E-06,-445.78692E-06
+15.50000E-06,-477.73688E-06
+15.52500E-06,-457.86609E-06
+15.55000E-06,-434.79574E-06
+15.57500E-06,-476.00455E-06
+15.60000E-06,-460.63355E-06
+15.62500E-06,-446.08780E-06
+15.65000E-06,-451.29511E-06
+15.67500E-06,-464.26971E-06
+15.70000E-06,-457.19405E-06
+15.72500E-06,-464.19840E-06
+15.75000E-06,-459.72389E-06
+15.77500E-06,-455.61429E-06
+15.80000E-06,-464.89595E-06
+15.82500E-06,-483.24638E-06
+15.85000E-06,-460.42234E-06
+15.87500E-06,-450.25548E-06
+15.90000E-06,-449.51899E-06
+15.92500E-06,-429.33585E-06
+15.95000E-06,-465.38673E-06
+15.97500E-06,-434.45773E-06
+16.00000E-06,-466.76012E-06
+16.02500E-06,-472.60736E-06
+16.05000E-06,-445.69501E-06
+16.07500E-06,-429.30697E-06
+16.10000E-06,-474.78162E-06
+16.12500E-06,-477.86235E-06
+16.15000E-06,-486.65894E-06
+16.17500E-06,-475.98102E-06
+16.20000E-06,-478.02066E-06
+16.22500E-06,-497.89508E-06
+16.25000E-06,-464.20053E-06
+16.27500E-06,-452.70774E-06
+16.30000E-06,-447.41585E-06
+16.32500E-06,-443.38320E-06
+16.35000E-06,-467.82272E-06
+16.37500E-06,-481.59227E-06
+16.40000E-06,-467.53302E-06
+16.42500E-06,-460.54691E-06
+16.45000E-06,-459.96377E-06
+16.47500E-06,-471.80951E-06
+16.50000E-06,-446.60376E-06
+16.52500E-06,-456.67568E-06
+16.55000E-06,-463.90914E-06
+16.57500E-06,-486.99091E-06
+16.60000E-06,-470.76348E-06
+16.62500E-06,-465.17964E-06
+16.65000E-06,-457.05981E-06
+16.67500E-06,-426.35555E-06
+16.70000E-06,-447.68557E-06
+16.72500E-06,-461.85295E-06
+16.75000E-06,-489.42224E-06
+16.77500E-06,-477.50686E-06
+16.80000E-06,-461.01820E-06
+16.82500E-06,-479.08214E-06
+16.85000E-06,-462.30245E-06
+16.87500E-06,-452.59805E-06
+16.90000E-06,-484.03382E-06
+16.92500E-06,-420.33129E-06
+16.95000E-06,-454.59425E-06
+16.97500E-06,-474.17025E-06
+17.00000E-06,-481.69375E-06
+17.02500E-06,-469.78452E-06
+17.05000E-06,-462.90317E-06
+17.07500E-06,-461.11045E-06
+17.10000E-06,-464.91507E-06
+17.12500E-06,-479.75546E-06
+17.15000E-06,-451.23030E-06
+17.17500E-06,-494.51818E-06
+17.20000E-06,-467.38136E-06
+17.22500E-06,-494.86222E-06
+17.25000E-06,-459.93836E-06
+17.27500E-06,-453.08273E-06
+17.30000E-06,-488.50009E-06
+17.32500E-06,-458.72649E-06
+17.35000E-06,-459.41431E-06
+17.37500E-06,-465.21272E-06
+17.40000E-06,-449.15603E-06
+17.42500E-06,-471.04607E-06
+17.45000E-06,-426.32206E-06
+17.47500E-06,-458.89199E-06
+17.50000E-06,-457.92047E-06
+17.52500E-06,-440.69363E-06
+17.55000E-06,-481.40212E-06
+17.57500E-06,-445.52643E-06
+17.60000E-06,-441.79315E-06
+17.62500E-06,-476.49427E-06
+17.65000E-06,-456.32653E-06
+17.67500E-06,-480.84650E-06
+17.70000E-06,-445.26725E-06
+17.72500E-06,-465.43656E-06
+17.75000E-06,-466.81809E-06
+17.77500E-06,-468.09801E-06
+17.80000E-06,-451.48956E-06
+17.82500E-06,-464.45664E-06
+17.85000E-06,-450.23081E-06
+17.87500E-06,-451.22861E-06
+17.90000E-06,-447.86677E-06
+17.92500E-06,-468.47258E-06
+17.95000E-06,-459.57137E-06
+17.97500E-06,-448.39410E-06
+18.00000E-06,-440.46796E-06
+18.02500E-06,-470.55761E-06
+18.05000E-06,-468.65378E-06
+18.07500E-06,-454.11630E-06
+18.10000E-06,-492.94859E-06
+18.12500E-06,-450.75666E-06
+18.15000E-06,-462.21999E-06
+18.17500E-06,-454.75268E-06
+18.20000E-06,-465.65946E-06
+18.22500E-06,-461.71993E-06
+18.25000E-06,-420.58698E-06
+18.27500E-06,-452.76543E-06
+18.30000E-06,-456.07479E-06
+18.32500E-06,-440.16285E-06
+18.35000E-06,-460.08822E-06
+18.37500E-06,-443.31129E-06
+18.40000E-06,-443.61785E-06
+18.42500E-06,-463.18537E-06
+18.45000E-06,-458.39273E-06
+18.47500E-06,-463.75235E-06
+18.50000E-06,-464.17565E-06
+18.52500E-06,-435.63520E-06
+18.55000E-06,-455.56100E-06
+18.57500E-06,-461.64878E-06
+18.60000E-06,-436.32463E-06
+18.62500E-06,-469.51402E-06
+18.65000E-06,-484.00727E-06
+18.67500E-06,-455.98362E-06
+18.70000E-06,-476.50536E-06
+18.72500E-06,-454.82054E-06
+18.75000E-06,-480.58326E-06
+18.77500E-06,-456.72368E-06
+18.80000E-06,-445.23986E-06
+18.82500E-06,-471.81273E-06
+18.85000E-06,-456.16619E-06
+18.87500E-06,-468.23278E-06
+18.90000E-06,-457.29953E-06
+18.92500E-06,-478.91611E-06
+18.95000E-06,-472.15975E-06
+18.97500E-06,-454.26879E-06
+19.00000E-06,-474.91576E-06
+19.02500E-06,-454.64555E-06
+19.05000E-06,-451.27723E-06
+19.07500E-06,-465.28422E-06
+19.10000E-06,-451.46421E-06
+19.12500E-06,-429.53479E-06
+19.15000E-06,-463.22404E-06
+19.17500E-06,-446.11006E-06
+19.20000E-06,-450.48063E-06
+19.22500E-06,-491.15852E-06
+19.25000E-06,-480.78812E-06
+19.27500E-06,-466.55061E-06
+19.30000E-06,-437.87455E-06
+19.32500E-06,-457.03208E-06
+19.35000E-06,-437.71344E-06
+19.37500E-06,-450.08076E-06
+19.40000E-06,-450.26666E-06
+19.42500E-06,-464.38728E-06
+19.45000E-06,-476.55589E-06
+19.47500E-06,-482.70928E-06
+19.50000E-06,-453.69946E-06
+19.52500E-06,-451.14049E-06
+19.55000E-06,-466.72784E-06
+19.57500E-06,-470.22153E-06
+19.60000E-06,-432.35062E-06
+19.62500E-06,-447.11372E-06
+19.65000E-06,-464.73245E-06
+19.67500E-06,-487.08528E-06
+19.70000E-06,-445.17262E-06
+19.72500E-06,-466.55582E-06
+19.75000E-06,-418.69689E-06
+19.77500E-06,-480.73745E-06
+19.80000E-06,-430.56498E-06
+19.82500E-06,-436.34618E-06
+19.85000E-06,-431.10012E-06
+19.87500E-06,-455.54760E-06
+19.90000E-06,-473.70549E-06
+19.92500E-06,-452.94035E-06
+19.95000E-06,-436.85615E-06
+19.97500E-06,-426.51785E-06
+20.00000E-06,-455.29477E-06
+20.02500E-06,-456.19210E-06
+20.05000E-06,-456.46977E-06
+20.07500E-06,-428.90366E-06
+20.10000E-06,-449.46946E-06
+20.12500E-06,-445.64937E-06
+20.15000E-06,-440.69407E-06
+20.17500E-06,-422.39464E-06
+20.20000E-06,-458.90773E-06
+20.22500E-06,-448.96659E-06
+20.25000E-06,-438.37082E-06
+20.27500E-06,-480.58111E-06
+20.30000E-06,-490.44802E-06
+20.32500E-06,-470.08339E-06
+20.35000E-06,-456.63827E-06
+20.37500E-06,-432.69880E-06
+20.40000E-06,-424.07544E-06
+20.42500E-06,-487.94846E-06
+20.45000E-06,-426.86305E-06
+20.47500E-06,-493.53856E-06
+20.50000E-06,-469.50980E-06
+20.52500E-06,-453.65981E-06
+20.55000E-06,-455.52862E-06
+20.57500E-06,-462.38965E-06
+20.60000E-06,-454.52176E-06
+20.62500E-06,-449.01033E-06
+20.65000E-06,-456.86206E-06
+20.67500E-06,-466.88391E-06
+20.70000E-06,-459.53566E-06
+20.72500E-06,-464.21060E-06
+20.75000E-06,-462.25198E-06
+20.77500E-06,-437.89835E-06
+20.80000E-06,-436.47402E-06
+20.82500E-06,-469.35258E-06
+20.85000E-06,-452.12245E-06
+20.87500E-06,-439.23800E-06
+20.90000E-06,-431.45388E-06
+20.92500E-06,-484.65181E-06
+20.95000E-06,-435.94032E-06
+20.97500E-06,-474.60553E-06
+21.00000E-06,-425.46230E-06
+21.02500E-06,-458.79907E-06
+21.05000E-06,-480.89830E-06
+21.07500E-06,-435.11185E-06
+21.10000E-06,-440.06255E-06
+21.12500E-06,-437.16276E-06
+21.15000E-06,-448.63025E-06
+21.17500E-06,-467.13809E-06
+21.20000E-06,-452.88982E-06
+21.22500E-06,-480.82710E-06
+21.25000E-06,-417.77096E-06
+21.27500E-06,-447.88071E-06
+21.30000E-06,-460.52746E-06
+21.32500E-06,-467.31266E-06
+21.35000E-06,-444.96921E-06
+21.37500E-06,-452.22806E-06
+21.40000E-06,-442.34241E-06
+21.42500E-06,-451.09624E-06
+21.45000E-06,-448.03548E-06
+21.47500E-06,-468.97826E-06
+21.50000E-06,-446.30005E-06
+21.52500E-06,-449.42010E-06
+21.55000E-06,-420.77993E-06
+21.57500E-06,-475.70996E-06
+21.60000E-06,-441.97938E-06
+21.62500E-06,-422.87828E-06
+21.65000E-06,-458.45991E-06
+21.67500E-06,-428.22964E-06
+21.70000E-06,-444.46013E-06
+21.72500E-06,-463.74515E-06
+21.75000E-06,-437.84735E-06
+21.77500E-06,-425.45703E-06
+21.80000E-06,-435.95603E-06
+21.82500E-06,-439.20098E-06
+21.85000E-06,-437.67759E-06
+21.87500E-06,-450.64991E-06
+21.90000E-06,-447.64751E-06
+21.92500E-06,-447.28301E-06
+21.95000E-06,-449.12615E-06
+21.97500E-06,-448.70529E-06
+22.00000E-06,-414.16445E-06
+22.02500E-06,-452.45672E-06
+22.05000E-06,-456.27308E-06
+22.07500E-06,-450.79059E-06
+22.10000E-06,-466.08240E-06
+22.12500E-06,-433.25325E-06
+22.15000E-06,-441.43609E-06
+22.17500E-06,-432.49036E-06
+22.20000E-06,-474.28637E-06
+22.22500E-06,-458.92764E-06
+22.25000E-06,-459.50291E-06
+22.27500E-06,-423.48976E-06
+22.30000E-06,-416.49500E-06
+22.32500E-06,-428.14665E-06
+22.35000E-06,-422.43596E-06
+22.37500E-06,-445.99897E-06
+22.40000E-06,-442.53949E-06
+22.42500E-06,-450.74188E-06
+22.45000E-06,-423.74652E-06
+22.47500E-06,-452.92400E-06
+22.50000E-06,-438.99516E-06
+22.52500E-06,-420.66753E-06
+22.55000E-06,-439.61104E-06
+22.57500E-06,-470.19676E-06
+22.60000E-06,-428.31729E-06
+22.62500E-06,-404.91701E-06
+22.65000E-06,-416.46603E-06
+22.67500E-06,-464.54319E-06
+22.70000E-06,-444.45105E-06
+22.72500E-06,-433.91704E-06
+22.75000E-06,-443.11241E-06
+22.77500E-06,-440.91803E-06
+22.80000E-06,-415.74580E-06
+22.82500E-06,-465.17617E-06
+22.85000E-06,-441.42646E-06
+22.87500E-06,-427.25717E-06
+22.90000E-06,-439.03735E-06
+22.92500E-06,-439.07549E-06
+22.95000E-06,-408.35372E-06
+22.97500E-06,-436.50979E-06
+23.00000E-06,-411.23126E-06
+23.02500E-06,-431.08616E-06
+23.05000E-06,-445.64964E-06
+23.07500E-06,-427.09253E-06
+23.10000E-06,-427.52745E-06
+23.12500E-06,-452.01969E-06
+23.15000E-06,-462.95252E-06
+23.17500E-06,-444.66599E-06
+23.20000E-06,-435.61633E-06
+23.22500E-06,-438.30117E-06
+23.25000E-06,-442.39422E-06
+23.27500E-06,-441.76171E-06
+23.30000E-06,-416.13527E-06
+23.32500E-06,-449.29727E-06
+23.35000E-06,-415.97812E-06
+23.37500E-06,-430.34048E-06
+23.40000E-06,-447.14892E-06
+23.42500E-06,-419.45522E-06
+23.45000E-06,-449.53476E-06
+23.47500E-06,-442.54766E-06
+23.50000E-06,-418.53763E-06
+23.52500E-06,-422.10398E-06
+23.55000E-06,-434.70542E-06
+23.57500E-06,-458.05880E-06
+23.60000E-06,-450.24899E-06
+23.62500E-06,-425.26158E-06
+23.65000E-06,-428.64859E-06
+23.67500E-06,-416.09943E-06
+23.70000E-06,-442.95860E-06
+23.72500E-06,-444.31085E-06
+23.75000E-06,-419.13867E-06
+23.77500E-06,-419.37236E-06
+23.80000E-06,-405.08237E-06
+23.82500E-06,-419.84248E-06
+23.85000E-06,-425.98769E-06
+23.87500E-06,-413.60430E-06
+23.90000E-06,-432.50528E-06
+23.92500E-06,-419.83550E-06
+23.95000E-06,-414.93700E-06
+23.97500E-06,-413.92847E-06
+24.00000E-06,-432.23238E-06
+24.02500E-06,-420.46542E-06
+24.05000E-06,-405.31292E-06
+24.07500E-06,-394.19443E-06
+24.10000E-06,-433.86217E-06
+24.12500E-06,-423.80800E-06
+24.15000E-06,-396.82712E-06
+24.17500E-06,-430.44662E-06
+24.20000E-06,-441.36480E-06
+24.22500E-06,-424.28194E-06
+24.25000E-06,-393.72075E-06
+24.27500E-06,-393.45515E-06
+24.30000E-06,-431.82709E-06
+24.32500E-06,-427.43842E-06
+24.35000E-06,-444.62248E-06
+24.37500E-06,-432.57422E-06
+24.40000E-06,-421.82258E-06
+24.42500E-06,-431.17328E-06
+24.45000E-06,-410.26160E-06
+24.47500E-06,-429.33567E-06
+24.50000E-06,-445.75907E-06
+24.52500E-06,-454.76298E-06
+24.55000E-06,-415.54785E-06
+24.57500E-06,-462.87161E-06
+24.60000E-06,-428.42928E-06
+24.62500E-06,-431.98994E-06
+24.65000E-06,-408.26569E-06
+24.67500E-06,-403.38991E-06
+24.70000E-06,-441.71885E-06
+24.72500E-06,-412.16975E-06
+24.75000E-06,-425.38959E-06
+24.77500E-06,-417.14090E-06
+24.80000E-06,-415.09114E-06
+24.82500E-06,-403.02094E-06
+24.85000E-06,-421.45940E-06
+24.87500E-06,-436.45949E-06
+24.90000E-06,-420.96498E-06
+24.92500E-06,-428.85909E-06
+24.95000E-06,-397.75440E-06
+24.97500E-06,-375.79720E-06
+25.00000E-06,-427.90015E-06
+25.02500E-06,-394.15172E-06
+25.05000E-06,-434.08200E-06
+25.07500E-06,-419.84058E-06
+25.10000E-06,-424.38205E-06
+25.12500E-06,-420.59461E-06
+25.15000E-06,-388.55057E-06
+25.17500E-06,-445.76095E-06
+25.20000E-06,-425.98507E-06
+25.22500E-06,-418.35500E-06
+25.25000E-06,-400.35330E-06
+25.27500E-06,-432.82015E-06
+25.30000E-06,-432.38797E-06
+25.32500E-06,-406.12690E-06
+25.35000E-06,-425.09982E-06
+25.37500E-06,-385.59647E-06
+25.40000E-06,-429.46945E-06
+25.42500E-06,-383.32763E-06
+25.45000E-06,-408.53217E-06
+25.47500E-06,-411.59215E-06
+25.50000E-06,-407.05892E-06
+25.52500E-06,-432.95183E-06
+25.55000E-06,-412.85765E-06
+25.57500E-06,-409.30563E-06
+25.60000E-06,-404.49247E-06
+25.62500E-06,-416.14232E-06
+25.65000E-06,-411.12886E-06
+25.67500E-06,-412.73060E-06
+25.70000E-06,-432.13465E-06
+25.72500E-06,-416.50292E-06
+25.75000E-06,-424.24956E-06
+25.77500E-06,-406.96792E-06
+25.80000E-06,-403.03046E-06
+25.82500E-06,-383.82681E-06
+25.85000E-06,-399.28534E-06
+25.87500E-06,-394.79538E-06
+25.90000E-06,-414.36690E-06
+25.92500E-06,-394.29741E-06
+25.95000E-06,-428.33212E-06
+25.97500E-06,-425.42351E-06
+26.00000E-06,-418.61362E-06
+26.02500E-06,-439.67921E-06
+26.05000E-06,-397.00933E-06
+26.07500E-06,-406.72023E-06
+26.10000E-06,-409.53140E-06
+26.12500E-06,-430.64048E-06
+26.15000E-06,-396.06496E-06
+26.17500E-06,-410.03459E-06
+26.20000E-06,-409.47998E-06
+26.22500E-06,-405.33066E-06
+26.25000E-06,-407.83384E-06
+26.27500E-06,-401.81024E-06
+26.30000E-06,-382.03788E-06
+26.32500E-06,-445.47173E-06
+26.35000E-06,-420.09098E-06
+26.37500E-06,-400.11954E-06
+26.40000E-06,-419.46766E-06
+26.42500E-06,-423.32587E-06
+26.45000E-06,-429.88567E-06
+26.47500E-06,-405.06749E-06
+26.50000E-06,-386.84235E-06
+26.52500E-06,-433.87725E-06
+26.55000E-06,-399.64924E-06
+26.57500E-06,-449.92606E-06
+26.60000E-06,-432.70600E-06
+26.62500E-06,-423.67137E-06
+26.65000E-06,-423.90763E-06
+26.67500E-06,-414.13112E-06
+26.70000E-06,-441.77613E-06
+26.72500E-06,-396.63839E-06
+26.75000E-06,-409.65871E-06
+26.77500E-06,-421.27123E-06
+26.80000E-06,-431.23867E-06
+26.82500E-06,-415.31699E-06
+26.85000E-06,-413.71552E-06
+26.87500E-06,-411.31898E-06
+26.90000E-06,-419.82432E-06
+26.92500E-06,-404.90897E-06
+26.95000E-06,-425.18324E-06
+26.97500E-06,-407.06120E-06
+27.00000E-06,-407.51334E-06
+27.02500E-06,-407.32263E-06
+27.05000E-06,-401.26686E-06
+27.07500E-06,-400.35653E-06
+27.10000E-06,-427.18989E-06
+27.12500E-06,-425.50694E-06
+27.15000E-06,-439.53361E-06
+27.17500E-06,-414.41029E-06
+27.20000E-06,-390.70973E-06
+27.22500E-06,-415.36863E-06
+27.25000E-06,-423.10753E-06
+27.27500E-06,-414.60985E-06
+27.30000E-06,-415.94859E-06
+27.32500E-06,-440.62625E-06
+27.35000E-06,-429.51778E-06
+27.37500E-06,-402.40392E-06
+27.40000E-06,-426.92557E-06
+27.42500E-06,-406.15973E-06
+27.45000E-06,-418.02580E-06
+27.47500E-06,-384.88665E-06
+27.50000E-06,-437.15391E-06
+27.52500E-06,-445.12905E-06
+27.55000E-06,-413.42404E-06
+27.57500E-06,-437.17282E-06
+27.60000E-06,-413.11082E-06
+27.62500E-06,-425.25806E-06
+27.65000E-06,-394.16999E-06
+27.67500E-06,-408.02728E-06
+27.70000E-06,-418.91128E-06
+27.72500E-06,-419.57426E-06
+27.75000E-06,-417.24392E-06
+27.77500E-06,-411.63703E-06
+27.80000E-06,-437.27410E-06
+27.82500E-06,-400.35388E-06
+27.85000E-06,-450.43871E-06
+27.87500E-06,-399.01385E-06
+27.90000E-06,-421.07881E-06
+27.92500E-06,-424.70205E-06
+27.95000E-06,-412.37247E-06
+27.97500E-06,-450.82472E-06
+28.00000E-06,-426.26195E-06
+28.02500E-06,-431.70867E-06
+28.05000E-06,-422.31614E-06
+28.07500E-06,-430.12084E-06
+28.10000E-06,-427.54874E-06
+28.12500E-06,-422.57650E-06
+28.15000E-06,-438.84671E-06
+28.17500E-06,-427.15849E-06
+28.20000E-06,-422.24894E-06
+28.22500E-06,-455.21189E-06
+28.25000E-06,-437.20895E-06
+28.27500E-06,-421.17070E-06
+28.30000E-06,-429.72272E-06
+28.32500E-06,-437.01411E-06
+28.35000E-06,-417.54588E-06
+28.37500E-06,-438.32273E-06
+28.40000E-06,-434.00541E-06
+28.42500E-06,-455.77693E-06
+28.45000E-06,-415.72541E-06
+28.47500E-06,-448.32883E-06
+28.50000E-06,-443.77093E-06
+28.52500E-06,-458.30443E-06
+28.55000E-06,-404.22499E-06
+28.57500E-06,-425.49992E-06
+28.60000E-06,-437.33031E-06
+28.62500E-06,-438.89682E-06
+28.65000E-06,-435.85984E-06
+28.67500E-06,-433.77407E-06
+28.70000E-06,-443.04907E-06
+28.72500E-06,-422.38277E-06
+28.75000E-06,-438.25047E-06
+28.77500E-06,-420.84514E-06
+28.80000E-06,-462.13986E-06
+28.82500E-06,-422.07449E-06
+28.85000E-06,-449.30597E-06
+28.87500E-06,-440.20668E-06
+28.90000E-06,-450.20016E-06
+28.92500E-06,-421.76936E-06
+28.95000E-06,-436.07801E-06
+28.97500E-06,-457.63836E-06
+29.00000E-06,-424.76131E-06
+29.02500E-06,-436.25326E-06
+29.05000E-06,-436.57891E-06
+29.07500E-06,-430.00157E-06
+29.10000E-06,-435.64830E-06
