+14.20000E-06,-431.18471E-06
+14.22500E-06,-394.69139E-06
+14.25000E-06,-437.85000E-06
+14.27500E-06,-418.21568E-06
+14.30000E-06,-435.54618E-06
+14.32500E-06,-421.47873E-06
+14.35000E-06,-409.87326E-06
+14.37500E-06,-419.52670E-06
+14.40000E-06,-443.60125E-06
+14.42500E-06,-433.82551E-06
+14.45000E-06,-410.11344E-06
+14.47500E-06,-419.36279E-06
+14.50000E-06,-424.47654E-06
+14.52500E-06,-419.82689E-06
+14.55000E-06,-405.04593E-06
+14.57500E-06,-432.58613E-06
+14.60000E-06,-435.58729E-06
+14.62500E-06,-418.66399E-06
+14.65000E-06,-451.70616E-06
+14.67500E-06,-419.64236E-06
+14.70000E-06,-414.29133E-06
+14.72500E-06,-403.20187E-06
+14.75000E-06,-414.68293E-06
+14.77500E-06,-412.92318E-06
+14.80000E-06,-420.35626E-06
+14.82500E-06,-405.84116E-06
+14.85000E-06,-431.72961E-06
+14.87500E-06,-420.54364E-06
+14.90000E-06,-421.53904E-06
+14.92500E-06,-424.16880E-06
+14.95000E-06,-430.91568E-06
+14.97500E-06,-444.08850E-06
+15.00000E-06,-440.25548E-06
+15.02500E-06,-419.58010E-06
+15.05000E-06,-429.53755E-06
+15.07500E-06,-425.35087E-06
+15.10000E-06,-425.33654E-06
+15.12500E-06,-432.59941E-06
+15.15000E-06,-432.44561E-06
+15.17500E-06,-428.01153E-06
+15.20000E-06,-409.55543E-06
+15.22500E-06,-420.50552E-06
+15.25000E-06,-436.57643E-06
+15.27500E-06,-442.06221E-06
+15.30000E-06,-413.00218E-06
+15.32500E-06,-432.75990E-06
+15.35000E-06,-424.71659E-06
+15.37500E-06,-420.34516E-06
+15.40000E-06,-417.71991E-06
+15.42500E-06,-425.70842E-06
+15.45000E-06,-432.52471E-06
+15.47500E-06,-406.88950E-06
+15.50000E-06,-438.67552E-06
+15.52500E-06,-422.49905E-06
+15.55000E-06,-432.80702E-06
+15.57500E-06,-426.61824E-06
+15.60000E-06,-454.41609E-06
+15.62500E-06,-438.70189E-06
+15.65000E-06,-428.40927E-06
+15.67500E-06,-415.49650E-06
+15.70000E-06,-425.21910E-06
+15.72500E-06,-433.69133E-06
+15.75000E-06,-442.33366E-06
+15.77500E-06,-461.94967E-06
+15.80000E-06,-430.85556E-06
+15.82500E-06,-444.62111E-06
+15.85000E-06,-419.20766E-06
+15.87500E-06,-427.87260E-06
+15.90000E-06,-427.18290E-06
+15.92500E-06,-442.98522E-06
+15.95000E-06,-431.28741E-06
+15.97500E-06,-424.46794E-06
+16.00000E-06,-421.22196E-06
+16.02500E-06,-454.13013E-06
+16.05000E-06,-424.36295E-06
+16.07500E-06,-427.83508E-06
+16.10000E-06,-452.03433E-06
+16.12500E-06,-419.35817E-06
+16.15000E-06,-433.70667E-06
+16.17500E-06,-453.47618E-06
+16.20000E-06,-428.51191E-06
+16.22500E-06,-429.52543E-06
+16.25000E-06,-442.64669E-06
+16.27500E-06,-439.94137E-06
+16.30000E-06,-438.76355E-06
+16.32500E-06,-441.09206E-06
+16.35000E-06,-428.73752E-06
+16.37500E-06,-444.73033E-06
+16.40000E-06,-431.30420E-06
+16.42500E-06,-456.44991E-06
+16.45000E-06,-434.25423E-06
+16.47500E-06,-449.19251E-06
+16.50000E-06,-449.53891E-06
+16.52500E-06,-468.03293E-06
+16.55000E-06,-426.80393E-06
+16.57500E-06,-453.04576E-06
+16.60000E-06,-421.88392E-06
+16.62500E-06,-427.80876E-06
+16.65000E-06,-433.67566E-06
+16.67500E-06,-421.72240E-06
+16.70000E-06,-441.45177E-06
+16.72500E-06,-442.31112E-06
+16.75000E-06,-437.45158E-06
+16.77500E-06,-454.74195E-06
+16.80000E-06,-463.65506E-06
+16.82500E-06,-433.60359E-06
+16.85000E-06,-456.64888E-06
+16.87500E-06,-461.86965E-06
+16.90000E-06,-462.48392E-06
+16.92500E-06,-443.10254E-06
+16.95000E-06,-428.37037E-06
+16.97500E-06,-461.29082E-06
+17.00000E-06,-454.63918E-06
+17.02500E-06,-442.04418E-06
+17.05000E-06,-447.54875E-06
+17.07500E-06,-438.20937E-06
+17.10000E-06,-461.10612E-06
+17.12500E-06,-455.47141E-06
+17.15000E-06,-457.77842E-06
+17.17500E-06,-446.62223E-06
+17.20000E-06,-440.42928E-06
+17.22500E-06,-436.61944E-06
+17.25000E-06,-433.14276E-06
+17.27500E-06,-438.95405E-06
+17.30000E-06,-437.06649E-06
+17.32500E-06,-437.22984E-06
+17.35000E-06,-442.18904E-06
+17.37500E-06,-444.97031E-06
+17.40000E-06,-433.79339E-06
+17.42500E-06,-438.22149E-06
+17.45000E-06,-435.39172E-06
+17.47500E-06,-421.18383E-06
+17.50000E-06,-455.88228E-06
+17.52500E-06,-443.74362E-06
+17.55000E-06,-450.74508E-06
+17.57500E-06,-436.71724E-06
+17.60000E-06,-450.95134E-06
+17.62500E-06,-468.48387E-06
+17.65000E-06,-451.48120E-06
+17.67500E-06,-448.72685E-06
+17.70000E-06,-437.46477E-06
+17.72500E-06,-444.19857E-06
+17.75000E-06,-431.33852E-06
+17.77500E-06,-435.31051E-06
+17.80000E-06,-454.58618E-06
+17.82500E-06,-445.51822E-06
+17.85000E-06,-437.65679E-06
+17.87500E-06,-452.25211E-06
+17.90000E-06,-441.41830E-06
+17.92500E-06,-451.55157E-06
+17.95000E-06,-436.89509E-06
+17.97500E-06,-446.25841E-06
+18.00000E-06,-433.55588E-06
+18.02500E-06,-441.59647E-06
+18.05000E-06,-444.41969E-06
+18.07500E-06,-443.10904E-06
+18.10000E-06,-419.39081E-06
+18.12500E-06,-433.00024E-06
+18.15000E-06,-423.90487E-06
+18.17500E-06,-451.02172E-06
+18.20000E-06,-427.42605E-06
+18.22500E-06,-442.46964E-06
+18.25000E-06,-447.45521E-06
+18.27500E-06,-458.37082E-06
+18.30000E-06,-451.02782E-06
+18.32500E-06,-449.87134E-06
+18.35000E-06,-444.00683E-06
+18.37500E-06,-437.12061E-06
+18.40000E-06,-444.89269E-06
+18.42500E-06,-434.89067E-06
+18.45000E-06,-451.66042E-06
+18.47500E-06,-468.24529E-06
+18.50000E-06,-455.90880E-06
+18.52500E-06,-445.51517E-06
+18.55000E-06,-454.77247E-06
+18.57500E-06,-438.93613E-06
+18.60000E-06,-428.60614E-06
+18.62500E-06,-452.00850E-06
+18.65000E-06,-469.20379E-06
+18.67500E-06,-445.72860E-06
+18.70000E-06,-437.03733E-06
+18.72500E-06,-474.71069E-06
+18.75000E-06,-437.48793E-06
+18.77500E-06,-448.95681E-06
+18.80000E-06,-440.28375E-06
+18.82500E-06,-455.47017E-06
+18.85000E-06,-465.78906E-06
+18.87500E-06,-437.31561E-06
+18.90000E-06,-428.14727E-06
+18.92500E-06,-440.11060E-06
+18.95000E-06,-457.11752E-06
+18.97500E-06,-433.78661E-06
+19.00000E-06,-460.98848E-06
+19.02500E-06,-458.54490E-06
+19.05000E-06,-449.31907E-06
+19.07500E-06,-445.34358E-06
+19.10000E-06,-451.63600E-06
+19.12500E-06,-429.72228E-06
+19.15000E-06,-455.39478E-06
+19.17500E-06,-464.19189E-06
+19.20000E-06,-448.70148E-06
+19.22500E-06,-478.05198E-06
+19.25000E-06,-441.92895E-06
+19.27500E-06,-442.83855E-06
+19.30000E-06,-449.65087E-06
+19.32500E-06,-457.26741E-06
+19.35000E-06,-444.24836E-06
+19.37500E-06,-454.63552E-06
+19.40000E-06,-456.44492E-06
+19.42500E-06,-431.91714E-06
+19.45000E-06,-426.26707E-06
+19.47500E-06,-461.14639E-06
+19.50000E-06,-451.62215E-06
+19.52500E-06,-454.84304E-06
+19.55000E-06,-446.16638E-06
+19.57500E-06,-443.29700E-06
+19.60000E-06,-437.00658E-06
+19.62500E-06,-453.39627E-06
+19.65000E-06,-448.91630E-06
+19.67500E-06,-450.17844E-06
+19.70000E-06,-462.26005E-06
+19.72500E-06,-438.25359E-06
+19.75000E-06,-450.94694E-06
+19.77500E-06,-446.74851E-06
+19.80000E-06,-440.88752E-06
+19.82500E-06,-449.08971E-06
+19.85000E-06,-449.59000E-06
+19.87500E-06,-430.97499E-06
+19.90000E-06,-451.50796E-06
+19.92500E-06,-431.43469E-06
+19.95000E-06,-445.99659E-06
+19.97500E-06,-455.50239E-06
+20.00000E-06,-426.77311E-06
+20.02500E-06,-432.14901E-06
+20.05000E-06,-441.36342E-06
+20.07500E-06,-434.60889E-06
+20.10000E-06,-450.92190E-06
+20.12500E-06,-447.33817E-06
+20.15000E-06,-448.03437E-06
+20.17500E-06,-448.51847E-06
+20.20000E-06,-439.89219E-06
+20.22500E-06,-444.29297E-06
+20.25000E-06,-461.17483E-06
+20.27500E-06,-418.84896E-06
+20.30000E-06,-448.28290E-06
+20.32500E-06,-426.91360E-06
+20.35000E-06,-451.46476E-06
+20.37500E-06,-445.36522E-06
+20.40000E-06,-448.59114E-06
+20.42500E-06,-457.92901E-06
+20.45000E-06,-440.31386E-06
+20.47500E-06,-454.60456E-06
+20.50000E-06,-448.32126E-06
+20.52500E-06,-443.85992E-06
+20.55000E-06,-446.92912E-06
+20.57500E-06,-451.69764E-06
+20.60000E-06,-449.81862E-06
+20.62500E-06,-429.73434E-06
+20.65000E-06,-455.67441E-06
+20.67500E-06,-441.74245E-06
+20.70000E-06,-431.70527E-06
+20.72500E-06,-425.88174E-06
+20.75000E-06,-433.61578E-06
+20.77500E-06,-458.93255E-06
+20.80000E-06,-452.70371E-06
+20.82500E-06,-436.93216E-06
+20.85000E-06,-443.33687E-06
+20.87500E-06,-427.55458E-06
+20.90000E-06,-432.76082E-06
+20.92500E-06,-437.57510E-06
+20.95000E-06,-455.50795E-06
+20.97500E-06,-426.74380E-06
+21.00000E-06,-447.29778E-06
+21.02500E-06,-445.05000E-06
+21.05000E-06,-450.27537E-06
+21.07500E-06,-438.31515E-06
+21.10000E-06,-468.41371E-06
+21.12500E-06,-429.88379E-06
+21.15000E-06,-441.71637E-06
+21.17500E-06,-419.82646E-06
+21.20000E-06,-452.49685E-06
+21.22500E-06,-459.72587E-06
+21.25000E-06,-445.03949E-06
+21.27500E-06,-453.67445E-06
+21.30000E-06,-416.71733E-06
+21.32500E-06,-430.80842E-06
+21.35000E-06,-435.98145E-06
+21.37500E-06,-449.76879E-06
+21.40000E-06,-428.60679E-06
+21.42500E-06,-451.08101E-06
+21.45000E-06,-441.35559E-06
+21.47500E-06,-422.24691E-06
+21.50000E-06,-424.54611E-06
+21.52500E-06,-443.48476E-06
+21.55000E-06,-434.90284E-06
+21.57500E-06,-438.01960E-06
+21.60000E-06,-474.04318E-06
+21.62500E-06,-425.83554E-06
+21.65000E-06,-449.15424E-06
+21.67500E-06,-446.00662E-06
+21.70000E-06,-461.64320E-06
+21.72500E-06,-455.04378E-06
+21.75000E-06,-458.56634E-06
+21.77500E-06,-453.91273E-06
+21.80000E-06,-436.04277E-06
+21.82500E-06,-434.78190E-06
+21.85000E-06,-449.46556E-06
+21.87500E-06,-472.83799E-06
+21.90000E-06,-444.63581E-06
+21.92500E-06,-429.89767E-06
+21.95000E-06,-443.89485E-06
+21.97500E-06,-444.75966E-06
+22.00000E-06,-441.35352E-06
+22.02500E-06,-444.32859E-06
+22.05000E-06,-459.30720E-06
+22.07500E-06,-440.59189E-06
+22.10000E-06,-441.57755E-06
+22.12500E-06,-450.16984E-06
+22.15000E-06,-460.29470E-06
+22.17500E-06,-453.37251E-06
+22.20000E-06,-445.75679E-06
+22.22500E-06,-444.62345E-06
+22.25000E-06,-430.45503E-06
+22.27500E-06,-438.88956E-06
+22.30000E-06,-443.81028E-06
+22.32500E-06,-430.52664E-06
+22.35000E-06,-420.83850E-06
+22.37500E-06,-447.93285E-06
+22.40000E-06,-440.89123E-06
+22.42500E-06,-448.96562E-06
+22.45000E-06,-449.57678E-06
+22.47500E-06,-434.11433E-06
+22.50000E-06,-463.64156E-06
+22.52500E-06,-432.64841E-06
+22.55000E-06,-435.58056E-06
+22.57500E-06,-443.22104E-06
+22.60000E-06,-432.38337E-06
+22.62500E-06,-420.91219E-06
+22.65000E-06,-419.66241E-06
+22.67500E-06,-443.82901E-06
+22.70000E-06,-442.61110E-06
+22.72500E-06,-443.30133E-06
+22.75000E-06,-440.19578E-06
+22.77500E-06,-433.63677E-06
+22.80000E-06,-444.41097E-06
+22.82500E-06,-438.43861E-06
+22.85000E-06,-437.73899E-06
+22.87500E-06,-441.85940E-06
+22.90000E-06,-456.96160E-06
+22.92500E-06,-437.13763E-06
+22.95000E-06,-459.88980E-06
+22.97500E-06,-451.61807E-06
+23.00000E-06,-441.14649E-06
+23.02500E-06,-458.13816E-06
+23.05000E-06,-445.45031E-06
+23.07500E-06,-451.16714E-06
+23.10000E-06,-445.76947E-06
+23.12500E-06,-450.73544E-06
+23.15000E-06,-437.62078E-06
+23.17500E-06,-438.48256E-06
+23.20000E-06,-440.76629E-06
+23.22500E-06,-449.57494E-06
+23.25000E-06,-452.75335E-06
+23.27500E-06,-453.13795E-06
+23.30000E-06,-434.62065E-06
+23.32500E-06,-436.79334E-06
+23.35000E-06,-428.75011E-06
+23.37500E-06,-449.65658E-06
+23.40000E-06,-438.84464E-06
+23.42500E-06,-446.61135E-06
+23.45000E-06,-431.07481E-06
+23.47500E-06,-462.67765E-06
+23.50000E-06,-449.10632E-06
+23.52500E-06,-448.98301E-06
+23.55000E-06,-436.09773E-06
+23.57500E-06,-447.76218E-06
+23.60000E-06,-437.53200E-06
+23.62500E-06,-429.13333E-06
+23.65000E-06,-416.58694E-06
+23.67500E-06,-446.17332E-06
+23.70000E-06,-442.87590E-06
+23.72500E-06,-449.61746E-06
+23.75000E-06,-442.61378E-06
+23.77500E-06,-442.38564E-06
+23.80000E-06,-434.25509E-06
+23.82500E-06,-440.25270E-06
+23.85000E-06,-430.39243E-06
+23.87500E-06,-434.49143E-06
+23.90000E-06,-430.04445E-06
+23.92500E-06,-434.71571E-06
+23.95000E-06,-451.10181E-06
+23.97500E-06,-440.37774E-06
+24.00000E-06,-419.39022E-06
+24.02500E-06,-448.73234E-06
+24.05000E-06,-462.19268E-06
+24.07500E-06,-425.10402E-06
+24.10000E-06,-426.85674E-06
+24.12500E-06,-438.52529E-06
+24.15000E-06,-445.45630E-06
+24.17500E-06,-416.30810E-06
+24.20000E-06,-466.45597E-06
+24.22500E-06,-423.66343E-06
+24.25000E-06,-430.77278E-06
+24.27500E-06,-437.43141E-06
+24.30000E-06,-448.59596E-06
+24.32500E-06,-453.99807E-06
+24.35000E-06,-427.40512E-06
+24.37500E-06,-445.37191E-06
+24.40000E-06,-446.61366E-06
+24.42500E-06,-436.29038E-06
+24.45000E-06,-441.96627E-06
+24.47500E-06,-429.79187E-06
+24.50000E-06,-454.97718E-06
+24.52500E-06,-443.68167E-06
+24.55000E-06,-437.09588E-06
+24.57500E-06,-422.32007E-06
+24.60000E-06,-422.22873E-06
+24.62500E-06,-425.78995E-06
+24.65000E-06,-451.62606E-06
+24.67500E-06,-446.41569E-06
+24.70000E-06,-443.35360E-06
+24.72500E-06,-413.52025E-06
+24.75000E-06,-430.31186E-06
+24.77500E-06,-445.59291E-06
+24.80000E-06,-437.97377E-06
+24.82500E-06,-421.88936E-06
+24.85000E-06,-407.44538E-06
+24.87500E-06,-455.61734E-06
+24.90000E-06,-429.45861E-06
+24.92500E-06,-429.29949E-06
+24.95000E-06,-436.01300E-06
+24.97500E-06,-427.75688E-06
+25.00000E-06,-438.40339E-06
+25.02500E-06,-424.12095E-06
+25.05000E-06,-418.79269E-06
+25.07500E-06,-438.45448E-06
+25.10000E-06,-442.64904E-06
+25.12500E-06,-435.52447E-06
+25.15000E-06,-420.75565E-06
+25.17500E-06,-429.52849E-06
+25.20000E-06,-423.98105E-06
+25.22500E-06,-444.66596E-06
+25.25000E-06,-436.17959E-06
+25.27500E-06,-431.78599E-06
+25.30000E-06,-431.51245E-06
+25.32500E-06,-419.30221E-06
+25.35000E-06,-429.23908E-06
+25.37500E-06,-437.53689E-06
+25.40000E-06,-438.92882E-06
+25.42500E-06,-446.99030E-06
+25.45000E-06,-437.77063E-06
+25.47500E-06,-447.31714E-06
+25.50000E-06,-436.05725E-06
+25.52500E-06,-440.84201E-06
+25.55000E-06,-432.49171E-06
+25.57500E-06,-417.70685E-06
+25.60000E-06,-425.67020E-06
+25.62500E-06,-440.70001E-06
+25.65000E-06,-412.75779E-06
+25.67500E-06,-429.92503E-06
+25.70000E-06,-426.68716E-06
+25.72500E-06,-435.51512E-06
+25.75000E-06,-438.18227E-06
+25.77500E-06,-441.88273E-06
+25.80000E-06,-434.88604E-06
+25.82500E-06,-438.36029E-06
+25.85000E-06,-428.72037E-06
+25.87500E-06,-420.38836E-06
+25.90000E-06,-420.49089E-06
+25.92500E-06,-437.89787E-06
+25.95000E-06,-442.49061E-06
+25.97500E-06,-438.70898E-06
+26.00000E-06,-407.57800E-06
+26.02500E-06,-437.04388E-06
+26.05000E-06,-426.27198E-06
+26.07500E-06,-435.66011E-06
+26.10000E-06,-438.20882E-06
+26.12500E-06,-430.26483E-06
+26.15000E-06,-430.67656E-06
+26.17500E-06,-434.83802E-06
+26.20000E-06,-446.24183E-06
+26.22500E-06,-452.07816E-06
+26.25000E-06,-427.46625E-06
+26.27500E-06,-445.59879E-06
+26.30000E-06,-449.39280E-06
+26.32500E-06,-437.99574E-06
+26.35000E-06,-454.19910E-06
+26.37500E-06,-434.80896E-06
+26.40000E-06,-434.61193E-06
+26.42500E-06,-444.62478E-06
+26.45000E-06,-427.64308E-06
+26.47500E-06,-422.01504E-06
+26.50000E-06,-434.55357E-06
+26.52500E-06,-436.31074E-06
+26.55000E-06,-429.36262E-06
+26.57500E-06,-458.95315E-06
+26.60000E-06,-450.84899E-06
+26.62500E-06,-455.66754E-06
+26.65000E-06,-477.18101E-06
+26.67500E-06,-447.30096E-06
+26.70000E-06,-422.35068E-06
+26.72500E-06,-417.17835E-06
+26.75000E-06,-448.41948E-06
+26.77500E-06,-444.59821E-06
+26.80000E-06,-453.35938E-06
+26.82500E-06,-444.66826E-06
+26.85000E-06,-428.33739E-06
+26.87500E-06,-434.69189E-06
+26.90000E-06,-452.82900E-06
+26.92500E-06,-440.83225E-06
+26.95000E-06,-438.62771E-06
+26.97500E-06,-443.93423E-06
+27.00000E-06,-447.35342E-06
+27.02500E-06,-430.19650E-06
+27.05000E-06,-460.19489E-06
+27.07500E-06,-443.75868E-06
+27.10000E-06,-450.04070E-06
+27.12500E-06,-463.54091E-06
+27.15000E-06,-437.81688E-06
+27.17500E-06,-433.70142E-06
+27.20000E-06,-451.08289E-06
+27.22500E-06,-444.48806E-06
+27.25000E-06,-436.10514E-06
+27.27500E-06,-455.85255E-06
+27.30000E-06,-421.82375E-06
+27.32500E-06,-439.68691E-06
+27.35000E-06,-455.15361E-06
+27.37500E-06,-444.90468E-06
+27.40000E-06,-430.39276E-06
+27.42500E-06,-439.56069E-06
+27.45000E-06,-455.32355E-06
+27.47500E-06,-436.25796E-06
+27.50000E-06,-434.69904E-06
+27.52500E-06,-440.67560E-06
+27.55000E-06,-449.45235E-06
+27.57500E-06,-435.97533E-06
+27.60000E-06,-423.71808E-06
+27.62500E-06,-439.39233E-06
+27.65000E-06,-444.41490E-06
+27.67500E-06,-447.64602E-06
+27.70000E-06,-433.03774E-06
+27.72500E-06,-447.71904E-06
+27.75000E-06,-432.20499E-06
+27.77500E-06,-444.61097E-06
+27.80000E-06,-450.89228E-06
+27.82500E-06,-434.50885E-06
+27.85000E-06,-431.54928E-06
+27.87500E-06,-434.93592E-06
+27.90000E-06,-435.99242E-06
+27.92500E-06,-454.88334E-06
+27.95000E-06,-445.22649E-06
+27.97500E-06,-444.36596E-06
+28.00000E-06,-448.70836E-06
+28.02500E-06,-444.95816E-06
+28.05000E-06,-433.71254E-06
+28.07500E-06,-438.38516E-06
+28.10000E-06,-467.47066E-06
+28.12500E-06,-431.65240E-06
+28.15000E-06,-439.52564E-06
+28.17500E-06,-451.18706E-06
+28.20000E-06,-455.10676E-06
+28.22500E-06,-445.71727E-06
+28.25000E-06,-432.15662E-06
+28.27500E-06,-425.65784E-06
+28.30000E-06,-443.56917E-06
+28.32500E-06,-433.22643E-06
+28.35000E-06,-449.38738E-06
+28.37500E-06,-448.81271E-06
+28.40000E-06,-447.73787E-06
+28.42500E-06,-433.60248E-06
+28.45000E-06,-430.05950E-06
+28.47500E-06,-449.03937E-06
+28.50000E-06,-456.70352E-06
+28.52500E-06,-449.64120E-06
+28.55000E-06,-474.96079E-06
+28.57500E-06,-455.08992E-06
+28.60000E-06,-428.84865E-06
+28.62500E-06,-446.06000E-06
+28.65000E-06,-437.20133E-06
+28.67500E-06,-429.59068E-06
+28.70000E-06,-461.67933E-06
+28.72500E-06,-444.39597E-06
+28.75000E-06,-426.35974E-06
+28.77500E-06,-428.98171E-06
+28.80000E-06,-419.93167E-06
+28.82500E-06,-420.40025E-06
+28.85000E-06,-442.68560E-06
+28.87500E-06,-473.20227E-06
+28.90000E-06,-452.34076E-06
+28.92500E-06,-439.07456E-06
+28.95000E-06,-435.29786E-06
+28.97500E-06,-443.59234E-06
+29.00000E-06,-419.68874E-06
+29.02500E-06,-439.20764E-06
+29.05000E-06,-440.70080E-06
+29.07500E-06,-445.18641E-06
+29.10000E-06,-422.04978E-06
