+14.20000E-06,-465.14493E-06
+14.22500E-06,-479.66542E-06
+14.25000E-06,-452.65946E-06
+14.27500E-06,-445.49780E-06
+14.30000E-06,-468.71774E-06
+14.32500E-06,-459.43929E-06
+14.35000E-06,-468.68469E-06
+14.37500E-06,-458.54922E-06
+14.40000E-06,-448.56562E-06
+14.42500E-06,-453.93913E-06
+14.45000E-06,-462.45749E-06
+14.47500E-06,-469.57085E-06
+14.50000E-06,-481.26756E-06
+14.52500E-06,-455.28939E-06
+14.55000E-06,-469.14394E-06
+14.57500E-06,-451.46656E-06
+14.60000E-06,-461.84114E-06
+14.62500E-06,-476.73349E-06
+14.65000E-06,-469.66393E-06
+14.67500E-06,-459.09648E-06
+14.70000E-06,-476.95183E-06
+14.72500E-06,-446.39253E-06
+14.75000E-06,-467.61131E-06
+14.77500E-06,-451.12990E-06
+14.80000E-06,-485.25358E-06
+14.82500E-06,-465.19588E-06
+14.85000E-06,-460.45487E-06
+14.87500E-06,-471.88038E-06
+14.90000E-06,-478.96096E-06
+14.92500E-06,-461.29530E-06
+14.95000E-06,-458.46023E-06
+14.97500E-06,-474.05707E-06
+15.00000E-06,-474.59530E-06
+15.02500E-06,-469.74860E-06
+15.05000E-06,-470.98590E-06
+15.07500E-06,-468.36741E-06
+15.10000E-06,-455.36078E-06
+15.12500E-06,-449.48003E-06
+15.15000E-06,-461.30868E-06
+15.17500E-06,-467.50629E-06
+15.20000E-06,-476.82118E-06
+15.22500E-06,-475.50363E-06
+15.25000E-06,-473.62544E-06
+15.27500E-06,-464.92139E-06
+15.30000E-06,-450.71077E-06
+15.32500E-06,-449.50280E-06
+15.35000E-06,-471.64282E-06
+15.37500E-06,-463.33464E-06
+15.40000E-06,-441.04116E-06
+15.42500E-06,-467.87708E-06
+15.45000E-06,-465.99972E-06
+15.47500E-06,-477.36259E-06
+15.50000E-06,-477.88271E-06
+15.52500E-06,-460.96923E-06
+15.55000E-06,-460.72663E-06
+15.57500E-06,-436.04409E-06
+15.60000E-06,-462.12046E-06
+15.62500E-06,-480.79203E-06
+15.65000E-06,-456.02377E-06
+15.67500E-06,-465.56856E-06
+15.70000E-06,-454.88370E-06
+15.72500E-06,-455.10657E-06
+15.75000E-06,-448.36084E-06
+15.77500E-06,-465.48739E-06
+15.80000E-06,-467.32666E-06
+15.82500E-06,-479.02831E-06
+15.85000E-06,-448.62726E-06
+15.87500E-06,-440.07452E-06
+15.90000E-06,-465.78490E-06
+15.92500E-06,-461.18021E-06
+15.95000E-06,-444.33768E-06
+15.97500E-06,-461.04550E-06
+16.00000E-06,-456.20585E-06
+16.02500E-06,-473.47336E-06
+16.05000E-06,-445.87271E-06
+16.07500E-06,-448.70440E-06
+16.10000E-06,-417.42472E-06
+16.12500E-06,-452.69580E-06
+16.15000E-06,-448.37330E-06
+16.17500E-06,-447.68227E-06
+16.20000E-06,-457.09483E-06
+16.22500E-06,-473.18468E-06
+16.25000E-06,-451.07087E-06
+16.27500E-06,-447.71072E-06
+16.30000E-06,-443.58983E-06
+16.32500E-06,-469.79090E-06
+16.35000E-06,-445.07392E-06
+16.37500E-06,-443.11818E-06
+16.40000E-06,-461.81427E-06
+16.42500E-06,-440.71378E-06
+16.45000E-06,-435.34065E-06
+16.47500E-06,-434.45316E-06
+16.50000E-06,-478.59027E-06
+16.52500E-06,-451.75201E-06
+16.55000E-06,-456.35204E-06
+16.57500E-06,-437.72708E-06
+16.60000E-06,-447.54757E-06
+16.62500E-06,-448.89843E-06
+16.65000E-06,-436.10280E-06
+16.67500E-06,-452.74351E-06
+16.70000E-06,-454.56337E-06
+16.72500E-06,-461.13411E-06
+16.75000E-06,-448.91292E-06
+16.77500E-06,-445.10029E-06
+16.80000E-06,-444.05709E-06
+16.82500E-06,-441.07492E-06
+16.85000E-06,-441.40918E-06
+16.87500E-06,-425.00738E-06
+16.90000E-06,-445.39264E-06
+16.92500E-06,-441.68304E-06
+16.95000E-06,-463.00382E-06
+16.97500E-06,-457.15766E-06
+17.00000E-06,-445.53086E-06
+17.02500E-06,-450.84170E-06
+17.05000E-06,-449.86629E-06
+17.07500E-06,-430.58945E-06
+17.10000E-06,-438.18955E-06
+17.12500E-06,-432.26802E-06
+17.15000E-06,-459.45758E-06
+17.17500E-06,-449.36658E-06
+17.20000E-06,-443.12790E-06
+17.22500E-06,-450.73049E-06
+17.25000E-06,-436.74499E-06
+17.27500E-06,-426.10904E-06
+17.30000E-06,-429.29647E-06
+17.32500E-06,-426.19179E-06
+17.35000E-06,-435.75725E-06
+17.37500E-06,-422.69730E-06
+17.40000E-06,-430.48650E-06
+17.42500E-06,-436.07571E-06
+17.45000E-06,-445.72811E-06
+17.47500E-06,-425.70010E-06
+17.50000E-06,-438.94057E-06
+17.52500E-06,-421.75052E-06
+17.55000E-06,-423.76473E-06
+17.57500E-06,-434.45124E-06
+17.60000E-06,-435.49796E-06
+17.62500E-06,-431.58816E-06
+17.65000E-06,-424.09757E-06
+17.67500E-06,-441.49327E-06
+17.70000E-06,-432.63795E-06
+17.72500E-06,-439.57996E-06
+17.75000E-06,-422.46385E-06
+17.77500E-06,-395.23156E-06
+17.80000E-06,-439.41625E-06
+17.82500E-06,-425.18216E-06
+17.85000E-06,-430.14444E-06
+17.87500E-06,-425.87374E-06
+17.90000E-06,-421.13010E-06
+17.92500E-06,-421.32403E-06
+17.95000E-06,-427.38044E-06
+17.97500E-06,-444.35549E-06
+18.00000E-06,-428.34654E-06
+18.02500E-06,-443.50614E-06
+18.05000E-06,-440.87920E-06
+18.07500E-06,-423.69090E-06
+18.10000E-06,-426.87642E-06
+18.12500E-06,-447.80135E-06
+18.15000E-06,-426.01321E-06
+18.17500E-06,-437.03766E-06
+18.20000E-06,-414.15236E-06
+18.22500E-06,-411.63784E-06
+18.25000E-06,-419.67983E-06
+18.27500E-06,-431.83538E-06
+18.30000E-06,-433.97769E-06
+18.32500E-06,-440.57733E-06
+18.35000E-06,-428.22601E-06
+18.37500E-06,-433.81405E-06
+18.40000E-06,-421.88933E-06
+18.42500E-06,-429.67022E-06
+18.45000E-06,-398.66381E-06
+18.47500E-06,-412.39700E-06
+18.50000E-06,-429.63312E-06
+18.52500E-06,-413.99882E-06
+18.55000E-06,-431.91774E-06
+18.57500E-06,-406.56687E-06
+18.60000E-06,-409.40101E-06
+18.62500E-06,-442.38415E-06
+18.65000E-06,-411.30651E-06
+18.67500E-06,-431.25367E-06
+18.70000E-06,-429.73064E-06
+18.72500E-06,-418.48938E-06
+18.75000E-06,-405.00613E-06
+18.77500E-06,-435.73162E-06
+18.80000E-06,-422.72947E-06
+18.82500E-06,-421.86684E-06
+18.85000E-06,-407.78742E-06
+18.87500E-06,-421.62730E-06
+18.90000E-06,-410.45148E-06
+18.92500E-06,-423.35282E-06
+18.95000E-06,-403.90026E-06
+18.97500E-06,-419.47614E-06
+19.00000E-06,-418.06396E-06
+19.02500E-06,-416.03279E-06
+19.05000E-06,-425.83050E-06
+19.07500E-06,-412.65968E-06
+19.10000E-06,-436.40737E-06
+19.12500E-06,-418.06967E-06
+19.15000E-06,-408.62078E-06
+19.17500E-06,-402.67204E-06
+19.20000E-06,-402.83272E-06
+19.22500E-06,-431.12447E-06
+19.25000E-06,-423.00166E-06
+19.27500E-06,-407.41149E-06
+19.30000E-06,-403.40231E-06
+19.32500E-06,-424.82355E-06
+19.35000E-06,-396.64231E-06
+19.37500E-06,-427.49091E-06
+19.40000E-06,-412.62471E-06
+19.42500E-06,-411.20085E-06
+19.45000E-06,-420.00558E-06
+19.47500E-06,-407.04315E-06
+19.50000E-06,-400.41490E-06
+19.52500E-06,-405.49460E-06
+19.55000E-06,-416.52569E-06
+19.57500E-06,-400.18112E-06
+19.60000E-06,-405.04186E-06
+19.62500E-06,-394.12724E-06
+19.65000E-06,-406.82018E-06
+19.67500E-06,-423.28331E-06
+19.70000E-06,-410.35238E-06
+19.72500E-06,-422.49800E-06
+19.75000E-06,-420.51857E-06
+19.77500E-06,-424.34777E-06
+19.80000E-06,-414.39710E-06
+19.82500E-06,-411.74079E-06
+19.85000E-06,-407.36406E-06
+19.87500E-06,-413.74446E-06
+19.90000E-06,-405.08848E-06
+19.92500E-06,-404.62382E-06
+19.95000E-06,-421.86918E-06
+19.97500E-06,-423.57803E-06
+20.00000E-06,-411.08551E-06
+20.02500E-06,-430.86565E-06
+20.05000E-06,-431.57019E-06
+20.07500E-06,-401.78879E-06
+20.10000E-06,-408.66937E-06
+20.12500E-06,-398.47600E-06
+20.15000E-06,-388.54226E-06
+20.17500E-06,-399.09010E-06
+20.20000E-06,-403.42932E-06
+20.22500E-06,-386.67959E-06
+20.25000E-06,-423.37040E-06
+20.27500E-06,-408.19830E-06
+20.30000E-06,-430.28560E-06
+20.32500E-06,-404.66398E-06
+20.35000E-06,-403.25496E-06
+20.37500E-06,-419.32903E-06
+20.40000E-06,-417.98404E-06
+20.42500E-06,-414.35388E-06
+20.45000E-06,-411.32204E-06
+20.47500E-06,-414.61113E-06
+20.50000E-06,-406.68607E-06
+20.52500E-06,-410.41182E-06
+20.55000E-06,-413.44136E-06
+20.57500E-06,-417.93047E-06
+20.60000E-06,-434.81218E-06
+20.62500E-06,-420.26414E-06
+20.65000E-06,-421.64775E-06
+20.67500E-06,-414.77041E-06
+20.70000E-06,-409.75078E-06
+20.72500E-06,-411.88597E-06
+20.75000E-06,-401.10425E-06
+20.77500E-06,-404.56026E-06
+20.80000E-06,-439.50721E-06
+20.82500E-06,-408.69719E-06
+20.85000E-06,-403.68032E-06
+20.87500E-06,-428.11706E-06
+20.90000E-06,-395.44423E-06
+20.92500E-06,-410.84588E-06
+20.95000E-06,-419.02915E-06
+20.97500E-06,-422.61865E-06
+21.00000E-06,-404.42930E-06
+21.02500E-06,-417.48410E-06
+21.05000E-06,-404.29855E-06
+21.07500E-06,-418.00687E-06
+21.10000E-06,-400.91799E-06
+21.12500E-06,-412.64422E-06
+21.15000E-06,-402.58234E-06
+21.17500E-06,-405.89619E-06
+21.20000E-06,-407.14585E-06
+21.22500E-06,-411.90274E-06
+21.25000E-06,-397.79166E-06
+21.27500E-06,-406.17148E-06
+21.30000E-06,-420.90120E-06
+21.32500E-06,-423.48235E-06
+21.35000E-06,-402.54884E-06
+21.37500E-06,-412.43618E-06
+21.40000E-06,-398.14854E-06
+21.42500E-06,-406.32809E-06
+21.45000E-06,-389.50415E-06
+21.47500E-06,-422.87309E-06
+21.50000E-06,-419.20388E-06
+21.52500E-06,-422.92627E-06
+21.55000E-06,-416.58999E-06
+21.57500E-06,-443.07895E-06
+21.60000E-06,-405.35987E-06
+21.62500E-06,-410.93035E-06
+21.65000E-06,-397.17242E-06
+21.67500E-06,-396.04250E-06
+21.70000E-06,-440.50339E-06
+21.72500E-06,-419.51293E-06
+21.75000E-06,-416.17413E-06
+21.77500E-06,-427.48069E-06
+21.80000E-06,-396.54631E-06
+21.82500E-06,-399.50178E-06
+21.85000E-06,-405.20738E-06
+21.87500E-06,-413.53225E-06
+21.90000E-06,-392.33359E-06
+21.92500E-06,-414.12161E-06
+21.95000E-06,-442.25385E-06
+21.97500E-06,-421.51933E-06
+22.00000E-06,-405.21271E-06
+22.02500E-06,-430.08987E-06
+22.05000E-06,-409.48707E-06
+22.07500E-06,-401.11637E-06
+22.10000E-06,-421.05673E-06
+22.12500E-06,-410.08394E-06
+22.15000E-06,-427.22352E-06
+22.17500E-06,-416.71319E-06
+22.20000E-06,-414.09454E-06
+22.22500E-06,-414.06730E-06
+22.25000E-06,-409.29004E-06
+22.27500E-06,-410.86877E-06
+22.30000E-06,-411.07572E-06
+22.32500E-06,-404.98732E-06
+22.35000E-06,-403.82850E-06
+22.37500E-06,-405.10513E-06
+22.40000E-06,-425.07606E-06
+22.42500E-06,-415.69245E-06
+22.45000E-06,-406.02681E-06
+22.47500E-06,-412.10110E-06
+22.50000E-06,-413.05136E-06
+22.52500E-06,-429.37651E-06
+22.55000E-06,-421.93145E-06
+22.57500E-06,-405.85741E-06
+22.60000E-06,-381.33058E-06
+22.62500E-06,-422.51649E-06
+22.65000E-06,-415.26352E-06
+22.67500E-06,-387.41102E-06
+22.70000E-06,-379.83100E-06
+22.72500E-06,-375.32227E-06
+22.75000E-06,-425.07005E-06
+22.77500E-06,-419.40614E-06
+22.80000E-06,-427.94335E-06
+22.82500E-06,-403.35265E-06
+22.85000E-06,-406.13113E-06
+22.87500E-06,-394.89348E-06
+22.90000E-06,-394.09565E-06
+22.92500E-06,-418.45958E-06
+22.95000E-06,-409.97658E-06
+22.97500E-06,-388.07649E-06
+23.00000E-06,-391.71902E-06
+23.02500E-06,-393.48906E-06
+23.05000E-06,-402.43086E-06
+23.07500E-06,-413.24760E-06
+23.10000E-06,-426.57768E-06
+23.12500E-06,-398.39087E-06
+23.15000E-06,-397.21566E-06
+23.17500E-06,-387.62756E-06
+23.20000E-06,-395.14878E-06
+23.22500E-06,-401.12885E-06
+23.25000E-06,-424.00545E-06
+23.27500E-06,-394.34340E-06
+23.30000E-06,-416.39076E-06
+23.32500E-06,-401.13310E-06
+23.35000E-06,-392.97201E-06
+23.37500E-06,-394.32305E-06
+23.40000E-06,-396.27994E-06
+23.42500E-06,-391.06037E-06
+23.45000E-06,-417.67832E-06
+23.47500E-06,-396.48083E-06
+23.50000E-06,-396.13087E-06
+23.52500E-06,-389.37881E-06
+23.55000E-06,-394.77932E-06
+23.57500E-06,-412.77587E-06
+23.60000E-06,-405.06402E-06
+23.62500E-06,-406.94623E-06
+23.65000E-06,-406.75498E-06
+23.67500E-06,-396.66056E-06
+23.70000E-06,-405.73020E-06
+23.72500E-06,-398.00195E-06
+23.75000E-06,-413.63319E-06
+23.77500E-06,-407.18817E-06
+23.80000E-06,-415.25908E-06
+23.82500E-06,-402.09773E-06
+23.85000E-06,-397.05611E-06
+23.87500E-06,-408.88860E-06
+23.90000E-06,-400.43858E-06
+23.92500E-06,-400.14544E-06
+23.95000E-06,-422.74662E-06
+23.97500E-06,-414.64836E-06
+24.00000E-06,-410.98309E-06
+24.02500E-06,-402.94718E-06
+24.05000E-06,-388.11729E-06
+24.07500E-06,-405.63589E-06
+24.10000E-06,-409.60804E-06
+24.12500E-06,-402.22634E-06
+24.15000E-06,-410.22154E-06
+24.17500E-06,-401.09514E-06
+24.20000E-06,-405.71445E-06
+24.22500E-06,-399.28876E-06
+24.25000E-06,-389.25102E-06
+24.27500E-06,-410.59570E-06
+24.30000E-06,-409.15093E-06
+24.32500E-06,-415.19162E-06
+24.35000E-06,-410.61239E-06
+24.37500E-06,-416.65484E-06
+24.40000E-06,-407.95231E-06
+24.42500E-06,-407.87131E-06
+24.45000E-06,-390.12571E-06
+24.47500E-06,-388.65727E-06
+24.50000E-06,-417.14093E-06
+24.52500E-06,-404.69079E-06
+24.55000E-06,-395.17743E-06
+24.57500E-06,-422.70057E-06
+24.60000E-06,-405.58948E-06
+24.62500E-06,-404.29702E-06
+24.65000E-06,-430.14741E-06
+24.67500E-06,-417.99764E-06
+24.70000E-06,-409.40020E-06
+24.72500E-06,-392.96701E-06
+24.75000E-06,-396.26922E-06
+24.77500E-06,-396.70458E-06
+24.80000E-06,-397.37260E-06
+24.82500E-06,-409.10990E-06
+24.85000E-06,-420.60582E-06
+24.87500E-06,-396.71254E-06
+24.90000E-06,-402.41289E-06
+24.92500E-06,-406.24820E-06
+24.95000E-06,-408.51642E-06
+24.97500E-06,-407.14853E-06
+25.00000E-06,-406.95155E-06
+25.02500E-06,-392.70605E-06
+25.05000E-06,-415.63291E-06
+25.07500E-06,-420.55262E-06
+25.10000E-06,-383.47843E-06
+25.12500E-06,-421.66596E-06
+25.15000E-06,-423.30621E-06
+25.17500E-06,-405.32666E-06
+25.20000E-06,-416.20022E-06
+25.22500E-06,-405.71696E-06
+25.25000E-06,-428.94533E-06
+25.27500E-06,-397.78199E-06
+25.30000E-06,-416.55500E-06
+25.32500E-06,-390.83536E-06
+25.35000E-06,-438.38231E-06
+25.37500E-06,-426.06954E-06
+25.40000E-06,-415.87567E-06
+25.42500E-06,-403.51050E-06
+25.45000E-06,-420.22499E-06
+25.47500E-06,-422.65546E-06
+25.50000E-06,-411.60742E-06
+25.52500E-06,-411.70195E-06
+25.55000E-06,-405.76201E-06
+25.57500E-06,-413.83405E-06
+25.60000E-06,-420.70971E-06
+25.62500E-06,-418.09423E-06
+25.65000E-06,-413.94967E-06
+25.67500E-06,-413.62929E-06
+25.70000E-06,-409.17661E-06
+25.72500E-06,-415.55602E-06
+25.75000E-06,-411.68548E-06
+25.77500E-06,-390.96030E-06
+25.80000E-06,-406.21331E-06
+25.82500E-06,-419.54034E-06
+25.85000E-06,-420.08431E-06
+25.87500E-06,-414.33731E-06
+25.90000E-06,-420.62857E-06
+25.92500E-06,-398.07457E-06
+25.95000E-06,-412.54026E-06
+25.97500E-06,-420.83874E-06
+26.00000E-06,-432.17707E-06
+26.02500E-06,-420.13395E-06
+26.05000E-06,-409.21078E-06
+26.07500E-06,-411.81549E-06
+26.10000E-06,-436.94457E-06
+26.12500E-06,-414.78491E-06
+26.15000E-06,-431.00903E-06
+26.17500E-06,-420.87887E-06
+26.20000E-06,-408.84494E-06
+26.22500E-06,-418.94980E-06
+26.25000E-06,-415.47577E-06
+26.27500E-06,-412.14373E-06
+26.30000E-06,-412.43339E-06
+26.32500E-06,-423.54152E-06
+26.35000E-06,-417.58230E-06
+26.37500E-06,-412.32972E-06
+26.40000E-06,-407.02457E-06
+26.42500E-06,-426.24423E-06
+26.45000E-06,-418.12255E-06
+26.47500E-06,-414.08585E-06
+26.50000E-06,-414.78846E-06
+26.52500E-06,-410.25784E-06
+26.55000E-06,-425.91083E-06
+26.57500E-06,-424.48443E-06
+26.60000E-06,-402.02624E-06
+26.62500E-06,-430.12146E-06
+26.65000E-06,-413.15579E-06
+26.67500E-06,-383.56123E-06
+26.70000E-06,-416.71824E-06
+26.72500E-06,-407.28160E-06
+26.75000E-06,-406.69931E-06
+26.77500E-06,-424.69563E-06
+26.80000E-06,-414.31074E-06
+26.82500E-06,-418.88915E-06
+26.85000E-06,-412.86563E-06
+26.87500E-06,-404.55210E-06
+26.90000E-06,-427.97130E-06
+26.92500E-06,-417.30242E-06
+26.95000E-06,-432.83814E-06
+26.97500E-06,-420.78490E-06
+27.00000E-06,-413.83004E-06
+27.02500E-06,-416.66553E-06
+27.05000E-06,-434.55510E-06
+27.07500E-06,-423.24541E-06
+27.10000E-06,-414.94413E-06
+27.12500E-06,-414.27226E-06
+27.15000E-06,-407.77173E-06
+27.17500E-06,-414.10863E-06
+27.20000E-06,-428.86710E-06
+27.22500E-06,-405.95017E-06
+27.25000E-06,-433.22850E-06
+27.27500E-06,-412.67527E-06
+27.30000E-06,-410.13262E-06
+27.32500E-06,-428.58559E-06
+27.35000E-06,-421.73134E-06
+27.37500E-06,-434.17822E-06
+27.40000E-06,-420.94073E-06
+27.42500E-06,-446.01324E-06
+27.45000E-06,-418.26349E-06
+27.47500E-06,-412.01669E-06
+27.50000E-06,-427.72331E-06
+27.52500E-06,-432.75325E-06
+27.55000E-06,-421.89139E-06
+27.57500E-06,-430.55838E-06
+27.60000E-06,-414.94450E-06
+27.62500E-06,-421.56464E-06
+27.65000E-06,-405.12564E-06
+27.67500E-06,-413.07604E-06
+27.70000E-06,-435.63135E-06
+27.72500E-06,-419.99983E-06
+27.75000E-06,-411.66778E-06
+27.77500E-06,-416.73557E-06
+27.80000E-06,-430.29440E-06
+27.82500E-06,-428.50258E-06
+27.85000E-06,-417.40937E-06
+27.87500E-06,-423.67980E-06
+27.90000E-06,-419.92651E-06
+27.92500E-06,-448.11992E-06
+27.95000E-06,-423.81793E-06
+27.97500E-06,-422.34300E-06
+28.00000E-06,-411.61362E-06
+28.02500E-06,-427.38446E-06
+28.05000E-06,-413.45550E-06
+28.07500E-06,-423.15165E-06
+28.10000E-06,-421.80193E-06
+28.12500E-06,-417.84852E-06
+28.15000E-06,-419.63367E-06
+28.17500E-06,-430.43839E-06
+28.20000E-06,-436.74816E-06
+28.22500E-06,-425.31062E-06
+28.25000E-06,-420.76480E-06
+28.27500E-06,-442.07465E-06
+28.30000E-06,-413.18209E-06
+28.32500E-06,-435.42086E-06
+28.35000E-06,-437.96223E-06
+28.37500E-06,-437.38542E-06
+28.40000E-06,-430.98364E-06
+28.42500E-06,-431.65736E-06
+28.45000E-06,-432.94485E-06
+28.47500E-06,-436.42808E-06
+28.50000E-06,-441.48570E-06
+28.52500E-06,-420.79309E-06
+28.55000E-06,-416.35247E-06
+28.57500E-06,-431.58528E-06
+28.60000E-06,-423.11837E-06
+28.62500E-06,-405.26185E-06
+28.65000E-06,-418.18617E-06
+28.67500E-06,-454.29020E-06
+28.70000E-06,-427.87324E-06
+28.72500E-06,-417.60691E-06
+28.75000E-06,-435.82731E-06
+28.77500E-06,-438.84235E-06
+28.80000E-06,-407.30538E-06
+28.82500E-06,-433.42278E-06
+28.85000E-06,-420.96355E-06
+28.87500E-06,-411.76498E-06
+28.90000E-06,-426.53859E-06
+28.92500E-06,-417.33534E-06
+28.95000E-06,-434.50839E-06
+28.97500E-06,-449.62942E-06
+29.00000E-06,-446.25385E-06
+29.02500E-06,-447.10256E-06
+29.05000E-06,-446.54306E-06
+29.07500E-06,-429.73737E-06
+29.10000E-06,-415.63576E-06
