+14.20000E-06,-382.34090E-06
+14.22500E-06,-391.54551E-06
+14.25000E-06,-397.63258E-06
+14.27500E-06,-424.98349E-06
+14.30000E-06,-409.44750E-06
+14.32500E-06,-412.62987E-06
+14.35000E-06,-391.49573E-06
+14.37500E-06,-437.86821E-06
+14.40000E-06,-395.60137E-06
+14.42500E-06,-413.85706E-06
+14.45000E-06,-393.69295E-06
+14.47500E-06,-408.98480E-06
+14.50000E-06,-379.85086E-06
+14.52500E-06,-428.55695E-06
+14.55000E-06,-386.70501E-06
+14.57500E-06,-409.70775E-06
+14.60000E-06,-392.38268E-06
+14.62500E-06,-389.79882E-06
+14.65000E-06,-406.24395E-06
+14.67500E-06,-377.67434E-06
+14.70000E-06,-395.97305E-06
+14.72500E-06,-383.17584E-06
+14.75000E-06,-393.05311E-06
+14.77500E-06,-391.18553E-06
+14.80000E-06,-406.71970E-06
+14.82500E-06,-392.51142E-06
+14.85000E-06,-404.56267E-06
+14.87500E-06,-426.96294E-06
+14.90000E-06,-398.24664E-06
+14.92500E-06,-392.24186E-06
+14.95000E-06,-402.09910E-06
+14.97500E-06,-402.10696E-06
+15.00000E-06,-396.57268E-06
+15.02500E-06,-385.63868E-06
+15.05000E-06,-411.20954E-06
+15.07500E-06,-408.53719E-06
+15.10000E-06,-396.44097E-06
+15.12500E-06,-399.59923E-06
+15.15000E-06,-402.89224E-06
+15.17500E-06,-404.30619E-06
+15.20000E-06,-425.80747E-06
+15.22500E-06,-395.00894E-06
+15.25000E-06,-406.22021E-06
+15.27500E-06,-397.85048E-06
+15.30000E-06,-392.78145E-06
+15.32500E-06,-385.40971E-06
+15.35000E-06,-387.48579E-06
+15.37500E-06,-383.55928E-06
+15.40000E-06,-386.71775E-06
+15.42500E-06,-400.51668E-06
+15.45000E-06,-389.81662E-06
+15.47500E-06,-399.30524E-06
+15.50000E-06,-387.79611E-06
+15.52500E-06,-402.81606E-06
+15.55000E-06,-413.39856E-06
+15.57500E-06,-382.26365E-06
+15.60000E-06,-393.93217E-06
+15.62500E-06,-370.42111E-06
+15.65000E-06,-385.04736E-06
+15.67500E-06,-399.66251E-06
+15.70000E-06,-382.13970E-06
+15.72500E-06,-379.66705E-06
+15.75000E-06,-377.06939E-06
+15.77500E-06,-396.90399E-06
+15.80000E-06,-361.36317E-06
+15.82500E-06,-401.52436E-06
+15.85000E-06,-386.18373E-06
+15.87500E-06,-387.40482E-06
+15.90000E-06,-376.46492E-06
+15.92500E-06,-410.79384E-06
+15.95000E-06,-413.67188E-06
+15.97500E-06,-381.23133E-06
+16.00000E-06,-386.30169E-06
+16.02500E-06,-376.31184E-06
+16.05000E-06,-384.07304E-06
+16.07500E-06,-387.52881E-06
+16.10000E-06,-382.09565E-06
+16.12500E-06,-404.50340E-06
+16.15000E-06,-376.91952E-06
+16.17500E-06,-376.06206E-06
+16.20000E-06,-399.54703E-06
+16.22500E-06,-408.67516E-06
+16.25000E-06,-411.02640E-06
+16.27500E-06,-375.03365E-06
+16.30000E-06,-380.35101E-06
+16.32500E-06,-401.72239E-06
+16.35000E-06,-389.86641E-06
+16.37500E-06,-357.16645E-06
+16.40000E-06,-392.18010E-06
+16.42500E-06,-394.41846E-06
+16.45000E-06,-397.28771E-06
+16.47500E-06,-377.88895E-06
+16.50000E-06,-390.66367E-06
+16.52500E-06,-401.62361E-06
+16.55000E-06,-384.48783E-06
+16.57500E-06,-401.43536E-06
+16.60000E-06,-403.81899E-06
+16.62500E-06,-406.74981E-06
+16.65000E-06,-387.74777E-06
+16.67500E-06,-375.53831E-06
+16.70000E-06,-407.95249E-06
+16.72500E-06,-385.20164E-06
+16.75000E-06,-407.23529E-06
+16.77500E-06,-388.93163E-06
+16.80000E-06,-408.40215E-06
+16.82500E-06,-371.74008E-06
+16.85000E-06,-399.43878E-06
+16.87500E-06,-376.82926E-06
+16.90000E-06,-397.47988E-06
+16.92500E-06,-383.92531E-06
+16.95000E-06,-411.20874E-06
+16.97500E-06,-397.63485E-06
+17.00000E-06,-373.79913E-06
+17.02500E-06,-406.44179E-06
+17.05000E-06,-374.19209E-06
+17.07500E-06,-377.79093E-06
+17.10000E-06,-425.28686E-06
+17.12500E-06,-398.35079E-06
+17.15000E-06,-414.54266E-06
+17.17500E-06,-397.47664E-06
+17.20000E-06,-374.77654E-06
+17.22500E-06,-396.09131E-06
+17.25000E-06,-381.98597E-06
+17.27500E-06,-386.17866E-06
+17.30000E-06,-389.10935E-06
+17.32500E-06,-398.09542E-06
+17.35000E-06,-398.03682E-06
+17.37500E-06,-391.53242E-06
+17.40000E-06,-408.25126E-06
+17.42500E-06,-383.39603E-06
+17.45000E-06,-387.79170E-06
+17.47500E-06,-400.83352E-06
+17.50000E-06,-399.27023E-06
+17.52500E-06,-433.81452E-06
+17.55000E-06,-392.47568E-06
+17.57500E-06,-396.99879E-06
+17.60000E-06,-412.23702E-06
+17.62500E-06,-407.73948E-06
+17.65000E-06,-402.47481E-06
+17.67500E-06,-412.66345E-06
+17.70000E-06,-412.40922E-06
+17.72500E-06,-393.44992E-06
+17.75000E-06,-417.49930E-06
+17.77500E-06,-389.66690E-06
+17.80000E-06,-380.60480E-06
+17.82500E-06,-396.42277E-06
+17.85000E-06,-393.37032E-06
+17.87500E-06,-389.56788E-06
+17.90000E-06,-417.18780E-06
+17.92500E-06,-387.95509E-06
+17.95000E-06,-406.95257E-06
+17.97500E-06,-390.55255E-06
+18.00000E-06,-402.84573E-06
+18.02500E-06,-389.60611E-06
+18.05000E-06,-414.39180E-06
+18.07500E-06,-395.98790E-06
+18.10000E-06,-410.21557E-06
+18.12500E-06,-393.05311E-06
+18.15000E-06,-413.48733E-06
+18.17500E-06,-400.92470E-06
+18.20000E-06,-406.25960E-06
+18.22500E-06,-403.78117E-06
+18.25000E-06,-383.73648E-06
+18.27500E-06,-406.59560E-06
+18.30000E-06,-411.92496E-06
+18.32500E-06,-409.84404E-06
+18.35000E-06,-407.27433E-06
+18.37500E-06,-415.16594E-06
+18.40000E-06,-432.15227E-06
+18.42500E-06,-373.56430E-06
+18.45000E-06,-364.18864E-06
+18.47500E-06,-416.69594E-06
+18.50000E-06,-421.68714E-06
+18.52500E-06,-428.35980E-06
+18.55000E-06,-393.22849E-06
+18.57500E-06,-424.39694E-06
+18.60000E-06,-410.84651E-06
+18.62500E-06,-419.49424E-06
+18.65000E-06,-410.66188E-06
+18.67500E-06,-418.91333E-06
+18.70000E-06,-442.65815E-06
+18.72500E-06,-385.65279E-06
+18.75000E-06,-383.53941E-06
+18.77500E-06,-401.41185E-06
+18.80000E-06,-414.85976E-06
+18.82500E-06,-413.14695E-06
+18.85000E-06,-411.13677E-06
+18.87500E-06,-376.72279E-06
+18.90000E-06,-394.68290E-06
+18.92500E-06,-408.40817E-06
+18.95000E-06,-410.75701E-06
+18.97500E-06,-408.45601E-06
+19.00000E-06,-407.27024E-06
+19.02500E-06,-410.02316E-06
+19.05000E-06,-443.29440E-06
+19.07500E-06,-406.06009E-06
+19.10000E-06,-426.12289E-06
+19.12500E-06,-444.10485E-06
+19.15000E-06,-441.46087E-06
+19.17500E-06,-422.10451E-06
+19.20000E-06,-421.13127E-06
+19.22500E-06,-367.76707E-06
+19.25000E-06,-446.95099E-06
+19.27500E-06,-434.59351E-06
+19.30000E-06,-440.16300E-06
+19.32500E-06,-405.25827E-06
+19.35000E-06,-402.28459E-06
+19.37500E-06,-389.38292E-06
+19.40000E-06,-420.50137E-06
+19.42500E-06,-405.98234E-06
+19.45000E-06,-431.81097E-06
+19.47500E-06,-418.41135E-06
+19.50000E-06,-412.37472E-06
+19.52500E-06,-445.70877E-06
+19.55000E-06,-410.62660E-06
+19.57500E-06,-389.31388E-06
+19.60000E-06,-432.97295E-06
+19.62500E-06,-426.31435E-06
+19.65000E-06,-457.37632E-06
+19.67500E-06,-469.28890E-06
+19.70000E-06,-432.02516E-06
+19.72500E-06,-414.41270E-06
+19.75000E-06,-438.68572E-06
+19.77500E-06,-433.17367E-06
+19.80000E-06,-446.04652E-06
+19.82500E-06,-424.02464E-06
+19.85000E-06,-471.90859E-06
+19.87500E-06,-453.26406E-06
+19.90000E-06,-454.12485E-06
+19.92500E-06,-409.74085E-06
+19.95000E-06,-412.56654E-06
+19.97500E-06,-423.53335E-06
+20.00000E-06,-432.86694E-06
+20.02500E-06,-444.19384E-06
+20.05000E-06,-456.29833E-06
+20.07500E-06,-436.07418E-06
+20.10000E-06,-453.01946E-06
+20.12500E-06,-427.32322E-06
+20.15000E-06,-441.73049E-06
+20.17500E-06,-427.84118E-06
+20.20000E-06,-437.31418E-06
+20.22500E-06,-418.31997E-06
+20.25000E-06,-428.90759E-06
+20.27500E-06,-422.63944E-06
+20.30000E-06,-441.81931E-06
+20.32500E-06,-428.62905E-06
+20.35000E-06,-452.24021E-06
+20.37500E-06,-453.75095E-06
+20.40000E-06,-417.13158E-06
+20.42500E-06,-439.80113E-06
+20.45000E-06,-453.57967E-06
+20.47500E-06,-411.02043E-06
+20.50000E-06,-421.75420E-06
+20.52500E-06,-457.16675E-06
+20.55000E-06,-429.56420E-06
+20.57500E-06,-441.05676E-06
+20.60000E-06,-454.53707E-06
+20.62500E-06,-455.12374E-06
+20.65000E-06,-456.91357E-06
+20.67500E-06,-440.91909E-06
+20.70000E-06,-416.95044E-06
+20.72500E-06,-436.96792E-06
+20.75000E-06,-434.83281E-06
+20.77500E-06,-448.46674E-06
+20.80000E-06,-423.74270E-06
+20.82500E-06,-431.96991E-06
+20.85000E-06,-438.09270E-06
+20.87500E-06,-467.32808E-06
+20.90000E-06,-440.33817E-06
+20.92500E-06,-449.22111E-06
+20.95000E-06,-434.51799E-06
+20.97500E-06,-440.03592E-06
+21.00000E-06,-457.49890E-06
+21.02500E-06,-436.37377E-06
+21.05000E-06,-424.25743E-06
+21.07500E-06,-437.10203E-06
+21.10000E-06,-464.86597E-06
+21.12500E-06,-435.03111E-06
+21.15000E-06,-456.44800E-06
+21.17500E-06,-420.94097E-06
+21.20000E-06,-472.75914E-06
+21.22500E-06,-427.41091E-06
+21.25000E-06,-431.95427E-06
+21.27500E-06,-446.61915E-06
+21.30000E-06,-448.74340E-06
+21.32500E-06,-463.27715E-06
+21.35000E-06,-418.10217E-06
+21.37500E-06,-440.99086E-06
+21.40000E-06,-453.22433E-06
+21.42500E-06,-416.69252E-06
+21.45000E-06,-456.36418E-06
+21.47500E-06,-451.10109E-06
+21.50000E-06,-426.29981E-06
+21.52500E-06,-460.20529E-06
+21.55000E-06,-440.86714E-06
+21.57500E-06,-418.19173E-06
+21.60000E-06,-417.35011E-06
+21.62500E-06,-465.28570E-06
+21.65000E-06,-440.97089E-06
+21.67500E-06,-443.90427E-06
+21.70000E-06,-454.17450E-06
+21.72500E-06,-421.85600E-06
+21.75000E-06,-419.01774E-06
+21.77500E-06,-434.43444E-06
+21.80000E-06,-430.62134E-06
+21.82500E-06,-437.69922E-06
+21.85000E-06,-454.22913E-06
+21.87500E-06,-422.16177E-06
+21.90000E-06,-420.41735E-06
+21.92500E-06,-419.16360E-06
+21.95000E-06,-441.16890E-06
+21.97500E-06,-442.60976E-06
+22.00000E-06,-441.13634E-06
+22.02500E-06,-436.58773E-06
+22.05000E-06,-462.03001E-06
+22.07500E-06,-451.77143E-06
+22.10000E-06,-443.12453E-06
+22.12500E-06,-451.65243E-06
+22.15000E-06,-416.35611E-06
+22.17500E-06,-435.51118E-06
+22.20000E-06,-444.99406E-06
+22.22500E-06,-448.25003E-06
+22.25000E-06,-428.37090E-06
+22.27500E-06,-426.02536E-06
+22.30000E-06,-434.47958E-06
+22.32500E-06,-441.58952E-06
+22.35000E-06,-438.57688E-06
+22.37500E-06,-430.73944E-06
+22.40000E-06,-434.59083E-06
+22.42500E-06,-440.64439E-06
+22.45000E-06,-433.25226E-06
+22.47500E-06,-444.55355E-06
+22.50000E-06,-429.22301E-06
+22.52500E-06,-449.73754E-06
+22.55000E-06,-458.91636E-06
+22.57500E-06,-434.93402E-06
+22.60000E-06,-461.16077E-06
+22.62500E-06,-429.14886E-06
+22.65000E-06,-427.51586E-06
+22.67500E-06,-436.40536E-06
+22.70000E-06,-442.65899E-06
+22.72500E-06,-450.23077E-06
+22.75000E-06,-428.91708E-06
+22.77500E-06,-431.10380E-06
+22.80000E-06,-455.19589E-06
+22.82500E-06,-463.67642E-06
+22.85000E-06,-423.91492E-06
+22.87500E-06,-441.64420E-06
+22.90000E-06,-442.53174E-06
+22.92500E-06,-441.32082E-06
+22.95000E-06,-449.24101E-06
+22.97500E-06,-446.04857E-06
+23.00000E-06,-433.61850E-06
+23.02500E-06,-443.41797E-06
+23.05000E-06,-465.60166E-06
+23.07500E-06,-457.80805E-06
+23.10000E-06,-454.78510E-06
+23.12500E-06,-458.40855E-06
+23.15000E-06,-438.12104E-06
+23.17500E-06,-474.44700E-06
+23.20000E-06,-466.52930E-06
+23.22500E-06,-462.45404E-06
+23.25000E-06,-459.05563E-06
+23.27500E-06,-431.04581E-06
+23.30000E-06,-490.86381E-06
+23.32500E-06,-467.23450E-06
+23.35000E-06,-451.01264E-06
+23.37500E-06,-452.90159E-06
+23.40000E-06,-481.24548E-06
+23.42500E-06,-464.04110E-06
+23.45000E-06,-443.87697E-06
+23.47500E-06,-457.37709E-06
+23.50000E-06,-454.34645E-06
+23.52500E-06,-436.05710E-06
+23.55000E-06,-433.61993E-06
+23.57500E-06,-481.51068E-06
+23.60000E-06,-428.05838E-06
+23.62500E-06,-456.69809E-06
+23.65000E-06,-435.83828E-06
+23.67500E-06,-465.79176E-06
+23.70000E-06,-437.81053E-06
+23.72500E-06,-447.36918E-06
+23.75000E-06,-451.19084E-06
+23.77500E-06,-450.35833E-06
+23.80000E-06,-431.98675E-06
+23.82500E-06,-456.87069E-06
+23.85000E-06,-432.51958E-06
+23.87500E-06,-464.24795E-06
+23.90000E-06,-464.72783E-06
+23.92500E-06,-443.50962E-06
+23.95000E-06,-461.76051E-06
+23.97500E-06,-462.66528E-06
+24.00000E-06,-455.14676E-06
+24.02500E-06,-465.04471E-06
+24.05000E-06,-460.05736E-06
+24.07500E-06,-432.28245E-06
+24.10000E-06,-445.86445E-06
+24.12500E-06,-453.38892E-06
+24.15000E-06,-435.58964E-06
+24.17500E-06,-454.62784E-06
+24.20000E-06,-443.49309E-06
+24.22500E-06,-452.44222E-06
+24.25000E-06,-452.13551E-06
+24.27500E-06,-473.72812E-06
+24.30000E-06,-475.53917E-06
+24.32500E-06,-445.17645E-06
+24.35000E-06,-442.45131E-06
+24.37500E-06,-472.36710E-06
+24.40000E-06,-453.49805E-06
+24.42500E-06,-448.56159E-06
+24.45000E-06,-457.12599E-06
+24.47500E-06,-437.62695E-06
+24.50000E-06,-467.38268E-06
+24.52500E-06,-445.78861E-06
+24.55000E-06,-455.60941E-06
+24.57500E-06,-477.70817E-06
+24.60000E-06,-431.19479E-06
+24.62500E-06,-446.45116E-06
+24.65000E-06,-467.41228E-06
+24.67500E-06,-418.86220E-06
+24.70000E-06,-448.29267E-06
+24.72500E-06,-458.06636E-06
+24.75000E-06,-432.47653E-06
+24.77500E-06,-467.84247E-06
+24.80000E-06,-450.99432E-06
+24.82500E-06,-459.65028E-06
+24.85000E-06,-441.89718E-06
+24.87500E-06,-434.51489E-06
+24.90000E-06,-491.81341E-06
+24.92500E-06,-463.25450E-06
+24.95000E-06,-462.38132E-06
+24.97500E-06,-438.48056E-06
+25.00000E-06,-433.17595E-06
+25.02500E-06,-438.09221E-06
+25.05000E-06,-427.09564E-06
+25.07500E-06,-468.50550E-06
+25.10000E-06,-466.22633E-06
+25.12500E-06,-451.38262E-06
+25.15000E-06,-465.27387E-06
+25.17500E-06,-451.09460E-06
+25.20000E-06,-463.70465E-06
+25.22500E-06,-451.93397E-06
+25.25000E-06,-443.87394E-06
+25.27500E-06,-438.31103E-06
+25.30000E-06,-446.48913E-06
+25.32500E-06,-411.95456E-06
+25.35000E-06,-439.59527E-06
+25.37500E-06,-430.36474E-06
+25.40000E-06,-447.23232E-06
+25.42500E-06,-445.62599E-06
+25.45000E-06,-436.11101E-06
+25.47500E-06,-471.23517E-06
+25.50000E-06,-476.12311E-06
+25.52500E-06,-442.21267E-06
+25.55000E-06,-438.84782E-06
+25.57500E-06,-465.84622E-06
+25.60000E-06,-401.01526E-06
+25.62500E-06,-469.23364E-06
+25.65000E-06,-446.91006E-06
+25.67500E-06,-434.34885E-06
+25.70000E-06,-432.64730E-06
+25.72500E-06,-459.54803E-06
+25.75000E-06,-471.88660E-06
+25.77500E-06,-454.36382E-06
+25.80000E-06,-444.74577E-06
+25.82500E-06,-425.72267E-06
+25.85000E-06,-466.77630E-06
+25.87500E-06,-428.87286E-06
+25.90000E-06,-467.58709E-06
+25.92500E-06,-446.88610E-06
+25.95000E-06,-453.11225E-06
+25.97500E-06,-444.73916E-06
+26.00000E-06,-431.70689E-06
+26.02500E-06,-455.67929E-06
+26.05000E-06,-440.16993E-06
+26.07500E-06,-474.09479E-06
+26.10000E-06,-450.81508E-06
+26.12500E-06,-469.57667E-06
+26.15000E-06,-430.18489E-06
+26.17500E-06,-498.52555E-06
+26.20000E-06,-445.82771E-06
+26.22500E-06,-432.97390E-06
+26.25000E-06,-430.47543E-06
+26.27500E-06,-425.97493E-06
+26.30000E-06,-449.29650E-06
+26.32500E-06,-471.76850E-06
+26.35000E-06,-468.10144E-06
+26.37500E-06,-446.53860E-06
+26.40000E-06,-426.16485E-06
+26.42500E-06,-434.24750E-06
+26.45000E-06,-440.51715E-06
+26.47500E-06,-456.42709E-06
+26.50000E-06,-463.11347E-06
+26.52500E-06,-439.11854E-06
+26.55000E-06,-466.86299E-06
+26.57500E-06,-469.89889E-06
+26.60000E-06,-459.06044E-06
+26.62500E-06,-438.75356E-06
+26.65000E-06,-430.04213E-06
+26.67500E-06,-432.04791E-06
+26.70000E-06,-461.36230E-06
+26.72500E-06,-454.83171E-06
+26.75000E-06,-452.13513E-06
+26.77500E-06,-446.30603E-06
+26.80000E-06,-439.79368E-06
+26.82500E-06,-449.73913E-06
+26.85000E-06,-445.54632E-06
+26.87500E-06,-467.63303E-06
+26.90000E-06,-447.14532E-06
+26.92500E-06,-434.43088E-06
+26.95000E-06,-450.43621E-06
+26.97500E-06,-456.26080E-06
+27.00000E-06,-458.29508E-06
+27.02500E-06,-454.54103E-06
+27.05000E-06,-435.21211E-06
+27.07500E-06,-426.10908E-06
+27.10000E-06,-456.19156E-06
+27.12500E-06,-450.85695E-06
+27.15000E-06,-449.40222E-06
+27.17500E-06,-467.83530E-06
+27.20000E-06,-424.36782E-06
+27.22500E-06,-414.06341E-06
+27.25000E-06,-422.32336E-06
+27.27500E-06,-437.02161E-06
+27.30000E-06,-420.81833E-06
+27.32500E-06,-445.49934E-06
+27.35000E-06,-474.40308E-06
+27.37500E-06,-452.48734E-06
+27.40000E-06,-434.18792E-06
+27.42500E-06,-448.51524E-06
+27.45000E-06,-442.60853E-06
+27.47500E-06,-428.98407E-06
+27.50000E-06,-409.42635E-06
+27.52500E-06,-449.69417E-06
+27.55000E-06,-434.00039E-06
+27.57500E-06,-443.01142E-06
+27.60000E-06,-446.68448E-06
+27.62500E-06,-443.97455E-06
+27.65000E-06,-449.71885E-06
+27.67500E-06,-442.40848E-06
+27.70000E-06,-439.54485E-06
+27.72500E-06,-429.15963E-06
+27.75000E-06,-447.70822E-06
+27.77500E-06,-420.67876E-06
+27.80000E-06,-468.83632E-06
+27.82500E-06,-415.42625E-06
+27.85000E-06,-416.83420E-06
+27.87500E-06,-439.72823E-06
+27.90000E-06,-480.54793E-06
+27.92500E-06,-451.78604E-06
+27.95000E-06,-428.74043E-06
+27.97500E-06,-462.48182E-06
+28.00000E-06,-468.42905E-06
+28.02500E-06,-421.97038E-06
+28.05000E-06,-432.57755E-06
+28.07500E-06,-442.91453E-06
+28.10000E-06,-441.97797E-06
+28.12500E-06,-435.51399E-06
+28.15000E-06,-433.56151E-06
+28.17500E-06,-455.33411E-06
+28.20000E-06,-437.99700E-06
+28.22500E-06,-469.81528E-06
+28.25000E-06,-469.65973E-06
+28.27500E-06,-396.59139E-06
+28.30000E-06,-451.00798E-06
+28.32500E-06,-418.82329E-06
+28.35000E-06,-431.73645E-06
+28.37500E-06,-423.83227E-06
+28.40000E-06,-439.48416E-06
+28.42500E-06,-429.25644E-06
+28.45000E-06,-410.31441E-06
+28.47500E-06,-448.14466E-06
+28.50000E-06,-448.32935E-06
+28.52500E-06,-452.73183E-06
+28.55000E-06,-431.45256E-06
+28.57500E-06,-432.40854E-06
+28.60000E-06,-425.73820E-06
+28.62500E-06,-437.15224E-06
+28.65000E-06,-454.33177E-06
+28.67500E-06,-443.95109E-06
+28.70000E-06,-435.67686E-06
+28.72500E-06,-435.43886E-06
+28.75000E-06,-419.32882E-06
+28.77500E-06,-459.09377E-06
+28.80000E-06,-427.70576E-06
+28.82500E-06,-424.78964E-06
+28.85000E-06,-428.75532E-06
+28.87500E-06,-425.31885E-06
+28.90000E-06,-420.63073E-06
+28.92500E-06,-439.74594E-06
+28.95000E-06,-429.97791E-06
+28.97500E-06,-398.22424E-06
+29.00000E-06,-452.06836E-06
+29.02500E-06,-437.27185E-06
+29.05000E-06,-452.57483E-06
+29.07500E-06,-446.46670E-06
+29.10000E-06,-410.13569E-06
