+14.20000E-06,-458.64816E-06
+14.22500E-06,-458.57380E-06
+14.25000E-06,-457.80580E-06
+14.27500E-06,-426.02374E-06
+14.30000E-06,-443.66054E-06
+14.32500E-06,-452.67105E-06
+14.35000E-06,-436.89244E-06
+14.37500E-06,-434.10696E-06
+14.40000E-06,-429.80447E-06
+14.42500E-06,-454.12099E-06
+14.45000E-06,-414.57936E-06
+14.47500E-06,-436.96850E-06
+14.50000E-06,-450.46097E-06
+14.52500E-06,-411.57284E-06
+14.55000E-06,-446.57036E-06
+14.57500E-06,-457.28007E-06
+14.60000E-06,-458.39828E-06
+14.62500E-06,-448.25861E-06
+14.65000E-06,-468.44425E-06
+14.67500E-06,-396.59515E-06
+14.70000E-06,-448.50147E-06
+14.72500E-06,-446.44696E-06
+14.75000E-06,-442.79868E-06
+14.77500E-06,-438.65682E-06
+14.80000E-06,-432.83196E-06
+14.82500E-06,-417.15428E-06
+14.85000E-06,-418.01496E-06
+14.87500E-06,-431.68776E-06
+14.90000E-06,-424.88387E-06
+14.92500E-06,-432.14190E-06
+14.95000E-06,-449.62357E-06
+14.97500E-06,-463.07838E-06
+15.00000E-06,-417.02554E-06
+15.02500E-06,-395.63903E-06
+15.05000E-06,-427.11282E-06
+15.07500E-06,-431.12915E-06
+15.10000E-06,-437.50062E-06
+15.12500E-06,-419.20597E-06
+15.15000E-06,-426.90852E-06
+15.17500E-06,-428.49527E-06
+15.20000E-06,-414.10521E-06
+15.22500E-06,-439.60214E-06
+15.25000E-06,-419.40601E-06
+15.27500E-06,-447.53685E-06
+15.30000E-06,-429.16663E-06
+15.32500E-06,-451.57714E-06
+15.35000E-06,-427.38493E-06
+15.37500E-06,-426.05129E-06
+15.40000E-06,-447.96759E-06
+15.42500E-06,-422.73212E-06
+15.45000E-06,-420.58811E-06
+15.47500E-06,-394.21628E-06
+15.50000E-06,-411.81579E-06
+15.52500E-06,-423.98131E-06
+15.55000E-06,-429.19795E-06
+15.57500E-06,-437.87826E-06
+15.60000E-06,-407.47432E-06
+15.62500E-06,-434.29870E-06
+15.65000E-06,-437.36470E-06
+15.67500E-06,-430.84732E-06
+15.70000E-06,-427.26247E-06
+15.72500E-06,-414.66858E-06
+15.75000E-06,-422.47236E-06
+15.77500E-06,-426.19984E-06
+15.80000E-06,-399.48434E-06
+15.82500E-06,-438.53894E-06
+15.85000E-06,-418.53797E-06
+15.87500E-06,-442.31200E-06
+15.90000E-06,-460.30742E-06
+15.92500E-06,-420.59593E-06
+15.95000E-06,-405.01827E-06
+15.97500E-06,-423.48321E-06
+16.00000E-06,-432.57913E-06
+16.02500E-06,-422.70248E-06
+16.05000E-06,-418.01501E-06
+16.07500E-06,-421.05953E-06
+16.10000E-06,-389.94451E-06
+16.12500E-06,-404.10532E-06
+16.15000E-06,-425.48495E-06
+16.17500E-06,-409.03545E-06
+16.20000E-06,-430.70042E-06
+16.22500E-06,-421.61535E-06
+16.25000E-06,-401.77399E-06
+16.27500E-06,-388.17048E-06
+16.30000E-06,-441.21877E-06
+16.32500E-06,-416.76618E-06
+16.35000E-06,-419.49041E-06
+16.37500E-06,-419.26949E-06
+16.40000E-06,-442.67178E-06
+16.42500E-06,-418.84572E-06
+16.45000E-06,-430.76253E-06
+16.47500E-06,-430.98318E-06
+16.50000E-06,-427.79955E-06
+16.52500E-06,-449.14764E-06
+16.55000E-06,-437.96210E-06
+16.57500E-06,-427.88390E-06
+16.60000E-06,-426.70775E-06
+16.62500E-06,-443.83944E-06
+16.65000E-06,-415.44549E-06
+16.67500E-06,-424.52740E-06
+16.70000E-06,-406.49591E-06
+16.72500E-06,-411.99793E-06
+16.75000E-06,-419.38579E-06
+16.77500E-06,-438.85082E-06
+16.80000E-06,-452.49500E-06
+16.82500E-06,-432.31799E-06
+16.85000E-06,-432.42578E-06
+16.87500E-06,-432.72269E-06
+16.90000E-06,-432.97624E-06
+16.92500E-06,-418.35880E-06
+16.95000E-06,-417.68910E-06
+16.97500E-06,-414.19837E-06
+17.00000E-06,-411.06397E-06
+17.02500E-06,-397.89388E-06
+17.05000E-06,-433.91256E-06
+17.07500E-06,-432.35501E-06
+17.10000E-06,-440.09266E-06
+17.12500E-06,-447.85029E-06
+17.15000E-06,-461.72131E-06
+17.17500E-06,-440.21876E-06
+17.20000E-06,-422.98390E-06
+17.22500E-06,-423.06335E-06
+17.25000E-06,-439.56541E-06
+17.27500E-06,-440.70523E-06
+17.30000E-06,-428.25000E-06
+17.32500E-06,-424.95923E-06
+17.35000E-06,-449.82679E-06
+17.37500E-06,-446.73576E-06
+17.40000E-06,-441.72599E-06
+17.42500E-06,-415.48083E-06
+17.45000E-06,-441.80010E-06
+17.47500E-06,-411.04793E-06
+17.50000E-06,-414.59561E-06
+17.52500E-06,-422.70435E-06
+17.55000E-06,-415.92650E-06
+17.57500E-06,-432.71680E-06
+17.60000E-06,-429.34578E-06
+17.62500E-06,-422.37052E-06
+17.65000E-06,-415.98839E-06
+17.67500E-06,-432.38907E-06
+17.70000E-06,-399.78853E-06
+17.72500E-06,-424.10110E-06
+17.75000E-06,-412.99800E-06
+17.77500E-06,-424.74583E-06
+17.80000E-06,-387.78105E-06
+17.82500E-06,-445.97989E-06
+17.85000E-06,-385.53146E-06
+17.87500E-06,-406.15243E-06
+17.90000E-06,-436.01542E-06
+17.92500E-06,-451.64266E-06
+17.95000E-06,-443.81497E-06
+17.97500E-06,-446.55206E-06
+18.00000E-06,-428.12093E-06
+18.02500E-06,-417.12398E-06
+18.05000E-06,-431.51696E-06
+18.07500E-06,-414.35488E-06
+18.10000E-06,-383.22277E-06
+18.12500E-06,-425.41066E-06
+18.15000E-06,-411.17328E-06
+18.17500E-06,-426.27196E-06
+18.20000E-06,-416.92654E-06
+18.22500E-06,-414.68423E-06
+18.25000E-06,-462.64504E-06
+18.27500E-06,-432.57432E-06
+18.30000E-06,-424.31879E-06
+18.32500E-06,-421.40679E-06
+18.35000E-06,-444.85196E-06
+18.37500E-06,-414.25985E-06
+18.40000E-06,-435.17374E-06
+18.42500E-06,-422.70705E-06
+18.45000E-06,-452.72741E-06
+18.47500E-06,-433.11412E-06
+18.50000E-06,-426.02073E-06
+18.52500E-06,-444.89823E-06
+18.55000E-06,-414.70036E-06
+18.57500E-06,-435.64777E-06
+18.60000E-06,-414.32118E-06
+18.62500E-06,-420.04794E-06
+18.65000E-06,-422.01991E-06
+18.67500E-06,-456.07690E-06
+18.70000E-06,-433.02165E-06
+18.72500E-06,-438.71739E-06
+18.75000E-06,-441.09190E-06
+18.77500E-06,-404.33243E-06
+18.80000E-06,-452.54500E-06
+18.82500E-06,-445.24414E-06
+18.85000E-06,-433.54368E-06
+18.87500E-06,-420.26917E-06
+18.90000E-06,-429.27034E-06
+18.92500E-06,-438.78981E-06
+18.95000E-06,-428.22274E-06
+18.97500E-06,-431.94578E-06
+19.00000E-06,-432.65998E-06
+19.02500E-06,-426.70392E-06
+19.05000E-06,-444.54269E-06
+19.07500E-06,-396.78454E-06
+19.10000E-06,-421.91511E-06
+19.12500E-06,-433.01906E-06
+19.15000E-06,-427.88266E-06
+19.17500E-06,-432.15849E-06
+19.20000E-06,-405.79241E-06
+19.22500E-06,-463.34509E-06
+19.25000E-06,-432.74598E-06
+19.27500E-06,-437.28028E-06
+19.30000E-06,-440.42475E-06
+19.32500E-06,-442.50650E-06
+19.35000E-06,-430.95042E-06
+19.37500E-06,-415.53677E-06
+19.40000E-06,-441.32708E-06
+19.42500E-06,-441.76418E-06
+19.45000E-06,-405.53069E-06
+19.47500E-06,-403.32787E-06
+19.50000E-06,-439.37407E-06
+19.52500E-06,-445.92883E-06
+19.55000E-06,-425.40269E-06
+19.57500E-06,-428.54788E-06
+19.60000E-06,-441.04764E-06
+19.62500E-06,-462.04294E-06
+19.65000E-06,-431.06246E-06
+19.67500E-06,-423.87648E-06
+19.70000E-06,-437.84324E-06
+19.72500E-06,-403.30960E-06
+19.75000E-06,-439.66948E-06
+19.77500E-06,-429.57067E-06
+19.80000E-06,-451.90684E-06
+19.82500E-06,-437.87342E-06
+19.85000E-06,-420.92822E-06
+19.87500E-06,-425.59722E-06
+19.90000E-06,-457.84184E-06
+19.92500E-06,-400.75265E-06
+19.95000E-06,-441.39000E-06
+19.97500E-06,-430.62612E-06
+20.00000E-06,-412.08907E-06
+20.02500E-06,-431.12480E-06
+20.05000E-06,-438.70430E-06
+20.07500E-06,-438.91153E-06
+20.10000E-06,-440.74809E-06
+20.12500E-06,-436.91949E-06
+20.15000E-06,-428.81591E-06
+20.17500E-06,-431.70742E-06
+20.20000E-06,-423.42834E-06
+20.22500E-06,-436.79455E-06
+20.25000E-06,-410.58218E-06
+20.27500E-06,-420.13906E-06
+20.30000E-06,-430.71290E-06
+20.32500E-06,-412.84620E-06
+20.35000E-06,-425.53124E-06
+20.37500E-06,-415.40892E-06
+20.40000E-06,-444.61851E-06
+20.42500E-06,-406.49842E-06
+20.45000E-06,-437.45945E-06
+20.47500E-06,-410.02950E-06
+20.50000E-06,-431.76251E-06
+20.52500E-06,-426.80467E-06
+20.55000E-06,-425.17946E-06
+20.57500E-06,-437.38450E-06
+20.60000E-06,-445.88995E-06
+20.62500E-06,-453.38961E-06
+20.65000E-06,-427.13204E-06
+20.67500E-06,-453.92196E-06
+20.70000E-06,-411.89519E-06
+20.72500E-06,-423.90281E-06
+20.75000E-06,-414.62616E-06
+20.77500E-06,-430.99662E-06
+20.80000E-06,-436.20587E-06
+20.82500E-06,-417.53263E-06
+20.85000E-06,-427.16800E-06
+20.87500E-06,-428.43094E-06
+20.90000E-06,-448.41897E-06
+20.92500E-06,-417.22543E-06
+20.95000E-06,-426.29186E-06
+20.97500E-06,-434.30509E-06
+21.00000E-06,-434.34711E-06
+21.02500E-06,-454.51102E-06
+21.05000E-06,-429.12400E-06
+21.07500E-06,-435.88301E-06
+21.10000E-06,-449.56912E-06
+21.12500E-06,-418.48018E-06
+21.15000E-06,-427.38406E-06
+21.17500E-06,-436.38831E-06
+21.20000E-06,-443.79191E-06
+21.22500E-06,-402.35193E-06
+21.25000E-06,-450.96616E-06
+21.27500E-06,-427.61430E-06
+21.30000E-06,-447.36255E-06
+21.32500E-06,-440.45686E-06
+21.35000E-06,-439.25171E-06
+21.37500E-06,-464.52107E-06
+21.40000E-06,-451.55840E-06
+21.42500E-06,-426.11586E-06
+21.45000E-06,-454.57199E-06
+21.47500E-06,-458.48990E-06
+21.50000E-06,-442.91265E-06
+21.52500E-06,-459.91634E-06
+21.55000E-06,-442.96507E-06
+21.57500E-06,-428.21313E-06
+21.60000E-06,-445.77877E-06
+21.62500E-06,-429.94189E-06
+21.65000E-06,-445.15282E-06
+21.67500E-06,-445.92282E-06
+21.70000E-06,-427.59673E-06
+21.72500E-06,-461.10011E-06
+21.75000E-06,-442.82592E-06
+21.77500E-06,-432.50562E-06
+21.80000E-06,-438.69677E-06
+21.82500E-06,-437.68126E-06
+21.85000E-06,-429.04281E-06
+21.87500E-06,-457.24507E-06
+21.90000E-06,-434.38862E-06
+21.92500E-06,-458.42476E-06
+21.95000E-06,-466.46981E-06
+21.97500E-06,-437.77351E-06
+22.00000E-06,-449.08426E-06
+22.02500E-06,-435.20268E-06
+22.05000E-06,-422.14290E-06
+22.07500E-06,-429.78929E-06
+22.10000E-06,-414.66759E-06
+22.12500E-06,-441.36011E-06
+22.15000E-06,-462.05329E-06
+22.17500E-06,-445.05068E-06
+22.20000E-06,-437.11373E-06
+22.22500E-06,-439.47359E-06
+22.25000E-06,-423.56820E-06
+22.27500E-06,-433.10478E-06
+22.30000E-06,-439.34389E-06
+22.32500E-06,-463.40220E-06
+22.35000E-06,-455.81364E-06
+22.37500E-06,-484.13013E-06
+22.40000E-06,-434.17555E-06
+22.42500E-06,-427.66100E-06
+22.45000E-06,-436.83421E-06
+22.47500E-06,-455.79691E-06
+22.50000E-06,-430.26172E-06
+22.52500E-06,-470.32048E-06
+22.55000E-06,-444.70263E-06
+22.57500E-06,-425.73818E-06
+22.60000E-06,-447.31544E-06
+22.62500E-06,-425.47586E-06
+22.65000E-06,-426.44015E-06
+22.67500E-06,-465.96135E-06
+22.70000E-06,-457.31838E-06
+22.72500E-06,-459.04343E-06
+22.75000E-06,-459.87252E-06
+22.77500E-06,-456.64612E-06
+22.80000E-06,-449.54893E-06
+22.82500E-06,-420.93342E-06
+22.85000E-06,-437.42682E-06
+22.87500E-06,-456.39181E-06
+22.90000E-06,-438.00709E-06
+22.92500E-06,-448.34904E-06
+22.95000E-06,-480.54501E-06
+22.97500E-06,-454.66244E-06
+23.00000E-06,-450.59296E-06
+23.02500E-06,-479.80960E-06
+23.05000E-06,-443.79893E-06
+23.07500E-06,-451.17401E-06
+23.10000E-06,-443.56196E-06
+23.12500E-06,-460.41643E-06
+23.15000E-06,-459.50908E-06
+23.17500E-06,-450.93739E-06
+23.20000E-06,-460.22072E-06
+23.22500E-06,-463.41293E-06
+23.25000E-06,-444.32051E-06
+23.27500E-06,-450.16377E-06
+23.30000E-06,-449.01730E-06
+23.32500E-06,-465.71750E-06
+23.35000E-06,-449.62887E-06
+23.37500E-06,-431.92823E-06
+23.40000E-06,-439.92939E-06
+23.42500E-06,-475.44213E-06
+23.45000E-06,-476.85841E-06
+23.47500E-06,-439.80424E-06
+23.50000E-06,-449.17424E-06
+23.52500E-06,-469.38938E-06
+23.55000E-06,-474.21907E-06
+23.57500E-06,-495.41324E-06
+23.60000E-06,-435.65916E-06
+23.62500E-06,-454.96379E-06
+23.65000E-06,-490.47811E-06
+23.67500E-06,-454.00704E-06
+23.70000E-06,-459.32612E-06
+23.72500E-06,-486.40924E-06
+23.75000E-06,-467.64378E-06
+23.77500E-06,-438.35202E-06
+23.80000E-06,-472.97774E-06
+23.82500E-06,-464.40952E-06
+23.85000E-06,-453.06050E-06
+23.87500E-06,-456.21332E-06
+23.90000E-06,-508.01884E-06
+23.92500E-06,-481.35438E-06
+23.95000E-06,-459.12505E-06
+23.97500E-06,-491.22458E-06
+24.00000E-06,-468.04739E-06
+24.02500E-06,-490.31834E-06
+24.05000E-06,-467.35234E-06
+24.07500E-06,-481.83138E-06
+24.10000E-06,-496.53312E-06
+24.12500E-06,-467.88426E-06
+24.15000E-06,-449.89391E-06
+24.17500E-06,-459.38790E-06
+24.20000E-06,-450.65766E-06
+24.22500E-06,-457.67134E-06
+24.25000E-06,-469.65799E-06
+24.27500E-06,-463.80894E-06
+24.30000E-06,-450.70179E-06
+24.32500E-06,-493.77870E-06
+24.35000E-06,-441.63154E-06
+24.37500E-06,-474.52822E-06
+24.40000E-06,-467.53398E-06
+24.42500E-06,-449.23214E-06
+24.45000E-06,-470.59259E-06
+24.47500E-06,-503.40941E-06
+24.50000E-06,-467.13832E-06
+24.52500E-06,-503.33783E-06
+24.55000E-06,-475.36646E-06
+24.57500E-06,-456.69812E-06
+24.60000E-06,-450.81650E-06
+24.62500E-06,-481.04658E-06
+24.65000E-06,-459.46424E-06
+24.67500E-06,-449.14040E-06
+24.70000E-06,-462.72904E-06
+24.72500E-06,-454.33806E-06
+24.75000E-06,-452.50267E-06
+24.77500E-06,-479.28764E-06
+24.80000E-06,-471.41512E-06
+24.82500E-06,-458.60933E-06
+24.85000E-06,-499.94841E-06
+24.87500E-06,-457.25803E-06
+24.90000E-06,-444.17636E-06
+24.92500E-06,-483.97296E-06
+24.95000E-06,-470.94660E-06
+24.97500E-06,-420.90369E-06
+25.00000E-06,-457.66329E-06
+25.02500E-06,-452.72694E-06
+25.05000E-06,-470.03016E-06
+25.07500E-06,-473.64858E-06
+25.10000E-06,-448.85622E-06
+25.12500E-06,-451.05340E-06
+25.15000E-06,-460.75976E-06
+25.17500E-06,-460.00963E-06
+25.20000E-06,-474.16813E-06
+25.22500E-06,-471.86645E-06
+25.25000E-06,-455.19361E-06
+25.27500E-06,-475.18516E-06
+25.30000E-06,-465.38272E-06
+25.32500E-06,-465.48410E-06
+25.35000E-06,-459.93029E-06
+25.37500E-06,-455.95579E-06
+25.40000E-06,-469.44846E-06
+25.42500E-06,-493.41295E-06
+25.45000E-06,-454.70847E-06
+25.47500E-06,-476.28310E-06
+25.50000E-06,-476.28384E-06
+25.52500E-06,-464.02942E-06
+25.55000E-06,-457.26678E-06
+25.57500E-06,-461.67982E-06
+25.60000E-06,-510.31202E-06
+25.62500E-06,-459.55495E-06
+25.65000E-06,-473.81256E-06
+25.67500E-06,-472.62982E-06
+25.70000E-06,-474.80557E-06
+25.72500E-06,-485.68411E-06
+25.75000E-06,-483.77281E-06
+25.77500E-06,-459.07283E-06
+25.80000E-06,-486.02004E-06
+25.82500E-06,-459.62819E-06
+25.85000E-06,-484.53614E-06
+25.87500E-06,-445.25615E-06
+25.90000E-06,-494.45790E-06
+25.92500E-06,-489.50958E-06
+25.95000E-06,-444.72177E-06
+25.97500E-06,-473.53951E-06
+26.00000E-06,-461.30356E-06
+26.02500E-06,-476.67452E-06
+26.05000E-06,-440.52494E-06
+26.07500E-06,-497.24369E-06
+26.10000E-06,-486.47969E-06
+26.12500E-06,-464.90201E-06
+26.15000E-06,-478.39720E-06
+26.17500E-06,-468.00948E-06
+26.20000E-06,-448.14142E-06
+26.22500E-06,-446.44439E-06
+26.25000E-06,-459.56873E-06
+26.27500E-06,-473.55333E-06
+26.30000E-06,-465.96380E-06
+26.32500E-06,-459.34163E-06
+26.35000E-06,-459.10711E-06
+26.37500E-06,-492.75942E-06
+26.40000E-06,-481.68775E-06
+26.42500E-06,-460.15385E-06
+26.45000E-06,-463.62475E-06
+26.47500E-06,-444.50249E-06
+26.50000E-06,-460.67295E-06
+26.52500E-06,-463.04703E-06
+26.55000E-06,-458.48321E-06
+26.57500E-06,-481.91302E-06
+26.60000E-06,-468.67521E-06
+26.62500E-06,-440.38615E-06
+26.65000E-06,-440.97970E-06
+26.67500E-06,-471.67835E-06
+26.70000E-06,-456.02253E-06
+26.72500E-06,-450.28969E-06
+26.75000E-06,-469.97386E-06
+26.77500E-06,-477.05726E-06
+26.80000E-06,-460.68154E-06
+26.82500E-06,-464.75373E-06
+26.85000E-06,-439.97785E-06
+26.87500E-06,-477.33215E-06
+26.90000E-06,-453.63085E-06
+26.92500E-06,-451.81121E-06
+26.95000E-06,-449.32000E-06
+26.97500E-06,-461.79680E-06
+27.00000E-06,-465.69849E-06
+27.02500E-06,-460.91394E-06
+27.05000E-06,-474.22306E-06
+27.07500E-06,-427.69975E-06
+27.10000E-06,-463.08226E-06
+27.12500E-06,-452.97471E-06
+27.15000E-06,-478.98601E-06
+27.17500E-06,-474.74990E-06
+27.20000E-06,-484.30143E-06
+27.22500E-06,-479.91715E-06
+27.25000E-06,-473.23966E-06
+27.27500E-06,-442.32186E-06
+27.30000E-06,-464.72239E-06
+27.32500E-06,-453.02452E-06
+27.35000E-06,-481.58977E-06
+27.37500E-06,-467.58980E-06
+27.40000E-06,-453.09450E-06
+27.42500E-06,-439.08453E-06
+27.45000E-06,-437.95425E-06
+27.47500E-06,-440.58999E-06
+27.50000E-06,-463.02280E-06
+27.52500E-06,-445.97530E-06
+27.55000E-06,-462.06781E-06
+27.57500E-06,-463.26396E-06
+27.60000E-06,-464.43638E-06
+27.62500E-06,-457.75999E-06
+27.65000E-06,-449.37376E-06
+27.67500E-06,-473.30981E-06
+27.70000E-06,-439.87021E-06
+27.72500E-06,-443.83189E-06
+27.75000E-06,-445.73888E-06
+27.77500E-06,-446.12594E-06
+27.80000E-06,-460.79944E-06
+27.82500E-06,-444.40624E-06
+27.85000E-06,-461.06923E-06
+27.87500E-06,-468.05261E-06
+27.90000E-06,-441.59344E-06
+27.92500E-06,-442.99641E-06
+27.95000E-06,-500.44767E-06
+27.97500E-06,-480.42150E-06
+28.00000E-06,-460.04634E-06
+28.02500E-06,-468.94234E-06
+28.05000E-06,-457.35866E-06
+28.07500E-06,-436.99331E-06
+28.10000E-06,-473.95955E-06
+28.12500E-06,-466.53482E-06
+28.15000E-06,-437.33532E-06
+28.17500E-06,-437.45114E-06
+28.20000E-06,-463.48390E-06
+28.22500E-06,-457.18789E-06
+28.25000E-06,-462.75045E-06
+28.27500E-06,-445.37073E-06
+28.30000E-06,-442.22256E-06
+28.32500E-06,-448.65997E-06
+28.35000E-06,-467.25662E-06
+28.37500E-06,-461.70674E-06
+28.40000E-06,-465.71295E-06
+28.42500E-06,-461.35100E-06
+28.45000E-06,-450.51542E-06
+28.47500E-06,-470.21256E-06
+28.50000E-06,-459.68401E-06
+28.52500E-06,-462.73487E-06
+28.55000E-06,-474.73850E-06
+28.57500E-06,-439.62959E-06
+28.60000E-06,-465.21439E-06
+28.62500E-06,-451.91829E-06
+28.65000E-06,-487.35236E-06
+28.67500E-06,-427.94593E-06
+28.70000E-06,-476.44503E-06
+28.72500E-06,-450.20663E-06
+28.75000E-06,-444.70484E-06
+28.77500E-06,-467.57073E-06
+28.80000E-06,-445.02874E-06
+28.82500E-06,-470.21181E-06
+28.85000E-06,-450.20732E-06
+28.87500E-06,-451.55234E-06
+28.90000E-06,-454.42474E-06
+28.92500E-06,-426.23465E-06
+28.95000E-06,-434.11143E-06
+28.97500E-06,-455.74801E-06
+29.00000E-06,-434.97826E-06
+29.02500E-06,-430.51398E-06
+29.05000E-06,-467.47476E-06
+29.07500E-06,-477.08904E-06
+29.10000E-06,-475.12404E-06
