+14.20000E-06,-409.83025E-06
+14.22500E-06,-406.04562E-06
+14.25000E-06,-434.03599E-06
+14.27500E-06,-427.27098E-06
+14.30000E-06,-429.93397E-06
+14.32500E-06,-436.66907E-06
+14.35000E-06,-428.90639E-06
+14.37500E-06,-438.63239E-06
+14.40000E-06,-415.10659E-06
+14.42500E-06,-425.01968E-06
+14.45000E-06,-424.97739E-06
+14.47500E-06,-417.87000E-06
+14.50000E-06,-410.01646E-06
+14.52500E-06,-425.94374E-06
+14.55000E-06,-431.06248E-06
+14.57500E-06,-430.11217E-06
+14.60000E-06,-444.24747E-06
+14.62500E-06,-403.42672E-06
+14.65000E-06,-412.18410E-06
+14.67500E-06,-417.33204E-06
+14.70000E-06,-445.13601E-06
+14.72500E-06,-415.45720E-06
+14.75000E-06,-442.82495E-06
+14.77500E-06,-426.49072E-06
+14.80000E-06,-442.76291E-06
+14.82500E-06,-435.89145E-06
+14.85000E-06,-423.88199E-06
+14.87500E-06,-434.45308E-06
+14.90000E-06,-402.52917E-06
+14.92500E-06,-441.22884E-06
+14.95000E-06,-432.71775E-06
+14.97500E-06,-436.57652E-06
+15.00000E-06,-416.53468E-06
+15.02500E-06,-420.66166E-06
+15.05000E-06,-429.16677E-06
+15.07500E-06,-429.03091E-06
+15.10000E-06,-432.22858E-06
+15.12500E-06,-435.06176E-06
+15.15000E-06,-438.22752E-06
+15.17500E-06,-443.78796E-06
+15.20000E-06,-445.95386E-06
+15.22500E-06,-450.06458E-06
+15.25000E-06,-438.13509E-06
+15.27500E-06,-433.63107E-06
+15.30000E-06,-419.07241E-06
+15.32500E-06,-433.32800E-06
+15.35000E-06,-427.43551E-06
+15.37500E-06,-427.79048E-06
+15.40000E-06,-429.33203E-06
+15.42500E-06,-417.87257E-06
+15.45000E-06,-412.16454E-06
+15.47500E-06,-427.52227E-06
+15.50000E-06,-423.36236E-06
+15.52500E-06,-446.78280E-06
+15.55000E-06,-418.26980E-06
+15.57500E-06,-412.98199E-06
+15.60000E-06,-401.47958E-06
+15.62500E-06,-439.25293E-06
+15.65000E-06,-419.77029E-06
+15.67500E-06,-444.59237E-06
+15.70000E-06,-445.36687E-06
+15.72500E-06,-424.14078E-06
+15.75000E-06,-415.41388E-06
+15.77500E-06,-404.21795E-06
+15.80000E-06,-438.89591E-06
+15.82500E-06,-405.97269E-06
+15.85000E-06,-446.75663E-06
+15.87500E-06,-445.19002E-06
+15.90000E-06,-431.11970E-06
+15.92500E-06,-429.40065E-06
+15.95000E-06,-425.16059E-06
+15.97500E-06,-417.28920E-06
+16.00000E-06,-432.48617E-06
+16.02500E-06,-433.31261E-06
+16.05000E-06,-419.99732E-06
+16.07500E-06,-413.04021E-06
+16.10000E-06,-432.77227E-06
+16.12500E-06,-421.93819E-06
+16.15000E-06,-410.54861E-06
+16.17500E-06,-416.51801E-06
+16.20000E-06,-408.91145E-06
+16.22500E-06,-411.64481E-06
+16.25000E-06,-428.16097E-06
+16.27500E-06,-422.79330E-06
+16.30000E-06,-431.89603E-06
+16.32500E-06,-425.41452E-06
+16.35000E-06,-445.17557E-06
+16.37500E-06,-430.35319E-06
+16.40000E-06,-430.11606E-06
+16.42500E-06,-431.26249E-06
+16.45000E-06,-430.81273E-06
+16.47500E-06,-426.64689E-06
+16.50000E-06,-448.48775E-06
+16.52500E-06,-408.83179E-06
+16.55000E-06,-410.25992E-06
+16.57500E-06,-434.36052E-06
+16.60000E-06,-416.69320E-06
+16.62500E-06,-450.00971E-06
+16.65000E-06,-431.98007E-06
+16.67500E-06,-411.48976E-06
+16.70000E-06,-397.24687E-06
+16.72500E-06,-425.83271E-06
+16.75000E-06,-430.39188E-06
+16.77500E-06,-420.91093E-06
+16.80000E-06,-418.79925E-06
+16.82500E-06,-416.97665E-06
+16.85000E-06,-435.76295E-06
+16.87500E-06,-432.62730E-06
+16.90000E-06,-438.20437E-06
+16.92500E-06,-427.13040E-06
+16.95000E-06,-417.04970E-06
+16.97500E-06,-434.96170E-06
+17.00000E-06,-405.18157E-06
+17.02500E-06,-425.16610E-06
+17.05000E-06,-422.23302E-06
+17.07500E-06,-423.64520E-06
+17.10000E-06,-424.05482E-06
+17.12500E-06,-429.95770E-06
+17.15000E-06,-400.50903E-06
+17.17500E-06,-451.37038E-06
+17.20000E-06,-414.35902E-06
+17.22500E-06,-423.70420E-06
+17.25000E-06,-407.21680E-06
+17.27500E-06,-426.22381E-06
+17.30000E-06,-424.13630E-06
+17.32500E-06,-423.66004E-06
+17.35000E-06,-411.51206E-06
+17.37500E-06,-425.57174E-06
+17.40000E-06,-431.97622E-06
+17.42500E-06,-432.24231E-06
+17.45000E-06,-401.05571E-06
+17.47500E-06,-438.09783E-06
+17.50000E-06,-396.23480E-06
+17.52500E-06,-429.43477E-06
+17.55000E-06,-419.29053E-06
+17.57500E-06,-387.27121E-06
+17.60000E-06,-428.49978E-06
+17.62500E-06,-415.48049E-06
+17.65000E-06,-413.34825E-06
+17.67500E-06,-424.04580E-06
+17.70000E-06,-427.08557E-06
+17.72500E-06,-391.61025E-06
+17.75000E-06,-438.98939E-06
+17.77500E-06,-435.96260E-06
+17.80000E-06,-429.42852E-06
+17.82500E-06,-426.48242E-06
+17.85000E-06,-435.11776E-06
+17.87500E-06,-430.79115E-06
+17.90000E-06,-422.72022E-06
+17.92500E-06,-431.46481E-06
+17.95000E-06,-448.29408E-06
+17.97500E-06,-434.70391E-06
+18.00000E-06,-452.02521E-06
+18.02500E-06,-428.18713E-06
+18.05000E-06,-433.55391E-06
+18.07500E-06,-418.56389E-06
+18.10000E-06,-438.69163E-06
+18.12500E-06,-445.01726E-06
+18.15000E-06,-398.96825E-06
+18.17500E-06,-417.98638E-06
+18.20000E-06,-431.18220E-06
+18.22500E-06,-411.01220E-06
+18.25000E-06,-434.52368E-06
+18.27500E-06,-427.52908E-06
+18.30000E-06,-433.88357E-06
+18.32500E-06,-412.17684E-06
+18.35000E-06,-467.35520E-06
+18.37500E-06,-417.87344E-06
+18.40000E-06,-428.23294E-06
+18.42500E-06,-444.90839E-06
+18.45000E-06,-444.41834E-06
+18.47500E-06,-414.00492E-06
+18.50000E-06,-419.72567E-06
+18.52500E-06,-460.48800E-06
+18.55000E-06,-409.88982E-06
+18.57500E-06,-442.94936E-06
+18.60000E-06,-430.06522E-06
+18.62500E-06,-424.44349E-06
+18.65000E-06,-439.41305E-06
+18.67500E-06,-431.52745E-06
+18.70000E-06,-434.34827E-06
+18.72500E-06,-421.12538E-06
+18.75000E-06,-402.06921E-06
+18.77500E-06,-424.44949E-06
+18.80000E-06,-448.17792E-06
+18.82500E-06,-437.55097E-06
+18.85000E-06,-431.30338E-06
+18.87500E-06,-444.02002E-06
+18.90000E-06,-441.10311E-06
+18.92500E-06,-437.63539E-06
+18.95000E-06,-419.90852E-06
+18.97500E-06,-416.80185E-06
+19.00000E-06,-440.18358E-06
+19.02500E-06,-447.16104E-06
+19.05000E-06,-440.13971E-06
+19.07500E-06,-423.18515E-06
+19.10000E-06,-408.90389E-06
+19.12500E-06,-459.34622E-06
+19.15000E-06,-417.20308E-06
+19.17500E-06,-430.24060E-06
+19.20000E-06,-420.36099E-06
+19.22500E-06,-408.59402E-06
+19.25000E-06,-460.41090E-06
+19.27500E-06,-430.21058E-06
+19.30000E-06,-430.37108E-06
+19.32500E-06,-420.66170E-06
+19.35000E-06,-439.73716E-06
+19.37500E-06,-441.83266E-06
+19.40000E-06,-421.70750E-06
+19.42500E-06,-417.18296E-06
+19.45000E-06,-399.57359E-06
+19.47500E-06,-441.24054E-06
+19.50000E-06,-435.71924E-06
+19.52500E-06,-411.83661E-06
+19.55000E-06,-424.23467E-06
+19.57500E-06,-460.59430E-06
+19.60000E-06,-425.16510E-06
+19.62500E-06,-446.17689E-06
+19.65000E-06,-430.51975E-06
+19.67500E-06,-438.28874E-06
+19.70000E-06,-457.25747E-06
+19.72500E-06,-443.84131E-06
+19.75000E-06,-408.83954E-06
+19.77500E-06,-440.45694E-06
+19.80000E-06,-424.13963E-06
+19.82500E-06,-438.36107E-06
+19.85000E-06,-424.48237E-06
+19.87500E-06,-411.82788E-06
+19.90000E-06,-430.75542E-06
+19.92500E-06,-439.52737E-06
+19.95000E-06,-438.01119E-06
+19.97500E-06,-457.31221E-06
+20.00000E-06,-409.99804E-06
+20.02500E-06,-425.62719E-06
+20.05000E-06,-446.30208E-06
+20.07500E-06,-419.86660E-06
+20.10000E-06,-438.60481E-06
+20.12500E-06,-438.20345E-06
+20.15000E-06,-394.32560E-06
+20.17500E-06,-439.12244E-06
+20.20000E-06,-428.49609E-06
+20.22500E-06,-428.81615E-06
+20.25000E-06,-446.52285E-06
+20.27500E-06,-463.73903E-06
+20.30000E-06,-429.24272E-06
+20.32500E-06,-444.74474E-06
+20.35000E-06,-442.14227E-06
+20.37500E-06,-407.64268E-06
+20.40000E-06,-438.93850E-06
+20.42500E-06,-412.60600E-06
+20.45000E-06,-416.19746E-06
+20.47500E-06,-421.75171E-06
+20.50000E-06,-428.04703E-06
+20.52500E-06,-429.16152E-06
+20.55000E-06,-427.62893E-06
+20.57500E-06,-420.49287E-06
+20.60000E-06,-453.79354E-06
+20.62500E-06,-455.37786E-06
+20.65000E-06,-405.05745E-06
+20.67500E-06,-447.73550E-06
+20.70000E-06,-414.92773E-06
+20.72500E-06,-438.00651E-06
+20.75000E-06,-453.75162E-06
+20.77500E-06,-447.85602E-06
+20.80000E-06,-437.37811E-06
+20.82500E-06,-442.55410E-06
+20.85000E-06,-428.51607E-06
+20.87500E-06,-439.25159E-06
+20.90000E-06,-445.37542E-06
+20.92500E-06,-429.42119E-06
+20.95000E-06,-457.33367E-06
+20.97500E-06,-419.47895E-06
+21.00000E-06,-432.50425E-06
+21.02500E-06,-449.88562E-06
+21.05000E-06,-458.14064E-06
+21.07500E-06,-440.20311E-06
+21.10000E-06,-409.35373E-06
+21.12500E-06,-442.11183E-06
+21.15000E-06,-440.10069E-06
+21.17500E-06,-446.93709E-06
+21.20000E-06,-439.15192E-06
+21.22500E-06,-479.20724E-06
+21.25000E-06,-429.49972E-06
+21.27500E-06,-423.82514E-06
+21.30000E-06,-431.16898E-06
+21.32500E-06,-463.50889E-06
+21.35000E-06,-442.85910E-06
+21.37500E-06,-437.86101E-06
+21.40000E-06,-446.53422E-06
+21.42500E-06,-434.38235E-06
+21.45000E-06,-463.31349E-06
+21.47500E-06,-426.24395E-06
+21.50000E-06,-438.29883E-06
+21.52500E-06,-441.01561E-06
+21.55000E-06,-398.99788E-06
+21.57500E-06,-441.43047E-06
+21.60000E-06,-447.33600E-06
+21.62500E-06,-449.99385E-06
+21.65000E-06,-464.22534E-06
+21.67500E-06,-422.88073E-06
+21.70000E-06,-441.78719E-06
+21.72500E-06,-466.35424E-06
+21.75000E-06,-427.62235E-06
+21.77500E-06,-448.64556E-06
+21.80000E-06,-446.62608E-06
+21.82500E-06,-429.97288E-06
+21.85000E-06,-424.99914E-06
+21.87500E-06,-433.33842E-06
+21.90000E-06,-448.89171E-06
+21.92500E-06,-433.25748E-06
+21.95000E-06,-441.40166E-06
+21.97500E-06,-452.90823E-06
+22.00000E-06,-460.91878E-06
+22.02500E-06,-426.26984E-06
+22.05000E-06,-435.37230E-06
+22.07500E-06,-472.90451E-06
+22.10000E-06,-401.43378E-06
+22.12500E-06,-445.16392E-06
+22.15000E-06,-450.10619E-06
+22.17500E-06,-421.85042E-06
+22.20000E-06,-471.60497E-06
+22.22500E-06,-442.28180E-06
+22.25000E-06,-421.08729E-06
+22.27500E-06,-422.17251E-06
+22.30000E-06,-448.52288E-06
+22.32500E-06,-436.61612E-06
+22.35000E-06,-404.75707E-06
+22.37500E-06,-449.22371E-06
+22.40000E-06,-430.37698E-06
+22.42500E-06,-444.57792E-06
+22.45000E-06,-452.99284E-06
+22.47500E-06,-394.25785E-06
+22.50000E-06,-449.49943E-06
+22.52500E-06,-434.38827E-06
+22.55000E-06,-461.26779E-06
+22.57500E-06,-421.40132E-06
+22.60000E-06,-437.72697E-06
+22.62500E-06,-406.12965E-06
+22.65000E-06,-430.70641E-06
+22.67500E-06,-441.49718E-06
+22.70000E-06,-446.26668E-06
+22.72500E-06,-447.95099E-06
+22.75000E-06,-428.26384E-06
+22.77500E-06,-429.92849E-06
+22.80000E-06,-440.54879E-06
+22.82500E-06,-417.69817E-06
+22.85000E-06,-443.13926E-06
+22.87500E-06,-426.09646E-06
+22.90000E-06,-437.45192E-06
+22.92500E-06,-454.14929E-06
+22.95000E-06,-424.16220E-06
+22.97500E-06,-473.84726E-06
+23.00000E-06,-442.53511E-06
+23.02500E-06,-456.53649E-06
+23.05000E-06,-422.10622E-06
+23.07500E-06,-419.07430E-06
+23.10000E-06,-443.37463E-06
+23.12500E-06,-455.88315E-06
+23.15000E-06,-415.52272E-06
+23.17500E-06,-441.06107E-06
+23.20000E-06,-429.20123E-06
+23.22500E-06,-407.14695E-06
+23.25000E-06,-435.90347E-06
+23.27500E-06,-448.88594E-06
+23.30000E-06,-438.47013E-06
+23.32500E-06,-426.01631E-06
+23.35000E-06,-401.59297E-06
+23.37500E-06,-426.85585E-06
+23.40000E-06,-415.25878E-06
+23.42500E-06,-419.67275E-06
+23.45000E-06,-423.01780E-06
+23.47500E-06,-431.95818E-06
+23.50000E-06,-473.47391E-06
+23.52500E-06,-411.66425E-06
+23.55000E-06,-442.98521E-06
+23.57500E-06,-441.00103E-06
+23.60000E-06,-427.66420E-06
+23.62500E-06,-449.29230E-06
+23.65000E-06,-424.92228E-06
+23.67500E-06,-434.83479E-06
+23.70000E-06,-414.60687E-06
+23.72500E-06,-442.04572E-06
+23.75000E-06,-433.22476E-06
+23.77500E-06,-430.21038E-06
+23.80000E-06,-416.80964E-06
+23.82500E-06,-418.42344E-06
+23.85000E-06,-436.80597E-06
+23.87500E-06,-412.35679E-06
+23.90000E-06,-419.19762E-06
+23.92500E-06,-436.81194E-06
+23.95000E-06,-409.23027E-06
+23.97500E-06,-440.14567E-06
+24.00000E-06,-419.50776E-06
+24.02500E-06,-437.06087E-06
+24.05000E-06,-454.54752E-06
+24.07500E-06,-435.83818E-06
+24.10000E-06,-429.21849E-06
+24.12500E-06,-435.70271E-06
+24.15000E-06,-421.37923E-06
+24.17500E-06,-437.84288E-06
+24.20000E-06,-429.87542E-06
+24.22500E-06,-428.64739E-06
+24.25000E-06,-422.78349E-06
+24.27500E-06,-397.41767E-06
+24.30000E-06,-447.86861E-06
+24.32500E-06,-448.40724E-06
+24.35000E-06,-440.60425E-06
+24.37500E-06,-430.22162E-06
+24.40000E-06,-430.98805E-06
+24.42500E-06,-425.31196E-06
+24.45000E-06,-415.17402E-06
+24.47500E-06,-434.91048E-06
+24.50000E-06,-425.58536E-06
+24.52500E-06,-459.13221E-06
+24.55000E-06,-441.42091E-06
+24.57500E-06,-448.99240E-06
+24.60000E-06,-439.55307E-06
+24.62500E-06,-440.20559E-06
+24.65000E-06,-423.56998E-06
+24.67500E-06,-417.50196E-06
+24.70000E-06,-438.67154E-06
+24.72500E-06,-433.44842E-06
+24.75000E-06,-457.85091E-06
+24.77500E-06,-433.58454E-06
+24.80000E-06,-434.58497E-06
+24.82500E-06,-412.14606E-06
+24.85000E-06,-431.19344E-06
+24.87500E-06,-433.01302E-06
+24.90000E-06,-422.34295E-06
+24.92500E-06,-430.05621E-06
+24.95000E-06,-457.29280E-06
+24.97500E-06,-405.30976E-06
+25.00000E-06,-441.12065E-06
+25.02500E-06,-429.28344E-06
+25.05000E-06,-421.66635E-06
+25.07500E-06,-433.27500E-06
+25.10000E-06,-427.29076E-06
+25.12500E-06,-428.32938E-06
+25.15000E-06,-429.90890E-06
+25.17500E-06,-392.26405E-06
+25.20000E-06,-422.77796E-06
+25.22500E-06,-441.57383E-06
+25.25000E-06,-419.34704E-06
+25.27500E-06,-421.53119E-06
+25.30000E-06,-439.77634E-06
+25.32500E-06,-412.80908E-06
+25.35000E-06,-415.56384E-06
+25.37500E-06,-429.89174E-06
+25.40000E-06,-424.52938E-06
+25.42500E-06,-417.58054E-06
+25.45000E-06,-439.38853E-06
+25.47500E-06,-412.39391E-06
+25.50000E-06,-401.92959E-06
+25.52500E-06,-437.73022E-06
+25.55000E-06,-419.46892E-06
+25.57500E-06,-414.22723E-06
+25.60000E-06,-385.77934E-06
+25.62500E-06,-416.48175E-06
+25.65000E-06,-435.05374E-06
+25.67500E-06,-392.12628E-06
+25.70000E-06,-427.35018E-06
+25.72500E-06,-426.34629E-06
+25.75000E-06,-438.54269E-06
+25.77500E-06,-432.87895E-06
+25.80000E-06,-434.01297E-06
+25.82500E-06,-388.69283E-06
+25.85000E-06,-439.77543E-06
+25.87500E-06,-408.10810E-06
+25.90000E-06,-414.06208E-06
+25.92500E-06,-395.98676E-06
+25.95000E-06,-417.63500E-06
+25.97500E-06,-474.70306E-06
+26.00000E-06,-393.46761E-06
+26.02500E-06,-401.47901E-06
+26.05000E-06,-422.43030E-06
+26.07500E-06,-388.36671E-06
+26.10000E-06,-437.94321E-06
+26.12500E-06,-402.17176E-06
+26.15000E-06,-416.08749E-06
+26.17500E-06,-418.08582E-06
+26.20000E-06,-404.54188E-06
+26.22500E-06,-430.51123E-06
+26.25000E-06,-413.75385E-06
+26.27500E-06,-399.17017E-06
+26.30000E-06,-423.63319E-06
+26.32500E-06,-409.66701E-06
+26.35000E-06,-418.07466E-06
+26.37500E-06,-429.48052E-06
+26.40000E-06,-375.30657E-06
+26.42500E-06,-423.67362E-06
+26.45000E-06,-407.47413E-06
+26.47500E-06,-407.88681E-06
+26.50000E-06,-419.61488E-06
+26.52500E-06,-407.42602E-06
+26.55000E-06,-379.23496E-06
+26.57500E-06,-397.90006E-06
+26.60000E-06,-415.62234E-06
+26.62500E-06,-417.47525E-06
+26.65000E-06,-413.60482E-06
+26.67500E-06,-444.59085E-06
+26.70000E-06,-413.53521E-06
+26.72500E-06,-409.81553E-06
+26.75000E-06,-422.90987E-06
+26.77500E-06,-412.94236E-06
+26.80000E-06,-394.65291E-06
+26.82500E-06,-404.95614E-06
+26.85000E-06,-434.03142E-06
+26.87500E-06,-397.24349E-06
+26.90000E-06,-398.42854E-06
+26.92500E-06,-398.46374E-06
+26.95000E-06,-408.52969E-06
+26.97500E-06,-411.05285E-06
+27.00000E-06,-445.26199E-06
+27.02500E-06,-430.82395E-06
+27.05000E-06,-445.85627E-06
+27.07500E-06,-399.53485E-06
+27.10000E-06,-404.23424E-06
+27.12500E-06,-414.43377E-06
+27.15000E-06,-410.70391E-06
+27.17500E-06,-412.09693E-06
+27.20000E-06,-398.42252E-06
+27.22500E-06,-410.50760E-06
+27.25000E-06,-400.42332E-06
+27.27500E-06,-403.48550E-06
+27.30000E-06,-410.63519E-06
+27.32500E-06,-414.56029E-06
+27.35000E-06,-450.95186E-06
+27.37500E-06,-423.08481E-06
+27.40000E-06,-416.70360E-06
+27.42500E-06,-410.99625E-06
+27.45000E-06,-381.17991E-06
+27.47500E-06,-412.43986E-06
+27.50000E-06,-413.80851E-06
+27.52500E-06,-418.54808E-06
+27.55000E-06,-402.12442E-06
+27.57500E-06,-402.73200E-06
+27.60000E-06,-403.32643E-06
+27.62500E-06,-429.97421E-06
+27.65000E-06,-412.86441E-06
+27.67500E-06,-434.78822E-06
+27.70000E-06,-413.63638E-06
+27.72500E-06,-390.18054E-06
+27.75000E-06,-406.23716E-06
+27.77500E-06,-436.15144E-06
+27.80000E-06,-452.33847E-06
+27.82500E-06,-428.65567E-06
+27.85000E-06,-421.83748E-06
+27.87500E-06,-422.00980E-06
+27.90000E-06,-401.42162E-06
+27.92500E-06,-447.11910E-06
+27.95000E-06,-412.10546E-06
+27.97500E-06,-379.58004E-06
+28.00000E-06,-416.93865E-06
+28.02500E-06,-420.90080E-06
+28.05000E-06,-430.36924E-06
+28.07500E-06,-389.89250E-06
+28.10000E-06,-406.07686E-06
+28.12500E-06,-410.46494E-06
+28.15000E-06,-423.05629E-06
+28.17500E-06,-404.10431E-06
+28.20000E-06,-386.66909E-06
+28.22500E-06,-398.53351E-06
+28.25000E-06,-421.88559E-06
+28.27500E-06,-385.34826E-06
+28.30000E-06,-422.34363E-06
+28.32500E-06,-398.55943E-06
+28.35000E-06,-426.67347E-06
+28.37500E-06,-418.46881E-06
+28.40000E-06,-404.41799E-06
+28.42500E-06,-411.57481E-06
+28.45000E-06,-398.85626E-06
+28.47500E-06,-407.46654E-06
+28.50000E-06,-428.38092E-06
+28.52500E-06,-411.18847E-06
+28.55000E-06,-419.03949E-06
+28.57500E-06,-401.73371E-06
+28.60000E-06,-392.30599E-06
+28.62500E-06,-408.44682E-06
+28.65000E-06,-425.19122E-06
+28.67500E-06,-411.36090E-06
+28.70000E-06,-432.27067E-06
+28.72500E-06,-412.53119E-06
+28.75000E-06,-451.12333E-06
+28.77500E-06,-402.56627E-06
+28.80000E-06,-420.32624E-06
+28.82500E-06,-425.45850E-06
+28.85000E-06,-444.37262E-06
+28.87500E-06,-433.85641E-06
+28.90000E-06,-428.04450E-06
+28.92500E-06,-416.47884E-06
+28.95000E-06,-411.93568E-06
+28.97500E-06,-406.33675E-06
+29.00000E-06,-411.84459E-06
+29.02500E-06,-394.01969E-06
+29.05000E-06,-420.57377E-06
+29.07500E-06,-394.89588E-06
+29.10000E-06,-420.30734E-06
