+14.20000E-06,-441.38177E-06
+14.22500E-06,-422.06310E-06
+14.25000E-06,-428.81070E-06
+14.27500E-06,-405.27108E-06
+14.30000E-06,-419.87731E-06
+14.32500E-06,-425.95779E-06
+14.35000E-06,-432.26117E-06
+14.37500E-06,-429.48852E-06
+14.40000E-06,-403.70836E-06
+14.42500E-06,-427.82367E-06
+14.45000E-06,-438.22973E-06
+14.47500E-06,-424.91742E-06
+14.50000E-06,-452.65018E-06
+14.52500E-06,-401.82108E-06
+14.55000E-06,-421.28142E-06
+14.57500E-06,-460.80275E-06
+14.60000E-06,-430.37949E-06
+14.62500E-06,-419.39800E-06
+14.65000E-06,-446.26073E-06
+14.67500E-06,-439.10845E-06
+14.70000E-06,-451.09296E-06
+14.72500E-06,-437.62444E-06
+14.75000E-06,-422.06549E-06
+14.77500E-06,-411.60877E-06
+14.80000E-06,-425.39225E-06
+14.82500E-06,-411.70762E-06
+14.85000E-06,-416.73684E-06
+14.87500E-06,-417.49453E-06
+14.90000E-06,-416.45850E-06
+14.92500E-06,-414.41356E-06
+14.95000E-06,-435.19405E-06
+14.97500E-06,-387.30060E-06
+15.00000E-06,-414.91224E-06
+15.02500E-06,-405.89941E-06
+15.05000E-06,-415.53143E-06
+15.07500E-06,-425.26403E-06
+15.10000E-06,-442.25861E-06
+15.12500E-06,-440.15389E-06
+15.15000E-06,-450.71525E-06
+15.17500E-06,-412.18298E-06
+15.20000E-06,-415.33503E-06
+15.22500E-06,-425.68199E-06
+15.25000E-06,-407.34149E-06
+15.27500E-06,-434.39281E-06
+15.30000E-06,-393.92751E-06
+15.32500E-06,-406.27696E-06
+15.35000E-06,-398.83991E-06
+15.37500E-06,-419.46258E-06
+15.40000E-06,-426.22456E-06
+15.42500E-06,-419.28697E-06
+15.45000E-06,-419.85812E-06
+15.47500E-06,-427.52943E-06
+15.50000E-06,-441.77133E-06
+15.52500E-06,-420.85867E-06
+15.55000E-06,-408.65377E-06
+15.57500E-06,-408.96605E-06
+15.60000E-06,-425.80959E-06
+15.62500E-06,-408.12438E-06
+15.65000E-06,-417.72810E-06
+15.67500E-06,-424.18893E-06
+15.70000E-06,-415.73214E-06
+15.72500E-06,-424.38866E-06
+15.75000E-06,-428.43475E-06
+15.77500E-06,-404.61070E-06
+15.80000E-06,-434.13014E-06
+15.82500E-06,-428.88335E-06
+15.85000E-06,-428.36630E-06
+15.87500E-06,-398.62216E-06
+15.90000E-06,-418.36278E-06
+15.92500E-06,-434.73924E-06
+15.95000E-06,-440.80006E-06
+15.97500E-06,-402.21711E-06
+16.00000E-06,-422.98860E-06
+16.02500E-06,-444.74921E-06
+16.05000E-06,-413.83057E-06
+16.07500E-06,-406.92336E-06
+16.10000E-06,-434.61954E-06
+16.12500E-06,-401.64652E-06
+16.15000E-06,-406.17795E-06
+16.17500E-06,-435.02251E-06
+16.20000E-06,-421.52073E-06
+16.22500E-06,-421.03187E-06
+16.25000E-06,-424.53399E-06
+16.27500E-06,-441.87872E-06
+16.30000E-06,-418.68284E-06
+16.32500E-06,-420.11742E-06
+16.35000E-06,-418.76519E-06
+16.37500E-06,-399.26988E-06
+16.40000E-06,-443.65836E-06
+16.42500E-06,-413.26296E-06
+16.45000E-06,-438.13190E-06
+16.47500E-06,-440.72528E-06
+16.50000E-06,-416.82152E-06
+16.52500E-06,-415.22377E-06
+16.55000E-06,-392.29037E-06
+16.57500E-06,-429.83875E-06
+16.60000E-06,-420.78213E-06
+16.62500E-06,-411.44344E-06
+16.65000E-06,-425.70970E-06
+16.67500E-06,-395.47536E-06
+16.70000E-06,-442.08826E-06
+16.72500E-06,-428.64770E-06
+16.75000E-06,-420.46286E-06
+16.77500E-06,-387.55242E-06
+16.80000E-06,-433.68300E-06
+16.82500E-06,-407.61349E-06
+16.85000E-06,-412.52477E-06
+16.87500E-06,-396.71448E-06
+16.90000E-06,-427.17675E-06
+16.92500E-06,-431.86154E-06
+16.95000E-06,-411.55722E-06
+16.97500E-06,-416.67616E-06
+17.00000E-06,-419.69825E-06
+17.02500E-06,-414.41135E-06
+17.05000E-06,-402.21838E-06
+17.07500E-06,-422.25892E-06
+17.10000E-06,-420.84788E-06
+17.12500E-06,-444.62317E-06
+17.15000E-06,-441.60267E-06
+17.17500E-06,-412.99936E-06
+17.20000E-06,-419.31416E-06
+17.22500E-06,-445.75024E-06
+17.25000E-06,-436.24959E-06
+17.27500E-06,-414.90780E-06
+17.30000E-06,-406.59306E-06
+17.32500E-06,-421.86097E-06
+17.35000E-06,-424.72443E-06
+17.37500E-06,-433.81069E-06
+17.40000E-06,-435.89107E-06
+17.42500E-06,-411.18600E-06
+17.45000E-06,-412.32070E-06
+17.47500E-06,-433.42488E-06
+17.50000E-06,-430.39409E-06
+17.52500E-06,-418.25856E-06
+17.55000E-06,-440.92682E-06
+17.57500E-06,-415.92689E-06
+17.60000E-06,-419.57356E-06
+17.62500E-06,-415.25043E-06
+17.65000E-06,-455.05114E-06
+17.67500E-06,-435.29982E-06
+17.70000E-06,-437.82512E-06
+17.72500E-06,-421.21282E-06
+17.75000E-06,-438.73520E-06
+17.77500E-06,-412.42040E-06
+17.80000E-06,-429.99251E-06
+17.82500E-06,-436.38819E-06
+17.85000E-06,-440.32943E-06
+17.87500E-06,-414.97407E-06
+17.90000E-06,-441.05150E-06
+17.92500E-06,-430.58611E-06
+17.95000E-06,-435.43482E-06
+17.97500E-06,-397.99775E-06
+18.00000E-06,-437.89307E-06
+18.02500E-06,-416.57149E-06
+18.05000E-06,-434.27019E-06
+18.07500E-06,-429.57284E-06
+18.10000E-06,-412.56787E-06
+18.12500E-06,-414.08027E-06
+18.15000E-06,-437.23179E-06
+18.17500E-06,-448.70236E-06
+18.20000E-06,-419.06861E-06
+18.22500E-06,-428.79603E-06
+18.25000E-06,-449.54615E-06
+18.27500E-06,-468.02531E-06
+18.30000E-06,-397.56266E-06
+18.32500E-06,-417.45267E-06
+18.35000E-06,-462.47358E-06
+18.37500E-06,-420.79183E-06
+18.40000E-06,-438.87549E-06
+18.42500E-06,-415.75023E-06
+18.45000E-06,-447.61948E-06
+18.47500E-06,-406.25118E-06
+18.50000E-06,-418.12152E-06
+18.52500E-06,-397.33323E-06
+18.55000E-06,-410.63672E-06
+18.57500E-06,-400.56653E-06
+18.60000E-06,-447.36404E-06
+18.62500E-06,-398.00184E-06
+18.65000E-06,-419.26445E-06
+18.67500E-06,-432.93239E-06
+18.70000E-06,-426.25588E-06
+18.72500E-06,-429.40159E-06
+18.75000E-06,-414.83138E-06
+18.77500E-06,-412.20043E-06
+18.80000E-06,-444.70396E-06
+18.82500E-06,-452.85303E-06
+18.85000E-06,-420.95870E-06
+18.87500E-06,-428.90762E-06
+18.90000E-06,-429.25102E-06
+18.92500E-06,-411.34261E-06
+18.95000E-06,-436.61122E-06
+18.97500E-06,-429.69422E-06
+19.00000E-06,-418.25335E-06
+19.02500E-06,-421.18016E-06
+19.05000E-06,-454.03077E-06
+19.07500E-06,-411.65430E-06
+19.10000E-06,-443.70894E-06
+19.12500E-06,-430.03742E-06
+19.15000E-06,-423.18811E-06
+19.17500E-06,-436.30914E-06
+19.20000E-06,-418.46969E-06
+19.22500E-06,-439.08165E-06
+19.25000E-06,-401.27447E-06
+19.27500E-06,-386.03690E-06
+19.30000E-06,-419.05937E-06
+19.32500E-06,-435.69936E-06
+19.35000E-06,-456.06876E-06
+19.37500E-06,-437.44692E-06
+19.40000E-06,-404.59242E-06
+19.42500E-06,-435.54586E-06
+19.45000E-06,-417.64140E-06
+19.47500E-06,-423.85865E-06
+19.50000E-06,-421.54719E-06
+19.52500E-06,-476.99726E-06
+19.55000E-06,-433.31411E-06
+19.57500E-06,-433.40138E-06
+19.60000E-06,-428.73044E-06
+19.62500E-06,-425.95688E-06
+19.65000E-06,-439.05424E-06
+19.67500E-06,-421.89356E-06
+19.70000E-06,-408.51199E-06
+19.72500E-06,-429.61699E-06
+19.75000E-06,-405.42419E-06
+19.77500E-06,-442.49836E-06
+19.80000E-06,-414.41966E-06
+19.82500E-06,-432.97550E-06
+19.85000E-06,-414.93701E-06
+19.87500E-06,-412.37926E-06
+19.90000E-06,-429.25982E-06
+19.92500E-06,-418.06525E-06
+19.95000E-06,-432.46543E-06
+19.97500E-06,-435.79797E-06
+20.00000E-06,-430.26137E-06
+20.02500E-06,-424.27168E-06
+20.05000E-06,-449.07471E-06
+20.07500E-06,-412.18964E-06
+20.10000E-06,-453.27895E-06
+20.12500E-06,-426.80590E-06
+20.15000E-06,-384.75501E-06
+20.17500E-06,-414.61160E-06
+20.20000E-06,-452.88169E-06
+20.22500E-06,-400.51137E-06
+20.25000E-06,-450.40685E-06
+20.27500E-06,-432.59820E-06
+20.30000E-06,-457.61035E-06
+20.32500E-06,-448.50808E-06
+20.35000E-06,-433.90401E-06
+20.37500E-06,-426.74727E-06
+20.40000E-06,-435.31273E-06
+20.42500E-06,-430.58578E-06
+20.45000E-06,-449.62385E-06
+20.47500E-06,-406.63338E-06
+20.50000E-06,-422.46690E-06
+20.52500E-06,-432.72122E-06
+20.55000E-06,-414.51475E-06
+20.57500E-06,-451.37114E-06
+20.60000E-06,-398.38091E-06
+20.62500E-06,-448.30791E-06
+20.65000E-06,-444.41110E-06
+20.67500E-06,-409.06991E-06
+20.70000E-06,-420.71403E-06
+20.72500E-06,-425.65142E-06
+20.75000E-06,-427.26650E-06
+20.77500E-06,-416.54116E-06
+20.80000E-06,-448.98291E-06
+20.82500E-06,-433.42300E-06
+20.85000E-06,-418.51348E-06
+20.87500E-06,-438.95026E-06
+20.90000E-06,-415.99672E-06
+20.92500E-06,-400.24569E-06
+20.95000E-06,-401.15511E-06
+20.97500E-06,-436.01625E-06
+21.00000E-06,-428.59245E-06
+21.02500E-06,-456.77098E-06
+21.05000E-06,-437.23150E-06
+21.07500E-06,-409.48967E-06
+21.10000E-06,-455.99880E-06
+21.12500E-06,-442.12183E-06
+21.15000E-06,-453.80462E-06
+21.17500E-06,-443.18995E-06
+21.20000E-06,-438.72648E-06
+21.22500E-06,-411.32342E-06
+21.25000E-06,-435.78283E-06
+21.27500E-06,-423.00753E-06
+21.30000E-06,-443.92341E-06
+21.32500E-06,-453.68737E-06
+21.35000E-06,-423.32058E-06
+21.37500E-06,-443.90185E-06
+21.40000E-06,-440.72474E-06
+21.42500E-06,-427.27659E-06
+21.45000E-06,-433.14696E-06
+21.47500E-06,-414.21515E-06
+21.50000E-06,-432.74893E-06
+21.52500E-06,-416.44843E-06
+21.55000E-06,-420.68207E-06
+21.57500E-06,-437.80822E-06
+21.60000E-06,-474.58199E-06
+21.62500E-06,-444.96799E-06
+21.65000E-06,-441.48089E-06
+21.67500E-06,-420.08145E-06
+21.70000E-06,-439.81652E-06
+21.72500E-06,-412.90829E-06
+21.75000E-06,-409.38371E-06
+21.77500E-06,-433.44179E-06
+21.80000E-06,-427.10656E-06
+21.82500E-06,-449.64406E-06
+21.85000E-06,-436.12527E-06
+21.87500E-06,-442.75550E-06
+21.90000E-06,-475.40397E-06
+21.92500E-06,-437.97047E-06
+21.95000E-06,-434.70103E-06
+21.97500E-06,-426.28151E-06
+22.00000E-06,-433.26810E-06
+22.02500E-06,-450.43004E-06
+22.05000E-06,-438.94927E-06
+22.07500E-06,-453.41932E-06
+22.10000E-06,-445.82491E-06
+22.12500E-06,-422.60944E-06
+22.15000E-06,-424.49394E-06
+22.17500E-06,-460.16868E-06
+22.20000E-06,-450.23482E-06
+22.22500E-06,-428.67989E-06
+22.25000E-06,-416.92531E-06
+22.27500E-06,-449.36513E-06
+22.30000E-06,-461.06953E-06
+22.32500E-06,-451.28722E-06
+22.35000E-06,-428.60441E-06
+22.37500E-06,-444.53668E-06
+22.40000E-06,-434.45785E-06
+22.42500E-06,-432.28739E-06
+22.45000E-06,-450.63739E-06
+22.47500E-06,-434.33548E-06
+22.50000E-06,-431.14595E-06
+22.52500E-06,-416.89535E-06
+22.55000E-06,-409.42910E-06
+22.57500E-06,-466.11432E-06
+22.60000E-06,-440.28935E-06
+22.62500E-06,-448.98504E-06
+22.65000E-06,-458.79500E-06
+22.67500E-06,-443.58589E-06
+22.70000E-06,-433.46226E-06
+22.72500E-06,-428.62398E-06
+22.75000E-06,-451.62884E-06
+22.77500E-06,-444.33590E-06
+22.80000E-06,-430.50682E-06
+22.82500E-06,-423.17285E-06
+22.85000E-06,-446.89266E-06
+22.87500E-06,-440.76341E-06
+22.90000E-06,-458.89032E-06
+22.92500E-06,-427.68068E-06
+22.95000E-06,-440.85951E-06
+22.97500E-06,-447.27602E-06
+23.00000E-06,-412.65808E-06
+23.02500E-06,-428.64758E-06
+23.05000E-06,-429.69682E-06
+23.07500E-06,-433.88149E-06
+23.10000E-06,-421.55494E-06
+23.12500E-06,-425.04449E-06
+23.15000E-06,-414.92931E-06
+23.17500E-06,-402.00373E-06
+23.20000E-06,-434.67820E-06
+23.22500E-06,-431.21544E-06
+23.25000E-06,-411.50542E-06
+23.27500E-06,-428.80265E-06
+23.30000E-06,-467.60775E-06
+23.32500E-06,-442.83465E-06
+23.35000E-06,-444.94981E-06
+23.37500E-06,-435.15124E-06
+23.40000E-06,-433.07386E-06
+23.42500E-06,-438.23461E-06
+23.45000E-06,-454.26008E-06
+23.47500E-06,-420.63832E-06
+23.50000E-06,-434.29796E-06
+23.52500E-06,-434.72349E-06
+23.55000E-06,-441.65082E-06
+23.57500E-06,-439.56351E-06
+23.60000E-06,-424.55162E-06
+23.62500E-06,-413.25580E-06
+23.65000E-06,-431.92111E-06
+23.67500E-06,-460.27598E-06
+23.70000E-06,-437.86637E-06
+23.72500E-06,-430.36805E-06
+23.75000E-06,-446.87349E-06
+23.77500E-06,-429.16618E-06
+23.80000E-06,-439.16906E-06
+23.82500E-06,-448.99485E-06
+23.85000E-06,-442.09624E-06
+23.87500E-06,-424.89946E-06
+23.90000E-06,-454.96360E-06
+23.92500E-06,-474.01807E-06
+23.95000E-06,-419.08656E-06
+23.97500E-06,-449.08407E-06
+24.00000E-06,-449.83307E-06
+24.02500E-06,-456.86142E-06
+24.05000E-06,-426.91241E-06
+24.07500E-06,-457.53018E-06
+24.10000E-06,-405.24534E-06
+24.12500E-06,-448.98387E-06
+24.15000E-06,-429.04366E-06
+24.17500E-06,-451.48548E-06
+24.20000E-06,-453.04779E-06
+24.22500E-06,-452.43623E-06
+24.25000E-06,-386.96029E-06
+24.27500E-06,-440.84133E-06
+24.30000E-06,-449.59733E-06
+24.32500E-06,-440.71804E-06
+24.35000E-06,-433.00464E-06
+24.37500E-06,-474.39972E-06
+24.40000E-06,-413.52422E-06
+24.42500E-06,-460.46453E-06
+24.45000E-06,-454.06317E-06
+24.47500E-06,-435.46200E-06
+24.50000E-06,-429.05806E-06
+24.52500E-06,-428.17306E-06
+24.55000E-06,-410.08522E-06
+24.57500E-06,-447.68134E-06
+24.60000E-06,-400.19127E-06
+24.62500E-06,-436.89886E-06
+24.65000E-06,-427.41392E-06
+24.67500E-06,-430.64537E-06
+24.70000E-06,-414.92136E-06
+24.72500E-06,-450.60431E-06
+24.75000E-06,-441.62268E-06
+24.77500E-06,-430.27295E-06
+24.80000E-06,-458.59294E-06
+24.82500E-06,-419.32575E-06
+24.85000E-06,-475.67413E-06
+24.87500E-06,-440.47987E-06
+24.90000E-06,-448.23797E-06
+24.92500E-06,-426.04813E-06
+24.95000E-06,-401.59138E-06
+24.97500E-06,-446.76081E-06
+25.00000E-06,-465.19431E-06
+25.02500E-06,-453.15278E-06
+25.05000E-06,-460.76456E-06
+25.07500E-06,-425.27855E-06
+25.10000E-06,-421.48252E-06
+25.12500E-06,-442.94162E-06
+25.15000E-06,-434.53517E-06
+25.17500E-06,-424.97118E-06
+25.20000E-06,-467.41109E-06
+25.22500E-06,-440.69380E-06
+25.25000E-06,-445.85471E-06
+25.27500E-06,-441.99311E-06
+25.30000E-06,-460.31453E-06
+25.32500E-06,-453.87507E-06
+25.35000E-06,-433.35883E-06
+25.37500E-06,-440.41120E-06
+25.40000E-06,-463.36055E-06
+25.42500E-06,-442.48192E-06
+25.45000E-06,-418.04231E-06
+25.47500E-06,-418.97619E-06
+25.50000E-06,-450.99154E-06
+25.52500E-06,-445.45844E-06
+25.55000E-06,-445.62221E-06
+25.57500E-06,-437.02024E-06
+25.60000E-06,-426.91625E-06
+25.62500E-06,-427.94494E-06
+25.65000E-06,-439.31338E-06
+25.67500E-06,-467.39245E-06
+25.70000E-06,-469.96063E-06
+25.72500E-06,-449.57692E-06
+25.75000E-06,-439.68366E-06
+25.77500E-06,-463.77548E-06
+25.80000E-06,-449.27458E-06
+25.82500E-06,-439.08619E-06
+25.85000E-06,-451.97116E-06
+25.87500E-06,-434.17275E-06
+25.90000E-06,-418.71323E-06
+25.92500E-06,-448.46962E-06
+25.95000E-06,-430.29711E-06
+25.97500E-06,-451.20961E-06
+26.00000E-06,-426.44465E-06
+26.02500E-06,-466.14752E-06
+26.05000E-06,-449.37905E-06
+26.07500E-06,-449.52395E-06
+26.10000E-06,-478.14401E-06
+26.12500E-06,-465.57518E-06
+26.15000E-06,-445.12485E-06
+26.17500E-06,-454.42444E-06
+26.20000E-06,-438.01273E-06
+26.22500E-06,-450.71806E-06
+26.25000E-06,-485.55519E-06
+26.27500E-06,-420.71610E-06
+26.30000E-06,-431.72663E-06
+26.32500E-06,-458.55478E-06
+26.35000E-06,-456.58014E-06
+26.37500E-06,-445.64573E-06
+26.40000E-06,-397.53737E-06
+26.42500E-06,-455.10939E-06
+26.45000E-06,-454.72774E-06
+26.47500E-06,-451.04227E-06
+26.50000E-06,-448.96843E-06
+26.52500E-06,-437.93552E-06
+26.55000E-06,-443.78358E-06
+26.57500E-06,-445.91626E-06
+26.60000E-06,-437.22217E-06
+26.62500E-06,-461.90462E-06
+26.65000E-06,-458.09303E-06
+26.67500E-06,-429.64873E-06
+26.70000E-06,-430.73382E-06
+26.72500E-06,-461.20043E-06
+26.75000E-06,-414.67224E-06
+26.77500E-06,-480.50227E-06
+26.80000E-06,-474.32402E-06
+26.82500E-06,-452.83960E-06
+26.85000E-06,-456.59620E-06
+26.87500E-06,-444.62182E-06
+26.90000E-06,-464.20725E-06
+26.92500E-06,-434.13088E-06
+26.95000E-06,-434.14979E-06
+26.97500E-06,-462.42165E-06
+27.00000E-06,-486.70588E-06
+27.02500E-06,-428.43430E-06
+27.05000E-06,-478.61259E-06
+27.07500E-06,-442.13391E-06
+27.10000E-06,-438.69952E-06
+27.12500E-06,-451.26974E-06
+27.15000E-06,-450.99632E-06
+27.17500E-06,-477.67970E-06
+27.20000E-06,-461.25497E-06
+27.22500E-06,-436.49071E-06
+27.25000E-06,-467.50183E-06
+27.27500E-06,-455.00384E-06
+27.30000E-06,-448.02410E-06
+27.32500E-06,-457.55977E-06
+27.35000E-06,-467.51356E-06
+27.37500E-06,-445.15162E-06
+27.40000E-06,-472.78510E-06
+27.42500E-06,-446.16712E-06
+27.45000E-06,-449.74790E-06
+27.47500E-06,-449.42782E-06
+27.50000E-06,-456.83184E-06
+27.52500E-06,-442.40235E-06
+27.55000E-06,-444.27028E-06
+27.57500E-06,-465.21084E-06
+27.60000E-06,-436.72295E-06
+27.62500E-06,-461.58287E-06
+27.65000E-06,-450.63519E-06
+27.67500E-06,-484.05196E-06
+27.70000E-06,-451.08829E-06
+27.72500E-06,-454.19339E-06
+27.75000E-06,-461.14353E-06
+27.77500E-06,-451.80362E-06
+27.80000E-06,-462.44251E-06
+27.82500E-06,-463.57647E-06
+27.85000E-06,-456.23648E-06
+27.87500E-06,-443.66492E-06
+27.90000E-06,-459.71720E-06
+27.92500E-06,-449.97204E-06
+27.95000E-06,-431.53548E-06
+27.97500E-06,-459.80658E-06
+28.00000E-06,-459.09330E-06
+28.02500E-06,-452.90230E-06
+28.05000E-06,-443.95897E-06
+28.07500E-06,-438.92713E-06
+28.10000E-06,-453.79121E-06
+28.12500E-06,-438.15611E-06
+28.15000E-06,-451.98863E-06
+28.17500E-06,-429.86037E-06
+28.20000E-06,-464.14666E-06
+28.22500E-06,-442.53044E-06
+28.25000E-06,-454.26240E-06
+28.27500E-06,-482.56883E-06
+28.30000E-06,-433.25056E-06
+28.32500E-06,-451.15720E-06
+28.35000E-06,-474.09147E-06
+28.37500E-06,-466.94526E-06
+28.40000E-06,-435.77620E-06
+28.42500E-06,-421.25819E-06
+28.45000E-06,-431.30914E-06
+28.47500E-06,-457.38899E-06
+28.50000E-06,-450.72476E-06
+28.52500E-06,-458.78956E-06
+28.55000E-06,-467.04511E-06
+28.57500E-06,-445.62679E-06
+28.60000E-06,-481.97678E-06
+28.62500E-06,-446.59132E-06
+28.65000E-06,-453.57777E-06
+28.67500E-06,-443.05163E-06
+28.70000E-06,-443.25107E-06
+28.72500E-06,-430.66982E-06
+28.75000E-06,-439.28901E-06
+28.77500E-06,-423.21436E-06
+28.80000E-06,-448.44575E-06
+28.82500E-06,-427.08028E-06
+28.85000E-06,-453.55308E-06
+28.87500E-06,-440.06863E-06
+28.90000E-06,-430.29394E-06
+28.92500E-06,-415.01958E-06
+28.95000E-06,-457.39483E-06
+28.97500E-06,-475.29694E-06
+29.00000E-06,-450.14411E-06
+29.02500E-06,-441.51870E-06
+29.05000E-06,-442.12279E-06
+29.07500E-06,-452.83910E-06
+29.10000E-06,-448.50729E-06
