+14.20000E-06,-419.14601E-06
+14.22500E-06,-393.53770E-06
+14.25000E-06,-430.01585E-06
+14.27500E-06,-425.01320E-06
+14.30000E-06,-422.67106E-06
+14.32500E-06,-407.53640E-06
+14.35000E-06,-408.95346E-06
+14.37500E-06,-420.33540E-06
+14.40000E-06,-413.95217E-06
+14.42500E-06,-417.28794E-06
+14.45000E-06,-414.05768E-06
+14.47500E-06,-391.94778E-06
+14.50000E-06,-406.98992E-06
+14.52500E-06,-431.79637E-06
+14.55000E-06,-409.57569E-06
+14.57500E-06,-410.29452E-06
+14.60000E-06,-427.88477E-06
+14.62500E-06,-396.11269E-06
+14.65000E-06,-420.47369E-06
+14.67500E-06,-415.89033E-06
+14.70000E-06,-408.49883E-06
+14.72500E-06,-421.07336E-06
+14.75000E-06,-425.80537E-06
+14.77500E-06,-405.51864E-06
+14.80000E-06,-420.29221E-06
+14.82500E-06,-402.86208E-06
+14.85000E-06,-414.79652E-06
+14.87500E-06,-406.46803E-06
+14.90000E-06,-425.89686E-06
+14.92500E-06,-420.05198E-06
+14.95000E-06,-397.59059E-06
+14.97500E-06,-413.25528E-06
+15.00000E-06,-413.64682E-06
+15.02500E-06,-422.56791E-06
+15.05000E-06,-423.55238E-06
+15.07500E-06,-416.20932E-06
+15.10000E-06,-421.04149E-06
+15.12500E-06,-423.70493E-06
+15.15000E-06,-429.28447E-06
+15.17500E-06,-421.47909E-06
+15.20000E-06,-432.35451E-06
+15.22500E-06,-411.40552E-06
+15.25000E-06,-409.57767E-06
+15.27500E-06,-407.46994E-06
+15.30000E-06,-413.37949E-06
+15.32500E-06,-386.15899E-06
+15.35000E-06,-413.51252E-06
+15.37500E-06,-399.08346E-06
+15.40000E-06,-434.51261E-06
+15.42500E-06,-408.15726E-06
+15.45000E-06,-408.27398E-06
+15.47500E-06,-406.54627E-06
+15.50000E-06,-404.66169E-06
+15.52500E-06,-388.65523E-06
+15.55000E-06,-406.05133E-06
+15.57500E-06,-397.85718E-06
+15.60000E-06,-402.75224E-06
+15.62500E-06,-431.48757E-06
+15.65000E-06,-412.96690E-06
+15.67500E-06,-404.42225E-06
+15.70000E-06,-411.66648E-06
+15.72500E-06,-400.08519E-06
+15.75000E-06,-403.41999E-06
+15.77500E-06,-421.34011E-06
+15.80000E-06,-424.45520E-06
+15.82500E-06,-400.39265E-06
+15.85000E-06,-407.77812E-06
+15.87500E-06,-403.86371E-06
+15.90000E-06,-423.18460E-06
+15.92500E-06,-414.85332E-06
+15.95000E-06,-413.88210E-06
+15.97500E-06,-426.13004E-06
+16.00000E-06,-404.10381E-06
+16.02500E-06,-399.86039E-06
+16.05000E-06,-404.01815E-06
+16.07500E-06,-411.50643E-06
+16.10000E-06,-404.67919E-06
+16.12500E-06,-419.39932E-06
+16.15000E-06,-409.82208E-06
+16.17500E-06,-415.69313E-06
+16.20000E-06,-408.82975E-06
+16.22500E-06,-407.88785E-06
+16.25000E-06,-409.24127E-06
+16.27500E-06,-404.05017E-06
+16.30000E-06,-401.01875E-06
+16.32500E-06,-410.50705E-06
+16.35000E-06,-404.25297E-06
+16.37500E-06,-403.12201E-06
+16.40000E-06,-399.00552E-06
+16.42500E-06,-424.25217E-06
+16.45000E-06,-409.81359E-06
+16.47500E-06,-422.05133E-06
+16.50000E-06,-415.47585E-06
+16.52500E-06,-412.10462E-06
+16.55000E-06,-397.21555E-06
+16.57500E-06,-398.45551E-06
+16.60000E-06,-423.47814E-06
+16.62500E-06,-406.36124E-06
+16.65000E-06,-418.90071E-06
+16.67500E-06,-406.60180E-06
+16.70000E-06,-419.90771E-06
+16.72500E-06,-411.82102E-06
+16.75000E-06,-416.77318E-06
+16.77500E-06,-413.58850E-06
+16.80000E-06,-410.78225E-06
+16.82500E-06,-400.50287E-06
+16.85000E-06,-414.35613E-06
+16.87500E-06,-416.23175E-06
+16.90000E-06,-403.29824E-06
+16.92500E-06,-426.23419E-06
+16.95000E-06,-417.52431E-06
+16.97500E-06,-401.97081E-06
+17.00000E-06,-417.47983E-06
+17.02500E-06,-421.16484E-06
+17.05000E-06,-425.26979E-06
+17.07500E-06,-408.88100E-06
+17.10000E-06,-413.94829E-06
+17.12500E-06,-417.37147E-06
+17.15000E-06,-409.57386E-06
+17.17500E-06,-399.35755E-06
+17.20000E-06,-423.74254E-06
+17.22500E-06,-405.23032E-06
+17.25000E-06,-427.76175E-06
+17.27500E-06,-424.04161E-06
+17.30000E-06,-422.66220E-06
+17.32500E-06,-427.41930E-06
+17.35000E-06,-418.48165E-06
+17.37500E-06,-422.10506E-06
+17.40000E-06,-419.20997E-06
+17.42500E-06,-403.27452E-06
+17.45000E-06,-404.37731E-06
+17.47500E-06,-405.65373E-06
+17.50000E-06,-436.73303E-06
+17.52500E-06,-428.77176E-06
+17.55000E-06,-422.51802E-06
+17.57500E-06,-412.44158E-06
+17.60000E-06,-407.40977E-06
+17.62500E-06,-417.24433E-06
+17.65000E-06,-436.64705E-06
+17.67500E-06,-408.75115E-06
+17.70000E-06,-413.39588E-06
+17.72500E-06,-417.49872E-06
+17.75000E-06,-421.14534E-06
+17.77500E-06,-432.06008E-06
+17.80000E-06,-395.82187E-06
+17.82500E-06,-418.23178E-06
+17.85000E-06,-421.90583E-06
+17.87500E-06,-436.01170E-06
+17.90000E-06,-417.28346E-06
+17.92500E-06,-427.06928E-06
+17.95000E-06,-430.89250E-06
+17.97500E-06,-403.69591E-06
+18.00000E-06,-414.34998E-06
+18.02500E-06,-407.17094E-06
+18.05000E-06,-411.66823E-06
+18.07500E-06,-420.82172E-06
+18.10000E-06,-416.20593E-06
+18.12500E-06,-409.07301E-06
+18.15000E-06,-389.28706E-06
+18.17500E-06,-402.78122E-06
+18.20000E-06,-412.73061E-06
+18.22500E-06,-431.71512E-06
+18.25000E-06,-415.65648E-06
+18.27500E-06,-434.00250E-06
+18.30000E-06,-409.38795E-06
+18.32500E-06,-414.50606E-06
+18.35000E-06,-428.20773E-06
+18.37500E-06,-431.04127E-06
+18.40000E-06,-427.72635E-06
+18.42500E-06,-415.00168E-06
+18.45000E-06,-429.74703E-06
+18.47500E-06,-418.69617E-06
+18.50000E-06,-427.65591E-06
+18.52500E-06,-418.19142E-06
+18.55000E-06,-413.22423E-06
+18.57500E-06,-405.16798E-06
+18.60000E-06,-420.73028E-06
+18.62500E-06,-413.17089E-06
+18.65000E-06,-410.47543E-06
+18.67500E-06,-418.90510E-06
+18.70000E-06,-423.32596E-06
+18.72500E-06,-428.48919E-06
+18.75000E-06,-425.36753E-06
+18.77500E-06,-423.85851E-06
+18.80000E-06,-439.17538E-06
+18.82500E-06,-430.40008E-06
+18.85000E-06,-425.14868E-06
+18.87500E-06,-433.70734E-06
+18.90000E-06,-415.55212E-06
+18.92500E-06,-421.63647E-06
+18.95000E-06,-418.98575E-06
+18.97500E-06,-438.82905E-06
+19.00000E-06,-434.78941E-06
+19.02500E-06,-427.61773E-06
+19.05000E-06,-427.01335E-06
+19.07500E-06,-433.14424E-06
+19.10000E-06,-429.05888E-06
+19.12500E-06,-425.36171E-06
+19.15000E-06,-421.98587E-06
+19.17500E-06,-438.71198E-06
+19.20000E-06,-415.03471E-06
+19.22500E-06,-421.06641E-06
+19.25000E-06,-440.44205E-06
+19.27500E-06,-428.41745E-06
+19.30000E-06,-425.97157E-06
+19.32500E-06,-432.57192E-06
+19.35000E-06,-437.62736E-06
+19.37500E-06,-426.90758E-06
+19.40000E-06,-435.02400E-06
+19.42500E-06,-431.02239E-06
+19.45000E-06,-420.95165E-06
+19.47500E-06,-437.22230E-06
+19.50000E-06,-432.27698E-06
+19.52500E-06,-407.10544E-06
+19.55000E-06,-407.74726E-06
+19.57500E-06,-428.77099E-06
+19.60000E-06,-431.99633E-06
+19.62500E-06,-449.30225E-06
+19.65000E-06,-431.89677E-06
+19.67500E-06,-444.37528E-06
+19.70000E-06,-427.29934E-06
+19.72500E-06,-423.84314E-06
+19.75000E-06,-443.17081E-06
+19.77500E-06,-424.87189E-06
+19.80000E-06,-434.87049E-06
+19.82500E-06,-459.52937E-06
+19.85000E-06,-456.24211E-06
+19.87500E-06,-451.62476E-06
+19.90000E-06,-426.94902E-06
+19.92500E-06,-434.31319E-06
+19.95000E-06,-438.74317E-06
+19.97500E-06,-436.75909E-06
+20.00000E-06,-441.09333E-06
+20.02500E-06,-456.24788E-06
+20.05000E-06,-436.43301E-06
+20.07500E-06,-427.24228E-06
+20.10000E-06,-440.70591E-06
+20.12500E-06,-445.91258E-06
+20.15000E-06,-431.83371E-06
+20.17500E-06,-432.50566E-06
+20.20000E-06,-418.56679E-06
+20.22500E-06,-445.59013E-06
+20.25000E-06,-430.18952E-06
+20.27500E-06,-439.61295E-06
+20.30000E-06,-422.31544E-06
+20.32500E-06,-437.07974E-06
+20.35000E-06,-449.94641E-06
+20.37500E-06,-447.54627E-06
+20.40000E-06,-425.68774E-06
+20.42500E-06,-429.46939E-06
+20.45000E-06,-438.00617E-06
+20.47500E-06,-447.04328E-06
+20.50000E-06,-456.23912E-06
+20.52500E-06,-440.19567E-06
+20.55000E-06,-440.15592E-06
+20.57500E-06,-444.29554E-06
+20.60000E-06,-453.07145E-06
+20.62500E-06,-443.54840E-06
+20.65000E-06,-445.23469E-06
+20.67500E-06,-423.34532E-06
+20.70000E-06,-438.31569E-06
+20.72500E-06,-443.18608E-06
+20.75000E-06,-436.01577E-06
+20.77500E-06,-439.77056E-06
+20.80000E-06,-427.27488E-06
+20.82500E-06,-444.70458E-06
+20.85000E-06,-427.32962E-06
+20.87500E-06,-441.69248E-06
+20.90000E-06,-446.09679E-06
+20.92500E-06,-442.94448E-06
+20.95000E-06,-457.69094E-06
+20.97500E-06,-435.25401E-06
+21.00000E-06,-432.10411E-06
+21.02500E-06,-427.28930E-06
+21.05000E-06,-453.23320E-06
+21.07500E-06,-442.77264E-06
+21.10000E-06,-423.02680E-06
+21.12500E-06,-429.27518E-06
+21.15000E-06,-441.50227E-06
+21.17500E-06,-426.66654E-06
+21.20000E-06,-454.87382E-06
+21.22500E-06,-455.33533E-06
+21.25000E-06,-434.08548E-06
+21.27500E-06,-431.56201E-06
+21.30000E-06,-449.04053E-06
+21.32500E-06,-436.03765E-06
+21.35000E-06,-452.76513E-06
+21.37500E-06,-450.50384E-06
+21.40000E-06,-434.71032E-06
+21.42500E-06,-428.16523E-06
+21.45000E-06,-439.66489E-06
+21.47500E-06,-456.26652E-06
+21.50000E-06,-435.62268E-06
+21.52500E-06,-451.44332E-06
+21.55000E-06,-432.65292E-06
+21.57500E-06,-437.71162E-06
+21.60000E-06,-424.67207E-06
+21.62500E-06,-445.12834E-06
+21.65000E-06,-447.73430E-06
+21.67500E-06,-432.04896E-06
+21.70000E-06,-420.00505E-06
+21.72500E-06,-423.99333E-06
+21.75000E-06,-441.35012E-06
+21.77500E-06,-444.33133E-06
+21.80000E-06,-446.07711E-06
+21.82500E-06,-450.96536E-06
+21.85000E-06,-433.48959E-06
+21.87500E-06,-435.96979E-06
+21.90000E-06,-437.33054E-06
+21.92500E-06,-445.25279E-06
+21.95000E-06,-438.10452E-06
+21.97500E-06,-448.57497E-06
+22.00000E-06,-428.19048E-06
+22.02500E-06,-426.84247E-06
+22.05000E-06,-448.86136E-06
+22.07500E-06,-423.63878E-06
+22.10000E-06,-442.53933E-06
+22.12500E-06,-419.08759E-06
+22.15000E-06,-427.24011E-06
+22.17500E-06,-459.51129E-06
+22.20000E-06,-444.97699E-06
+22.22500E-06,-427.76787E-06
+22.25000E-06,-435.60661E-06
+22.27500E-06,-428.29704E-06
+22.30000E-06,-425.82625E-06
+22.32500E-06,-434.00513E-06
+22.35000E-06,-433.77899E-06
+22.37500E-06,-454.52412E-06
+22.40000E-06,-438.04962E-06
+22.42500E-06,-437.76259E-06
+22.45000E-06,-432.04418E-06
+22.47500E-06,-433.01684E-06
+22.50000E-06,-453.05697E-06
+22.52500E-06,-422.78270E-06
+22.55000E-06,-446.14899E-06
+22.57500E-06,-439.94431E-06
+22.60000E-06,-436.02114E-06
+22.62500E-06,-434.63220E-06
+22.65000E-06,-461.64346E-06
+22.67500E-06,-436.38327E-06
+22.70000E-06,-432.39386E-06
+22.72500E-06,-445.45451E-06
+22.75000E-06,-436.29118E-06
+22.77500E-06,-454.13390E-06
+22.80000E-06,-433.66711E-06
+22.82500E-06,-435.98507E-06
+22.85000E-06,-433.16781E-06
+22.87500E-06,-438.61321E-06
+22.90000E-06,-443.06610E-06
+22.92500E-06,-437.86277E-06
+22.95000E-06,-422.84980E-06
+22.97500E-06,-433.06851E-06
+23.00000E-06,-437.34441E-06
+23.02500E-06,-423.38443E-06
+23.05000E-06,-441.34320E-06
+23.07500E-06,-434.28999E-06
+23.10000E-06,-445.94040E-06
+23.12500E-06,-440.48876E-06
+23.15000E-06,-417.29004E-06
+23.17500E-06,-430.98178E-06
+23.20000E-06,-436.21189E-06
+23.22500E-06,-446.88239E-06
+23.25000E-06,-467.04361E-06
+23.27500E-06,-409.13353E-06
+23.30000E-06,-430.12226E-06
+23.32500E-06,-438.86897E-06
+23.35000E-06,-447.37174E-06
+23.37500E-06,-453.96425E-06
+23.40000E-06,-438.88450E-06
+23.42500E-06,-442.67798E-06
+23.45000E-06,-436.28574E-06
+23.47500E-06,-448.83596E-06
+23.50000E-06,-453.90697E-06
+23.52500E-06,-446.45315E-06
+23.55000E-06,-443.13470E-06
+23.57500E-06,-455.63872E-06
+23.60000E-06,-447.45349E-06
+23.62500E-06,-454.14962E-06
+23.65000E-06,-423.52822E-06
+23.67500E-06,-437.07982E-06
+23.70000E-06,-451.46525E-06
+23.72500E-06,-448.26955E-06
+23.75000E-06,-455.78881E-06
+23.77500E-06,-452.76347E-06
+23.80000E-06,-435.42963E-06
+23.82500E-06,-461.29541E-06
+23.85000E-06,-453.40478E-06
+23.87500E-06,-431.15908E-06
+23.90000E-06,-433.24081E-06
+23.92500E-06,-429.28938E-06
+23.95000E-06,-446.79281E-06
+23.97500E-06,-446.11131E-06
+24.00000E-06,-435.22599E-06
+24.02500E-06,-457.15329E-06
+24.05000E-06,-468.25611E-06
+24.07500E-06,-457.17563E-06
+24.10000E-06,-461.19038E-06
+24.12500E-06,-457.17244E-06
+24.15000E-06,-446.01446E-06
+24.17500E-06,-449.83396E-06
+24.20000E-06,-440.85845E-06
+24.22500E-06,-438.48986E-06
+24.25000E-06,-425.63921E-06
+24.27500E-06,-452.51594E-06
+24.30000E-06,-453.21467E-06
+24.32500E-06,-446.06651E-06
+24.35000E-06,-415.70323E-06
+24.37500E-06,-442.13820E-06
+24.40000E-06,-451.25275E-06
+24.42500E-06,-445.20962E-06
+24.45000E-06,-457.60113E-06
+24.47500E-06,-435.72761E-06
+24.50000E-06,-434.19537E-06
+24.52500E-06,-442.49463E-06
+24.55000E-06,-442.98272E-06
+24.57500E-06,-426.27906E-06
+24.60000E-06,-455.95810E-06
+24.62500E-06,-457.01010E-06
+24.65000E-06,-427.24913E-06
+24.67500E-06,-446.14483E-06
+24.70000E-06,-436.79741E-06
+24.72500E-06,-447.04767E-06
+24.75000E-06,-442.50287E-06
+24.77500E-06,-438.76574E-06
+24.80000E-06,-455.07044E-06
+24.82500E-06,-448.94812E-06
+24.85000E-06,-463.46182E-06
+24.87500E-06,-452.62458E-06
+24.90000E-06,-441.34783E-06
+24.92500E-06,-449.29776E-06
+24.95000E-06,-439.50275E-06
+24.97500E-06,-428.68523E-06
+25.00000E-06,-449.14845E-06
+25.02500E-06,-453.95535E-06
+25.05000E-06,-427.52445E-06
+25.07500E-06,-431.67306E-06
+25.10000E-06,-453.79854E-06
+25.12500E-06,-438.57170E-06
+25.15000E-06,-431.88601E-06
+25.17500E-06,-468.30623E-06
+25.20000E-06,-455.25379E-06
+25.22500E-06,-456.54659E-06
+25.25000E-06,-438.45816E-06
+25.27500E-06,-433.07420E-06
+25.30000E-06,-449.36895E-06
+25.32500E-06,-432.15446E-06
+25.35000E-06,-459.83876E-06
+25.37500E-06,-447.51335E-06
+25.40000E-06,-471.46996E-06
+25.42500E-06,-437.56299E-06
+25.45000E-06,-439.58992E-06
+25.47500E-06,-451.70150E-06
+25.50000E-06,-427.90114E-06
+25.52500E-06,-460.52606E-06
+25.55000E-06,-456.91571E-06
+25.57500E-06,-432.17788E-06
+25.60000E-06,-455.96425E-06
+25.62500E-06,-446.65793E-06
+25.65000E-06,-451.02664E-06
+25.67500E-06,-440.95069E-06
+25.70000E-06,-442.05260E-06
+25.72500E-06,-452.59347E-06
+25.75000E-06,-456.29831E-06
+25.77500E-06,-447.31299E-06
+25.80000E-06,-447.71242E-06
+25.82500E-06,-425.70306E-06
+25.85000E-06,-443.01342E-06
+25.87500E-06,-439.86498E-06
+25.90000E-06,-428.51381E-06
+25.92500E-06,-458.82835E-06
+25.95000E-06,-436.88764E-06
+25.97500E-06,-455.04068E-06
+26.00000E-06,-439.75805E-06
+26.02500E-06,-443.82371E-06
+26.05000E-06,-440.35737E-06
+26.07500E-06,-436.61050E-06
+26.10000E-06,-439.93161E-06
+26.12500E-06,-421.90359E-06
+26.15000E-06,-442.48379E-06
+26.17500E-06,-434.21192E-06
+26.20000E-06,-451.61355E-06
+26.22500E-06,-439.77246E-06
+26.25000E-06,-446.58170E-06
+26.27500E-06,-443.58207E-06
+26.30000E-06,-449.98568E-06
+26.32500E-06,-461.87318E-06
+26.35000E-06,-451.38418E-06
+26.37500E-06,-445.00726E-06
+26.40000E-06,-443.16821E-06
+26.42500E-06,-440.31698E-06
+26.45000E-06,-448.03660E-06
+26.47500E-06,-429.65603E-06
+26.50000E-06,-432.38752E-06
+26.52500E-06,-449.19715E-06
+26.55000E-06,-450.84456E-06
+26.57500E-06,-449.57940E-06
+26.60000E-06,-443.38636E-06
+26.62500E-06,-440.28177E-06
+26.65000E-06,-449.04958E-06
+26.67500E-06,-429.35811E-06
+26.70000E-06,-441.55930E-06
+26.72500E-06,-454.08190E-06
+26.75000E-06,-444.30220E-06
+26.77500E-06,-432.97750E-06
+26.80000E-06,-431.17934E-06
+26.82500E-06,-441.99079E-06
+26.85000E-06,-420.78088E-06
+26.87500E-06,-430.75722E-06
+26.90000E-06,-436.95078E-06
+26.92500E-06,-445.13636E-06
+26.95000E-06,-423.44591E-06
+26.97500E-06,-469.83722E-06
+27.00000E-06,-434.86211E-06
+27.02500E-06,-473.28285E-06
+27.05000E-06,-429.26862E-06
+27.07500E-06,-442.12454E-06
+27.10000E-06,-449.91438E-06
+27.12500E-06,-429.57197E-06
+27.15000E-06,-452.41415E-06
+27.17500E-06,-437.60747E-06
+27.20000E-06,-458.11594E-06
+27.22500E-06,-434.86266E-06
+27.25000E-06,-455.25571E-06
+27.27500E-06,-427.03608E-06
+27.30000E-06,-436.94694E-06
+27.32500E-06,-438.70153E-06
+27.35000E-06,-453.23386E-06
+27.37500E-06,-441.21349E-06
+27.40000E-06,-436.79925E-06
+27.42500E-06,-434.24444E-06
+27.45000E-06,-434.82348E-06
+27.47500E-06,-433.28917E-06
+27.50000E-06,-460.29146E-06
+27.52500E-06,-437.36279E-06
+27.55000E-06,-435.20768E-06
+27.57500E-06,-445.36741E-06
+27.60000E-06,-451.90833E-06
+27.62500E-06,-444.03182E-06
+27.65000E-06,-439.21799E-06
+27.67500E-06,-427.07792E-06
+27.70000E-06,-437.34666E-06
+27.72500E-06,-452.40630E-06
+27.75000E-06,-433.14743E-06
+27.77500E-06,-435.18386E-06
+27.80000E-06,-434.07731E-06
+27.82500E-06,-425.32038E-06
+27.85000E-06,-422.05698E-06
+27.87500E-06,-439.37835E-06
+27.90000E-06,-460.67658E-06
+27.92500E-06,-440.25725E-06
+27.95000E-06,-437.80818E-06
+27.97500E-06,-446.11607E-06
+28.00000E-06,-459.27371E-06
+28.02500E-06,-456.22491E-06
+28.05000E-06,-445.77075E-06
+28.07500E-06,-430.00385E-06
+28.10000E-06,-448.17781E-06
+28.12500E-06,-449.41602E-06
+28.15000E-06,-418.53816E-06
+28.17500E-06,-457.54058E-06
+28.20000E-06,-447.84852E-06
+28.22500E-06,-467.58096E-06
+28.25000E-06,-444.01696E-06
+28.27500E-06,-467.21725E-06
+28.30000E-06,-415.25308E-06
+28.32500E-06,-458.15485E-06
+28.35000E-06,-454.35005E-06
+28.37500E-06,-464.49505E-06
+28.40000E-06,-456.23767E-06
+28.42500E-06,-442.87283E-06
+28.45000E-06,-443.37556E-06
+28.47500E-06,-452.43598E-06
+28.50000E-06,-468.43661E-06
+28.52500E-06,-431.93927E-06
+28.55000E-06,-460.15481E-06
+28.57500E-06,-459.27527E-06
+28.60000E-06,-470.09733E-06
+28.62500E-06,-415.73343E-06
+28.65000E-06,-445.57341E-06
+28.67500E-06,-449.21586E-06
+28.70000E-06,-457.05032E-06
+28.72500E-06,-404.52602E-06
+28.75000E-06,-463.19022E-06
+28.77500E-06,-441.17158E-06
+28.80000E-06,-448.65568E-06
+28.82500E-06,-443.26560E-06
+28.85000E-06,-448.80865E-06
+28.87500E-06,-448.85110E-06
+28.90000E-06,-440.92017E-06
+28.92500E-06,-462.78413E-06
+28.95000E-06,-466.34657E-06
+28.97500E-06,-453.95439E-06
+29.00000E-06,-465.74158E-06
+29.02500E-06,-448.69648E-06
+29.05000E-06,-451.42793E-06
+29.07500E-06,-433.95100E-06
+29.10000E-06,-463.32630E-06
