+15.02000E-06,+12.22725533E-03
+15.04000E-06,+11.15109440E-03
+15.06000E-06,+9.90757904E-03
+15.08000E-06,+8.58727451E-03
+15.10000E-06,+6.75980660E-03
+15.12000E-06,+5.12545434E-03
+15.14000E-06,+4.02172614E-03
+15.16000E-06,+2.33925703E-03
+15.18000E-06,+661.06939E-06
+15.20000E-06,-790.58297E-06
+15.22000E-06,-2.24278709E-03
+15.24000E-06,-4.15596442E-03
+15.26000E-06,-6.29316090E-03
+15.28000E-06,-7.86225232E-03
+15.30000E-06,-9.58805479E-03
+15.32000E-06,-11.31714374E-03
+15.34000E-06,-13.13387932E-03
+15.36000E-06,-14.71490611E-03
+15.38000E-06,-16.63892280E-03
+15.40000E-06,-18.10350401E-03
+15.42000E-06,-19.62313685E-03
+15.44000E-06,-20.59855195E-03
+15.46000E-06,-22.63870668E-03
+15.48000E-06,-23.64304434E-03
+15.50000E-06,-25.20870304E-03
+15.52000E-06,-26.53776349E-03
+15.54000E-06,-27.82201016E-03
+15.56000E-06,-29.38979603E-03
+15.58000E-06,-30.48907994E-03
+15.60000E-06,-31.81685896E-03
+15.62000E-06,-33.08858834E-03
+15.64000E-06,-34.68490180E-03
+15.66000E-06,-36.09333839E-03
+15.68000E-06,-37.71783421E-03
+15.70000E-06,-38.80189929E-03
+15.72000E-06,-40.18903252E-03
+15.74000E-06,-41.21948116E-03
+15.76000E-06,-43.01804911E-03
+15.78000E-06,-44.20831588E-03
+15.80000E-06,-45.63678797E-03
+15.82000E-06,-46.67535633E-03
+15.84000E-06,-48.07498273E-03
+15.86000E-06,-49.23464750E-03
+15.88000E-06,-51.10880159E-03
+15.90000E-06,-52.29300193E-03
+15.92000E-06,-53.47760781E-03
+15.94000E-06,-55.31317585E-03
+15.96000E-06,-57.19331797E-03
+15.98000E-06,-58.81829471E-03
+16.00000E-06,-60.50028140E-03
+16.02000E-06,-62.30506051E-03
+16.04000E-06,-63.95909249E-03
+16.06000E-06,-65.57586959E-03
+16.08000E-06,-67.57483924E-03
+16.10000E-06,-69.21959217E-03
+16.12000E-06,-70.39256118E-03
+16.14000E-06,-72.16000100E-03
+16.16000E-06,-73.75438328E-03
+16.18000E-06,-75.19834707E-03
+16.20000E-06,-76.32347662E-03
+16.22000E-06,-77.85056435E-03
+16.24000E-06,-79.36149856E-03
+16.26000E-06,-81.14862261E-03
+16.28000E-06,-82.27466273E-03
+16.30000E-06,-83.49048719E-03
+16.32000E-06,-84.87981996E-03
+16.34000E-06,-86.68242365E-03
+16.36000E-06,-87.53262820E-03
+16.38000E-06,-88.66794736E-03
+16.40000E-06,-90.07248690E-03
+16.42000E-06,-91.28206554E-03
+16.44000E-06,-92.72122323E-03
+16.46000E-06,-94.26044080E-03
+16.48000E-06,-95.25346723E-03
+16.50000E-06,-96.30244380E-03
+16.52000E-06,-97.83967441E-03
+16.54000E-06,-99.11048267E-03
+16.56000E-06,-100.60018890E-03
+16.58000E-06,-101.44794517E-03
+16.60000E-06,-102.44247766E-03
+16.62000E-06,-103.84037187E-03
+16.64000E-06,-105.52884108E-03
+16.66000E-06,-106.84294802E-03
+16.68000E-06,-108.23196269E-03
+16.70000E-06,-109.42802302E-03
+16.72000E-06,-111.48541973E-03
+16.74000E-06,-112.98216326E-03
+16.76000E-06,-114.25840628E-03
+16.78000E-06,-115.26786966E-03
+16.80000E-06,-117.21409123E-03
+16.82000E-06,-119.31307102E-03
+16.84000E-06,-120.72454837E-03
+16.86000E-06,-121.95776406E-03
+16.88000E-06,-123.13313914E-03
+16.90000E-06,-125.21905591E-03
+16.92000E-06,-126.63989219E-03
+16.94000E-06,-128.18615008E-03
+16.96000E-06,-129.39371914E-03
+16.98000E-06,-130.23080941E-03
+17.00000E-06,-131.72509712E-03
+17.02000E-06,-133.85435780E-03
+17.04000E-06,-134.72829137E-03
+17.06000E-06,-135.10219986E-03
+17.08000E-06,-136.28358709E-03
+17.10000E-06,-137.86213696E-03
+17.12000E-06,-139.29044020E-03
+17.14000E-06,-140.49531223E-03
+17.16000E-06,-140.74072067E-03
+17.18000E-06,-142.03551122E-03
+17.20000E-06,-143.81317985E-03
+17.22000E-06,-144.50664018E-03
+17.24000E-06,-145.20105179E-03
+17.26000E-06,-145.94299380E-03
+17.28000E-06,-147.00403991E-03
+17.30000E-06,-148.65964427E-03
+17.32000E-06,-149.65340790E-03
+17.34000E-06,-150.15226764E-03
+17.36000E-06,-151.17969211E-03
+17.38000E-06,-152.23070087E-03
+17.40000E-06,-153.69537555E-03
+17.42000E-06,-154.74793559E-03
+17.44000E-06,-155.59945624E-03
+17.46000E-06,-156.71330320E-03
+17.48000E-06,-157.64292610E-03
+17.50000E-06,-159.41282023E-03
+17.52000E-06,-160.84891606E-03
+17.54000E-06,-161.31922709E-03
+17.56000E-06,-162.43838067E-03
+17.58000E-06,-163.41399174E-03
+17.60000E-06,-164.87509802E-03
+17.62000E-06,-165.84588188E-03
+17.64000E-06,-167.31538377E-03
+17.66000E-06,-168.60798384E-03
+17.68000E-06,-169.75382427E-03
+17.70000E-06,-170.94755240E-03
+17.72000E-06,-171.73646552E-03
+17.74000E-06,-173.03051887E-03
+17.76000E-06,-174.11792319E-03
+17.78000E-06,-175.09823937E-03
+17.80000E-06,-175.86075659E-03
+17.82000E-06,-177.31380495E-03
+17.84000E-06,-178.09226161E-03
+17.86000E-06,-178.62236105E-03
+17.88000E-06,-179.52452974E-03
+17.90000E-06,-180.62639761E-03
+17.92000E-06,-181.83007264E-03
+17.94000E-06,-182.89252832E-03
+17.96000E-06,-183.39178303E-03
+17.98000E-06,-183.84029473E-03
+18.00000E-06,-185.69700331E-03
+18.02000E-06,-186.56292419E-03
+18.04000E-06,-187.01693245E-03
+18.06000E-06,-187.84332507E-03
+18.08000E-06,-189.07651061E-03
+18.10000E-06,-190.11872577E-03
+18.12000E-06,-190.73834422E-03
+18.14000E-06,-191.44412586E-03
+18.16000E-06,-192.33362350E-03
+18.18000E-06,-193.53238236E-03
+18.20000E-06,-194.76256635E-03
+18.22000E-06,-195.41104557E-03
+18.24000E-06,-196.31857364E-03
+18.26000E-06,-197.33925479E-03
+18.28000E-06,-198.13512681E-03
+18.30000E-06,-199.37998088E-03
+18.32000E-06,-200.47596022E-03
+18.34000E-06,-201.75202534E-03
+18.36000E-06,-202.76272191E-03
+18.38000E-06,-203.83096512E-03
+18.40000E-06,-205.07076434E-03
+18.42000E-06,-206.13859448E-03
+18.44000E-06,-207.21456093E-03
+18.46000E-06,-208.56137442E-03
+18.48000E-06,-209.92014439E-03
+18.50000E-06,-211.01953081E-03
+18.52000E-06,-211.64687099E-03
+18.54000E-06,-212.56866211E-03
+18.56000E-06,-213.55468743E-03
+18.58000E-06,-214.86394756E-03
+18.60000E-06,-215.63392570E-03
+18.62000E-06,-216.21124498E-03
+18.64000E-06,-217.40811939E-03
+18.66000E-06,-218.39895835E-03
+18.68000E-06,-218.45871810E-03
+18.70000E-06,-219.54716113E-03
+18.72000E-06,-220.47964237E-03
+18.74000E-06,-221.28877642E-03
+18.76000E-06,-222.25472553E-03
+18.78000E-06,-223.10795425E-03
+18.80000E-06,-223.88616518E-03
+18.82000E-06,-225.13659121E-03
+18.84000E-06,-225.64793506E-03
+18.86000E-06,-226.40925829E-03
+18.88000E-06,-227.39603135E-03
+18.90000E-06,-228.31140478E-03
+18.92000E-06,-228.69977079E-03
+18.94000E-06,-229.79675416E-03
+18.96000E-06,-230.70948634E-03
+18.98000E-06,-231.42334248E-03
+19.00000E-06,-232.09889750E-03
+19.02000E-06,-233.55476802E-03
+19.04000E-06,-234.37984754E-03
+19.06000E-06,-235.34253882E-03
+19.08000E-06,-236.36864266E-03
+19.10000E-06,-237.35887558E-03
+19.12000E-06,-238.05070171E-03
+19.14000E-06,-239.31057563E-03
+19.16000E-06,-240.56151272E-03
+19.18000E-06,-241.55465975E-03
+19.20000E-06,-242.10112678E-03
+19.22000E-06,-243.20878067E-03
+19.24000E-06,-244.62369978E-03
+19.26000E-06,-245.75601738E-03
+19.28000E-06,-246.56057296E-03
+19.30000E-06,-246.99216981E-03
+19.32000E-06,-248.18281196E-03
+19.34000E-06,-248.59350647E-03
+19.36000E-06,-249.58970933E-03
+19.38000E-06,-250.39992580E-03
+19.40000E-06,-251.30385382E-03
+19.42000E-06,-252.17367929E-03
+19.44000E-06,-253.34574225E-03
+19.46000E-06,-253.99697880E-03
+19.48000E-06,-255.15226712E-03
+19.50000E-06,-255.62913303E-03
+19.52000E-06,-256.10207627E-03
+19.54000E-06,-257.67756880E-03
+19.56000E-06,-258.33359487E-03
+19.58000E-06,-259.80986722E-03
+19.60000E-06,-259.90072646E-03
+19.62000E-06,-260.89053424E-03
+19.64000E-06,-262.31740228E-03
+19.66000E-06,-263.24959407E-03
+19.68000E-06,-263.48931751E-03
+19.70000E-06,-264.43372658E-03
+19.72000E-06,-265.59775122E-03
+19.74000E-06,-266.79922973E-03
+19.76000E-06,-268.24597045E-03
+19.78000E-06,-268.78530520E-03
+19.80000E-06,-269.36399184E-03
+19.82000E-06,-270.52095808E-03
+19.84000E-06,-271.89764843E-03
+19.86000E-06,-273.11415733E-03
+19.88000E-06,-274.04582147E-03
+19.90000E-06,-274.83559239E-03
+19.92000E-06,-276.06015770E-03
+19.94000E-06,-277.76290804E-03
+19.96000E-06,-278.93424134E-03
+19.98000E-06,-279.35026357E-03
+20.00000E-06,-280.20795467E-03
+20.02000E-06,-281.97802519E-03
+20.04000E-06,-283.20482470E-03
+20.06000E-06,-283.96920074E-03
+20.08000E-06,-284.51773012E-03
+20.10000E-06,-285.47724797E-03
+20.12000E-06,-286.80287871E-03
+20.14000E-06,-287.71947629E-03
+20.16000E-06,-288.29104723E-03
+20.18000E-06,-289.11840468E-03
+20.20000E-06,-290.24129249E-03
+20.22000E-06,-291.25437401E-03
+20.24000E-06,-292.34777391E-03
+20.26000E-06,-292.79007294E-03
+20.28000E-06,-293.89087195E-03
+20.30000E-06,-295.07137876E-03
+20.32000E-06,-296.41945258E-03
+20.34000E-06,-296.58295067E-03
+20.36000E-06,-297.58220031E-03
+20.38000E-06,-298.32097193E-03
+20.40000E-06,-300.04601458E-03
+20.42000E-06,-300.64192361E-03
+20.44000E-06,-301.49274324E-03
+20.46000E-06,-302.03903238E-03
+20.48000E-06,-303.33302091E-03
+20.50000E-06,-304.60802471E-03
+20.52000E-06,-305.66209232E-03
+20.54000E-06,-305.80976403E-03
+20.56000E-06,-306.12183083E-03
+20.58000E-06,-307.68872422E-03
+20.60000E-06,-309.91763474E-03
+20.62000E-06,-311.08429158E-03
+20.64000E-06,-311.10485925E-03
+20.66000E-06,-311.67409347E-03
+20.68000E-06,-312.54705768E-03
+20.70000E-06,-313.75472322E-03
+20.72000E-06,-314.74541896E-03
+20.74000E-06,-315.39904952E-03
+20.76000E-06,-316.62026954E-03
+20.78000E-06,-317.91885312E-03
+20.80000E-06,-319.42414302E-03
+20.82000E-06,-319.45863603E-03
+20.84000E-06,-320.18930450E-03
+20.86000E-06,-320.77607016E-03
+20.88000E-06,-322.00761247E-03
+20.90000E-06,-323.07584513E-03
+20.92000E-06,-323.68631720E-03
+20.94000E-06,-324.21577290E-03
+20.96000E-06,-325.67554800E-03
+20.98000E-06,-326.88477688E-03
+21.00000E-06,-327.26334977E-03
+21.02000E-06,-327.71117100E-03
+21.04000E-06,-328.65812333E-03
+21.06000E-06,-329.92755217E-03
+21.08000E-06,-330.98243838E-03
+21.10000E-06,-331.70123631E-03
+21.12000E-06,-332.90932095E-03
+21.14000E-06,-333.61216887E-03
+21.16000E-06,-334.37499514E-03
+21.18000E-06,-334.77437841E-03
+21.20000E-06,-335.80742910E-03
+21.22000E-06,-337.10952680E-03
+21.24000E-06,-338.21277861E-03
+21.26000E-06,-339.28382287E-03
+21.28000E-06,-340.17546427E-03
+21.30000E-06,-340.82975814E-03
+21.32000E-06,-341.29672842E-03
+21.34000E-06,-341.95440226E-03
+21.36000E-06,-343.03519441E-03
+21.38000E-06,-344.20205930E-03
+21.40000E-06,-345.06749625E-03
+21.42000E-06,-346.45737024E-03
+21.44000E-06,-347.15111701E-03
+21.46000E-06,-347.59557939E-03
+21.48000E-06,-348.37505366E-03
+21.50000E-06,-349.23435785E-03
+21.52000E-06,-350.06927573E-03
+21.54000E-06,-351.35663400E-03
+21.56000E-06,-352.24140694E-03
+21.58000E-06,-353.36685911E-03
+21.60000E-06,-353.85847501E-03
+21.62000E-06,-354.54271811E-03
+21.64000E-06,-354.93989129E-03
+21.66000E-06,-355.74770019E-03
+21.68000E-06,-356.43532023E-03
+21.70000E-06,-356.96598198E-03
+21.72000E-06,-357.79293540E-03
+21.74000E-06,-358.49632303E-03
+21.76000E-06,-359.37671801E-03
+21.78000E-06,-360.07485179E-03
+21.80000E-06,-360.67919713E-03
+21.82000E-06,-361.26068784E-03
+21.84000E-06,-362.18979214E-03
+21.86000E-06,-362.89052194E-03
+21.88000E-06,-363.96586878E-03
+21.90000E-06,-364.76191266E-03
+21.92000E-06,-365.66030793E-03
+21.94000E-06,-366.34840135E-03
+21.96000E-06,-367.09371577E-03
+21.98000E-06,-367.74132663E-03
+22.00000E-06,-368.46371255E-03
+22.02000E-06,-369.30824566E-03
+22.04000E-06,-370.11145046E-03
+22.06000E-06,-371.07556939E-03
+22.08000E-06,-371.67476339E-03
+22.10000E-06,-372.12562688E-03
+22.12000E-06,-373.02384728E-03
+22.14000E-06,-373.94879975E-03
+22.16000E-06,-374.47245285E-03
+22.18000E-06,-375.05292294E-03
+22.20000E-06,-375.90535868E-03
+22.22000E-06,-376.90583397E-03
+22.24000E-06,-377.69379883E-03
+22.26000E-06,-378.25703145E-03
+22.28000E-06,-378.95433004E-03
+22.30000E-06,-379.32808476E-03
+22.32000E-06,-380.16900876E-03
+22.34000E-06,-381.13244778E-03
+22.36000E-06,-381.81094255E-03
+22.38000E-06,-382.65354899E-03
+22.40000E-06,-382.68948474E-03
+22.42000E-06,-383.33019398E-03
+22.44000E-06,-384.15172922E-03
+22.46000E-06,-384.38051680E-03
+22.48000E-06,-384.94903041E-03
+22.50000E-06,-385.82393938E-03
+22.52000E-06,-386.22007385E-03
+22.54000E-06,-386.67926059E-03
+22.56000E-06,-387.11929376E-03
+22.58000E-06,-387.47741054E-03
+22.60000E-06,-388.26491107E-03
+22.62000E-06,-389.23330997E-03
+22.64000E-06,-389.54635518E-03
+22.66000E-06,-390.03824847E-03
+22.68000E-06,-390.48998484E-03
+22.70000E-06,-391.62142504E-03
+22.72000E-06,-392.37549539E-03
+22.74000E-06,-392.65586118E-03
+22.76000E-06,-392.85031102E-03
+22.78000E-06,-393.84812547E-03
+22.80000E-06,-394.37764147E-03
+22.82000E-06,-394.97854354E-03
+22.84000E-06,-395.21459003E-03
+22.86000E-06,-395.79428221E-03
+22.88000E-06,-397.02482802E-03
+22.90000E-06,-397.49276013E-03
+22.92000E-06,-397.96134048E-03
+22.94000E-06,-398.40175205E-03
+22.96000E-06,-398.64779819E-03
+22.98000E-06,-399.68858870E-03
+23.00000E-06,-400.11531764E-03
+23.02000E-06,-400.07851202E-03
+23.04000E-06,-400.71493677E-03
+23.06000E-06,-401.46598144E-03
+23.08000E-06,-402.02721655E-03
+23.10000E-06,-402.47023318E-03
+23.12000E-06,-402.74859542E-03
+23.14000E-06,-403.29222220E-03
+23.16000E-06,-403.63950414E-03
+23.18000E-06,-404.07628097E-03
+23.20000E-06,-404.45826698E-03
+23.22000E-06,-405.19352295E-03
+23.24000E-06,-405.40323083E-03
+23.26000E-06,-405.88789838E-03
+23.28000E-06,-406.42851154E-03
+23.30000E-06,-406.76248472E-03
+23.32000E-06,-407.48427214E-03
+23.34000E-06,-407.75346841E-03
+23.36000E-06,-408.24630393E-03
+23.38000E-06,-408.65170388E-03
+23.40000E-06,-409.33936160E-03
+23.42000E-06,-409.52278665E-03
+23.44000E-06,-410.21649573E-03
+23.46000E-06,-410.54142957E-03
+23.48000E-06,-410.88097771E-03
+23.50000E-06,-411.65363931E-03
+23.52000E-06,-412.24077734E-03
+23.54000E-06,-412.61224961E-03
+23.56000E-06,-412.96382056E-03
+23.58000E-06,-413.22899465E-03
+23.60000E-06,-414.05366110E-03
+23.62000E-06,-414.73548306E-03
+23.64000E-06,-415.28052544E-03
+23.66000E-06,-415.59215656E-03
+23.68000E-06,-416.28803201E-03
+23.70000E-06,-416.82240085E-03
+23.72000E-06,-416.93844693E-03
+23.74000E-06,-417.11587489E-03
+23.76000E-06,-417.94257354E-03
+23.78000E-06,-418.74893216E-03
+23.80000E-06,-418.96779847E-03
+23.82000E-06,-419.39787419E-03
+23.84000E-06,-419.63822477E-03
+23.86000E-06,-419.97898650E-03
+23.88000E-06,-420.21036708E-03
+23.90000E-06,-420.82175424E-03
+23.92000E-06,-421.43976714E-03
+23.94000E-06,-421.76509898E-03
+23.96000E-06,-422.39999958E-03
+23.98000E-06,-422.70520999E-03
+24.00000E-06,-422.89594218E-03
+24.02000E-06,-422.99767245E-03
+24.04000E-06,-423.60813850E-03
+24.06000E-06,-424.01255250E-03
+24.08000E-06,-424.60839067E-03
+24.10000E-06,-425.22753424E-03
+24.12000E-06,-425.55024593E-03
+24.14000E-06,-426.28294358E-03
+24.16000E-06,-426.33588613E-03
+24.18000E-06,-426.81497269E-03
+24.20000E-06,-426.59734106E-03
+24.22000E-06,-427.43741781E-03
+24.24000E-06,-427.62096045E-03
+24.26000E-06,-428.25638870E-03
+24.28000E-06,-428.68885390E-03
+24.30000E-06,-429.37679656E-03
+24.32000E-06,-429.92043088E-03
+24.34000E-06,-430.07933845E-03
+24.36000E-06,-430.72466535E-03
+24.38000E-06,-431.40368475E-03
+24.40000E-06,-431.77627865E-03
+24.42000E-06,-432.18600530E-03
+24.44000E-06,-432.49180064E-03
+24.46000E-06,-432.92089795E-03
+24.48000E-06,-433.40388457E-03
+24.50000E-06,-433.89702763E-03
+24.52000E-06,-434.26011635E-03
+24.54000E-06,-434.95413147E-03
+24.56000E-06,-435.13678615E-03
+24.58000E-06,-435.88629914E-03
+24.60000E-06,-436.30816769E-03
+24.62000E-06,-436.65188273E-03
+24.64000E-06,-437.10392363E-03
+24.66000E-06,-437.76221556E-03
+24.68000E-06,-437.94288931E-03
+24.70000E-06,-438.11467899E-03
+24.72000E-06,-438.67699351E-03
+24.74000E-06,-439.34790072E-03
+24.76000E-06,-439.75898870E-03
+24.78000E-06,-439.77083662E-03
+24.80000E-06,-440.37079798E-03
+24.82000E-06,-440.14300690E-03
+24.84000E-06,-441.03673023E-03
+24.86000E-06,-441.77045000E-03
+24.88000E-06,-441.79965148E-03
+24.90000E-06,-442.48972583E-03
+24.92000E-06,-442.95247192E-03
+24.94000E-06,-443.26318493E-03
+24.96000E-06,-443.02588264E-03
+24.98000E-06,-443.87906915E-03
+25.00000E-06,-444.05354681E-03
+25.02000E-06,-444.90039100E-03
+25.04000E-06,-445.88943898E-03
+25.06000E-06,-446.36444758E-03
+25.08000E-06,-446.38256998E-03
+25.10000E-06,-446.69784638E-03
+25.12000E-06,-447.67696254E-03
+25.14000E-06,-447.91846790E-03
+25.16000E-06,-448.33346348E-03
+25.18000E-06,-448.61377952E-03
+25.20000E-06,-449.43577156E-03
+25.22000E-06,-450.02792977E-03
+25.24000E-06,-450.67722759E-03
+25.26000E-06,-450.67238681E-03
+25.28000E-06,-450.76751848E-03
+25.30000E-06,-451.30056218E-03
+25.32000E-06,-452.10967663E-03
+25.34000E-06,-452.93961352E-03
+25.36000E-06,-452.83164646E-03
+25.38000E-06,-453.18195709E-03
+25.40000E-06,-453.71846215E-03
+25.42000E-06,-454.10140094E-03
+25.44000E-06,-454.32272608E-03
+25.46000E-06,-454.97049071E-03
+25.48000E-06,-455.38409933E-03
+25.50000E-06,-455.82096662E-03
+25.52000E-06,-456.43648300E-03
+25.54000E-06,-456.59377144E-03
+25.56000E-06,-456.98885062E-03
+25.58000E-06,-457.14285107E-03
+25.60000E-06,-457.36188925E-03
+25.62000E-06,-457.63187548E-03
+25.64000E-06,-457.81775634E-03
+25.66000E-06,-458.40895876E-03
+25.68000E-06,-458.24757276E-03
+25.70000E-06,-458.94561156E-03
+25.72000E-06,-459.29482317E-03
+25.74000E-06,-459.90551836E-03
+25.76000E-06,-460.04927192E-03
+25.78000E-06,-459.96251777E-03
+25.80000E-06,-460.75258266E-03
+25.82000E-06,-461.19538070E-03
+25.84000E-06,-461.64929097E-03
+25.86000E-06,-461.38040828E-03
+25.88000E-06,-461.95087117E-03
+25.90000E-06,-462.46786838E-03
+25.92000E-06,-463.06118138E-03
+25.94000E-06,-463.40826432E-03
+25.96000E-06,-463.55158822E-03
+25.98000E-06,-463.76535747E-03
+26.00000E-06,-464.66251955E-03
+26.02000E-06,-465.10944529E-03
+26.04000E-06,-464.77674901E-03
+26.06000E-06,-465.39521870E-03
+26.08000E-06,-465.86546341E-03
+26.10000E-06,-466.66156006E-03
+26.12000E-06,-466.78918270E-03
+26.14000E-06,-466.61717744E-03
+26.16000E-06,-466.54577931E-03
+26.18000E-06,-467.47682837E-03
+26.20000E-06,-468.31136181E-03
+26.22000E-06,-468.20941294E-03
+26.24000E-06,-468.31028390E-03
+26.26000E-06,-468.22286944E-03
+26.28000E-06,-469.15057774E-03
+26.30000E-06,-469.43437022E-03
