+15.02000E-06,-253.94993438E-03
+15.04000E-06,-257.72336637E-03
+15.06000E-06,-262.79941617E-03
+15.08000E-06,-270.68125798E-03
+15.10000E-06,-280.27995698E-03
+15.12000E-06,-290.82682552E-03
+15.14000E-06,-301.71488544E-03
+15.16000E-06,-311.79934980E-03
+15.18000E-06,-320.78684707E-03
+15.20000E-06,-328.43862288E-03
+15.22000E-06,-333.78045704E-03
+15.24000E-06,-336.33685249E-03
+15.26000E-06,-337.88835549E-03
+15.28000E-06,-339.16912933E-03
+15.30000E-06,-339.60328059E-03
+15.32000E-06,-342.11942776E-03
+15.34000E-06,-345.39020971E-03
+15.36000E-06,-350.75259253E-03
+15.38000E-06,-358.16020605E-03
+15.40000E-06,-367.25958853E-03
+15.42000E-06,-376.27957677E-03
+15.44000E-06,-384.60134199E-03
+15.46000E-06,-391.71489171E-03
+15.48000E-06,-396.16063114E-03
+15.50000E-06,-397.44909717E-03
+15.52000E-06,-395.83102989E-03
+15.54000E-06,-389.73999059E-03
+15.56000E-06,-382.17388770E-03
+15.58000E-06,-374.29497901E-03
+15.60000E-06,-366.37027421E-03
+15.62000E-06,-360.15758070E-03
+15.64000E-06,-355.41571996E-03
+15.66000E-06,-355.43730824E-03
+15.68000E-06,-359.17566108E-03
+15.70000E-06,-365.73480435E-03
+15.72000E-06,-374.19669080E-03
+15.74000E-06,-383.91378286E-03
+15.76000E-06,-394.75564385E-03
+15.78000E-06,-404.34728746E-03
+15.80000E-06,-412.74868089E-03
+15.82000E-06,-419.20910660E-03
+15.84000E-06,-423.56007466E-03
+15.86000E-06,-426.87803485E-03
+15.88000E-06,-428.15867844E-03
+15.90000E-06,-429.24655915E-03
+15.92000E-06,-430.55766514E-03
+15.94000E-06,-432.73539725E-03
+15.96000E-06,-435.40216552E-03
+15.98000E-06,-439.67596089E-03
+16.00000E-06,-445.77842630E-03
+16.02000E-06,-451.08045600E-03
+16.04000E-06,-458.02714155E-03
+16.06000E-06,-463.22304372E-03
+16.08000E-06,-467.57920262E-03
+16.10000E-06,-469.86422006E-03
+16.12000E-06,-469.96835760E-03
+16.14000E-06,-468.32833781E-03
+16.16000E-06,-463.66571210E-03
+16.18000E-06,-456.48874348E-03
+16.20000E-06,-447.41760186E-03
+16.22000E-06,-437.59565345E-03
+16.24000E-06,-426.83476903E-03
+16.26000E-06,-418.53454386E-03
+16.28000E-06,-412.44862544E-03
+16.30000E-06,-409.81303837E-03
+16.32000E-06,-410.66289558E-03
+16.34000E-06,-413.60824680E-03
+16.36000E-06,-420.24142703E-03
+16.38000E-06,-428.50907681E-03
+16.40000E-06,-436.42125799E-03
+16.42000E-06,-444.26008966E-03
+16.44000E-06,-449.61605389E-03
+16.46000E-06,-453.96233042E-03
+16.48000E-06,-455.89200952E-03
+16.50000E-06,-456.01080297E-03
+16.52000E-06,-455.26580212E-03
+16.54000E-06,-454.88819045E-03
+16.56000E-06,-454.55707440E-03
+16.58000E-06,-456.19620895E-03
+16.60000E-06,-458.17932086E-03
+16.62000E-06,-462.05748136E-03
+16.64000E-06,-466.49681426E-03
+16.66000E-06,-471.54020183E-03
+16.68000E-06,-475.12332887E-03
+16.70000E-06,-476.30959427E-03
+16.72000E-06,-476.83240464E-03
+16.74000E-06,-475.25757665E-03
+16.76000E-06,-471.27743260E-03
+16.78000E-06,-465.63119157E-03
+16.80000E-06,-459.20114383E-03
+16.82000E-06,-452.73920333E-03
+16.84000E-06,-447.52084210E-03
+16.86000E-06,-441.99603577E-03
+16.88000E-06,-438.27673128E-03
+16.90000E-06,-435.84233738E-03
+16.92000E-06,-435.09297786E-03
+16.94000E-06,-434.89991347E-03
+16.96000E-06,-435.77464906E-03
+16.98000E-06,-437.39676867E-03
+17.00000E-06,-439.98093702E-03
+17.02000E-06,-443.79370070E-03
+17.04000E-06,-447.48435669E-03
+17.06000E-06,-450.49320400E-03
+17.08000E-06,-454.90153177E-03
+17.10000E-06,-458.31186570E-03
+17.12000E-06,-460.87562769E-03
+17.14000E-06,-462.06089931E-03
+17.16000E-06,-461.97164683E-03
+17.18000E-06,-460.76172115E-03
+17.20000E-06,-460.12396221E-03
+17.22000E-06,-458.26306411E-03
+17.24000E-06,-457.28609171E-03
+17.26000E-06,-456.19597498E-03
+17.28000E-06,-455.44090602E-03
+17.30000E-06,-458.17468240E-03
+17.32000E-06,-459.93381887E-03
+17.34000E-06,-460.48076952E-03
+17.36000E-06,-460.57479555E-03
+17.38000E-06,-459.76781822E-03
+17.40000E-06,-456.24011157E-03
+17.42000E-06,-450.65970395E-03
+17.44000E-06,-442.81388684E-03
+17.46000E-06,-433.52466253E-03
+17.48000E-06,-422.72247092E-03
+17.50000E-06,-413.80755370E-03
+17.52000E-06,-406.33456024E-03
+17.54000E-06,-400.88660821E-03
+17.56000E-06,-398.32433207E-03
+17.58000E-06,-398.42909434E-03
+17.60000E-06,-400.65942227E-03
+17.62000E-06,-404.23776129E-03
+17.64000E-06,-407.59583227E-03
+17.66000E-06,-411.10900603E-03
+17.68000E-06,-414.05777519E-03
+17.70000E-06,-414.44807208E-03
+17.72000E-06,-412.79989457E-03
+17.74000E-06,-408.75772582E-03
+17.76000E-06,-404.32464992E-03
+17.78000E-06,-398.65427342E-03
+17.80000E-06,-393.83449224E-03
+17.82000E-06,-388.54562777E-03
+17.84000E-06,-384.25649386E-03
+17.86000E-06,-382.60441117E-03
+17.88000E-06,-381.06112619E-03
+17.90000E-06,-380.65074616E-03
+17.92000E-06,-380.43206045E-03
+17.94000E-06,-379.74377287E-03
+17.96000E-06,-379.80609668E-03
+17.98000E-06,-379.07803840E-03
+18.00000E-06,-376.31640711E-03
+18.02000E-06,-371.95295644E-03
+18.04000E-06,-365.98709783E-03
+18.06000E-06,-359.69354353E-03
+18.08000E-06,-352.05804456E-03
+18.10000E-06,-343.57028835E-03
+18.12000E-06,-335.94080274E-03
+18.14000E-06,-329.62687585E-03
+18.16000E-06,-324.52644938E-03
+18.18000E-06,-320.12206539E-03
+18.20000E-06,-316.84174841E-03
+18.22000E-06,-316.12730644E-03
+18.24000E-06,-316.74480375E-03
+18.26000E-06,-318.75788599E-03
+18.28000E-06,-319.84791346E-03
+18.30000E-06,-321.44428874E-03
+18.32000E-06,-322.62162455E-03
+18.34000E-06,-322.63410234E-03
+18.36000E-06,-321.74921422E-03
+18.38000E-06,-319.58243786E-03
+18.40000E-06,-316.79575210E-03
+18.42000E-06,-314.49917347E-03
+18.44000E-06,-312.46660871E-03
+18.46000E-06,-310.29269013E-03
+18.48000E-06,-308.25753478E-03
+18.50000E-06,-306.26695501E-03
+18.52000E-06,-304.95860605E-03
+18.54000E-06,-303.08148659E-03
+18.56000E-06,-300.86696515E-03
+18.58000E-06,-296.80351445E-03
+18.60000E-06,-291.71536073E-03
+18.62000E-06,-286.81779900E-03
+18.64000E-06,-280.82419161E-03
+18.66000E-06,-274.04547016E-03
+18.68000E-06,-267.47119338E-03
+18.70000E-06,-262.13060146E-03
+18.72000E-06,-259.13395455E-03
+18.74000E-06,-255.18971701E-03
+18.76000E-06,-252.75698987E-03
+18.78000E-06,-251.45375456E-03
+18.80000E-06,-250.60066756E-03
+18.82000E-06,-250.63212615E-03
+18.84000E-06,-251.06450934E-03
+18.86000E-06,-251.19387744E-03
+18.88000E-06,-251.42934171E-03
+18.90000E-06,-251.73332888E-03
+18.92000E-06,-252.05805287E-03
+18.94000E-06,-252.35672860E-03
+18.96000E-06,-252.52188018E-03
+18.98000E-06,-252.80634142E-03
+19.00000E-06,-252.78072975E-03
+19.02000E-06,-252.64013333E-03
+19.04000E-06,-251.06477709E-03
+19.06000E-06,-248.85258091E-03
+19.08000E-06,-247.43855790E-03
+19.10000E-06,-246.40669577E-03
+19.12000E-06,-244.86195148E-03
+19.14000E-06,-244.37783841E-03
+19.16000E-06,-243.59430186E-03
+19.18000E-06,-242.96480195E-03
+19.20000E-06,-242.35062851E-03
+19.22000E-06,-241.85249873E-03
+19.24000E-06,-239.63272374E-03
+19.26000E-06,-236.52283844E-03
+19.28000E-06,-232.34627960E-03
+19.30000E-06,-228.15497078E-03
+19.32000E-06,-221.72378453E-03
+19.34000E-06,-214.95630587E-03
+19.36000E-06,-207.33086535E-03
+19.38000E-06,-202.07101844E-03
+19.40000E-06,-198.61585324E-03
+19.42000E-06,-196.48835068E-03
+19.44000E-06,-196.15662196E-03
+19.46000E-06,-197.25273758E-03
+19.48000E-06,-200.62720359E-03
+19.50000E-06,-205.74517809E-03
+19.52000E-06,-209.97371283E-03
+19.54000E-06,-213.99492286E-03
+19.56000E-06,-217.44988061E-03
+19.58000E-06,-219.08504244E-03
+19.60000E-06,-219.70612172E-03
+19.62000E-06,-218.92183742E-03
+19.64000E-06,-215.87192895E-03
+19.66000E-06,-212.09570375E-03
+19.68000E-06,-209.37372495E-03
+19.70000E-06,-206.55427082E-03
+19.72000E-06,-204.39153474E-03
+19.74000E-06,-202.08073919E-03
+19.76000E-06,-200.74199779E-03
+19.78000E-06,-199.95328970E-03
+19.80000E-06,-199.84918351E-03
+19.82000E-06,-200.58963515E-03
+19.84000E-06,-200.10057005E-03
+19.86000E-06,-199.09465245E-03
+19.88000E-06,-198.26179813E-03
+19.90000E-06,-196.59516807E-03
+19.92000E-06,-194.23017749E-03
+19.94000E-06,-190.55248411E-03
+19.96000E-06,-187.52054337E-03
+19.98000E-06,-183.13365675E-03
+20.00000E-06,-179.59914797E-03
+20.02000E-06,-176.98207376E-03
+20.04000E-06,-174.20122528E-03
+20.06000E-06,-173.32716749E-03
+20.08000E-06,-174.20046788E-03
+20.10000E-06,-176.43817200E-03
+20.12000E-06,-180.26998644E-03
+20.14000E-06,-184.01328890E-03
+20.16000E-06,-189.39681619E-03
+20.18000E-06,-195.03817031E-03
+20.20000E-06,-199.40976664E-03
+20.22000E-06,-202.91217279E-03
+20.24000E-06,-204.65734803E-03
+20.26000E-06,-206.58019365E-03
+20.28000E-06,-207.16228135E-03
+20.30000E-06,-206.21803630E-03
+20.32000E-06,-204.61794640E-03
+20.34000E-06,-203.36727796E-03
+20.36000E-06,-202.42951422E-03
+20.38000E-06,-202.39931956E-03
+20.40000E-06,-201.81481494E-03
+20.42000E-06,-202.45043194E-03
+20.44000E-06,-202.05571367E-03
+20.46000E-06,-202.54021991E-03
+20.48000E-06,-203.23490438E-03
+20.50000E-06,-202.55624831E-03
+20.52000E-06,-200.84014127E-03
+20.54000E-06,-199.48600344E-03
+20.56000E-06,-198.78079015E-03
+20.58000E-06,-196.05591924E-03
+20.60000E-06,-193.89414558E-03
+20.62000E-06,-191.91422247E-03
+20.64000E-06,-191.20338176E-03
+20.66000E-06,-192.04497752E-03
+20.68000E-06,-192.21543814E-03
+20.70000E-06,-193.99462156E-03
+20.72000E-06,-195.67963906E-03
+20.74000E-06,-198.79282893E-03
+20.76000E-06,-202.19803474E-03
+20.78000E-06,-204.81865232E-03
+20.80000E-06,-209.13445439E-03
+20.82000E-06,-212.71268246E-03
+20.84000E-06,-216.29818059E-03
+20.86000E-06,-219.64453118E-03
+20.88000E-06,-221.13795808E-03
+20.90000E-06,-221.92406110E-03
+20.92000E-06,-222.42072673E-03
+20.94000E-06,-223.09045080E-03
+20.96000E-06,-222.97896118E-03
+20.98000E-06,-221.95051459E-03
+21.00000E-06,-221.20930555E-03
+21.02000E-06,-220.49054592E-03
+21.04000E-06,-220.32663174E-03
+21.06000E-06,-219.68951200E-03
+21.08000E-06,-218.90051446E-03
+21.10000E-06,-218.41625185E-03
+21.12000E-06,-217.99834366E-03
+21.14000E-06,-216.70380637E-03
+21.16000E-06,-213.80420544E-03
+21.18000E-06,-211.67997127E-03
+21.20000E-06,-208.76655383E-03
+21.22000E-06,-205.53073767E-03
+21.24000E-06,-202.96054743E-03
+21.26000E-06,-201.19002827E-03
+21.28000E-06,-200.64663787E-03
+21.30000E-06,-200.57788823E-03
+21.32000E-06,-203.18410558E-03
+21.34000E-06,-205.94897391E-03
+21.36000E-06,-209.95489123E-03
+21.38000E-06,-214.68622798E-03
+21.40000E-06,-218.60882417E-03
+21.42000E-06,-222.01790863E-03
+21.44000E-06,-225.02820802E-03
+21.46000E-06,-226.87243369E-03
+21.48000E-06,-227.36324274E-03
+21.50000E-06,-226.17403699E-03
+21.52000E-06,-225.22807935E-03
+21.54000E-06,-223.38023071E-03
+21.56000E-06,-220.51905210E-03
+21.58000E-06,-218.18895494E-03
+21.60000E-06,-215.79393374E-03
+21.62000E-06,-214.35423152E-03
+21.64000E-06,-212.66861582E-03
+21.66000E-06,-211.60736227E-03
+21.68000E-06,-210.66557515E-03
+21.70000E-06,-210.52799868E-03
+21.72000E-06,-210.47193427E-03
+21.74000E-06,-209.97371283E-03
+21.76000E-06,-208.56508086E-03
+21.78000E-06,-206.87194183E-03
+21.80000E-06,-204.52027810E-03
+21.82000E-06,-202.06094310E-03
+21.84000E-06,-197.87687539E-03
+21.86000E-06,-192.96482902E-03
+21.88000E-06,-188.94083060E-03
+21.90000E-06,-185.50346187E-03
+21.92000E-06,-182.15771431E-03
+21.94000E-06,-179.96747064E-03
+21.96000E-06,-178.82470504E-03
+21.98000E-06,-179.97463458E-03
+22.00000E-06,-183.26209136E-03
+22.02000E-06,-186.09784404E-03
+22.04000E-06,-189.64845358E-03
+22.06000E-06,-193.91953051E-03
+22.08000E-06,-197.31465133E-03
+22.10000E-06,-200.97281153E-03
+22.12000E-06,-201.89170059E-03
+22.14000E-06,-200.77411971E-03
+22.16000E-06,-199.54645304E-03
+22.18000E-06,-196.75988547E-03
+22.20000E-06,-192.27253252E-03
+22.22000E-06,-187.81039806E-03
+22.24000E-06,-182.92192753E-03
+22.26000E-06,-180.05145028E-03
+22.28000E-06,-176.76823638E-03
+22.30000E-06,-174.58750603E-03
+22.32000E-06,-172.09355259E-03
+22.34000E-06,-170.53485671E-03
+22.36000E-06,-168.61762887E-03
+22.38000E-06,-166.20128470E-03
+22.40000E-06,-164.48075629E-03
+22.42000E-06,-161.85210883E-03
+22.44000E-06,-158.52717044E-03
+22.46000E-06,-155.84801363E-03
+22.48000E-06,-152.58535323E-03
+22.50000E-06,-148.74452960E-03
+22.52000E-06,-145.63445616E-03
+22.54000E-06,-143.04918788E-03
+22.56000E-06,-140.40831591E-03
+22.58000E-06,-138.81668282E-03
+22.60000E-06,-137.53443036E-03
+22.62000E-06,-136.94903326E-03
+22.64000E-06,-136.59939953E-03
+22.66000E-06,-137.10577386E-03
+22.68000E-06,-137.58989657E-03
+22.70000E-06,-137.77545693E-03
+22.72000E-06,-137.94179527E-03
+22.74000E-06,-138.42253863E-03
+22.76000E-06,-139.40286144E-03
+22.78000E-06,-138.77162723E-03
+22.80000E-06,-137.08238856E-03
+22.82000E-06,-135.02180004E-03
+22.84000E-06,-132.96292651E-03
+22.86000E-06,-129.63321217E-03
+22.88000E-06,-126.06000850E-03
+22.90000E-06,-122.69722910E-03
+22.92000E-06,-118.10011600E-03
+22.94000E-06,-114.13070098E-03
+22.96000E-06,-110.61525743E-03
+22.98000E-06,-105.71950719E-03
+23.00000E-06,-101.66695435E-03
+23.02000E-06,-96.71582956E-03
+23.04000E-06,-92.47489421E-03
+23.06000E-06,-88.81930772E-03
+23.08000E-06,-84.78492764E-03
+23.10000E-06,-79.88246211E-03
+23.12000E-06,-75.69855843E-03
+23.14000E-06,-73.07387888E-03
+23.16000E-06,-72.13878051E-03
+23.18000E-06,-69.58464761E-03
+23.20000E-06,-67.65180867E-03
+23.22000E-06,-67.05511330E-03
+23.24000E-06,-67.34649484E-03
+23.26000E-06,-67.83921428E-03
+23.28000E-06,-67.90532749E-03
+23.30000E-06,-66.79988429E-03
+23.32000E-06,-66.06343674E-03
+23.34000E-06,-65.50768433E-03
+23.36000E-06,-63.39824598E-03
+23.38000E-06,-60.99240168E-03
+23.40000E-06,-57.19862846E-03
+23.42000E-06,-54.55899631E-03
+23.44000E-06,-50.86989370E-03
+23.46000E-06,-47.02488509E-03
+23.48000E-06,-42.99911378E-03
+23.50000E-06,-40.06257638E-03
+23.52000E-06,-37.27753567E-03
+23.54000E-06,-34.57914719E-03
+23.56000E-06,-32.52098283E-03
+23.58000E-06,-29.88628100E-03
+23.60000E-06,-27.44634651E-03
+23.62000E-06,-25.38342790E-03
+23.64000E-06,-23.57416319E-03
+23.66000E-06,-21.20099077E-03
+23.68000E-06,-18.24259975E-03
+23.70000E-06,-15.56802835E-03
+23.72000E-06,-11.70736039E-03
+23.74000E-06,-7.97275836E-03
+23.76000E-06,-3.72294890E-03
+23.78000E-06,+308.12178E-06
+23.80000E-06,+3.14502503E-03
+23.82000E-06,+4.78130848E-03
+23.84000E-06,+5.72079205E-03
+23.86000E-06,+5.75006046E-03
+23.88000E-06,+4.34799181E-03
+23.90000E-06,+2.52570900E-03
+23.92000E-06,+1.03764661E-03
+23.94000E-06,-664.08914E-06
+23.96000E-06,-2.19339359E-03
+23.98000E-06,-2.66852883E-03
+24.00000E-06,-2.47137592E-03
+24.02000E-06,-73.53738E-06
+24.04000E-06,+3.04361557E-03
+24.06000E-06,+6.28547645E-03
+24.08000E-06,+10.02984989E-03
+24.10000E-06,+13.90164486E-03
+24.12000E-06,+17.19339760E-03
+24.14000E-06,+20.15253637E-03
+24.16000E-06,+22.41748032E-03
+24.18000E-06,+24.26409638E-03
+24.20000E-06,+24.90093872E-03
+24.22000E-06,+25.67028248E-03
+24.24000E-06,+26.30365382E-03
+24.26000E-06,+27.27563800E-03
+24.28000E-06,+27.99675908E-03
+24.30000E-06,+29.79580372E-03
+24.32000E-06,+31.58710794E-03
+24.34000E-06,+33.85219662E-03
+24.36000E-06,+36.37520862E-03
+24.38000E-06,+37.27087882E-03
+24.40000E-06,+38.79327502E-03
+24.42000E-06,+39.63548588E-03
+24.44000E-06,+40.52842317E-03
+24.46000E-06,+40.35484854E-03
+24.48000E-06,+39.78799565E-03
+24.50000E-06,+39.34090830E-03
+24.52000E-06,+38.94501293E-03
+24.54000E-06,+37.58455057E-03
+24.56000E-06,+36.82997127E-03
+24.58000E-06,+36.20602883E-03
+24.60000E-06,+35.53988672E-03
+24.62000E-06,+34.81626189E-03
+24.64000E-06,+35.42016943E-03
+24.66000E-06,+36.37329824E-03
+24.68000E-06,+38.33884766E-03
+24.70000E-06,+40.29666147E-03
+24.72000E-06,+42.37587140E-03
+24.74000E-06,+45.07022926E-03
+24.76000E-06,+47.01508045E-03
+24.78000E-06,+48.85756459E-03
+24.80000E-06,+50.69882579E-03
+24.82000E-06,+53.12329149E-03
+24.84000E-06,+54.99243414E-03
+24.86000E-06,+55.82018446E-03
+24.88000E-06,+56.40721696E-03
+24.90000E-06,+57.66700072E-03
+24.92000E-06,+59.12493358E-03
+24.94000E-06,+60.75764712E-03
+24.96000E-06,+62.04635436E-03
+24.98000E-06,+64.15026177E-03
+25.00000E-06,+65.76870292E-03
+25.02000E-06,+66.88041517E-03
+25.04000E-06,+67.91772382E-03
+25.06000E-06,+67.80822418E-03
+25.08000E-06,+67.18059605E-03
+25.10000E-06,+66.30370404E-03
+25.12000E-06,+65.59233749E-03
+25.14000E-06,+64.08796449E-03
+25.16000E-06,+62.27738278E-03
+25.18000E-06,+59.99349903E-03
+25.20000E-06,+58.99904614E-03
+25.22000E-06,+57.52805177E-03
+25.24000E-06,+56.82327989E-03
+25.26000E-06,+56.51820728E-03
+25.28000E-06,+57.29586313E-03
+25.30000E-06,+58.79576651E-03
+25.32000E-06,+60.99899691E-03
+25.34000E-06,+63.58158534E-03
+25.36000E-06,+64.88007847E-03
+25.38000E-06,+66.79032087E-03
+25.40000E-06,+68.65527853E-03
+25.42000E-06,+70.04826804E-03
+25.44000E-06,+71.34807575E-03
+25.46000E-06,+73.01791150E-03
+25.48000E-06,+73.73176733E-03
+25.50000E-06,+74.43890547E-03
+25.52000E-06,+75.55122075E-03
+25.54000E-06,+75.52274110E-03
+25.56000E-06,+75.69845044E-03
+25.58000E-06,+75.64352212E-03
+25.60000E-06,+76.72181956E-03
+25.62000E-06,+77.91618962E-03
+25.64000E-06,+79.62549454E-03
+25.66000E-06,+80.80220320E-03
+25.68000E-06,+81.29353327E-03
+25.70000E-06,+81.01914496E-03
+25.72000E-06,+80.58990955E-03
+25.74000E-06,+79.74903259E-03
+25.76000E-06,+78.18411109E-03
+25.78000E-06,+76.06921174E-03
+25.80000E-06,+73.93718891E-03
+25.82000E-06,+71.99404065E-03
+25.84000E-06,+69.90966160E-03
+25.86000E-06,+68.74660541E-03
+25.88000E-06,+68.10656704E-03
+25.90000E-06,+69.38200291E-03
+25.92000E-06,+71.05706567E-03
+25.94000E-06,+72.93887667E-03
+25.96000E-06,+74.55532060E-03
+25.98000E-06,+76.32284394E-03
+26.00000E-06,+78.69954285E-03
+26.02000E-06,+81.04555021E-03
+26.04000E-06,+81.93507920E-03
+26.06000E-06,+83.16112976E-03
+26.08000E-06,+84.35863072E-03
+26.10000E-06,+84.87404800E-03
+26.12000E-06,+85.69583803E-03
+26.14000E-06,+87.05274013E-03
+26.16000E-06,+87.12482570E-03
+26.18000E-06,+88.90469898E-03
+26.20000E-06,+90.34240157E-03
+26.22000E-06,+91.95579420E-03
+26.24000E-06,+92.95228290E-03
+26.26000E-06,+94.27172028E-03
+26.28000E-06,+95.49064067E-03
+26.30000E-06,+96.37851255E-03
