+15.02000E-06,-329.89103578E-03
+15.04000E-06,-331.14965389E-03
+15.06000E-06,-330.80416897E-03
+15.08000E-06,-329.11695255E-03
+15.10000E-06,-326.87680015E-03
+15.12000E-06,-324.37633253E-03
+15.14000E-06,-322.15647191E-03
+15.16000E-06,-320.28661437E-03
+15.18000E-06,-319.72131187E-03
+15.20000E-06,-321.59377296E-03
+15.22000E-06,-324.78443704E-03
+15.24000E-06,-328.76612935E-03
+15.26000E-06,-334.17212232E-03
+15.28000E-06,-340.56952562E-03
+15.30000E-06,-347.62939377E-03
+15.32000E-06,-353.94147058E-03
+15.34000E-06,-359.34456903E-03
+15.36000E-06,-364.02633535E-03
+15.38000E-06,-368.16543369E-03
+15.40000E-06,-371.15915593E-03
+15.42000E-06,-373.48205840E-03
+15.44000E-06,-374.86301515E-03
+15.46000E-06,-376.42834973E-03
+15.48000E-06,-378.44622119E-03
+15.50000E-06,-381.87980775E-03
+15.52000E-06,-385.90381731E-03
+15.54000E-06,-391.27958367E-03
+15.56000E-06,-397.50318017E-03
+15.58000E-06,-404.65311760E-03
+15.60000E-06,-411.50880461E-03
+15.62000E-06,-417.11410931E-03
+15.64000E-06,-421.34442418E-03
+15.66000E-06,-423.90303092E-03
+15.68000E-06,-424.61986299E-03
+15.70000E-06,-423.53726930E-03
+15.72000E-06,-420.76723908E-03
+15.74000E-06,-417.10133121E-03
+15.76000E-06,-413.98849049E-03
+15.78000E-06,-410.73960135E-03
+15.80000E-06,-408.59261476E-03
+15.82000E-06,-407.44013805E-03
+15.84000E-06,-407.46892192E-03
+15.86000E-06,-409.16132888E-03
+15.88000E-06,-412.77767263E-03
+15.90000E-06,-417.95027695E-03
+15.92000E-06,-423.68571740E-03
+15.94000E-06,-429.22179788E-03
+15.96000E-06,-434.81916225E-03
+15.98000E-06,-439.75340446E-03
+16.00000E-06,-443.56394780E-03
+16.02000E-06,-446.16874774E-03
+16.04000E-06,-448.73947678E-03
+16.06000E-06,-451.17939771E-03
+16.08000E-06,-453.83094865E-03
+16.10000E-06,-455.83566211E-03
+16.12000E-06,-458.47755862E-03
+16.14000E-06,-461.90671596E-03
+16.16000E-06,-465.69338857E-03
+16.18000E-06,-470.61886431E-03
+16.20000E-06,-475.76061486E-03
+16.22000E-06,-481.34713685E-03
+16.24000E-06,-486.35403148E-03
+16.26000E-06,-490.69182948E-03
+16.28000E-06,-493.59092207E-03
+16.30000E-06,-494.05804612E-03
+16.32000E-06,-492.23299634E-03
+16.34000E-06,-488.49600392E-03
+16.36000E-06,-482.49349287E-03
+16.38000E-06,-475.19071429E-03
+16.40000E-06,-468.50273449E-03
+16.42000E-06,-462.53924216E-03
+16.44000E-06,-457.60861659E-03
+16.46000E-06,-454.52050741E-03
+16.48000E-06,-453.33511760E-03
+16.50000E-06,-454.58210488E-03
+16.52000E-06,-458.34711985E-03
+16.54000E-06,-462.51331511E-03
+16.56000E-06,-467.86288758E-03
+16.58000E-06,-472.93394253E-03
+16.60000E-06,-477.93812204E-03
+16.62000E-06,-481.66210571E-03
+16.64000E-06,-484.68498871E-03
+16.66000E-06,-486.64605977E-03
+16.68000E-06,-487.81263068E-03
+16.70000E-06,-489.06984676E-03
+16.72000E-06,-490.32993174E-03
+16.74000E-06,-492.66121323E-03
+16.76000E-06,-494.92844295E-03
+16.78000E-06,-497.45994071E-03
+16.80000E-06,-501.08321774E-03
+16.82000E-06,-504.94892880E-03
+16.84000E-06,-508.66746112E-03
+16.86000E-06,-511.89489765E-03
+16.88000E-06,-514.11931714E-03
+16.90000E-06,-516.43803763E-03
+16.92000E-06,-516.74346965E-03
+16.94000E-06,-516.53601708E-03
+16.96000E-06,-515.16449314E-03
+16.98000E-06,-512.53770542E-03
+17.00000E-06,-508.88144896E-03
+17.02000E-06,-505.13109352E-03
+17.04000E-06,-499.99950393E-03
+17.06000E-06,-494.97563717E-03
+17.08000E-06,-489.89206192E-03
+17.10000E-06,-485.70970862E-03
+17.12000E-06,-482.89442139E-03
+17.14000E-06,-481.45263603E-03
+17.16000E-06,-480.77639205E-03
+17.18000E-06,-481.02414777E-03
+17.20000E-06,-482.29614398E-03
+17.22000E-06,-484.81988534E-03
+17.24000E-06,-487.09803433E-03
+17.26000E-06,-488.29145341E-03
+17.28000E-06,-489.14881587E-03
+17.30000E-06,-489.83427406E-03
+17.32000E-06,-489.36741082E-03
+17.34000E-06,-487.57216252E-03
+17.36000E-06,-485.87545147E-03
+17.38000E-06,-484.34914767E-03
+17.40000E-06,-483.64061624E-03
+17.42000E-06,-484.37898834E-03
+17.44000E-06,-484.99010867E-03
+17.46000E-06,-486.37667958E-03
+17.48000E-06,-488.20557817E-03
+17.50000E-06,-489.91042402E-03
+17.52000E-06,-491.27762578E-03
+17.54000E-06,-491.34387559E-03
+17.56000E-06,-490.61050708E-03
+17.58000E-06,-487.77396172E-03
+17.60000E-06,-483.38394178E-03
+17.62000E-06,-477.53711814E-03
+17.64000E-06,-470.64388230E-03
+17.66000E-06,-463.40348361E-03
+17.68000E-06,-456.62928786E-03
+17.70000E-06,-451.09957834E-03
+17.72000E-06,-445.86673487E-03
+17.74000E-06,-442.15594237E-03
+17.76000E-06,-439.59391648E-03
+17.78000E-06,-438.31036330E-03
+17.80000E-06,-437.94342125E-03
+17.82000E-06,-437.68580909E-03
+17.84000E-06,-437.40511013E-03
+17.86000E-06,-437.41272482E-03
+17.88000E-06,-437.58970956E-03
+17.90000E-06,-436.23881661E-03
+17.92000E-06,-434.12603810E-03
+17.94000E-06,-431.83754272E-03
+17.96000E-06,-429.69058326E-03
+17.98000E-06,-426.98774809E-03
+18.00000E-06,-424.55655142E-03
+18.02000E-06,-422.26654245E-03
+18.04000E-06,-420.20667785E-03
+18.06000E-06,-419.16796627E-03
+18.08000E-06,-418.60639950E-03
+18.10000E-06,-418.22249135E-03
+18.12000E-06,-418.53002793E-03
+18.14000E-06,-419.13135212E-03
+18.16000E-06,-420.31174285E-03
+18.18000E-06,-420.34278505E-03
+18.20000E-06,-419.88450888E-03
+18.22000E-06,-418.43144997E-03
+18.24000E-06,-415.84452217E-03
+18.26000E-06,-412.43424554E-03
+18.28000E-06,-407.90831890E-03
+18.30000E-06,-402.55207547E-03
+18.32000E-06,-396.74571027E-03
+18.34000E-06,-390.36249313E-03
+18.36000E-06,-384.50676884E-03
+18.38000E-06,-379.44482107E-03
+18.40000E-06,-374.96621077E-03
+18.42000E-06,-372.89203791E-03
+18.44000E-06,-371.13990135E-03
+18.46000E-06,-370.90795543E-03
+18.48000E-06,-370.76420790E-03
+18.50000E-06,-371.53353478E-03
+18.52000E-06,-372.14895165E-03
+18.54000E-06,-372.97094218E-03
+18.56000E-06,-373.08154747E-03
+18.58000E-06,-373.21954666E-03
+18.60000E-06,-373.00099844E-03
+18.62000E-06,-371.75752831E-03
+18.64000E-06,-370.18700018E-03
+18.66000E-06,-368.73841119E-03
+18.68000E-06,-366.68949602E-03
+18.70000E-06,-364.21910878E-03
+18.72000E-06,-362.08851994E-03
+18.74000E-06,-360.51602897E-03
+18.76000E-06,-358.97450482E-03
+18.78000E-06,-357.45879617E-03
+18.80000E-06,-356.39495503E-03
+18.82000E-06,-354.67316720E-03
+18.84000E-06,-352.88789745E-03
+18.86000E-06,-351.21746924E-03
+18.88000E-06,-349.58260440E-03
+18.90000E-06,-346.89245536E-03
+18.92000E-06,-342.78773998E-03
+18.94000E-06,-339.18427834E-03
+18.96000E-06,-335.32684832E-03
+18.98000E-06,-331.62739570E-03
+19.00000E-06,-327.75512072E-03
+19.02000E-06,-324.00560348E-03
+19.04000E-06,-321.17527230E-03
+19.06000E-06,-320.45593919E-03
+19.08000E-06,-320.08104475E-03
+19.10000E-06,-319.79159289E-03
+19.12000E-06,-319.71982390E-03
+19.14000E-06,-320.59441326E-03
+19.16000E-06,-321.76381689E-03
+19.18000E-06,-322.11891854E-03
+19.20000E-06,-321.76334200E-03
+19.22000E-06,-320.38222545E-03
+19.24000E-06,-319.12369025E-03
+19.26000E-06,-317.52915119E-03
+19.28000E-06,-316.23161084E-03
+19.30000E-06,-315.02061208E-03
+19.32000E-06,-314.22076763E-03
+19.34000E-06,-313.97618382E-03
+19.36000E-06,-314.62463741E-03
+19.38000E-06,-315.02424681E-03
+19.40000E-06,-316.19346501E-03
+19.42000E-06,-315.13063696E-03
+19.44000E-06,-315.49820766E-03
+19.46000E-06,-314.03157918E-03
+19.48000E-06,-311.46364365E-03
+19.50000E-06,-308.08042021E-03
+19.52000E-06,-304.06343739E-03
+19.54000E-06,-299.82872646E-03
+19.56000E-06,-295.75832319E-03
+19.58000E-06,-292.09193291E-03
+19.60000E-06,-288.18112615E-03
+19.62000E-06,-285.46090879E-03
+19.64000E-06,-283.82162831E-03
+19.66000E-06,-283.56482420E-03
+19.68000E-06,-283.70419527E-03
+19.70000E-06,-284.54459464E-03
+19.72000E-06,-285.65019825E-03
+19.74000E-06,-287.11297943E-03
+19.76000E-06,-288.57268819E-03
+19.78000E-06,-290.20764348E-03
+19.80000E-06,-291.27838623E-03
+19.82000E-06,-292.45326682E-03
+19.84000E-06,-293.39577938E-03
+19.86000E-06,-294.31287746E-03
+19.88000E-06,-294.60257958E-03
+19.90000E-06,-294.03770070E-03
+19.92000E-06,-293.99814982E-03
+19.94000E-06,-293.40145083E-03
+19.96000E-06,-293.47916262E-03
+19.98000E-06,-293.00992648E-03
+20.00000E-06,-293.10485011E-03
+20.02000E-06,-293.37521775E-03
+20.04000E-06,-293.94344341E-03
+20.06000E-06,-294.85381174E-03
+20.08000E-06,-295.87277728E-03
+20.10000E-06,-296.57738151E-03
+20.12000E-06,-296.93954760E-03
+20.14000E-06,-296.57584229E-03
+20.16000E-06,-296.31994875E-03
+20.18000E-06,-294.93153560E-03
+20.20000E-06,-292.83230555E-03
+20.22000E-06,-290.34279037E-03
+20.24000E-06,-288.01763258E-03
+20.26000E-06,-285.97011492E-03
+20.28000E-06,-284.47152161E-03
+20.30000E-06,-283.58185362E-03
+20.32000E-06,-283.52492809E-03
+20.34000E-06,-284.98767459E-03
+20.36000E-06,-287.77210353E-03
+20.38000E-06,-291.00114260E-03
+20.40000E-06,-294.72744339E-03
+20.42000E-06,-297.66270389E-03
+20.44000E-06,-300.82584140E-03
+20.46000E-06,-303.40598517E-03
+20.48000E-06,-305.48832600E-03
+20.50000E-06,-305.97185383E-03
+20.52000E-06,-306.55147667E-03
+20.54000E-06,-306.99125958E-03
+20.56000E-06,-306.94288946E-03
+20.58000E-06,-305.92049120E-03
+20.60000E-06,-304.70093552E-03
+20.62000E-06,-304.09062928E-03
+20.64000E-06,-304.66460328E-03
+20.66000E-06,-304.85825261E-03
+20.68000E-06,-305.60615251E-03
+20.70000E-06,-306.09059241E-03
+20.72000E-06,-306.66889764E-03
+20.74000E-06,-307.40010129E-03
+20.76000E-06,-307.81763862E-03
+20.78000E-06,-307.73435789E-03
+20.80000E-06,-307.15842406E-03
+20.82000E-06,-306.27283703E-03
+20.84000E-06,-304.87671119E-03
+20.86000E-06,-302.98379550E-03
+20.88000E-06,-300.90152854E-03
+20.90000E-06,-298.56772338E-03
+20.92000E-06,-298.25706314E-03
+20.94000E-06,-298.53846312E-03
+20.96000E-06,-298.61349145E-03
+20.98000E-06,-300.01097711E-03
+21.00000E-06,-302.16185171E-03
+21.02000E-06,-304.75921334E-03
+21.04000E-06,-306.98430670E-03
+21.06000E-06,-309.87194634E-03
+21.08000E-06,-312.26046694E-03
+21.10000E-06,-313.88564720E-03
+21.12000E-06,-315.55168841E-03
+21.14000E-06,-316.69178956E-03
+21.16000E-06,-316.17452249E-03
+21.18000E-06,-316.57864554E-03
+21.20000E-06,-315.93171911E-03
+21.22000E-06,-315.57135757E-03
+21.24000E-06,-315.68015077E-03
+21.26000E-06,-315.46044474E-03
+21.28000E-06,-314.86958906E-03
+21.30000E-06,-314.98755728E-03
+21.32000E-06,-314.74044981E-03
+21.34000E-06,-314.24747711E-03
+21.36000E-06,-313.51943934E-03
+21.38000E-06,-311.86109724E-03
+21.40000E-06,-310.10054698E-03
+21.42000E-06,-308.70056932E-03
+21.44000E-06,-306.48689272E-03
+21.46000E-06,-304.62610015E-03
+21.48000E-06,-303.58234427E-03
+21.50000E-06,-302.61956103E-03
+21.52000E-06,-302.00225066E-03
+21.54000E-06,-301.95336948E-03
+21.56000E-06,-301.98797254E-03
+21.58000E-06,-301.31457936E-03
+21.60000E-06,-301.92333282E-03
+21.62000E-06,-303.05754241E-03
+21.64000E-06,-303.83393522E-03
+21.66000E-06,-304.44427162E-03
+21.68000E-06,-304.94317206E-03
+21.70000E-06,-305.31984240E-03
+21.72000E-06,-305.77755927E-03
+21.74000E-06,-305.47562328E-03
+21.76000E-06,-305.25717306E-03
+21.78000E-06,-305.82650075E-03
+21.80000E-06,-305.66038553E-03
+21.82000E-06,-305.54818826E-03
+21.84000E-06,-305.06367750E-03
+21.86000E-06,-304.78004482E-03
+21.88000E-06,-303.43466351E-03
+21.90000E-06,-303.32793718E-03
+21.92000E-06,-302.99643339E-03
+21.94000E-06,-302.65150325E-03
+21.96000E-06,-301.55693198E-03
+21.98000E-06,-300.04725659E-03
+22.00000E-06,-298.31979580E-03
+22.02000E-06,-296.64724192E-03
+22.04000E-06,-294.23390082E-03
+22.06000E-06,-291.00852815E-03
+22.08000E-06,-287.15195593E-03
+22.10000E-06,-283.51871241E-03
+22.12000E-06,-280.52924752E-03
+22.14000E-06,-277.50848113E-03
+22.16000E-06,-274.99855206E-03
+22.18000E-06,-272.86652349E-03
+22.20000E-06,-272.50482927E-03
+22.22000E-06,-273.08902454E-03
+22.24000E-06,-274.04610316E-03
+22.26000E-06,-275.08788414E-03
+22.28000E-06,-276.52076132E-03
+22.30000E-06,-278.34177536E-03
+22.32000E-06,-279.97037628E-03
+22.34000E-06,-280.07223318E-03
+22.36000E-06,-279.63903681E-03
+22.38000E-06,-278.25954239E-03
+22.40000E-06,-276.98388280E-03
+22.42000E-06,-275.42021106E-03
+22.44000E-06,-273.01505602E-03
+22.46000E-06,-269.84044446E-03
+22.48000E-06,-267.09586640E-03
+22.50000E-06,-265.48164009E-03
+22.52000E-06,-263.14484996E-03
+22.54000E-06,-260.61810102E-03
+22.56000E-06,-258.70794183E-03
+22.58000E-06,-257.45120516E-03
+22.60000E-06,-255.95262692E-03
+22.62000E-06,-254.38529030E-03
+22.64000E-06,-252.04638356E-03
+22.66000E-06,-249.20004810E-03
+22.68000E-06,-246.36269771E-03
+22.70000E-06,-242.92927698E-03
+22.72000E-06,-238.70178426E-03
+22.74000E-06,-234.06446087E-03
+22.76000E-06,-229.22387292E-03
+22.78000E-06,-224.99125298E-03
+22.80000E-06,-220.67435280E-03
+22.82000E-06,-217.90950859E-03
+22.84000E-06,-215.18422130E-03
+22.86000E-06,-213.35848105E-03
+22.88000E-06,-212.10675249E-03
+22.90000E-06,-212.58917227E-03
+22.92000E-06,-212.81089993E-03
+22.94000E-06,-213.37072396E-03
+22.96000E-06,-213.40502250E-03
+22.98000E-06,-213.41884382E-03
+23.00000E-06,-213.17304190E-03
+23.02000E-06,-212.39472695E-03
+23.04000E-06,-210.70980503E-03
+23.06000E-06,-208.95432922E-03
+23.08000E-06,-206.12544379E-03
+23.10000E-06,-203.80143326E-03
+23.12000E-06,-201.02319135E-03
+23.14000E-06,-197.55634044E-03
+23.16000E-06,-194.38889281E-03
+23.18000E-06,-191.74339172E-03
+23.20000E-06,-189.13753498E-03
+23.22000E-06,-186.11216751E-03
+23.24000E-06,-183.06998017E-03
+23.26000E-06,-179.84126825E-03
+23.28000E-06,-177.20836736E-03
+23.30000E-06,-173.80248978E-03
+23.32000E-06,-170.85656630E-03
+23.34000E-06,-167.05447586E-03
+23.36000E-06,-163.71506367E-03
+23.38000E-06,-160.37754950E-03
+23.40000E-06,-157.29745000E-03
+23.42000E-06,-154.24866256E-03
+23.44000E-06,-151.79320018E-03
+23.46000E-06,-150.13443446E-03
+23.48000E-06,-148.02372885E-03
+23.50000E-06,-146.58312090E-03
+23.52000E-06,-144.99461208E-03
+23.54000E-06,-144.02824537E-03
+23.56000E-06,-143.56425554E-03
+23.58000E-06,-142.62306662E-03
+23.60000E-06,-141.66470205E-03
+23.62000E-06,-140.53895591E-03
+23.64000E-06,-139.39895125E-03
+23.66000E-06,-138.03956017E-03
+23.68000E-06,-136.03346277E-03
+23.70000E-06,-133.92442000E-03
+23.72000E-06,-132.25551291E-03
+23.74000E-06,-130.54677303E-03
+23.76000E-06,-128.78547049E-03
+23.78000E-06,-126.73924180E-03
+23.80000E-06,-124.87919246E-03
+23.82000E-06,-123.64765317E-03
+23.84000E-06,-122.25776863E-03
+23.86000E-06,-120.83432276E-03
+23.88000E-06,-118.79833041E-03
+23.90000E-06,-116.74288749E-03
+23.92000E-06,-114.30409573E-03
+23.94000E-06,-111.38266711E-03
+23.96000E-06,-108.72795180E-03
+23.98000E-06,-105.20435476E-03
+24.00000E-06,-102.50862623E-03
+24.02000E-06,-99.87996309E-03
+24.04000E-06,-97.23170014E-03
+24.06000E-06,-95.41936363E-03
+24.08000E-06,-94.03265553E-03
+24.10000E-06,-92.93886517E-03
+24.12000E-06,-91.89357308E-03
+24.14000E-06,-91.44873682E-03
+24.16000E-06,-91.44223772E-03
+24.18000E-06,-91.32463886E-03
+24.20000E-06,-91.24659239E-03
+24.22000E-06,-90.10822192E-03
+24.24000E-06,-89.37231468E-03
+24.26000E-06,-88.96495942E-03
+24.28000E-06,-88.15529019E-03
+24.30000E-06,-86.62778487E-03
+24.32000E-06,-84.73486163E-03
+24.34000E-06,-83.38504206E-03
+24.36000E-06,-81.99511532E-03
+24.38000E-06,-80.76964396E-03
+24.40000E-06,-79.23808178E-03
+24.42000E-06,-77.76937137E-03
+24.44000E-06,-77.23970461E-03
+24.46000E-06,-76.47475268E-03
+24.48000E-06,-76.06226869E-03
+24.50000E-06,-74.77837781E-03
+24.52000E-06,-73.15471567E-03
+24.54000E-06,-71.56627017E-03
+24.56000E-06,-70.32000804E-03
+24.58000E-06,-68.63002825E-03
+24.60000E-06,-65.80007999E-03
+24.62000E-06,-63.12468545E-03
+24.64000E-06,-61.28797467E-03
+24.66000E-06,-59.82116228E-03
+24.68000E-06,-58.05703306E-03
+24.70000E-06,-56.60075249E-03
+24.72000E-06,-55.33652022E-03
+24.74000E-06,-55.26521858E-03
+24.76000E-06,-55.66682399E-03
+24.78000E-06,-55.84608214E-03
+24.80000E-06,-55.43340820E-03
+24.82000E-06,-55.68104784E-03
+24.84000E-06,-55.82328026E-03
+24.86000E-06,-55.96103071E-03
+24.88000E-06,-55.23536885E-03
+24.90000E-06,-54.03465166E-03
+24.92000E-06,-53.12694871E-03
+24.94000E-06,-51.59093169E-03
+24.96000E-06,-50.54786777E-03
+24.98000E-06,-48.65095252E-03
+25.00000E-06,-46.64374103E-03
+25.02000E-06,-45.68653879E-03
+25.04000E-06,-45.08642065E-03
+25.06000E-06,-43.96624796E-03
+25.08000E-06,-42.52569578E-03
+25.10000E-06,-41.89962648E-03
+25.12000E-06,-40.96752665E-03
+25.14000E-06,-40.14707534E-03
+25.16000E-06,-39.06247810E-03
+25.18000E-06,-37.75637933E-03
+25.20000E-06,-36.19119098E-03
+25.22000E-06,-34.83132200E-03
+25.24000E-06,-33.62792739E-03
+25.26000E-06,-31.62785420E-03
+25.28000E-06,-29.71429546E-03
+25.30000E-06,-28.70922814E-03
+25.32000E-06,-28.27842728E-03
+25.34000E-06,-27.54861209E-03
+25.36000E-06,-26.73289000E-03
+25.38000E-06,-27.00727831E-03
+25.40000E-06,-27.67877045E-03
+25.42000E-06,-28.74777046E-03
+25.44000E-06,-29.64595316E-03
+25.46000E-06,-30.73090468E-03
+25.48000E-06,-31.90217768E-03
+25.50000E-06,-32.09287068E-03
+25.52000E-06,-32.35906388E-03
+25.54000E-06,-32.44176721E-03
+25.56000E-06,-31.98702175E-03
+25.58000E-06,-30.29112328E-03
+25.60000E-06,-28.77797597E-03
+25.62000E-06,-27.20587998E-03
+25.64000E-06,-26.03370395E-03
+25.66000E-06,-24.57463137E-03
+25.68000E-06,-22.94612845E-03
+25.70000E-06,-21.99363583E-03
+25.72000E-06,-21.04248796E-03
+25.74000E-06,-20.52316308E-03
+25.76000E-06,-19.34736739E-03
+25.78000E-06,-18.77803517E-03
+25.80000E-06,-18.35906264E-03
+25.82000E-06,-17.70071342E-03
+25.84000E-06,-16.50239929E-03
+25.86000E-06,-14.60247494E-03
+25.88000E-06,-12.85329773E-03
+25.90000E-06,-11.42970863E-03
+25.92000E-06,-10.21773146E-03
+25.94000E-06,-8.54575950E-03
+25.96000E-06,-7.48583803E-03
+25.98000E-06,-7.35920737E-03
+26.00000E-06,-7.73889585E-03
+26.02000E-06,-8.39797171E-03
+26.04000E-06,-8.31382866E-03
+26.06000E-06,-8.48101726E-03
+26.08000E-06,-9.44045673E-03
+26.10000E-06,-10.39445389E-03
+26.12000E-06,-10.91394461E-03
+26.14000E-06,-10.93184389E-03
+26.16000E-06,-10.47717079E-03
+26.18000E-06,-9.72978798E-03
+26.20000E-06,-9.35661066E-03
+26.22000E-06,-7.93045720E-03
+26.24000E-06,-5.90447054E-03
+26.26000E-06,-3.78409091E-03
+26.28000E-06,-2.85293481E-03
+26.30000E-06,-1.43262617E-03
