+15.02000E-06,-222.05671450E-03
+15.04000E-06,-227.04007760E-03
+15.06000E-06,-232.06669264E-03
+15.08000E-06,-237.04194054E-03
+15.10000E-06,-241.94018519E-03
+15.12000E-06,-246.20562324E-03
+15.14000E-06,-249.75104375E-03
+15.16000E-06,-252.79326576E-03
+15.18000E-06,-255.78806439E-03
+15.20000E-06,-258.37558768E-03
+15.22000E-06,-260.22042119E-03
+15.24000E-06,-261.81119738E-03
+15.26000E-06,-263.47711950E-03
+15.28000E-06,-264.75869778E-03
+15.30000E-06,-266.06333723E-03
+15.32000E-06,-266.37633118E-03
+15.34000E-06,-266.59547941E-03
+15.36000E-06,-266.98247203E-03
+15.38000E-06,-268.06930649E-03
+15.40000E-06,-270.00270926E-03
+15.42000E-06,-272.22266034E-03
+15.44000E-06,-275.37980077E-03
+15.46000E-06,-279.32562667E-03
+15.48000E-06,-283.65127373E-03
+15.50000E-06,-287.68428495E-03
+15.52000E-06,-291.11427748E-03
+15.54000E-06,-294.43484967E-03
+15.56000E-06,-296.85414262E-03
+15.58000E-06,-299.36256866E-03
+15.60000E-06,-301.27727013E-03
+15.62000E-06,-303.26442652E-03
+15.64000E-06,-305.30934364E-03
+15.66000E-06,-308.69035549E-03
+15.68000E-06,-312.55773693E-03
+15.70000E-06,-317.57563826E-03
+15.72000E-06,-322.95301771E-03
+15.74000E-06,-328.61903796E-03
+15.76000E-06,-333.81874522E-03
+15.78000E-06,-338.46274711E-03
+15.80000E-06,-341.76503107E-03
+15.82000E-06,-343.60628865E-03
+15.84000E-06,-345.00184463E-03
+15.86000E-06,-345.08188561E-03
+15.88000E-06,-344.21413153E-03
+15.90000E-06,-342.80263911E-03
+15.92000E-06,-341.12958623E-03
+15.94000E-06,-340.21900986E-03
+15.96000E-06,-339.53622156E-03
+15.98000E-06,-339.88649148E-03
+16.00000E-06,-340.42656042E-03
+16.02000E-06,-342.16442338E-03
+16.04000E-06,-344.43184607E-03
+16.06000E-06,-346.64115828E-03
+16.08000E-06,-349.27517627E-03
+16.10000E-06,-352.49395487E-03
+16.12000E-06,-356.01660517E-03
+16.14000E-06,-359.20949290E-03
+16.16000E-06,-362.49799925E-03
+16.18000E-06,-366.19764936E-03
+16.20000E-06,-369.35288574E-03
+16.22000E-06,-372.67619868E-03
+16.24000E-06,-376.01933002E-03
+16.26000E-06,-379.37088110E-03
+16.28000E-06,-383.04184080E-03
+16.30000E-06,-386.97324537E-03
+16.32000E-06,-390.71186294E-03
+16.34000E-06,-394.52297915E-03
+16.36000E-06,-398.59336584E-03
+16.38000E-06,-403.20956829E-03
+16.40000E-06,-406.32506384E-03
+16.42000E-06,-408.61396928E-03
+16.44000E-06,-409.96437680E-03
+16.46000E-06,-410.85345685E-03
+16.48000E-06,-410.87906128E-03
+16.50000E-06,-409.73626160E-03
+16.52000E-06,-407.30248399E-03
+16.54000E-06,-405.03475225E-03
+16.56000E-06,-403.02017934E-03
+16.58000E-06,-401.07552563E-03
+16.60000E-06,-399.49652651E-03
+16.62000E-06,-398.55771954E-03
+16.64000E-06,-399.08570386E-03
+16.66000E-06,-400.79626941E-03
+16.68000E-06,-403.11146673E-03
+16.70000E-06,-404.97536185E-03
+16.72000E-06,-407.26504671E-03
+16.74000E-06,-409.62514223E-03
+16.76000E-06,-412.23211155E-03
+16.78000E-06,-414.68159795E-03
+16.80000E-06,-416.33760936E-03
+16.82000E-06,-418.04157781E-03
+16.84000E-06,-419.93562116E-03
+16.86000E-06,-422.61099157E-03
+16.88000E-06,-425.09029906E-03
+16.90000E-06,-427.98326491E-03
+16.92000E-06,-431.12259048E-03
+16.94000E-06,-435.11231056E-03
+16.96000E-06,-438.96553599E-03
+16.98000E-06,-441.79788580E-03
+17.00000E-06,-444.16416986E-03
+17.02000E-06,-445.58799112E-03
+17.04000E-06,-447.63097856E-03
+17.06000E-06,-448.63281217E-03
+17.08000E-06,-449.36726612E-03
+17.10000E-06,-449.04243027E-03
+17.12000E-06,-448.06381764E-03
+17.14000E-06,-446.69187008E-03
+17.16000E-06,-444.64557052E-03
+17.18000E-06,-441.93993581E-03
+17.20000E-06,-439.06676424E-03
+17.22000E-06,-435.76759038E-03
+17.24000E-06,-432.14963354E-03
+17.26000E-06,-428.92979813E-03
+17.28000E-06,-425.95944009E-03
+17.30000E-06,-423.38476576E-03
+17.32000E-06,-421.59305872E-03
+17.34000E-06,-420.54510276E-03
+17.36000E-06,-420.30810651E-03
+17.38000E-06,-420.57852390E-03
+17.40000E-06,-420.53596392E-03
+17.42000E-06,-419.98097616E-03
+17.44000E-06,-419.64494968E-03
+17.46000E-06,-419.99314821E-03
+17.48000E-06,-419.87079299E-03
+17.50000E-06,-419.06262378E-03
+17.52000E-06,-418.18310469E-03
+17.54000E-06,-417.62497517E-03
+17.56000E-06,-417.67321715E-03
+17.58000E-06,-418.50087912E-03
+17.60000E-06,-419.17120441E-03
+17.62000E-06,-420.58383353E-03
+17.64000E-06,-422.59312094E-03
+17.66000E-06,-424.86256526E-03
+17.68000E-06,-426.16946154E-03
+17.70000E-06,-426.83119071E-03
+17.72000E-06,-426.58145405E-03
+17.74000E-06,-425.95947476E-03
+17.76000E-06,-424.28076702E-03
+17.78000E-06,-421.63744887E-03
+17.80000E-06,-418.35220941E-03
+17.82000E-06,-414.44943344E-03
+17.84000E-06,-410.54905449E-03
+17.86000E-06,-407.08155985E-03
+17.88000E-06,-403.44461225E-03
+17.90000E-06,-400.29625036E-03
+17.92000E-06,-397.10596769E-03
+17.94000E-06,-394.72698543E-03
+17.96000E-06,-393.02767836E-03
+17.98000E-06,-391.25577465E-03
+18.00000E-06,-389.63136174E-03
+18.02000E-06,-388.62879546E-03
+18.04000E-06,-387.25065332E-03
+18.06000E-06,-386.64159233E-03
+18.08000E-06,-385.14835237E-03
+18.10000E-06,-383.98753582E-03
+18.12000E-06,-383.35740816E-03
+18.14000E-06,-382.80207214E-03
+18.16000E-06,-382.08603456E-03
+18.18000E-06,-381.51617319E-03
+18.20000E-06,-381.41973446E-03
+18.22000E-06,-381.50033324E-03
+18.24000E-06,-381.61124154E-03
+18.26000E-06,-382.46369839E-03
+18.28000E-06,-383.59873413E-03
+18.30000E-06,-385.05772379E-03
+18.32000E-06,-387.41271622E-03
+18.34000E-06,-388.83627817E-03
+18.36000E-06,-390.08073425E-03
+18.38000E-06,-390.66244506E-03
+18.40000E-06,-389.90449274E-03
+18.42000E-06,-388.57435288E-03
+18.44000E-06,-386.32749334E-03
+18.46000E-06,-383.03911513E-03
+18.48000E-06,-379.13512406E-03
+18.50000E-06,-375.23764868E-03
+18.52000E-06,-371.30209379E-03
+18.54000E-06,-367.82222660E-03
+18.56000E-06,-364.51331540E-03
+18.58000E-06,-362.03766375E-03
+18.60000E-06,-360.23432738E-03
+18.62000E-06,-358.65753081E-03
+18.64000E-06,-357.66590641E-03
+18.66000E-06,-357.53778778E-03
+18.68000E-06,-357.58890920E-03
+18.70000E-06,-357.51432258E-03
+18.72000E-06,-357.40592588E-03
+18.74000E-06,-356.88473764E-03
+18.76000E-06,-356.35463067E-03
+18.78000E-06,-355.78184614E-03
+18.80000E-06,-354.79668466E-03
+18.82000E-06,-354.11982710E-03
+18.84000E-06,-353.41583193E-03
+18.86000E-06,-352.99491464E-03
+18.88000E-06,-352.64308892E-03
+18.90000E-06,-352.56189918E-03
+18.92000E-06,-352.70414215E-03
+18.94000E-06,-352.93067442E-03
+18.96000E-06,-353.15548957E-03
+18.98000E-06,-353.29966072E-03
+19.00000E-06,-353.58580198E-03
+19.02000E-06,-352.41894312E-03
+19.04000E-06,-351.78257868E-03
+19.06000E-06,-350.73764991E-03
+19.08000E-06,-349.12701611E-03
+19.10000E-06,-346.73269441E-03
+19.12000E-06,-344.35095482E-03
+19.14000E-06,-341.83646387E-03
+19.16000E-06,-338.81196777E-03
+19.18000E-06,-336.00602592E-03
+19.20000E-06,-333.55816165E-03
+19.22000E-06,-331.88119062E-03
+19.24000E-06,-330.36022660E-03
+19.26000E-06,-328.80082729E-03
+19.28000E-06,-327.87052900E-03
+19.30000E-06,-327.49996579E-03
+19.32000E-06,-327.44842225E-03
+19.34000E-06,-327.34401455E-03
+19.36000E-06,-327.11645112E-03
+19.38000E-06,-327.25575284E-03
+19.40000E-06,-327.01714199E-03
+19.42000E-06,-326.74467281E-03
+19.44000E-06,-327.01302936E-03
+19.46000E-06,-326.91896655E-03
+19.48000E-06,-327.57026340E-03
+19.50000E-06,-328.24418875E-03
+19.52000E-06,-328.86684493E-03
+19.54000E-06,-329.37584604E-03
+19.56000E-06,-330.36161506E-03
+19.58000E-06,-330.58537492E-03
+19.60000E-06,-331.05650607E-03
+19.62000E-06,-331.50159259E-03
+19.64000E-06,-331.35872548E-03
+19.66000E-06,-331.37876550E-03
+19.68000E-06,-330.77313270E-03
+19.70000E-06,-330.34139112E-03
+19.72000E-06,-328.63992070E-03
+19.74000E-06,-327.13456598E-03
+19.76000E-06,-325.81387702E-03
+19.78000E-06,-324.32398385E-03
+19.80000E-06,-323.07148946E-03
+19.82000E-06,-321.74115663E-03
+19.84000E-06,-321.32678065E-03
+19.86000E-06,-321.33353453E-03
+19.88000E-06,-321.27681101E-03
+19.90000E-06,-321.79700124E-03
+19.92000E-06,-323.37160430E-03
+19.94000E-06,-324.62985608E-03
+19.96000E-06,-326.62937750E-03
+19.98000E-06,-328.33629323E-03
+20.00000E-06,-330.73061493E-03
+20.02000E-06,-332.26463896E-03
+20.04000E-06,-333.47716940E-03
+20.06000E-06,-334.36368207E-03
+20.08000E-06,-335.01508444E-03
+20.10000E-06,-336.01355770E-03
+20.12000E-06,-336.74641816E-03
+20.14000E-06,-336.98728432E-03
+20.16000E-06,-337.88194536E-03
+20.18000E-06,-339.65629433E-03
+20.20000E-06,-341.79818687E-03
+20.22000E-06,-344.07261520E-03
+20.24000E-06,-346.19006715E-03
+20.26000E-06,-348.36991858E-03
+20.28000E-06,-350.50889097E-03
+20.30000E-06,-352.51775626E-03
+20.32000E-06,-353.38341030E-03
+20.34000E-06,-353.32898280E-03
+20.36000E-06,-352.83273115E-03
+20.38000E-06,-352.26075768E-03
+20.40000E-06,-351.12161987E-03
+20.42000E-06,-349.06900061E-03
+20.44000E-06,-347.27417443E-03
+20.46000E-06,-346.19171340E-03
+20.48000E-06,-346.13614467E-03
+20.50000E-06,-346.33154579E-03
+20.52000E-06,-347.48536575E-03
+20.54000E-06,-348.66272477E-03
+20.56000E-06,-351.06650190E-03
+20.58000E-06,-353.46402566E-03
+20.60000E-06,-356.27909278E-03
+20.62000E-06,-358.30525583E-03
+20.64000E-06,-360.02892058E-03
+20.66000E-06,-361.77029616E-03
+20.68000E-06,-362.93725904E-03
+20.70000E-06,-363.34660880E-03
+20.72000E-06,-363.01547889E-03
+20.74000E-06,-363.07221145E-03
+20.76000E-06,-363.74533628E-03
+20.78000E-06,-364.18050153E-03
+20.80000E-06,-364.79058767E-03
+20.82000E-06,-365.79334240E-03
+20.84000E-06,-367.33928068E-03
+20.86000E-06,-369.45252050E-03
+20.88000E-06,-371.56349144E-03
+20.90000E-06,-373.32029541E-03
+20.92000E-06,-374.70037175E-03
+20.94000E-06,-375.88474697E-03
+20.96000E-06,-376.82635951E-03
+20.98000E-06,-376.87346177E-03
+21.00000E-06,-376.51112834E-03
+21.02000E-06,-375.51671495E-03
+21.04000E-06,-374.56640227E-03
+21.06000E-06,-373.80040258E-03
+21.08000E-06,-373.28688181E-03
+21.10000E-06,-372.15133803E-03
+21.12000E-06,-371.14529983E-03
+21.14000E-06,-371.25768856E-03
+21.16000E-06,-371.63631572E-03
+21.18000E-06,-372.01909169E-03
+21.20000E-06,-372.86498763E-03
+21.22000E-06,-374.24090159E-03
+21.24000E-06,-375.61594418E-03
+21.26000E-06,-377.30142238E-03
+21.28000E-06,-378.94567480E-03
+21.30000E-06,-380.14117734E-03
+21.32000E-06,-381.66367605E-03
+21.34000E-06,-383.40905572E-03
+21.36000E-06,-384.38379995E-03
+21.38000E-06,-384.67588552E-03
+21.40000E-06,-385.65759770E-03
+21.42000E-06,-386.87285683E-03
+21.44000E-06,-386.67282147E-03
+21.46000E-06,-386.27445279E-03
+21.48000E-06,-386.20707232E-03
+21.50000E-06,-386.43337995E-03
+21.52000E-06,-386.73266715E-03
+21.54000E-06,-386.90177940E-03
+21.56000E-06,-386.96921716E-03
+21.58000E-06,-387.37064770E-03
+21.60000E-06,-387.83606218E-03
+21.62000E-06,-388.18963819E-03
+21.64000E-06,-388.09987042E-03
+21.66000E-06,-387.45593650E-03
+21.68000E-06,-387.30325215E-03
+21.70000E-06,-387.03658256E-03
+21.72000E-06,-386.31381975E-03
+21.74000E-06,-385.36110703E-03
+21.76000E-06,-383.55240977E-03
+21.78000E-06,-382.56183313E-03
+21.80000E-06,-382.20263241E-03
+21.82000E-06,-381.81540310E-03
+21.84000E-06,-381.96530298E-03
+21.86000E-06,-381.99815276E-03
+21.88000E-06,-383.04177296E-03
+21.90000E-06,-384.23409755E-03
+21.92000E-06,-385.23593719E-03
+21.94000E-06,-386.18463829E-03
+21.96000E-06,-386.80221098E-03
+21.98000E-06,-388.12640351E-03
+22.00000E-06,-388.48384189E-03
+22.02000E-06,-388.52290884E-03
+22.04000E-06,-388.34809198E-03
+22.06000E-06,-388.82551418E-03
+22.08000E-06,-389.06672407E-03
+22.10000E-06,-389.12011588E-03
+22.12000E-06,-388.85363926E-03
+22.14000E-06,-387.99669892E-03
+22.16000E-06,-387.70401334E-03
+22.18000E-06,-386.78472929E-03
+22.20000E-06,-386.47431629E-03
+22.22000E-06,-385.84826809E-03
+22.24000E-06,-383.82897499E-03
+22.26000E-06,-381.90710055E-03
+22.28000E-06,-380.37082422E-03
+22.30000E-06,-377.80069670E-03
+22.32000E-06,-375.32480837E-03
+22.34000E-06,-373.48355380E-03
+22.36000E-06,-371.89638370E-03
+22.38000E-06,-370.72202321E-03
+22.40000E-06,-369.92567480E-03
+22.42000E-06,-369.35129225E-03
+22.44000E-06,-369.15974296E-03
+22.46000E-06,-368.85472099E-03
+22.48000E-06,-368.69457874E-03
+22.50000E-06,-369.16607170E-03
+22.52000E-06,-369.42062049E-03
+22.54000E-06,-368.30725596E-03
+22.56000E-06,-367.76850765E-03
+22.58000E-06,-367.35315628E-03
+22.60000E-06,-366.34795026E-03
+22.62000E-06,-365.20558928E-03
+22.64000E-06,-363.46842583E-03
+22.66000E-06,-362.04346334E-03
+22.68000E-06,-361.32414983E-03
+22.70000E-06,-360.74847530E-03
+22.72000E-06,-359.76441132E-03
+22.74000E-06,-358.46453426E-03
+22.76000E-06,-358.07359937E-03
+22.78000E-06,-357.36082566E-03
+22.80000E-06,-356.38074014E-03
+22.82000E-06,-354.38468008E-03
+22.84000E-06,-352.14169045E-03
+22.86000E-06,-350.05237563E-03
+22.88000E-06,-346.97270127E-03
+22.90000E-06,-344.46197771E-03
+22.92000E-06,-341.01739801E-03
+22.94000E-06,-336.88528269E-03
+22.96000E-06,-334.26179501E-03
+22.98000E-06,-331.51897930E-03
+23.00000E-06,-329.04999259E-03
+23.02000E-06,-326.12418450E-03
+23.04000E-06,-324.45177685E-03
+23.06000E-06,-323.07827348E-03
+23.08000E-06,-322.34594821E-03
+23.10000E-06,-321.52061390E-03
+23.12000E-06,-320.57556714E-03
+23.14000E-06,-319.62225893E-03
+23.16000E-06,-319.41003945E-03
+23.18000E-06,-319.27503579E-03
+23.20000E-06,-318.20897251E-03
+23.22000E-06,-317.44595629E-03
+23.24000E-06,-317.18998436E-03
+23.26000E-06,-316.56294870E-03
+23.28000E-06,-315.86816322E-03
+23.30000E-06,-314.66462388E-03
+23.32000E-06,-313.51446278E-03
+23.34000E-06,-311.64673995E-03
+23.36000E-06,-310.98382432E-03
+23.38000E-06,-309.37736497E-03
+23.40000E-06,-307.41405518E-03
+23.42000E-06,-305.62982565E-03
+23.44000E-06,-304.28671021E-03
+23.46000E-06,-302.55637902E-03
+23.48000E-06,-301.27643192E-03
+23.50000E-06,-299.78814280E-03
+23.52000E-06,-297.59984600E-03
+23.54000E-06,-296.15258668E-03
+23.56000E-06,-293.96867990E-03
+23.58000E-06,-292.06848570E-03
+23.60000E-06,-289.46018822E-03
+23.62000E-06,-286.40960225E-03
+23.64000E-06,-284.07960671E-03
+23.66000E-06,-282.39454459E-03
+23.68000E-06,-279.82149842E-03
+23.70000E-06,-277.42552594E-03
+23.72000E-06,-275.20997996E-03
+23.74000E-06,-274.56420230E-03
+23.76000E-06,-273.73562222E-03
+23.78000E-06,-272.94568999E-03
+23.80000E-06,-272.09277786E-03
+23.82000E-06,-271.93612711E-03
+23.84000E-06,-271.81794030E-03
+23.86000E-06,-271.71003355E-03
+23.88000E-06,-270.92084756E-03
+23.90000E-06,-270.40445941E-03
+23.92000E-06,-270.16869031E-03
+23.94000E-06,-269.87366047E-03
+23.96000E-06,-269.76241296E-03
+23.98000E-06,-269.05357550E-03
+24.00000E-06,-267.89838667E-03
+24.02000E-06,-267.56698841E-03
+24.04000E-06,-266.67558370E-03
+24.06000E-06,-266.35331976E-03
+24.08000E-06,-264.91951090E-03
+24.10000E-06,-264.07493257E-03
+24.12000E-06,-262.95943635E-03
+24.14000E-06,-262.35734632E-03
+24.16000E-06,-261.52536668E-03
+24.18000E-06,-259.09295643E-03
+24.20000E-06,-257.52479066E-03
+24.22000E-06,-256.52504050E-03
+24.24000E-06,-255.20688123E-03
+24.26000E-06,-253.45802061E-03
+24.28000E-06,-251.70440061E-03
+24.30000E-06,-250.48533187E-03
+24.32000E-06,-249.23104046E-03
+24.34000E-06,-247.54893467E-03
+24.36000E-06,-246.23423224E-03
+24.38000E-06,-244.56976040E-03
+24.40000E-06,-244.03465134E-03
+24.42000E-06,-243.42602151E-03
+24.44000E-06,-243.37207642E-03
+24.46000E-06,-242.72276956E-03
+24.48000E-06,-242.36370302E-03
+24.50000E-06,-242.06422888E-03
+24.52000E-06,-242.13984366E-03
+24.54000E-06,-241.90012324E-03
+24.56000E-06,-241.20966295E-03
+24.58000E-06,-241.42901772E-03
+24.60000E-06,-241.10315070E-03
+24.62000E-06,-241.68003128E-03
+24.64000E-06,-241.90186447E-03
+24.66000E-06,-241.23197939E-03
+24.68000E-06,-240.34472350E-03
+24.70000E-06,-239.88707598E-03
+24.72000E-06,-239.52006760E-03
+24.74000E-06,-239.13289859E-03
+24.76000E-06,-237.82149923E-03
+24.78000E-06,-236.72412993E-03
+24.80000E-06,-235.73255226E-03
+24.82000E-06,-234.53879850E-03
+24.84000E-06,-233.93908138E-03
+24.86000E-06,-232.60403139E-03
+24.88000E-06,-231.16490084E-03
+24.90000E-06,-230.64468800E-03
+24.92000E-06,-229.90794255E-03
+24.94000E-06,-229.08915408E-03
+24.96000E-06,-228.09497135E-03
+24.98000E-06,-227.28160407E-03
+25.00000E-06,-226.63889732E-03
+25.02000E-06,-226.35950089E-03
+25.04000E-06,-225.03060477E-03
+25.06000E-06,-223.61778419E-03
+25.08000E-06,-222.77323902E-03
+25.10000E-06,-222.75135978E-03
+25.12000E-06,-222.61620385E-03
+25.14000E-06,-222.39892500E-03
+25.16000E-06,-221.53879466E-03
+25.18000E-06,-221.54336258E-03
+25.20000E-06,-221.58751303E-03
+25.22000E-06,-221.74903923E-03
+25.24000E-06,-221.83226116E-03
+25.26000E-06,-221.64782605E-03
+25.28000E-06,-221.37366087E-03
+25.30000E-06,-221.15972428E-03
+25.32000E-06,-221.16898674E-03
+25.34000E-06,-220.72368314E-03
+25.36000E-06,-220.12597710E-03
+25.38000E-06,-219.19268328E-03
+25.40000E-06,-219.02091471E-03
+25.42000E-06,-218.63897845E-03
+25.44000E-06,-218.21952953E-03
+25.46000E-06,-217.00716793E-03
+25.48000E-06,-216.02886284E-03
+25.50000E-06,-215.38738023E-03
+25.52000E-06,-215.27431460E-03
+25.54000E-06,-214.72175400E-03
+25.56000E-06,-213.66361598E-03
+25.58000E-06,-213.47899996E-03
+25.60000E-06,-213.93783544E-03
+25.62000E-06,-213.87774403E-03
+25.64000E-06,-213.53957078E-03
+25.66000E-06,-213.53957078E-03
+25.68000E-06,-213.17784640E-03
+25.70000E-06,-213.44523510E-03
+25.72000E-06,-213.30191422E-03
+25.74000E-06,-212.82060401E-03
+25.76000E-06,-212.28557485E-03
+25.78000E-06,-212.39165293E-03
+25.80000E-06,-212.02300432E-03
+25.82000E-06,-211.22013118E-03
+25.84000E-06,-210.82928674E-03
+25.86000E-06,-210.23153548E-03
+25.88000E-06,-210.02811413E-03
+25.90000E-06,-209.53877767E-03
+25.92000E-06,-209.73603308E-03
+25.94000E-06,-209.52960415E-03
+25.96000E-06,-209.23734822E-03
+25.98000E-06,-208.43879877E-03
+26.00000E-06,-207.83802937E-03
+26.02000E-06,-206.32084782E-03
+26.04000E-06,-204.80739598E-03
+26.06000E-06,-203.96508503E-03
+26.08000E-06,-203.38526470E-03
+26.10000E-06,-202.42295635E-03
+26.12000E-06,-201.23919772E-03
+26.14000E-06,-200.53739153E-03
+26.16000E-06,-199.95323093E-03
+26.18000E-06,-199.67316816E-03
+26.20000E-06,-199.47054281E-03
+26.22000E-06,-198.89503110E-03
+26.24000E-06,-198.18938363E-03
+26.26000E-06,-198.38575260E-03
+26.28000E-06,-198.04790650E-03
+26.30000E-06,-197.68326197E-03
