+15.02000E-06,-222.32971085E-03
+15.04000E-06,-217.65786052E-03
+15.06000E-06,-213.82262332E-03
+15.08000E-06,-211.31887600E-03
+15.10000E-06,-209.94610304E-03
+15.12000E-06,-211.34469375E-03
+15.14000E-06,-214.08244707E-03
+15.16000E-06,-219.90502007E-03
+15.18000E-06,-227.23076182E-03
+15.20000E-06,-236.17905993E-03
+15.22000E-06,-244.80771045E-03
+15.24000E-06,-253.39963225E-03
+15.26000E-06,-261.83955338E-03
+15.28000E-06,-268.19628040E-03
+15.30000E-06,-273.18040859E-03
+15.32000E-06,-276.10575385E-03
+15.34000E-06,-278.55886066E-03
+15.36000E-06,-280.10021898E-03
+15.38000E-06,-282.08488865E-03
+15.40000E-06,-284.26544261E-03
+15.42000E-06,-286.93868435E-03
+15.44000E-06,-291.86517543E-03
+15.46000E-06,-297.98089307E-03
+15.48000E-06,-304.92773781E-03
+15.50000E-06,-313.54708291E-03
+15.52000E-06,-322.05787452E-03
+15.54000E-06,-330.04444393E-03
+15.56000E-06,-335.93715473E-03
+15.58000E-06,-338.68125791E-03
+15.60000E-06,-339.75964701E-03
+15.62000E-06,-336.98059931E-03
+15.64000E-06,-332.21836764E-03
+15.66000E-06,-326.48584583E-03
+15.68000E-06,-319.65074533E-03
+15.70000E-06,-314.29091993E-03
+15.72000E-06,-310.75277793E-03
+15.74000E-06,-308.74542925E-03
+15.76000E-06,-309.75328029E-03
+15.78000E-06,-312.34370488E-03
+15.80000E-06,-319.01919076E-03
+15.82000E-06,-326.62529831E-03
+15.84000E-06,-335.22188752E-03
+15.86000E-06,-344.28396282E-03
+15.88000E-06,-351.58851353E-03
+15.90000E-06,-357.01399475E-03
+15.92000E-06,-361.75677662E-03
+15.94000E-06,-365.60065441E-03
+15.96000E-06,-368.19073527E-03
+15.98000E-06,-369.66755034E-03
+16.00000E-06,-370.74679875E-03
+16.02000E-06,-371.68725047E-03
+16.04000E-06,-374.01295776E-03
+16.06000E-06,-377.38834867E-03
+16.08000E-06,-381.06175514E-03
+16.10000E-06,-387.55205967E-03
+16.12000E-06,-394.69664526E-03
+16.14000E-06,-401.03831626E-03
+16.16000E-06,-407.92427209E-03
+16.18000E-06,-413.41307091E-03
+16.20000E-06,-417.08581481E-03
+16.22000E-06,-418.59294544E-03
+16.24000E-06,-417.36679794E-03
+16.26000E-06,-412.54570578E-03
+16.28000E-06,-405.32543305E-03
+16.30000E-06,-396.44997279E-03
+16.32000E-06,-387.25512502E-03
+16.34000E-06,-379.01898479E-03
+16.36000E-06,-371.88512927E-03
+16.38000E-06,-367.49516209E-03
+16.40000E-06,-365.50044075E-03
+16.42000E-06,-367.16963729E-03
+16.44000E-06,-371.93012546E-03
+16.46000E-06,-378.31897711E-03
+16.48000E-06,-385.12348616E-03
+16.50000E-06,-392.15394858E-03
+16.52000E-06,-398.79913020E-03
+16.54000E-06,-405.21592301E-03
+16.56000E-06,-409.74871206E-03
+16.58000E-06,-411.65889311E-03
+16.60000E-06,-412.17933208E-03
+16.62000E-06,-413.81877614E-03
+16.64000E-06,-414.28947010E-03
+16.66000E-06,-416.27254552E-03
+16.68000E-06,-417.92679685E-03
+16.70000E-06,-420.82168183E-03
+16.72000E-06,-424.85233974E-03
+16.74000E-06,-429.86696892E-03
+16.76000E-06,-433.98047791E-03
+16.78000E-06,-437.66465742E-03
+16.80000E-06,-440.92367736E-03
+16.82000E-06,-442.80103050E-03
+16.84000E-06,-443.12676787E-03
+16.86000E-06,-442.63504794E-03
+16.88000E-06,-439.51181032E-03
+16.90000E-06,-435.53417637E-03
+16.92000E-06,-431.63759572E-03
+16.94000E-06,-427.96503951E-03
+16.96000E-06,-422.26292598E-03
+16.98000E-06,-418.08682981E-03
+17.00000E-06,-414.25341299E-03
+17.02000E-06,-411.33826411E-03
+17.04000E-06,-409.86409481E-03
+17.06000E-06,-408.58881287E-03
+17.08000E-06,-409.47143075E-03
+17.10000E-06,-411.42078503E-03
+17.12000E-06,-414.01552200E-03
+17.14000E-06,-417.22580323E-03
+17.16000E-06,-421.27941377E-03
+17.18000E-06,-425.40324805E-03
+17.20000E-06,-428.65437139E-03
+17.22000E-06,-430.20009183E-03
+17.24000E-06,-430.74823452E-03
+17.26000E-06,-430.52300252E-03
+17.28000E-06,-428.76758551E-03
+17.30000E-06,-427.31290898E-03
+17.32000E-06,-425.79826843E-03
+17.34000E-06,-425.74134818E-03
+17.36000E-06,-426.96292324E-03
+17.38000E-06,-428.69070212E-03
+17.40000E-06,-431.13902393E-03
+17.42000E-06,-433.87505637E-03
+17.44000E-06,-436.78016940E-03
+17.46000E-06,-438.24027315E-03
+17.48000E-06,-437.14737754E-03
+17.50000E-06,-433.78313957E-03
+17.52000E-06,-429.02297251E-03
+17.54000E-06,-422.78679993E-03
+17.56000E-06,-413.23398387E-03
+17.58000E-06,-403.69868191E-03
+17.60000E-06,-395.76756741E-03
+17.62000E-06,-389.10654960E-03
+17.64000E-06,-384.25179057E-03
+17.66000E-06,-381.81119350E-03
+17.68000E-06,-380.78885630E-03
+17.70000E-06,-381.87116884E-03
+17.72000E-06,-384.35280248E-03
+17.74000E-06,-386.68792600E-03
+17.76000E-06,-389.20203027E-03
+17.78000E-06,-390.11626399E-03
+17.80000E-06,-391.33630359E-03
+17.82000E-06,-391.04974625E-03
+17.84000E-06,-388.49832530E-03
+17.86000E-06,-385.21278659E-03
+17.88000E-06,-381.41359519E-03
+17.90000E-06,-378.71721539E-03
+17.92000E-06,-376.11574867E-03
+17.94000E-06,-373.52997341E-03
+17.96000E-06,-371.01910286E-03
+17.98000E-06,-370.01773509E-03
+18.00000E-06,-371.03446642E-03
+18.02000E-06,-371.67967271E-03
+18.04000E-06,-372.29741727E-03
+18.06000E-06,-373.40282941E-03
+18.08000E-06,-373.43674955E-03
+18.10000E-06,-373.79401682E-03
+18.12000E-06,-372.17255949E-03
+18.14000E-06,-369.16534231E-03
+18.16000E-06,-365.91578382E-03
+18.18000E-06,-360.97272388E-03
+18.20000E-06,-355.14740335E-03
+18.22000E-06,-349.23211756E-03
+18.24000E-06,-343.00890248E-03
+18.26000E-06,-336.68073170E-03
+18.28000E-06,-331.71707319E-03
+18.30000E-06,-327.38520217E-03
+18.32000E-06,-324.43455700E-03
+18.34000E-06,-323.19707565E-03
+18.36000E-06,-324.24782436E-03
+18.38000E-06,-324.75955491E-03
+18.40000E-06,-326.29331059E-03
+18.42000E-06,-328.09868970E-03
+18.44000E-06,-330.45249870E-03
+18.46000E-06,-331.98697801E-03
+18.48000E-06,-332.18125674E-03
+18.50000E-06,-331.88790632E-03
+18.52000E-06,-330.94805838E-03
+18.54000E-06,-330.08251816E-03
+18.56000E-06,-328.65236137E-03
+18.58000E-06,-327.33521971E-03
+18.60000E-06,-325.29835825E-03
+18.62000E-06,-323.15495362E-03
+18.64000E-06,-320.94388737E-03
+18.66000E-06,-319.36860891E-03
+18.68000E-06,-316.47840943E-03
+18.70000E-06,-313.57278307E-03
+18.72000E-06,-311.03158792E-03
+18.74000E-06,-308.92338110E-03
+18.76000E-06,-306.89388935E-03
+18.78000E-06,-304.43955689E-03
+18.80000E-06,-301.50889068E-03
+18.82000E-06,-297.82706975E-03
+18.84000E-06,-295.42468260E-03
+18.86000E-06,-292.58620229E-03
+18.88000E-06,-289.42342961E-03
+18.90000E-06,-286.21760096E-03
+18.92000E-06,-284.58978473E-03
+18.94000E-06,-283.05757581E-03
+18.96000E-06,-281.96691440E-03
+18.98000E-06,-280.66115860E-03
+19.00000E-06,-280.81540705E-03
+19.02000E-06,-281.58341330E-03
+19.04000E-06,-283.48356529E-03
+19.06000E-06,-284.72300721E-03
+19.08000E-06,-286.21415467E-03
+19.10000E-06,-287.03299591E-03
+19.12000E-06,-287.10081584E-03
+19.14000E-06,-287.82542240E-03
+19.16000E-06,-286.27776172E-03
+19.18000E-06,-284.66045848E-03
+19.20000E-06,-283.48705228E-03
+19.22000E-06,-282.80382376E-03
+19.24000E-06,-282.17560467E-03
+19.26000E-06,-280.64215201E-03
+19.28000E-06,-281.29298453E-03
+19.30000E-06,-282.36569540E-03
+19.32000E-06,-283.10652257E-03
+19.34000E-06,-283.32348031E-03
+19.36000E-06,-282.58476750E-03
+19.38000E-06,-280.47027640E-03
+19.40000E-06,-277.53196233E-03
+19.42000E-06,-273.64047876E-03
+19.44000E-06,-267.96815389E-03
+19.46000E-06,-262.40701020E-03
+19.48000E-06,-257.11159462E-03
+19.50000E-06,-252.94107492E-03
+19.52000E-06,-249.01006986E-03
+19.54000E-06,-247.38448105E-03
+19.56000E-06,-247.34231832E-03
+19.58000E-06,-249.09637400E-03
+19.60000E-06,-252.82008404E-03
+19.62000E-06,-256.03205450E-03
+19.64000E-06,-259.30293066E-03
+19.66000E-06,-261.94472617E-03
+19.68000E-06,-264.14465984E-03
+19.70000E-06,-266.41834041E-03
+19.72000E-06,-266.79446502E-03
+19.74000E-06,-266.64493147E-03
+19.76000E-06,-266.09248319E-03
+19.78000E-06,-265.21337718E-03
+19.80000E-06,-263.71025365E-03
+19.82000E-06,-263.52902060E-03
+19.84000E-06,-262.83888142E-03
+19.86000E-06,-262.20366122E-03
+19.88000E-06,-262.79738126E-03
+19.90000E-06,-263.51180500E-03
+19.92000E-06,-264.66961245E-03
+19.94000E-06,-265.37472624E-03
+19.96000E-06,-265.80103456E-03
+19.98000E-06,-266.63307978E-03
+20.00000E-06,-266.23279499E-03
+20.02000E-06,-266.39354253E-03
+20.04000E-06,-265.35670786E-03
+20.06000E-06,-263.72529384E-03
+20.08000E-06,-262.29807453E-03
+20.10000E-06,-260.58990149E-03
+20.12000E-06,-258.19784867E-03
+20.14000E-06,-255.69745945E-03
+20.16000E-06,-254.00599094E-03
+20.18000E-06,-253.52622222E-03
+20.20000E-06,-253.58083138E-03
+20.22000E-06,-254.42554238E-03
+20.24000E-06,-257.15482697E-03
+20.26000E-06,-260.67372494E-03
+20.28000E-06,-265.02884935E-03
+20.30000E-06,-269.76382506E-03
+20.32000E-06,-273.70152822E-03
+20.34000E-06,-277.97538450E-03
+20.36000E-06,-281.15986381E-03
+20.38000E-06,-283.98543638E-03
+20.40000E-06,-285.55349210E-03
+20.42000E-06,-286.27812580E-03
+20.44000E-06,-286.82743760E-03
+20.46000E-06,-286.18658212E-03
+20.48000E-06,-286.15269816E-03
+20.50000E-06,-285.92626540E-03
+20.52000E-06,-285.63789219E-03
+20.54000E-06,-286.52909413E-03
+20.56000E-06,-287.61992966E-03
+20.58000E-06,-287.77074313E-03
+20.60000E-06,-288.30003978E-03
+20.62000E-06,-288.95729904E-03
+20.64000E-06,-289.16500110E-03
+20.66000E-06,-289.26330619E-03
+20.68000E-06,-288.68598993E-03
+20.70000E-06,-288.36202319E-03
+20.72000E-06,-287.45639162E-03
+20.74000E-06,-286.45322382E-03
+20.76000E-06,-285.23102011E-03
+20.78000E-06,-284.44742643E-03
+20.80000E-06,-284.09032423E-03
+20.82000E-06,-284.87591468E-03
+20.84000E-06,-286.29291724E-03
+20.86000E-06,-287.55888698E-03
+20.88000E-06,-289.71351691E-03
+20.90000E-06,-292.94102278E-03
+20.92000E-06,-296.68192129E-03
+20.94000E-06,-301.04508025E-03
+20.96000E-06,-304.70879687E-03
+20.98000E-06,-307.50371242E-03
+21.00000E-06,-311.30199023E-03
+21.02000E-06,-313.16910627E-03
+21.04000E-06,-314.32301065E-03
+21.06000E-06,-314.27310055E-03
+21.08000E-06,-314.60920392E-03
+21.10000E-06,-314.73076465E-03
+21.12000E-06,-314.66310302E-03
+21.14000E-06,-314.46255584E-03
+21.16000E-06,-314.24579936E-03
+21.18000E-06,-314.57498754E-03
+21.20000E-06,-315.06975575E-03
+21.22000E-06,-315.22581554E-03
+21.24000E-06,-315.69231696E-03
+21.26000E-06,-315.49065947E-03
+21.28000E-06,-314.35037968E-03
+21.30000E-06,-312.97489763E-03
+21.32000E-06,-311.09706057E-03
+21.34000E-06,-308.75204821E-03
+21.36000E-06,-306.55554499E-03
+21.38000E-06,-304.77190869E-03
+21.40000E-06,-303.32372221E-03
+21.42000E-06,-303.32391217E-03
+21.44000E-06,-305.02732282E-03
+21.46000E-06,-307.05143709E-03
+21.48000E-06,-310.06787377E-03
+21.50000E-06,-313.17020980E-03
+21.52000E-06,-315.65834707E-03
+21.54000E-06,-318.25188553E-03
+21.56000E-06,-320.89559639E-03
+21.58000E-06,-322.95464389E-03
+21.60000E-06,-324.22685267E-03
+21.62000E-06,-324.78264774E-03
+21.64000E-06,-323.68712897E-03
+21.66000E-06,-323.28152776E-03
+21.68000E-06,-321.82644193E-03
+21.70000E-06,-321.50415537E-03
+21.72000E-06,-320.71953730E-03
+21.74000E-06,-319.85626520E-03
+21.76000E-06,-320.38638046E-03
+21.78000E-06,-320.94104260E-03
+21.80000E-06,-321.78462292E-03
+21.82000E-06,-321.54590428E-03
+21.84000E-06,-321.52702659E-03
+21.86000E-06,-321.04667217E-03
+21.88000E-06,-321.21859075E-03
+21.90000E-06,-320.59052317E-03
+21.92000E-06,-317.98918309E-03
+21.94000E-06,-315.16930232E-03
+21.96000E-06,-311.82434230E-03
+21.98000E-06,-308.70676708E-03
+22.00000E-06,-304.92852476E-03
+22.02000E-06,-300.94953174E-03
+22.04000E-06,-297.65496348E-03
+22.06000E-06,-296.22929546E-03
+22.08000E-06,-296.48726718E-03
+22.10000E-06,-296.52863392E-03
+22.12000E-06,-297.71746700E-03
+22.14000E-06,-300.28257811E-03
+22.16000E-06,-304.15258120E-03
+22.18000E-06,-307.69896579E-03
+22.20000E-06,-310.56204272E-03
+22.22000E-06,-313.02190417E-03
+22.24000E-06,-314.57051913E-03
+22.26000E-06,-314.74262314E-03
+22.28000E-06,-314.29245765E-03
+22.30000E-06,-311.94029943E-03
+22.32000E-06,-309.38918603E-03
+22.34000E-06,-307.77722408E-03
+22.36000E-06,-305.14117012E-03
+22.38000E-06,-301.56058272E-03
+22.40000E-06,-299.06690968E-03
+22.42000E-06,-297.68246593E-03
+22.44000E-06,-295.78572631E-03
+22.46000E-06,-294.29182001E-03
+22.48000E-06,-293.41241776E-03
+22.50000E-06,-292.22573522E-03
+22.52000E-06,-291.24912689E-03
+22.54000E-06,-289.85776344E-03
+22.56000E-06,-287.70067769E-03
+22.58000E-06,-284.08379800E-03
+22.60000E-06,-281.40876754E-03
+22.62000E-06,-277.55420716E-03
+22.64000E-06,-274.40675734E-03
+22.66000E-06,-270.23663338E-03
+22.68000E-06,-266.76986161E-03
+22.70000E-06,-263.97201085E-03
+22.72000E-06,-261.67748974E-03
+22.74000E-06,-259.80737290E-03
+22.76000E-06,-258.61525861E-03
+22.78000E-06,-258.91604207E-03
+22.80000E-06,-259.94337683E-03
+22.82000E-06,-260.69479387E-03
+22.84000E-06,-261.85020657E-03
+22.86000E-06,-263.13274064E-03
+22.88000E-06,-264.06474173E-03
+22.90000E-06,-264.03263066E-03
+22.92000E-06,-263.14841627E-03
+22.94000E-06,-262.23135814E-03
+22.96000E-06,-260.34097515E-03
+22.98000E-06,-258.11865419E-03
+23.00000E-06,-254.51100756E-03
+23.02000E-06,-251.69477208E-03
+23.04000E-06,-248.32687979E-03
+23.06000E-06,-245.44798928E-03
+23.08000E-06,-241.86917930E-03
+23.10000E-06,-239.34168788E-03
+23.12000E-06,-236.56592591E-03
+23.14000E-06,-233.13661103E-03
+23.16000E-06,-230.54194642E-03
+23.18000E-06,-227.94524888E-03
+23.20000E-06,-224.47241898E-03
+23.22000E-06,-220.97713847E-03
+23.24000E-06,-217.97479900E-03
+23.26000E-06,-214.50894534E-03
+23.28000E-06,-210.39994095E-03
+23.30000E-06,-207.83958544E-03
+23.32000E-06,-205.98859504E-03
+23.34000E-06,-203.59583442E-03
+23.36000E-06,-202.70520912E-03
+23.38000E-06,-201.54840118E-03
+23.40000E-06,-201.08688375E-03
+23.42000E-06,-201.73815045E-03
+23.44000E-06,-202.41240143E-03
+23.46000E-06,-202.14836479E-03
+23.48000E-06,-201.95585443E-03
+23.50000E-06,-200.66532425E-03
+23.52000E-06,-199.63729525E-03
+23.54000E-06,-198.32061264E-03
+23.56000E-06,-196.55323086E-03
+23.58000E-06,-194.24542662E-03
+23.60000E-06,-190.84242472E-03
+23.62000E-06,-187.70546301E-03
+23.64000E-06,-185.43121257E-03
+23.66000E-06,-183.04059797E-03
+23.68000E-06,-181.01570127E-03
+23.70000E-06,-179.37204660E-03
+23.72000E-06,-177.75317398E-03
+23.74000E-06,-177.25293105E-03
+23.76000E-06,-175.98305145E-03
+23.78000E-06,-173.98260892E-03
+23.80000E-06,-171.91759826E-03
+23.82000E-06,-170.09109820E-03
+23.84000E-06,-166.64894115E-03
+23.86000E-06,-164.16718991E-03
+23.88000E-06,-160.89327450E-03
+23.90000E-06,-157.13217994E-03
+23.92000E-06,-154.38400409E-03
+23.94000E-06,-152.32753905E-03
+23.96000E-06,-150.23104146E-03
+23.98000E-06,-149.57977476E-03
+24.00000E-06,-149.33713495E-03
+24.02000E-06,-150.53978031E-03
+24.04000E-06,-151.45760052E-03
+24.06000E-06,-152.94364865E-03
+24.08000E-06,-153.81697241E-03
+24.10000E-06,-154.47475630E-03
+24.12000E-06,-155.04253422E-03
+24.14000E-06,-154.13379104E-03
+24.16000E-06,-152.66937944E-03
+24.18000E-06,-151.75894930E-03
+24.20000E-06,-148.98150037E-03
+24.22000E-06,-147.18153717E-03
+24.24000E-06,-144.62688250E-03
+24.26000E-06,-143.20604019E-03
+24.28000E-06,-141.70664335E-03
+24.30000E-06,-140.92455572E-03
+24.32000E-06,-140.02559285E-03
+24.34000E-06,-138.94131295E-03
+24.36000E-06,-138.27641036E-03
+24.38000E-06,-138.15625844E-03
+24.40000E-06,-136.61415841E-03
+24.42000E-06,-134.93807608E-03
+24.44000E-06,-133.56568303E-03
+24.46000E-06,-132.66582693E-03
+24.48000E-06,-130.79567844E-03
+24.50000E-06,-128.66708561E-03
+24.52000E-06,-126.93445162E-03
+24.54000E-06,-125.38465398E-03
+24.56000E-06,-124.57283195E-03
+24.58000E-06,-123.58951196E-03
+24.60000E-06,-122.77581076E-03
+24.62000E-06,-122.26927000E-03
+24.64000E-06,-123.40637486E-03
+24.66000E-06,-124.86689696E-03
+24.68000E-06,-125.85098581E-03
+24.70000E-06,-126.41234152E-03
+24.72000E-06,-127.28342655E-03
+24.74000E-06,-128.23949284E-03
+24.76000E-06,-128.50760894E-03
+24.78000E-06,-128.96740096E-03
+24.80000E-06,-127.56091817E-03
+24.82000E-06,-126.02804216E-03
+24.84000E-06,-124.61135393E-03
+24.86000E-06,-122.34710767E-03
+24.88000E-06,-120.49840575E-03
+24.90000E-06,-118.53666835E-03
+24.92000E-06,-116.41213690E-03
+24.94000E-06,-115.52684837E-03
+24.96000E-06,-114.91959645E-03
+24.98000E-06,-114.31034098E-03
+25.00000E-06,-113.71842548E-03
+25.02000E-06,-112.68765121E-03
+25.04000E-06,-112.02131493E-03
+25.06000E-06,-111.43761716E-03
+25.08000E-06,-110.56757912E-03
+25.10000E-06,-109.18595754E-03
+25.12000E-06,-107.02120584E-03
+25.14000E-06,-106.18925334E-03
+25.16000E-06,-105.31515846E-03
+25.18000E-06,-103.20827678E-03
+25.20000E-06,-102.34832886E-03
+25.22000E-06,-101.65313785E-03
+25.24000E-06,-102.32358299E-03
+25.26000E-06,-102.79861872E-03
+25.28000E-06,-103.87513091E-03
+25.30000E-06,-105.92970999E-03
+25.32000E-06,-107.09012252E-03
+25.34000E-06,-109.46647710E-03
+25.36000E-06,-112.03582597E-03
+25.38000E-06,-113.16934887E-03
+25.40000E-06,-113.38677697E-03
+25.42000E-06,-114.03384887E-03
+25.44000E-06,-114.66246822E-03
+25.46000E-06,-113.46889536E-03
+25.48000E-06,-111.74283962E-03
+25.50000E-06,-109.68195592E-03
+25.52000E-06,-108.88821785E-03
+25.54000E-06,-107.29819544E-03
+25.56000E-06,-104.65907737E-03
+25.58000E-06,-103.16727864E-03
+25.60000E-06,-102.14150194E-03
+25.62000E-06,-101.22617373E-03
+25.64000E-06,-100.22846255E-03
+25.66000E-06,-100.50388957E-03
+25.68000E-06,-100.29773653E-03
+25.70000E-06,-100.04578903E-03
+25.72000E-06,-99.27104398E-03
+25.74000E-06,-99.23102726E-03
+25.76000E-06,-98.07804098E-03
+25.78000E-06,-96.52950065E-03
+25.80000E-06,-95.72821422E-03
+25.82000E-06,-95.17486818E-03
+25.84000E-06,-94.56266618E-03
+25.86000E-06,-94.02246307E-03
+25.88000E-06,-94.67372977E-03
+25.90000E-06,-94.68792648E-03
+25.92000E-06,-96.64172656E-03
+25.94000E-06,-98.05983265E-03
+25.96000E-06,-99.91455201E-03
+25.98000E-06,-101.14087589E-03
+26.00000E-06,-101.99882026E-03
+26.02000E-06,-102.80433540E-03
+26.04000E-06,-102.93009093E-03
+26.06000E-06,-102.46757172E-03
+26.08000E-06,-101.88729310E-03
+26.10000E-06,-100.49833345E-03
+26.12000E-06,-99.40999444E-03
+26.14000E-06,-97.62317416E-03
+26.16000E-06,-96.06412537E-03
+26.18000E-06,-94.47973370E-03
+26.20000E-06,-93.75270976E-03
+26.22000E-06,-92.34615461E-03
+26.24000E-06,-91.74510103E-03
+26.26000E-06,-90.44426817E-03
+26.28000E-06,-89.14617832E-03
+26.30000E-06,-87.39854711E-03
