+15.02000E-06,-269.69359760E-03
+15.04000E-06,-273.72682591E-03
+15.06000E-06,-277.48058241E-03
+15.08000E-06,-281.13133174E-03
+15.10000E-06,-284.23458437E-03
+15.12000E-06,-287.28220948E-03
+15.14000E-06,-289.84268258E-03
+15.16000E-06,-292.95265743E-03
+15.18000E-06,-294.40584901E-03
+15.20000E-06,-295.20686483E-03
+15.22000E-06,-296.10850739E-03
+15.24000E-06,-296.82309922E-03
+15.26000E-06,-296.95812550E-03
+15.28000E-06,-297.69071912E-03
+15.30000E-06,-298.75484367E-03
+15.32000E-06,-299.73029646E-03
+15.34000E-06,-300.42400102E-03
+15.36000E-06,-301.62757503E-03
+15.38000E-06,-302.53808356E-03
+15.40000E-06,-303.90074153E-03
+15.42000E-06,-305.09397368E-03
+15.44000E-06,-306.50176051E-03
+15.46000E-06,-307.75559513E-03
+15.48000E-06,-308.67415253E-03
+15.50000E-06,-309.54546294E-03
+15.52000E-06,-310.00919046E-03
+15.54000E-06,-310.20940672E-03
+15.56000E-06,-311.52011562E-03
+15.58000E-06,-313.22566852E-03
+15.60000E-06,-314.86895610E-03
+15.62000E-06,-316.96596250E-03
+15.64000E-06,-319.52589890E-03
+15.66000E-06,-322.31158666E-03
+15.68000E-06,-325.48496353E-03
+15.70000E-06,-329.46593824E-03
+15.72000E-06,-333.16807733E-03
+15.74000E-06,-337.32098796E-03
+15.76000E-06,-341.52721803E-03
+15.78000E-06,-345.87485287E-03
+15.80000E-06,-348.92193827E-03
+15.82000E-06,-352.04700533E-03
+15.84000E-06,-355.00266464E-03
+15.86000E-06,-357.21863877E-03
+15.88000E-06,-359.21961197E-03
+15.90000E-06,-360.45179951E-03
+15.92000E-06,-360.79016573E-03
+15.94000E-06,-361.71754387E-03
+15.96000E-06,-361.62323382E-03
+15.98000E-06,-361.60657677E-03
+16.00000E-06,-361.88249073E-03
+16.02000E-06,-362.94172927E-03
+16.04000E-06,-363.78247538E-03
+16.06000E-06,-364.72677138E-03
+16.08000E-06,-365.94598183E-03
+16.10000E-06,-367.01975327E-03
+16.12000E-06,-368.30613012E-03
+16.14000E-06,-369.38099002E-03
+16.16000E-06,-370.77769175E-03
+16.18000E-06,-372.20907042E-03
+16.20000E-06,-373.46960916E-03
+16.22000E-06,-374.13666908E-03
+16.24000E-06,-375.02208424E-03
+16.26000E-06,-376.32461763E-03
+16.28000E-06,-378.05354376E-03
+16.30000E-06,-379.79939681E-03
+16.32000E-06,-381.40858032E-03
+16.34000E-06,-383.75478668E-03
+16.36000E-06,-385.91450011E-03
+16.38000E-06,-388.99556143E-03
+16.40000E-06,-392.23560570E-03
+16.42000E-06,-395.47523991E-03
+16.44000E-06,-399.09338822E-03
+16.46000E-06,-403.09230743E-03
+16.48000E-06,-406.35072888E-03
+16.50000E-06,-409.48034123E-03
+16.52000E-06,-412.25995352E-03
+16.54000E-06,-415.07947548E-03
+16.56000E-06,-417.57458673E-03
+16.58000E-06,-419.49565765E-03
+16.60000E-06,-421.67953277E-03
+16.62000E-06,-423.51463045E-03
+16.64000E-06,-425.40271140E-03
+16.66000E-06,-426.58974897E-03
+16.68000E-06,-427.91643953E-03
+16.70000E-06,-428.56624389E-03
+16.72000E-06,-429.00624238E-03
+16.74000E-06,-430.08885718E-03
+16.76000E-06,-430.09831261E-03
+16.78000E-06,-430.18695724E-03
+16.80000E-06,-430.26802939E-03
+16.82000E-06,-430.86969278E-03
+16.84000E-06,-430.65518935E-03
+16.86000E-06,-431.37881901E-03
+16.88000E-06,-431.94987287E-03
+16.90000E-06,-432.15357612E-03
+16.92000E-06,-433.38839888E-03
+16.94000E-06,-434.55578237E-03
+16.96000E-06,-436.54305033E-03
+16.98000E-06,-438.89680656E-03
+17.00000E-06,-440.73528118E-03
+17.02000E-06,-442.95110002E-03
+17.04000E-06,-445.28691627E-03
+17.06000E-06,-447.20524945E-03
+17.08000E-06,-448.61184380E-03
+17.10000E-06,-450.16763099E-03
+17.12000E-06,-452.01463540E-03
+17.14000E-06,-452.96839286E-03
+17.16000E-06,-454.27384036E-03
+17.18000E-06,-455.00085902E-03
+17.20000E-06,-456.29991899E-03
+17.22000E-06,-456.76254297E-03
+17.24000E-06,-458.06667739E-03
+17.26000E-06,-459.85188382E-03
+17.28000E-06,-460.71859617E-03
+17.30000E-06,-462.44240263E-03
+17.32000E-06,-463.60680869E-03
+17.34000E-06,-465.32707991E-03
+17.36000E-06,-466.00024846E-03
+17.38000E-06,-467.34521067E-03
+17.40000E-06,-467.95086910E-03
+17.42000E-06,-468.35195742E-03
+17.44000E-06,-467.99261047E-03
+17.46000E-06,-467.85624849E-03
+17.48000E-06,-467.07737423E-03
+17.50000E-06,-466.33943027E-03
+17.52000E-06,-466.01289992E-03
+17.54000E-06,-465.45619504E-03
+17.56000E-06,-464.85721059E-03
+17.58000E-06,-464.77785706E-03
+17.60000E-06,-464.51505738E-03
+17.62000E-06,-464.17751731E-03
+17.64000E-06,-465.13913670E-03
+17.66000E-06,-466.68180660E-03
+17.68000E-06,-467.89402648E-03
+17.70000E-06,-469.52505457E-03
+17.72000E-06,-471.38947433E-03
+17.74000E-06,-473.70815261E-03
+17.76000E-06,-475.30077858E-03
+17.78000E-06,-477.07741151E-03
+17.80000E-06,-478.17357326E-03
+17.82000E-06,-478.83545319E-03
+17.84000E-06,-480.06036222E-03
+17.86000E-06,-480.06853923E-03
+17.88000E-06,-479.23467967E-03
+17.90000E-06,-478.70918886E-03
+17.92000E-06,-478.29663553E-03
+17.94000E-06,-478.03030514E-03
+17.96000E-06,-478.25462882E-03
+17.98000E-06,-478.31067997E-03
+18.00000E-06,-479.00960672E-03
+18.02000E-06,-479.88200258E-03
+18.04000E-06,-481.02396255E-03
+18.06000E-06,-482.17925992E-03
+18.08000E-06,-482.99183572E-03
+18.10000E-06,-483.74538747E-03
+18.12000E-06,-484.75690565E-03
+18.14000E-06,-485.33556365E-03
+18.16000E-06,-485.35814693E-03
+18.18000E-06,-484.95149872E-03
+18.20000E-06,-484.49340345E-03
+18.22000E-06,-484.48572242E-03
+18.24000E-06,-484.10060672E-03
+18.26000E-06,-484.16453186E-03
+18.28000E-06,-484.42827226E-03
+18.30000E-06,-484.86206412E-03
+18.32000E-06,-485.52386566E-03
+18.34000E-06,-486.55317608E-03
+18.36000E-06,-487.69250083E-03
+18.38000E-06,-488.75101726E-03
+18.40000E-06,-490.05141895E-03
+18.42000E-06,-491.18185210E-03
+18.44000E-06,-492.26418348E-03
+18.46000E-06,-493.29247178E-03
+18.48000E-06,-494.53836155E-03
+18.50000E-06,-494.98780793E-03
+18.52000E-06,-495.56311010E-03
+18.54000E-06,-495.63068655E-03
+18.56000E-06,-495.62241004E-03
+18.58000E-06,-495.51919934E-03
+18.60000E-06,-495.46810506E-03
+18.62000E-06,-495.84381659E-03
+18.64000E-06,-494.91952443E-03
+18.66000E-06,-495.04053038E-03
+18.68000E-06,-495.08315519E-03
+18.70000E-06,-494.85207008E-03
+18.72000E-06,-494.75617709E-03
+18.74000E-06,-495.16121071E-03
+18.76000E-06,-495.39909190E-03
+18.78000E-06,-496.02445114E-03
+18.80000E-06,-496.82550164E-03
+18.82000E-06,-497.63419547E-03
+18.84000E-06,-498.25173500E-03
+18.86000E-06,-499.23706382E-03
+18.88000E-06,-500.06887008E-03
+18.90000E-06,-500.43178995E-03
+18.92000E-06,-501.31294776E-03
+18.94000E-06,-501.77439434E-03
+18.96000E-06,-502.26288054E-03
+18.98000E-06,-501.91326490E-03
+19.00000E-06,-502.09122051E-03
+19.02000E-06,-502.97293310E-03
+19.04000E-06,-503.09856124E-03
+19.06000E-06,-503.78012992E-03
+19.08000E-06,-504.62950230E-03
+19.10000E-06,-505.19824506E-03
+19.12000E-06,-506.11921004E-03
+19.14000E-06,-506.89173294E-03
+19.16000E-06,-507.51352530E-03
+19.18000E-06,-507.87953567E-03
+19.20000E-06,-508.67636047E-03
+19.22000E-06,-508.83438159E-03
+19.24000E-06,-509.67039697E-03
+19.26000E-06,-510.26026369E-03
+19.28000E-06,-509.84849429E-03
+19.30000E-06,-510.00425256E-03
+19.32000E-06,-509.53880039E-03
+19.34000E-06,-509.27510221E-03
+19.36000E-06,-508.59169429E-03
+19.38000E-06,-508.43168168E-03
+19.40000E-06,-508.28443812E-03
+19.42000E-06,-508.37134152E-03
+19.44000E-06,-508.77158561E-03
+19.46000E-06,-509.02005893E-03
+19.48000E-06,-509.97059021E-03
+19.50000E-06,-510.43605293E-03
+19.52000E-06,-511.11913521E-03
+19.54000E-06,-511.95499983E-03
+19.56000E-06,-512.46258533E-03
+19.58000E-06,-512.98968924E-03
+19.60000E-06,-513.79434130E-03
+19.62000E-06,-515.02948065E-03
+19.64000E-06,-515.42977147E-03
+19.66000E-06,-516.07841651E-03
+19.68000E-06,-517.07775511E-03
+19.70000E-06,-518.07298710E-03
+19.72000E-06,-519.36094840E-03
+19.74000E-06,-520.42773983E-03
+19.76000E-06,-521.98445115E-03
+19.78000E-06,-522.98432643E-03
+19.80000E-06,-524.25522514E-03
+19.82000E-06,-524.98852280E-03
+19.84000E-06,-525.67542825E-03
+19.86000E-06,-525.95730613E-03
+19.88000E-06,-526.51645477E-03
+19.90000E-06,-526.74609412E-03
+19.92000E-06,-526.67568344E-03
+19.94000E-06,-526.97456511E-03
+19.96000E-06,-527.18610015E-03
+19.98000E-06,-527.65233625E-03
+20.00000E-06,-528.47313429E-03
+20.02000E-06,-529.56326127E-03
+20.04000E-06,-530.13602922E-03
+20.06000E-06,-530.55268312E-03
+20.08000E-06,-531.80509159E-03
+20.10000E-06,-532.39107332E-03
+20.12000E-06,-532.92053958E-03
+20.14000E-06,-533.04166011E-03
+20.16000E-06,-533.35991243E-03
+20.18000E-06,-533.71433418E-03
+20.20000E-06,-534.38798063E-03
+20.22000E-06,-534.39668830E-03
+20.24000E-06,-534.79919826E-03
+20.26000E-06,-535.71068369E-03
+20.28000E-06,-536.18197313E-03
+20.30000E-06,-537.57265667E-03
+20.32000E-06,-539.13376706E-03
+20.34000E-06,-541.14935155E-03
+20.36000E-06,-542.87211779E-03
+20.38000E-06,-544.31937711E-03
+20.40000E-06,-545.72072816E-03
+20.42000E-06,-546.97940356E-03
+20.44000E-06,-548.47271287E-03
+20.46000E-06,-549.80446130E-03
+20.48000E-06,-551.34759552E-03
+20.50000E-06,-551.99231638E-03
+20.52000E-06,-552.82223518E-03
+20.54000E-06,-552.95584887E-03
+20.56000E-06,-553.05420220E-03
+20.58000E-06,-553.02745203E-03
+20.60000E-06,-552.72708994E-03
+20.62000E-06,-552.66200849E-03
+20.64000E-06,-552.63173515E-03
+20.66000E-06,-552.61876408E-03
+20.68000E-06,-553.09786270E-03
+20.70000E-06,-553.21695254E-03
+20.72000E-06,-553.67371060E-03
+20.74000E-06,-554.54394763E-03
+20.76000E-06,-555.55171048E-03
+20.78000E-06,-557.16022765E-03
+20.80000E-06,-558.55247906E-03
+20.82000E-06,-559.64136079E-03
+20.84000E-06,-560.23852109E-03
+20.86000E-06,-560.75044385E-03
+20.88000E-06,-561.08432356E-03
+20.90000E-06,-560.89226773E-03
+20.92000E-06,-561.02234318E-03
+20.94000E-06,-561.79350023E-03
+20.96000E-06,-561.71132002E-03
+20.98000E-06,-562.26828119E-03
+21.00000E-06,-562.97000899E-03
+21.02000E-06,-563.57256938E-03
+21.04000E-06,-564.24795706E-03
+21.06000E-06,-565.62356649E-03
+21.08000E-06,-566.93253717E-03
+21.10000E-06,-568.49985872E-03
+21.12000E-06,-570.24110917E-03
+21.14000E-06,-572.06762581E-03
+21.16000E-06,-573.47930969E-03
+21.18000E-06,-573.84685627E-03
+21.20000E-06,-573.84588088E-03
+21.22000E-06,-573.66758908E-03
+21.24000E-06,-573.15820355E-03
+21.26000E-06,-572.82424846E-03
+21.28000E-06,-572.30955028E-03
+21.30000E-06,-572.05779349E-03
+21.32000E-06,-571.75665652E-03
+21.34000E-06,-571.88291482E-03
+21.36000E-06,-571.39018935E-03
+21.38000E-06,-571.17762917E-03
+21.40000E-06,-571.68120004E-03
+21.42000E-06,-572.31860771E-03
+21.44000E-06,-572.86340436E-03
+21.46000E-06,-574.47762163E-03
+21.48000E-06,-575.47523407E-03
+21.50000E-06,-575.96929825E-03
+21.52000E-06,-577.27680056E-03
+21.54000E-06,-577.89868337E-03
+21.56000E-06,-578.05048127E-03
+21.58000E-06,-578.74382251E-03
+21.60000E-06,-579.02225410E-03
+21.62000E-06,-578.92579577E-03
+21.64000E-06,-579.45193634E-03
+21.66000E-06,-579.75168636E-03
+21.68000E-06,-580.45377598E-03
+21.70000E-06,-580.90023739E-03
+21.72000E-06,-581.42127939E-03
+21.74000E-06,-582.08248845E-03
+21.76000E-06,-582.93177188E-03
+21.78000E-06,-583.51701943E-03
+21.80000E-06,-584.33081787E-03
+21.82000E-06,-584.94502870E-03
+21.84000E-06,-585.50578138E-03
+21.86000E-06,-585.59231543E-03
+21.88000E-06,-585.37375967E-03
+21.90000E-06,-584.98608262E-03
+21.92000E-06,-585.12591048E-03
+21.94000E-06,-584.71219784E-03
+21.96000E-06,-584.19580968E-03
+21.98000E-06,-584.06625284E-03
+22.00000E-06,-583.96902264E-03
+22.02000E-06,-583.26633150E-03
+22.04000E-06,-582.74151306E-03
+22.06000E-06,-582.60248119E-03
+22.08000E-06,-582.07878438E-03
+22.10000E-06,-582.28012830E-03
+22.12000E-06,-582.52056933E-03
+22.14000E-06,-582.85564906E-03
+22.16000E-06,-582.83516431E-03
+22.18000E-06,-582.99980212E-03
+22.20000E-06,-583.39205764E-03
+22.22000E-06,-583.43057282E-03
+22.24000E-06,-584.12971064E-03
+22.26000E-06,-584.41787203E-03
+22.28000E-06,-584.72079546E-03
+22.30000E-06,-585.26812482E-03
+22.32000E-06,-585.60583675E-03
+22.34000E-06,-585.63141555E-03
+22.36000E-06,-585.35286788E-03
+22.38000E-06,-585.78704568E-03
+22.40000E-06,-585.79198747E-03
+22.42000E-06,-586.08881432E-03
+22.44000E-06,-587.19058722E-03
+22.46000E-06,-587.11903230E-03
+22.48000E-06,-587.15695653E-03
+22.50000E-06,-587.44568024E-03
+22.52000E-06,-587.24212472E-03
+22.54000E-06,-586.62951945E-03
+22.56000E-06,-586.55143981E-03
+22.58000E-06,-586.16185418E-03
+22.60000E-06,-585.64829874E-03
+22.62000E-06,-584.58341588E-03
+22.64000E-06,-584.36625160E-03
+22.66000E-06,-583.09442876E-03
+22.68000E-06,-581.98474569E-03
+22.70000E-06,-581.25544458E-03
+22.72000E-06,-580.69621152E-03
+22.74000E-06,-580.39278908E-03
+22.76000E-06,-580.09685620E-03
+22.78000E-06,-580.08282834E-03
+22.80000E-06,-579.82968761E-03
+22.82000E-06,-579.07170966E-03
+22.84000E-06,-579.25260351E-03
+22.86000E-06,-579.06042405E-03
+22.88000E-06,-578.52716176E-03
+22.90000E-06,-578.09084322E-03
+22.92000E-06,-577.78718561E-03
+22.94000E-06,-577.56413430E-03
+22.96000E-06,-577.88260070E-03
+22.98000E-06,-577.99948498E-03
+23.00000E-06,-577.68170603E-03
+23.02000E-06,-577.70208223E-03
+23.04000E-06,-577.90402918E-03
+23.06000E-06,-577.87251662E-03
+23.08000E-06,-578.34610208E-03
+23.10000E-06,-578.80733910E-03
+23.12000E-06,-578.87411052E-03
+23.14000E-06,-578.45324902E-03
+23.16000E-06,-578.40087632E-03
+23.18000E-06,-578.02092703E-03
+23.20000E-06,-577.49105524E-03
+23.22000E-06,-576.55004723E-03
+23.24000E-06,-575.98981315E-03
+23.26000E-06,-575.09389631E-03
+23.28000E-06,-573.91027487E-03
+23.30000E-06,-573.09317186E-03
+23.32000E-06,-572.03184836E-03
+23.34000E-06,-571.50786360E-03
+23.36000E-06,-570.55304481E-03
+23.38000E-06,-569.95284828E-03
+23.40000E-06,-569.31339333E-03
+23.42000E-06,-569.08370122E-03
+23.44000E-06,-568.67014837E-03
+23.46000E-06,-568.45385697E-03
+23.48000E-06,-567.89293394E-03
+23.50000E-06,-567.18395778E-03
+23.52000E-06,-567.59074920E-03
+23.54000E-06,-566.94626503E-03
+23.56000E-06,-566.35513347E-03
+23.58000E-06,-565.85489733E-03
+23.60000E-06,-564.93183835E-03
+23.62000E-06,-564.76538393E-03
+23.64000E-06,-564.36394887E-03
+23.66000E-06,-563.95507097E-03
+23.68000E-06,-563.13880164E-03
+23.70000E-06,-563.32394530E-03
+23.72000E-06,-563.16846442E-03
+23.74000E-06,-563.61668214E-03
+23.76000E-06,-563.45112774E-03
+23.78000E-06,-563.72107326E-03
+23.80000E-06,-563.98913735E-03
+23.82000E-06,-563.99452236E-03
+23.84000E-06,-564.08842838E-03
+23.86000E-06,-563.97513662E-03
+23.88000E-06,-563.48288754E-03
+23.90000E-06,-562.53811515E-03
+23.92000E-06,-562.19953185E-03
+23.94000E-06,-561.21222963E-03
+23.96000E-06,-560.33275124E-03
+23.98000E-06,-559.81323942E-03
+24.00000E-06,-559.30648308E-03
+24.02000E-06,-558.20582427E-03
+24.04000E-06,-557.76609865E-03
+24.06000E-06,-557.24739035E-03
+24.08000E-06,-556.72364379E-03
+24.10000E-06,-556.26180223E-03
+24.12000E-06,-556.28170959E-03
+24.14000E-06,-556.23159823E-03
+24.16000E-06,-556.02347330E-03
+24.18000E-06,-556.24650953E-03
+24.20000E-06,-555.98099774E-03
+24.22000E-06,-556.14367421E-03
+24.24000E-06,-555.85422235E-03
+24.26000E-06,-555.11930557E-03
+24.28000E-06,-554.64600353E-03
+24.30000E-06,-554.78726509E-03
+24.32000E-06,-554.26849499E-03
+24.34000E-06,-553.61361768E-03
+24.36000E-06,-552.94116371E-03
+24.38000E-06,-552.65332645E-03
+24.40000E-06,-552.27512442E-03
+24.42000E-06,-552.20563788E-03
+24.44000E-06,-552.70623583E-03
+24.46000E-06,-552.25589698E-03
+24.48000E-06,-552.61319214E-03
+24.50000E-06,-552.58429368E-03
+24.52000E-06,-552.72145769E-03
+24.54000E-06,-553.06920998E-03
+24.56000E-06,-552.72775477E-03
+24.58000E-06,-552.63580255E-03
+24.60000E-06,-552.47850958E-03
+24.62000E-06,-551.93578130E-03
+24.64000E-06,-551.62745929E-03
+24.66000E-06,-550.74505322E-03
+24.68000E-06,-550.30662561E-03
+24.70000E-06,-549.89003201E-03
+24.72000E-06,-549.40759716E-03
+24.74000E-06,-549.02319001E-03
+24.76000E-06,-548.60055712E-03
+24.78000E-06,-548.74508255E-03
+24.80000E-06,-548.44248475E-03
+24.82000E-06,-548.42406536E-03
+24.84000E-06,-548.81000117E-03
+24.86000E-06,-548.81364797E-03
+24.88000E-06,-548.57040589E-03
+24.90000E-06,-548.56505706E-03
+24.92000E-06,-548.14983685E-03
+24.94000E-06,-547.95595687E-03
+24.96000E-06,-547.46668070E-03
+24.98000E-06,-547.65706616E-03
+25.00000E-06,-546.80332487E-03
+25.02000E-06,-546.33270026E-03
+25.04000E-06,-546.06356731E-03
+25.06000E-06,-545.58855871E-03
+25.08000E-06,-544.88957015E-03
+25.10000E-06,-544.80205317E-03
+25.12000E-06,-544.28770776E-03
+25.14000E-06,-544.07063997E-03
+25.16000E-06,-543.74664986E-03
+25.18000E-06,-543.47346459E-03
+25.20000E-06,-543.29599442E-03
+25.22000E-06,-543.15542936E-03
+25.24000E-06,-542.25979292E-03
+25.26000E-06,-542.24756811E-03
+25.28000E-06,-541.48256190E-03
+25.30000E-06,-540.84445924E-03
+25.32000E-06,-539.94561472E-03
+25.34000E-06,-539.86246967E-03
+25.36000E-06,-539.17413504E-03
+25.38000E-06,-538.70207674E-03
+25.40000E-06,-537.91874462E-03
+25.42000E-06,-537.70872317E-03
+25.44000E-06,-537.47009121E-03
+25.46000E-06,-537.19263351E-03
+25.48000E-06,-537.34594652E-03
+25.50000E-06,-537.60582756E-03
+25.52000E-06,-537.81710179E-03
+25.54000E-06,-537.93461171E-03
+25.56000E-06,-537.78762292E-03
+25.58000E-06,-537.44065456E-03
+25.60000E-06,-537.25547020E-03
+25.62000E-06,-536.84414402E-03
+25.64000E-06,-536.47730599E-03
+25.66000E-06,-536.25824822E-03
+25.68000E-06,-535.45447356E-03
+25.70000E-06,-534.80114904E-03
+25.72000E-06,-533.78087193E-03
+25.74000E-06,-533.19063133E-03
+25.76000E-06,-533.37266942E-03
+25.78000E-06,-532.54298429E-03
+25.80000E-06,-532.33209600E-03
+25.82000E-06,-532.01431403E-03
+25.84000E-06,-531.59325956E-03
+25.86000E-06,-530.87585462E-03
+25.88000E-06,-530.48550315E-03
+25.90000E-06,-529.38976503E-03
+25.92000E-06,-528.94373177E-03
+25.94000E-06,-528.30716832E-03
+25.96000E-06,-527.50767062E-03
+25.98000E-06,-526.66153648E-03
+26.00000E-06,-526.00558429E-03
+26.02000E-06,-525.18817373E-03
+26.04000E-06,-525.06109230E-03
+26.06000E-06,-524.10053724E-03
+26.08000E-06,-523.71643462E-03
+26.10000E-06,-522.89021689E-03
+26.12000E-06,-522.69224689E-03
+26.14000E-06,-523.01204145E-03
+26.16000E-06,-523.28153018E-03
+26.18000E-06,-523.28153018E-03
+26.20000E-06,-523.18944227E-03
+26.22000E-06,-523.00796952E-03
+26.24000E-06,-522.62983534E-03
+26.26000E-06,-522.50526249E-03
+26.28000E-06,-522.17216822E-03
+26.30000E-06,-521.93527147E-03
