+15.02000E-06,-297.05446105E-03
+15.04000E-06,-292.74038845E-03
+15.06000E-06,-289.52664299E-03
+15.08000E-06,-288.37236203E-03
+15.10000E-06,-288.32191057E-03
+15.12000E-06,-291.61967425E-03
+15.14000E-06,-298.25660288E-03
+15.16000E-06,-305.77917462E-03
+15.18000E-06,-314.92889036E-03
+15.20000E-06,-324.52556079E-03
+15.22000E-06,-334.40021114E-03
+15.24000E-06,-342.60793474E-03
+15.26000E-06,-349.51135447E-03
+15.28000E-06,-354.01133235E-03
+15.30000E-06,-356.42176446E-03
+15.32000E-06,-357.98912701E-03
+15.34000E-06,-357.96146023E-03
+15.36000E-06,-359.10371448E-03
+15.38000E-06,-360.71159064E-03
+15.40000E-06,-363.68272719E-03
+15.42000E-06,-368.45809922E-03
+15.44000E-06,-375.76570712E-03
+15.46000E-06,-383.62353648E-03
+15.48000E-06,-392.58110684E-03
+15.50000E-06,-401.81657753E-03
+15.52000E-06,-409.42049971E-03
+15.54000E-06,-414.85609456E-03
+15.56000E-06,-418.02026174E-03
+15.58000E-06,-417.42402949E-03
+15.60000E-06,-413.50266347E-03
+15.62000E-06,-407.95179683E-03
+15.64000E-06,-401.17929859E-03
+15.66000E-06,-395.26032636E-03
+15.68000E-06,-389.38894967E-03
+15.70000E-06,-384.91032851E-03
+15.72000E-06,-383.81936996E-03
+15.74000E-06,-385.00457886E-03
+15.76000E-06,-389.12742268E-03
+15.78000E-06,-394.32421491E-03
+15.80000E-06,-401.96668726E-03
+15.82000E-06,-410.32433004E-03
+15.84000E-06,-419.08775539E-03
+15.86000E-06,-426.85168174E-03
+15.88000E-06,-433.63880694E-03
+15.90000E-06,-438.29244758E-03
+15.92000E-06,-442.85720962E-03
+15.94000E-06,-446.16240015E-03
+15.96000E-06,-447.61644953E-03
+15.98000E-06,-448.92558001E-03
+16.00000E-06,-449.50168571E-03
+16.02000E-06,-450.95908067E-03
+16.04000E-06,-453.52826506E-03
+16.06000E-06,-457.29378296E-03
+16.08000E-06,-461.65417268E-03
+16.10000E-06,-468.25279236E-03
+16.12000E-06,-474.74592613E-03
+16.14000E-06,-481.21640788E-03
+16.16000E-06,-486.29846863E-03
+16.18000E-06,-488.70373644E-03
+16.20000E-06,-489.11285494E-03
+16.22000E-06,-487.08681008E-03
+16.24000E-06,-482.99387388E-03
+16.26000E-06,-475.69592403E-03
+16.28000E-06,-466.92692915E-03
+16.30000E-06,-457.21698655E-03
+16.32000E-06,-447.23189343E-03
+16.34000E-06,-439.29103239E-03
+16.36000E-06,-434.97826474E-03
+16.38000E-06,-433.39854019E-03
+16.40000E-06,-435.50962118E-03
+16.42000E-06,-440.69224957E-03
+16.44000E-06,-447.06991135E-03
+16.46000E-06,-453.50228917E-03
+16.48000E-06,-460.32429815E-03
+16.50000E-06,-466.20970602E-03
+16.52000E-06,-470.96240915E-03
+16.54000E-06,-473.63786580E-03
+16.56000E-06,-475.00486735E-03
+16.58000E-06,-476.56285890E-03
+16.60000E-06,-477.15957839E-03
+16.62000E-06,-477.87547968E-03
+16.64000E-06,-479.17703135E-03
+16.66000E-06,-481.77296110E-03
+16.68000E-06,-484.57206193E-03
+16.70000E-06,-488.01273765E-03
+16.72000E-06,-491.36955675E-03
+16.74000E-06,-496.27143855E-03
+16.76000E-06,-499.05336765E-03
+16.78000E-06,-500.85279341E-03
+16.80000E-06,-501.74747947E-03
+16.82000E-06,-500.89261233E-03
+16.84000E-06,-499.09049226E-03
+16.86000E-06,-495.88999405E-03
+16.88000E-06,-491.62245084E-03
+16.90000E-06,-487.39557562E-03
+16.92000E-06,-483.05626765E-03
+16.94000E-06,-477.71866914E-03
+16.96000E-06,-472.61436400E-03
+16.98000E-06,-468.76336615E-03
+17.00000E-06,-465.91588826E-03
+17.02000E-06,-464.45445544E-03
+17.04000E-06,-464.05954662E-03
+17.06000E-06,-464.56627070E-03
+17.08000E-06,-467.13731965E-03
+17.10000E-06,-470.65263053E-03
+17.12000E-06,-474.73804098E-03
+17.14000E-06,-478.59212149E-03
+17.16000E-06,-480.83726694E-03
+17.18000E-06,-483.84055195E-03
+17.20000E-06,-485.57309502E-03
+17.22000E-06,-484.41958352E-03
+17.24000E-06,-482.46129693E-03
+17.26000E-06,-480.08667725E-03
+17.28000E-06,-477.62987495E-03
+17.30000E-06,-477.21991463E-03
+17.32000E-06,-476.95059414E-03
+17.34000E-06,-477.30703482E-03
+17.36000E-06,-479.28623189E-03
+17.38000E-06,-481.57116491E-03
+17.40000E-06,-484.85453801E-03
+17.42000E-06,-486.01876888E-03
+17.44000E-06,-485.94581254E-03
+17.46000E-06,-483.45559061E-03
+17.48000E-06,-480.78521626E-03
+17.50000E-06,-476.01420771E-03
+17.52000E-06,-467.04161480E-03
+17.54000E-06,-457.50629128E-03
+17.56000E-06,-448.38238258E-03
+17.58000E-06,-439.96325782E-03
+17.60000E-06,-433.01855743E-03
+17.62000E-06,-427.44242646E-03
+17.64000E-06,-424.30732990E-03
+17.66000E-06,-424.04866124E-03
+17.68000E-06,-425.29931280E-03
+17.70000E-06,-427.96613896E-03
+17.72000E-06,-429.69148433E-03
+17.74000E-06,-431.23890365E-03
+17.76000E-06,-432.76075713E-03
+17.78000E-06,-432.73517923E-03
+17.80000E-06,-431.68571119E-03
+17.82000E-06,-428.37438186E-03
+17.84000E-06,-425.26825220E-03
+17.86000E-06,-420.95435569E-03
+17.88000E-06,-417.06172018E-03
+17.90000E-06,-413.12113215E-03
+17.92000E-06,-409.50532599E-03
+17.94000E-06,-406.74897720E-03
+17.96000E-06,-405.83853289E-03
+17.98000E-06,-405.36069610E-03
+18.00000E-06,-405.49921570E-03
+18.02000E-06,-405.76785116E-03
+18.04000E-06,-406.17787902E-03
+18.06000E-06,-406.19237091E-03
+18.08000E-06,-404.76923258E-03
+18.10000E-06,-401.65880455E-03
+18.12000E-06,-397.78497859E-03
+18.14000E-06,-392.52128438E-03
+18.16000E-06,-386.92767534E-03
+18.18000E-06,-379.77929974E-03
+18.20000E-06,-372.87105581E-03
+18.22000E-06,-366.17832810E-03
+18.24000E-06,-360.24348426E-03
+18.26000E-06,-355.62492277E-03
+18.28000E-06,-352.29881934E-03
+18.30000E-06,-349.90035848E-03
+18.32000E-06,-348.53493685E-03
+18.34000E-06,-349.36776946E-03
+18.36000E-06,-349.89419074E-03
+18.38000E-06,-350.16659148E-03
+18.40000E-06,-350.70556532E-03
+18.42000E-06,-351.79875265E-03
+18.44000E-06,-351.98446738E-03
+18.46000E-06,-350.69978593E-03
+18.48000E-06,-349.74647863E-03
+18.50000E-06,-348.57636947E-03
+18.52000E-06,-347.52141873E-03
+18.54000E-06,-346.57354830E-03
+18.56000E-06,-344.71533487E-03
+18.58000E-06,-342.93705840E-03
+18.60000E-06,-340.46766012E-03
+18.62000E-06,-338.55609588E-03
+18.64000E-06,-334.78126487E-03
+18.66000E-06,-331.25232322E-03
+18.68000E-06,-327.72867613E-03
+18.70000E-06,-324.55114110E-03
+18.72000E-06,-320.71084332E-03
+18.74000E-06,-318.14140806E-03
+18.76000E-06,-314.17026356E-03
+18.78000E-06,-310.93801007E-03
+18.80000E-06,-306.75163157E-03
+18.82000E-06,-303.18637095E-03
+18.84000E-06,-300.11391660E-03
+18.86000E-06,-296.34710099E-03
+18.88000E-06,-292.80584558E-03
+18.90000E-06,-291.40007918E-03
+18.92000E-06,-290.06025715E-03
+18.94000E-06,-289.09039562E-03
+18.96000E-06,-288.74128531E-03
+18.98000E-06,-288.77078528E-03
+19.00000E-06,-290.08455905E-03
+19.02000E-06,-291.02917556E-03
+19.04000E-06,-292.37120948E-03
+19.06000E-06,-293.16286033E-03
+19.08000E-06,-293.02819526E-03
+19.10000E-06,-292.01257621E-03
+19.12000E-06,-290.93195592E-03
+19.14000E-06,-288.45042961E-03
+19.16000E-06,-286.38364681E-03
+19.18000E-06,-284.86428985E-03
+19.20000E-06,-283.64393185E-03
+19.22000E-06,-282.56674880E-03
+19.24000E-06,-282.70926042E-03
+19.26000E-06,-283.33519767E-03
+19.28000E-06,-282.98260670E-03
+19.30000E-06,-283.40489044E-03
+19.32000E-06,-282.28655698E-03
+19.34000E-06,-281.19332864E-03
+19.36000E-06,-278.40884513E-03
+19.38000E-06,-274.03884802E-03
+19.40000E-06,-268.28028278E-03
+19.42000E-06,-262.48931822E-03
+19.44000E-06,-255.79793887E-03
+19.46000E-06,-250.40258507E-03
+19.48000E-06,-246.70368452E-03
+19.50000E-06,-243.30861918E-03
+19.52000E-06,-241.41853468E-03
+19.54000E-06,-241.80447050E-03
+19.56000E-06,-243.31833029E-03
+19.58000E-06,-245.74759124E-03
+19.60000E-06,-248.82425470E-03
+19.62000E-06,-252.09171760E-03
+19.64000E-06,-254.93734300E-03
+19.66000E-06,-257.32897762E-03
+19.68000E-06,-258.12221081E-03
+19.70000E-06,-258.40652973E-03
+19.72000E-06,-257.60761364E-03
+19.74000E-06,-256.06326492E-03
+19.76000E-06,-254.43237493E-03
+19.78000E-06,-252.48776494E-03
+19.80000E-06,-250.30892568E-03
+19.82000E-06,-249.34836278E-03
+19.84000E-06,-248.04022126E-03
+19.86000E-06,-247.51585509E-03
+19.88000E-06,-248.01362064E-03
+19.90000E-06,-248.80156650E-03
+19.92000E-06,-248.40394165E-03
+19.94000E-06,-248.61866428E-03
+19.96000E-06,-249.19320694E-03
+19.98000E-06,-249.49103843E-03
+20.00000E-06,-247.70001884E-03
+20.02000E-06,-245.69315258E-03
+20.04000E-06,-243.62830429E-03
+20.06000E-06,-240.60297270E-03
+20.08000E-06,-238.62422910E-03
+20.10000E-06,-234.99996613E-03
+20.12000E-06,-232.58211199E-03
+20.14000E-06,-230.91956319E-03
+20.16000E-06,-229.94486540E-03
+20.18000E-06,-230.75509182E-03
+20.20000E-06,-233.31217231E-03
+20.22000E-06,-235.26595309E-03
+20.24000E-06,-239.04407662E-03
+20.26000E-06,-242.83375410E-03
+20.28000E-06,-247.01154793E-03
+20.30000E-06,-250.88087533E-03
+20.32000E-06,-253.85041989E-03
+20.34000E-06,-256.10196464E-03
+20.36000E-06,-258.40642359E-03
+20.38000E-06,-259.40972165E-03
+20.40000E-06,-259.14951407E-03
+20.42000E-06,-258.55103133E-03
+20.44000E-06,-257.84231809E-03
+20.46000E-06,-257.27833561E-03
+20.48000E-06,-257.00378087E-03
+20.50000E-06,-257.02860860E-03
+20.52000E-06,-256.64497392E-03
+20.54000E-06,-256.33250822E-03
+20.56000E-06,-256.82053371E-03
+20.58000E-06,-256.74261327E-03
+20.60000E-06,-256.63539789E-03
+20.62000E-06,-256.43854650E-03
+20.64000E-06,-255.31896116E-03
+20.66000E-06,-254.93994324E-03
+20.68000E-06,-253.67577429E-03
+20.70000E-06,-252.05128841E-03
+20.72000E-06,-250.43557052E-03
+20.74000E-06,-249.23685386E-03
+20.76000E-06,-248.50892584E-03
+20.78000E-06,-248.39580805E-03
+20.80000E-06,-248.19339678E-03
+20.82000E-06,-248.91007959E-03
+20.84000E-06,-251.51490275E-03
+20.86000E-06,-254.30049342E-03
+20.88000E-06,-257.24142085E-03
+20.90000E-06,-260.78129413E-03
+20.92000E-06,-264.49961690E-03
+20.94000E-06,-267.88919954E-03
+20.96000E-06,-270.19623221E-03
+20.98000E-06,-272.52184286E-03
+21.00000E-06,-273.42618697E-03
+21.02000E-06,-274.13471930E-03
+21.04000E-06,-273.99734303E-03
+21.06000E-06,-273.46329711E-03
+21.08000E-06,-272.00368784E-03
+21.10000E-06,-271.15535990E-03
+21.12000E-06,-270.96874305E-03
+21.14000E-06,-270.46456614E-03
+21.16000E-06,-270.51760579E-03
+21.18000E-06,-269.94787286E-03
+21.20000E-06,-269.83670646E-03
+21.22000E-06,-269.45542116E-03
+21.24000E-06,-268.68918901E-03
+21.26000E-06,-266.25240955E-03
+21.28000E-06,-263.81494264E-03
+21.30000E-06,-261.61995196E-03
+21.32000E-06,-258.99619142E-03
+21.34000E-06,-257.51576574E-03
+21.36000E-06,-255.84319949E-03
+21.38000E-06,-254.45198047E-03
+21.40000E-06,-255.10601143E-03
+21.42000E-06,-255.60752537E-03
+21.44000E-06,-256.93359602E-03
+21.46000E-06,-259.58600024E-03
+21.48000E-06,-261.57189572E-03
+21.50000E-06,-264.20985870E-03
+21.52000E-06,-267.55855626E-03
+21.54000E-06,-269.12008877E-03
+21.56000E-06,-269.99016178E-03
+21.58000E-06,-270.20475898E-03
+21.60000E-06,-269.89601032E-03
+21.62000E-06,-269.59446178E-03
+21.64000E-06,-268.45287810E-03
+21.66000E-06,-266.95897602E-03
+21.68000E-06,-264.53858194E-03
+21.70000E-06,-263.98004598E-03
+21.72000E-06,-263.05347920E-03
+21.74000E-06,-261.85087183E-03
+21.76000E-06,-261.45101338E-03
+21.78000E-06,-261.58450858E-03
+21.80000E-06,-261.22907858E-03
+21.82000E-06,-260.50925280E-03
+21.84000E-06,-260.08324719E-03
+21.86000E-06,-258.47763358E-03
+21.88000E-06,-257.09645853E-03
+21.90000E-06,-253.70841722E-03
+21.92000E-06,-250.97679003E-03
+21.94000E-06,-246.84878674E-03
+21.96000E-06,-242.77318388E-03
+21.98000E-06,-238.95086829E-03
+22.00000E-06,-234.85915262E-03
+22.02000E-06,-232.17749446E-03
+22.04000E-06,-230.39482797E-03
+22.06000E-06,-229.53311289E-03
+22.08000E-06,-230.91356672E-03
+22.10000E-06,-233.00875921E-03
+22.12000E-06,-236.43685825E-03
+22.14000E-06,-239.23140263E-03
+22.16000E-06,-241.17746952E-03
+22.18000E-06,-244.39959943E-03
+22.20000E-06,-245.58812738E-03
+22.22000E-06,-246.28186149E-03
+22.24000E-06,-245.70615138E-03
+22.26000E-06,-243.99761110E-03
+22.28000E-06,-241.54525189E-03
+22.30000E-06,-238.18901893E-03
+22.32000E-06,-235.10044452E-03
+22.34000E-06,-232.20807505E-03
+22.36000E-06,-228.94266726E-03
+22.38000E-06,-226.23930746E-03
+22.40000E-06,-224.01175104E-03
+22.42000E-06,-222.22759628E-03
+22.44000E-06,-220.40683551E-03
+22.46000E-06,-219.08213010E-03
+22.48000E-06,-217.21429964E-03
+22.50000E-06,-214.88125972E-03
+22.52000E-06,-212.65914982E-03
+22.54000E-06,-209.65098031E-03
+22.56000E-06,-205.98079821E-03
+22.58000E-06,-202.80854809E-03
+22.60000E-06,-198.93658910E-03
+22.62000E-06,-194.75926321E-03
+22.64000E-06,-191.24688544E-03
+22.66000E-06,-187.10890571E-03
+22.68000E-06,-184.38654339E-03
+22.70000E-06,-182.21845726E-03
+22.72000E-06,-179.85485123E-03
+22.74000E-06,-179.75146867E-03
+22.76000E-06,-179.67428151E-03
+22.78000E-06,-180.20368414E-03
+22.80000E-06,-181.03826070E-03
+22.82000E-06,-181.65514052E-03
+22.84000E-06,-182.84620841E-03
+22.86000E-06,-183.29361898E-03
+22.88000E-06,-182.72037886E-03
+22.90000E-06,-181.11314914E-03
+22.92000E-06,-178.57243233E-03
+22.94000E-06,-176.30876679E-03
+22.96000E-06,-173.61968178E-03
+22.98000E-06,-169.62806339E-03
+23.00000E-06,-165.60578239E-03
+23.02000E-06,-161.89680409E-03
+23.04000E-06,-158.42477833E-03
+23.06000E-06,-154.83166520E-03
+23.08000E-06,-151.44149883E-03
+23.10000E-06,-148.12074061E-03
+23.12000E-06,-144.10700809E-03
+23.14000E-06,-140.08492247E-03
+23.16000E-06,-136.06458080E-03
+23.18000E-06,-132.32904047E-03
+23.20000E-06,-128.31467598E-03
+23.22000E-06,-124.55645227E-03
+23.24000E-06,-121.25785883E-03
+23.26000E-06,-119.05552814E-03
+23.28000E-06,-115.78343883E-03
+23.30000E-06,-113.20941094E-03
+23.32000E-06,-111.83944974E-03
+23.34000E-06,-110.76559056E-03
+23.36000E-06,-109.44409325E-03
+23.38000E-06,-109.80394463E-03
+23.40000E-06,-109.70625704E-03
+23.42000E-06,-109.13656753E-03
+23.44000E-06,-108.30995331E-03
+23.46000E-06,-107.02743310E-03
+23.48000E-06,-105.57173867E-03
+23.50000E-06,-103.34016128E-03
+23.52000E-06,-101.29763455E-03
+23.54000E-06,-98.33189387E-03
+23.56000E-06,-95.45108318E-03
+23.58000E-06,-93.08578385E-03
+23.60000E-06,-89.73774962E-03
+23.62000E-06,-86.40618278E-03
+23.64000E-06,-83.94445980E-03
+23.66000E-06,-82.08254621E-03
+23.68000E-06,-80.73143315E-03
+23.70000E-06,-78.97748028E-03
+23.72000E-06,-77.31508827E-03
+23.74000E-06,-75.07934278E-03
+23.76000E-06,-73.34789962E-03
+23.78000E-06,-71.35972230E-03
+23.80000E-06,-67.87678902E-03
+23.82000E-06,-63.60222660E-03
+23.84000E-06,-60.28317856E-03
+23.86000E-06,-56.60598449E-03
+23.88000E-06,-53.44433795E-03
+23.90000E-06,-49.76266944E-03
+23.92000E-06,-47.41223105E-03
+23.94000E-06,-46.48417601E-03
+23.96000E-06,-46.37864186E-03
+23.98000E-06,-47.04228504E-03
+24.00000E-06,-47.48464950E-03
+24.02000E-06,-49.05943166E-03
+24.04000E-06,-50.41497334E-03
+24.06000E-06,-51.50603319E-03
+24.08000E-06,-51.61980948E-03
+24.10000E-06,-50.15947176E-03
+24.12000E-06,-49.11069359E-03
+24.14000E-06,-46.72043627E-03
+24.16000E-06,-44.43989086E-03
+24.18000E-06,-41.31242860E-03
+24.20000E-06,-38.61087786E-03
+24.22000E-06,-36.04366415E-03
+24.24000E-06,-34.63008738E-03
+24.26000E-06,-33.30793639E-03
+24.28000E-06,-31.61954437E-03
+24.30000E-06,-30.23784107E-03
+24.32000E-06,-29.68801760E-03
+24.34000E-06,-28.68480880E-03
+24.36000E-06,-28.37136620E-03
+24.38000E-06,-27.43239883E-03
+24.40000E-06,-25.16643697E-03
+24.42000E-06,-23.82231176E-03
+24.44000E-06,-22.57614429E-03
+24.46000E-06,-20.17854214E-03
+24.48000E-06,-18.13195102E-03
+24.50000E-06,-15.35508250E-03
+24.52000E-06,-13.92307729E-03
+24.54000E-06,-12.20409986E-03
+24.56000E-06,-11.48241194E-03
+24.58000E-06,-10.94774128E-03
+24.60000E-06,-11.44141108E-03
+24.62000E-06,-12.04283899E-03
+24.64000E-06,-12.54782636E-03
+24.66000E-06,-14.06861852E-03
+24.68000E-06,-14.94373040E-03
+24.70000E-06,-15.58862915E-03
+24.72000E-06,-16.07000690E-03
+24.74000E-06,-15.84458420E-03
+24.76000E-06,-15.24225899E-03
+24.78000E-06,-13.63082739E-03
+24.80000E-06,-11.28294825E-03
+24.82000E-06,-9.48204628E-03
+24.84000E-06,-7.58896597E-03
+24.86000E-06,-4.70663566E-03
+24.88000E-06,-2.02459398E-03
+24.90000E-06,-1.02692577E-03
+24.92000E-06,-63.59378E-06
+24.94000E-06,+1.82212722E-03
+24.96000E-06,+2.52931602E-03
+24.98000E-06,+3.46892984E-03
+25.00000E-06,+4.54441960E-03
+25.02000E-06,+5.06864104E-03
+25.04000E-06,+6.43114162E-03
+25.06000E-06,+8.09020252E-03
+25.08000E-06,+9.62753444E-03
+25.10000E-06,+11.19107622E-03
+25.12000E-06,+12.97724267E-03
+25.14000E-06,+14.79076956E-03
+25.16000E-06,+16.01838798E-03
+25.18000E-06,+16.63428125E-03
+25.20000E-06,+15.97883921E-03
+25.22000E-06,+16.10756810E-03
+25.24000E-06,+15.11396427E-03
+25.26000E-06,+14.74798134E-03
+25.28000E-06,+13.11033746E-03
+25.30000E-06,+11.25448307E-03
+25.32000E-06,+9.46837210E-03
+25.34000E-06,+8.67813956E-03
+25.36000E-06,+7.09629718E-03
+25.38000E-06,+6.94945343E-03
+25.40000E-06,+7.00482557E-03
+25.42000E-06,+8.39444055E-03
+25.44000E-06,+9.51984146E-03
+25.46000E-06,+11.64201811E-03
+25.48000E-06,+12.93265503E-03
+25.50000E-06,+15.47377706E-03
+25.52000E-06,+17.73873549E-03
+25.54000E-06,+19.80671469E-03
+25.56000E-06,+21.95493476E-03
+25.58000E-06,+22.76689548E-03
+25.60000E-06,+23.80236129E-03
+25.62000E-06,+24.44220187E-03
+25.64000E-06,+24.56475338E-03
+25.66000E-06,+25.53432546E-03
+25.68000E-06,+24.95318089E-03
+25.70000E-06,+26.88662286E-03
+25.72000E-06,+27.06703339E-03
+25.74000E-06,+28.99138657E-03
+25.76000E-06,+30.43187754E-03
+25.78000E-06,+31.17301180E-03
+25.80000E-06,+31.64333972E-03
+25.82000E-06,+32.43327798E-03
+25.84000E-06,+32.66777017E-03
+25.86000E-06,+31.64717255E-03
+25.88000E-06,+30.61672874E-03
+25.90000E-06,+28.21792294E-03
+25.92000E-06,+26.93288209E-03
+25.94000E-06,+26.28628040E-03
+25.96000E-06,+24.74029387E-03
+25.98000E-06,+23.80953246E-03
+26.00000E-06,+23.92170470E-03
+26.02000E-06,+24.87863980E-03
+26.04000E-06,+25.37472653E-03
+26.06000E-06,+27.47528353E-03
+26.08000E-06,+29.06882700E-03
+26.10000E-06,+30.70276589E-03
+26.12000E-06,+32.93712925E-03
+26.14000E-06,+34.69742594E-03
+26.16000E-06,+36.15642254E-03
+26.18000E-06,+37.36490337E-03
+26.20000E-06,+38.73989380E-03
+26.22000E-06,+40.32615031E-03
+26.24000E-06,+41.78396980E-03
+26.26000E-06,+43.35270243E-03
+26.28000E-06,+45.06474025E-03
+26.30000E-06,+45.97718419E-03
