+15.02000E-06,-228.16664687E-03
+15.04000E-06,-232.54402591E-03
+15.06000E-06,-235.36493935E-03
+15.08000E-06,-235.68153034E-03
+15.10000E-06,-235.35913072E-03
+15.12000E-06,-233.95891184E-03
+15.14000E-06,-232.63627060E-03
+15.16000E-06,-230.66354609E-03
+15.18000E-06,-229.58055289E-03
+15.20000E-06,-228.78636331E-03
+15.22000E-06,-230.22373303E-03
+15.24000E-06,-231.96205881E-03
+15.26000E-06,-234.96420681E-03
+15.28000E-06,-238.96041393E-03
+15.30000E-06,-244.33789589E-03
+15.32000E-06,-249.88755648E-03
+15.34000E-06,-255.70237157E-03
+15.36000E-06,-261.58188517E-03
+15.38000E-06,-266.56416283E-03
+15.40000E-06,-270.90221711E-03
+15.42000E-06,-274.53040277E-03
+15.44000E-06,-277.54101120E-03
+15.46000E-06,-279.83920624E-03
+15.48000E-06,-281.84878611E-03
+15.50000E-06,-284.07541418E-03
+15.52000E-06,-286.79867983E-03
+15.54000E-06,-290.64759213E-03
+15.56000E-06,-295.71114244E-03
+15.58000E-06,-301.10759857E-03
+15.60000E-06,-307.73601762E-03
+15.62000E-06,-314.29899190E-03
+15.64000E-06,-321.10913848E-03
+15.66000E-06,-325.94275547E-03
+15.68000E-06,-330.17794278E-03
+15.70000E-06,-332.25308350E-03
+15.72000E-06,-332.49926532E-03
+15.74000E-06,-331.14438939E-03
+15.76000E-06,-329.08929171E-03
+15.78000E-06,-325.93086533E-03
+15.80000E-06,-322.21328578E-03
+15.82000E-06,-318.98107330E-03
+15.84000E-06,-317.03332457E-03
+15.86000E-06,-317.05252487E-03
+15.88000E-06,-318.25008824E-03
+15.90000E-06,-320.57557467E-03
+15.92000E-06,-324.37261930E-03
+15.94000E-06,-329.19560346E-03
+15.96000E-06,-334.38358189E-03
+15.98000E-06,-339.86647106E-03
+16.00000E-06,-344.33473346E-03
+16.02000E-06,-348.74612460E-03
+16.04000E-06,-352.08872528E-03
+16.06000E-06,-355.79122619E-03
+16.08000E-06,-358.58750306E-03
+16.10000E-06,-360.66884438E-03
+16.12000E-06,-362.38409241E-03
+16.14000E-06,-365.05061645E-03
+16.16000E-06,-368.63413606E-03
+16.18000E-06,-372.72451604E-03
+16.20000E-06,-377.74824259E-03
+16.22000E-06,-383.20740877E-03
+16.24000E-06,-389.52058912E-03
+16.26000E-06,-396.10290542E-03
+16.28000E-06,-400.73065429E-03
+16.30000E-06,-404.04192783E-03
+16.32000E-06,-406.08754898E-03
+16.34000E-06,-406.58055787E-03
+16.36000E-06,-404.37562965E-03
+16.38000E-06,-400.62773003E-03
+16.40000E-06,-394.70178804E-03
+16.42000E-06,-388.53781109E-03
+16.44000E-06,-382.60441572E-03
+16.46000E-06,-377.32758763E-03
+16.48000E-06,-374.08724335E-03
+16.50000E-06,-372.23284586E-03
+16.52000E-06,-372.44097984E-03
+16.54000E-06,-374.88681795E-03
+16.56000E-06,-378.58848668E-03
+16.58000E-06,-382.94963681E-03
+16.60000E-06,-387.77383455E-03
+16.62000E-06,-392.52195771E-03
+16.64000E-06,-397.23772256E-03
+16.66000E-06,-401.35619142E-03
+16.68000E-06,-404.46292049E-03
+16.70000E-06,-406.17940925E-03
+16.72000E-06,-408.13158719E-03
+16.74000E-06,-410.11827323E-03
+16.76000E-06,-412.24674546E-03
+16.78000E-06,-414.08898597E-03
+16.80000E-06,-417.22205968E-03
+16.82000E-06,-420.57442333E-03
+16.84000E-06,-424.49985343E-03
+16.86000E-06,-427.93590033E-03
+16.88000E-06,-431.72405940E-03
+16.90000E-06,-435.42265572E-03
+16.92000E-06,-437.67597969E-03
+16.94000E-06,-439.73111205E-03
+16.96000E-06,-441.18924843E-03
+16.98000E-06,-441.02362166E-03
+17.00000E-06,-439.58770975E-03
+17.02000E-06,-437.62902969E-03
+17.04000E-06,-434.45850664E-03
+17.06000E-06,-430.33645882E-03
+17.08000E-06,-425.80171294E-03
+17.10000E-06,-420.65197834E-03
+17.12000E-06,-416.27743503E-03
+17.14000E-06,-412.56940288E-03
+17.16000E-06,-409.54232583E-03
+17.18000E-06,-407.35467276E-03
+17.20000E-06,-406.93993648E-03
+17.22000E-06,-407.92086171E-03
+17.24000E-06,-409.69406193E-03
+17.26000E-06,-411.60568194E-03
+17.28000E-06,-413.64064312E-03
+17.30000E-06,-415.23739227E-03
+17.32000E-06,-416.07290714E-03
+17.34000E-06,-417.08291625E-03
+17.36000E-06,-416.52931845E-03
+17.38000E-06,-415.89926617E-03
+17.40000E-06,-414.69135339E-03
+17.42000E-06,-414.53466947E-03
+17.44000E-06,-414.28104331E-03
+17.46000E-06,-414.71970158E-03
+17.48000E-06,-415.70521432E-03
+17.50000E-06,-417.19813769E-03
+17.52000E-06,-420.27677335E-03
+17.54000E-06,-422.33800831E-03
+17.56000E-06,-423.40861840E-03
+17.58000E-06,-423.38999096E-03
+17.60000E-06,-422.71832545E-03
+17.62000E-06,-420.20510687E-03
+17.64000E-06,-416.08122285E-03
+17.66000E-06,-410.79273678E-03
+17.68000E-06,-405.34320090E-03
+17.70000E-06,-399.79985247E-03
+17.72000E-06,-393.67878977E-03
+17.74000E-06,-388.67891586E-03
+17.76000E-06,-384.12264954E-03
+17.78000E-06,-380.97994552E-03
+17.80000E-06,-378.67024477E-03
+17.82000E-06,-377.72759653E-03
+17.84000E-06,-377.27085958E-03
+17.86000E-06,-376.91793635E-03
+17.88000E-06,-376.64879285E-03
+17.90000E-06,-376.06242669E-03
+17.92000E-06,-376.77021640E-03
+17.94000E-06,-376.51701235E-03
+17.96000E-06,-375.14700351E-03
+17.98000E-06,-373.45200958E-03
+18.00000E-06,-371.41982382E-03
+18.02000E-06,-370.04991749E-03
+18.04000E-06,-367.81350686E-03
+18.06000E-06,-365.63329813E-03
+18.08000E-06,-364.84559709E-03
+18.10000E-06,-365.44058047E-03
+18.12000E-06,-365.88683083E-03
+18.14000E-06,-366.22425029E-03
+18.16000E-06,-366.65319082E-03
+18.18000E-06,-367.90512742E-03
+18.20000E-06,-369.97941486E-03
+18.22000E-06,-371.03211661E-03
+18.24000E-06,-370.72660017E-03
+18.26000E-06,-369.89810300E-03
+18.28000E-06,-368.13274061E-03
+18.30000E-06,-365.48463143E-03
+18.32000E-06,-360.98356147E-03
+18.34000E-06,-355.62370743E-03
+18.36000E-06,-349.68990200E-03
+18.38000E-06,-344.46462348E-03
+18.40000E-06,-339.63980161E-03
+18.42000E-06,-335.12211229E-03
+18.44000E-06,-331.63539624E-03
+18.46000E-06,-329.12617270E-03
+18.48000E-06,-328.13520409E-03
+18.50000E-06,-328.74459072E-03
+18.52000E-06,-329.19743514E-03
+18.54000E-06,-330.08637649E-03
+18.56000E-06,-331.12221919E-03
+18.58000E-06,-332.34659153E-03
+18.60000E-06,-333.12221247E-03
+18.62000E-06,-333.78005967E-03
+18.64000E-06,-333.00049344E-03
+18.66000E-06,-332.05556124E-03
+18.68000E-06,-331.47104034E-03
+18.70000E-06,-329.89946295E-03
+18.72000E-06,-328.04869416E-03
+18.74000E-06,-326.53092467E-03
+18.76000E-06,-324.94448724E-03
+18.78000E-06,-324.33164981E-03
+18.80000E-06,-323.52295597E-03
+18.82000E-06,-322.65945171E-03
+18.84000E-06,-321.82941532E-03
+18.86000E-06,-321.71891406E-03
+18.88000E-06,-321.20530736E-03
+18.90000E-06,-320.43089095E-03
+18.92000E-06,-318.83127141E-03
+18.94000E-06,-316.24508232E-03
+18.96000E-06,-313.56389723E-03
+18.98000E-06,-310.28884889E-03
+19.00000E-06,-306.66330449E-03
+19.02000E-06,-302.66209076E-03
+19.04000E-06,-299.11895119E-03
+19.06000E-06,-296.40718673E-03
+19.08000E-06,-294.47705838E-03
+19.10000E-06,-293.00948617E-03
+19.12000E-06,-292.67266370E-03
+19.14000E-06,-292.73960698E-03
+19.16000E-06,-293.50037543E-03
+19.18000E-06,-294.89845959E-03
+19.20000E-06,-295.53808188E-03
+19.22000E-06,-296.13175218E-03
+19.24000E-06,-295.93561386E-03
+19.26000E-06,-295.78999998E-03
+19.28000E-06,-295.01841779E-03
+19.30000E-06,-294.30316264E-03
+19.32000E-06,-293.07354247E-03
+19.34000E-06,-292.30841416E-03
+19.36000E-06,-292.76629384E-03
+19.38000E-06,-293.48851544E-03
+19.40000E-06,-293.88586199E-03
+19.42000E-06,-294.37217278E-03
+19.44000E-06,-295.92154228E-03
+19.46000E-06,-296.57029738E-03
+19.48000E-06,-296.20419052E-03
+19.50000E-06,-294.88762474E-03
+19.52000E-06,-293.30500748E-03
+19.54000E-06,-290.86657452E-03
+19.56000E-06,-287.67011085E-03
+19.58000E-06,-284.31506977E-03
+19.60000E-06,-281.29586672E-03
+19.62000E-06,-277.92159367E-03
+19.64000E-06,-275.60821447E-03
+19.66000E-06,-273.66738696E-03
+19.68000E-06,-272.36553046E-03
+19.70000E-06,-271.59107788E-03
+19.72000E-06,-271.99071140E-03
+19.74000E-06,-272.82738408E-03
+19.76000E-06,-274.69637175E-03
+19.78000E-06,-275.97570527E-03
+19.80000E-06,-277.00539410E-03
+19.82000E-06,-278.71664558E-03
+19.84000E-06,-281.57408574E-03
+19.86000E-06,-283.30476366E-03
+19.88000E-06,-283.98838263E-03
+19.90000E-06,-285.30115388E-03
+19.92000E-06,-286.71138145E-03
+19.94000E-06,-287.65403572E-03
+19.96000E-06,-287.83892913E-03
+19.98000E-06,-287.85867819E-03
+20.00000E-06,-288.38807057E-03
+20.02000E-06,-288.88213324E-03
+20.04000E-06,-289.64882490E-03
+20.06000E-06,-290.45954339E-03
+20.08000E-06,-291.79951105E-03
+20.10000E-06,-293.42337369E-03
+20.12000E-06,-294.59001697E-03
+20.14000E-06,-296.37840738E-03
+20.16000E-06,-297.83515077E-03
+20.18000E-06,-298.22332682E-03
+20.20000E-06,-297.63817425E-03
+20.22000E-06,-296.61873685E-03
+20.24000E-06,-295.57006028E-03
+20.26000E-06,-293.59213921E-03
+20.28000E-06,-291.56202484E-03
+20.30000E-06,-289.21777680E-03
+20.32000E-06,-288.70284194E-03
+20.34000E-06,-287.90316030E-03
+20.36000E-06,-288.83404202E-03
+20.38000E-06,-290.65327714E-03
+20.40000E-06,-293.31358701E-03
+20.42000E-06,-296.35205218E-03
+20.44000E-06,-300.04804344E-03
+20.46000E-06,-303.46362368E-03
+20.48000E-06,-307.48968805E-03
+20.50000E-06,-310.21303813E-03
+20.52000E-06,-312.09774364E-03
+20.54000E-06,-313.56031828E-03
+20.56000E-06,-314.58438089E-03
+20.58000E-06,-315.01570035E-03
+20.60000E-06,-314.90151762E-03
+20.62000E-06,-314.99600405E-03
+20.64000E-06,-315.16959678E-03
+20.66000E-06,-314.99961014E-03
+20.68000E-06,-315.40912121E-03
+20.70000E-06,-316.39575859E-03
+20.72000E-06,-317.85390251E-03
+20.74000E-06,-319.58588598E-03
+20.76000E-06,-320.97111668E-03
+20.78000E-06,-322.09191048E-03
+20.80000E-06,-323.17236192E-03
+20.82000E-06,-323.08968723E-03
+20.84000E-06,-323.33736456E-03
+20.86000E-06,-322.50486331E-03
+20.88000E-06,-321.36277972E-03
+20.90000E-06,-319.85163295E-03
+20.92000E-06,-318.76303162E-03
+20.94000E-06,-317.43822099E-03
+20.96000E-06,-316.47516941E-03
+20.98000E-06,-315.99476073E-03
+21.00000E-06,-316.64022029E-03
+21.02000E-06,-318.44011792E-03
+21.04000E-06,-321.10925456E-03
+21.06000E-06,-323.97741198E-03
+21.08000E-06,-326.92552445E-03
+21.10000E-06,-329.82057677E-03
+21.12000E-06,-332.70653698E-03
+21.14000E-06,-334.51842273E-03
+21.16000E-06,-335.94199374E-03
+21.18000E-06,-337.09465739E-03
+21.20000E-06,-337.60470625E-03
+21.22000E-06,-338.29854800E-03
+21.24000E-06,-338.33963057E-03
+21.26000E-06,-339.10925895E-03
+21.28000E-06,-339.35123619E-03
+21.30000E-06,-339.57135227E-03
+21.32000E-06,-340.26129848E-03
+21.34000E-06,-340.78178419E-03
+21.36000E-06,-340.84171128E-03
+21.38000E-06,-341.08292116E-03
+21.40000E-06,-340.58102671E-03
+21.42000E-06,-340.19344614E-03
+21.44000E-06,-339.57275280E-03
+21.46000E-06,-338.30388929E-03
+21.48000E-06,-336.88546963E-03
+21.50000E-06,-335.86704832E-03
+21.52000E-06,-335.29673769E-03
+21.54000E-06,-334.68639075E-03
+21.56000E-06,-334.41714473E-03
+21.58000E-06,-334.48589709E-03
+21.60000E-06,-334.78958034E-03
+21.62000E-06,-334.52846913E-03
+21.64000E-06,-334.60809703E-03
+21.66000E-06,-335.60333204E-03
+21.68000E-06,-336.53243936E-03
+21.70000E-06,-337.65607341E-03
+21.72000E-06,-338.56267584E-03
+21.74000E-06,-339.43575764E-03
+21.76000E-06,-340.60020440E-03
+21.78000E-06,-341.54253907E-03
+21.80000E-06,-341.87891681E-03
+21.82000E-06,-343.10456002E-03
+21.84000E-06,-343.58708080E-03
+21.86000E-06,-344.42220973E-03
+21.88000E-06,-344.91960110E-03
+21.90000E-06,-345.17279460E-03
+21.92000E-06,-345.02413996E-03
+21.94000E-06,-345.16361807E-03
+21.96000E-06,-344.48479918E-03
+21.98000E-06,-344.51906606E-03
+22.00000E-06,-343.65996086E-03
+22.02000E-06,-343.12104370E-03
+22.04000E-06,-342.04343250E-03
+22.06000E-06,-340.62124092E-03
+22.08000E-06,-338.56991214E-03
+22.10000E-06,-336.37435643E-03
+22.12000E-06,-334.01815795E-03
+22.14000E-06,-331.05386332E-03
+22.16000E-06,-328.41214319E-03
+22.18000E-06,-325.84203828E-03
+22.20000E-06,-324.05404587E-03
+22.22000E-06,-322.81549189E-03
+22.24000E-06,-322.34345922E-03
+22.26000E-06,-322.66290101E-03
+22.28000E-06,-322.88560407E-03
+22.30000E-06,-323.94692757E-03
+22.32000E-06,-325.38005652E-03
+22.34000E-06,-326.96000992E-03
+22.36000E-06,-328.24089322E-03
+22.38000E-06,-328.82715385E-03
+22.40000E-06,-329.01276938E-03
+22.42000E-06,-329.34677572E-03
+22.44000E-06,-328.96809881E-03
+22.46000E-06,-327.36211736E-03
+22.48000E-06,-325.52834783E-03
+22.50000E-06,-323.66926786E-03
+22.52000E-06,-322.11885513E-03
+22.54000E-06,-320.64586173E-03
+22.56000E-06,-319.00451890E-03
+22.58000E-06,-317.33852593E-03
+22.60000E-06,-316.07795854E-03
+22.62000E-06,-315.24116074E-03
+22.64000E-06,-314.49258093E-03
+22.66000E-06,-312.79023160E-03
+22.68000E-06,-310.94828657E-03
+22.70000E-06,-309.16010421E-03
+22.72000E-06,-306.60888754E-03
+22.74000E-06,-303.52535381E-03
+22.76000E-06,-299.86396260E-03
+22.78000E-06,-295.83854648E-03
+22.80000E-06,-291.76492456E-03
+22.82000E-06,-287.94261621E-03
+22.84000E-06,-284.16393067E-03
+22.86000E-06,-280.72778276E-03
+22.88000E-06,-278.46642801E-03
+22.90000E-06,-276.78009954E-03
+22.92000E-06,-276.57193993E-03
+22.94000E-06,-276.32926620E-03
+22.96000E-06,-276.44038858E-03
+22.98000E-06,-276.83316873E-03
+23.00000E-06,-277.39129524E-03
+23.02000E-06,-277.76382130E-03
+23.04000E-06,-277.64307464E-03
+23.06000E-06,-277.44802178E-03
+23.08000E-06,-277.02267829E-03
+23.10000E-06,-275.93195884E-03
+23.12000E-06,-273.84272092E-03
+23.14000E-06,-271.67473851E-03
+23.16000E-06,-269.48872868E-03
+23.18000E-06,-267.36951741E-03
+23.20000E-06,-265.17154508E-03
+23.22000E-06,-263.00783662E-03
+23.24000E-06,-260.71981611E-03
+23.26000E-06,-258.55598554E-03
+23.28000E-06,-256.46268774E-03
+23.30000E-06,-253.90923084E-03
+23.32000E-06,-251.36954098E-03
+23.34000E-06,-249.14332147E-03
+23.36000E-06,-246.58959018E-03
+23.38000E-06,-244.28961170E-03
+23.40000E-06,-241.18998023E-03
+23.42000E-06,-238.14461495E-03
+23.44000E-06,-235.29325328E-03
+23.46000E-06,-232.59329755E-03
+23.48000E-06,-230.35525875E-03
+23.50000E-06,-228.47089093E-03
+23.52000E-06,-226.74721111E-03
+23.54000E-06,-225.63962204E-03
+23.56000E-06,-224.36199357E-03
+23.58000E-06,-223.66170097E-03
+23.60000E-06,-222.76162477E-03
+23.62000E-06,-222.42001880E-03
+23.64000E-06,-222.06968858E-03
+23.66000E-06,-221.11189688E-03
+23.68000E-06,-220.85915415E-03
+23.70000E-06,-219.81869982E-03
+23.72000E-06,-218.39735398E-03
+23.74000E-06,-217.05982857E-03
+23.76000E-06,-215.75823590E-03
+23.78000E-06,-214.79392853E-03
+23.80000E-06,-213.47451798E-03
+23.82000E-06,-212.19608598E-03
+23.84000E-06,-211.33944113E-03
+23.86000E-06,-211.13217249E-03
+23.88000E-06,-209.70880802E-03
+23.90000E-06,-208.03143598E-03
+23.92000E-06,-206.96666468E-03
+23.94000E-06,-206.00295580E-03
+23.96000E-06,-204.63280525E-03
+23.98000E-06,-201.94797941E-03
+24.00000E-06,-199.72788210E-03
+24.02000E-06,-196.96183788E-03
+24.04000E-06,-194.87696735E-03
+24.06000E-06,-191.90791938E-03
+24.08000E-06,-189.50532719E-03
+24.10000E-06,-187.66778726E-03
+24.12000E-06,-186.97289776E-03
+24.14000E-06,-186.23487088E-03
+24.16000E-06,-185.44761759E-03
+24.18000E-06,-184.90418830E-03
+24.20000E-06,-184.45755804E-03
+24.22000E-06,-184.57865596E-03
+24.24000E-06,-184.68605315E-03
+24.26000E-06,-184.95536098E-03
+24.28000E-06,-184.04484189E-03
+24.30000E-06,-183.33332248E-03
+24.32000E-06,-183.11400390E-03
+24.34000E-06,-182.03067602E-03
+24.36000E-06,-181.23167732E-03
+24.38000E-06,-179.85883124E-03
+24.40000E-06,-178.90452955E-03
+24.42000E-06,-178.80097212E-03
+24.44000E-06,-178.35926857E-03
+24.46000E-06,-177.33718691E-03
+24.48000E-06,-176.93281511E-03
+24.50000E-06,-176.55643422E-03
+24.52000E-06,-176.25265600E-03
+24.54000E-06,-175.82350743E-03
+24.56000E-06,-174.61496147E-03
+24.58000E-06,-173.70037800E-03
+24.60000E-06,-172.50362269E-03
+24.62000E-06,-171.00007704E-03
+24.64000E-06,-168.72890655E-03
+24.66000E-06,-167.12041350E-03
+24.68000E-06,-165.66763348E-03
+24.70000E-06,-164.40928975E-03
+24.72000E-06,-162.88311559E-03
+24.74000E-06,-160.99711509E-03
+24.76000E-06,-160.66003784E-03
+24.78000E-06,-160.55093107E-03
+24.80000E-06,-160.97107045E-03
+24.82000E-06,-160.70932003E-03
+24.84000E-06,-160.91063380E-03
+24.86000E-06,-161.19704492E-03
+24.88000E-06,-161.71197978E-03
+24.90000E-06,-161.65457334E-03
+24.92000E-06,-161.09112212E-03
+24.94000E-06,-160.52184568E-03
+24.96000E-06,-160.06908869E-03
+24.98000E-06,-159.36733827E-03
+25.00000E-06,-158.40466660E-03
+25.02000E-06,-157.23506398E-03
+25.04000E-06,-155.98044241E-03
+25.06000E-06,-155.27962518E-03
+25.08000E-06,-155.00304337E-03
+25.10000E-06,-154.56492028E-03
+25.12000E-06,-153.76390446E-03
+25.14000E-06,-153.23336934E-03
+25.16000E-06,-152.70266538E-03
+25.18000E-06,-152.53710494E-03
+25.20000E-06,-151.74877525E-03
+25.22000E-06,-150.82940377E-03
+25.24000E-06,-149.84883583E-03
+25.26000E-06,-148.84822485E-03
+25.28000E-06,-148.26134160E-03
+25.30000E-06,-146.71358369E-03
+25.32000E-06,-145.88160255E-03
+25.34000E-06,-144.64270937E-03
+25.36000E-06,-144.11998493E-03
+25.38000E-06,-143.92834217E-03
+25.40000E-06,-143.46884336E-03
+25.42000E-06,-143.08501662E-03
+25.44000E-06,-143.21464433E-03
+25.46000E-06,-144.27423564E-03
+25.48000E-06,-145.55694158E-03
+25.50000E-06,-146.89418959E-03
+25.52000E-06,-147.63289788E-03
+25.54000E-06,-148.73013452E-03
+25.56000E-06,-148.70066471E-03
+25.58000E-06,-149.62561417E-03
+25.60000E-06,-149.96648746E-03
+25.62000E-06,-148.91024142E-03
+25.64000E-06,-148.04427682E-03
+25.66000E-06,-147.36888914E-03
+25.68000E-06,-146.35886495E-03
+25.70000E-06,-145.22606041E-03
+25.72000E-06,-143.86238785E-03
+25.74000E-06,-142.78461383E-03
+25.76000E-06,-142.52826501E-03
+25.78000E-06,-142.20991771E-03
+25.80000E-06,-141.83362124E-03
+25.82000E-06,-140.96259425E-03
+25.84000E-06,-140.73613736E-03
+25.86000E-06,-140.23194990E-03
+25.88000E-06,-139.37404774E-03
+25.90000E-06,-138.20849745E-03
+25.92000E-06,-136.61651219E-03
+25.94000E-06,-135.10506541E-03
+25.96000E-06,-134.40345369E-03
+25.98000E-06,-133.61704614E-03
+26.00000E-06,-132.40405589E-03
+26.02000E-06,-131.95327984E-03
+26.04000E-06,-131.77295887E-03
+26.06000E-06,-132.47214191E-03
+26.08000E-06,-133.45547321E-03
+26.10000E-06,-133.75060255E-03
+26.12000E-06,-133.83277371E-03
+26.14000E-06,-134.25843228E-03
+26.16000E-06,-135.53301547E-03
+26.18000E-06,-135.76916297E-03
+26.20000E-06,-135.30810383E-03
+26.22000E-06,-134.86506911E-03
+26.24000E-06,-134.85707753E-03
+26.26000E-06,-134.20977874E-03
+26.28000E-06,-133.10557716E-03
+26.30000E-06,-131.48529497E-03
