+15.02000E-06,-351.23598231E-03
+15.04000E-06,-353.24517775E-03
+15.06000E-06,-356.12892034E-03
+15.08000E-06,-359.76763330E-03
+15.10000E-06,-363.57874951E-03
+15.12000E-06,-367.23975176E-03
+15.14000E-06,-370.79027989E-03
+15.16000E-06,-373.49923125E-03
+15.18000E-06,-376.54496135E-03
+15.20000E-06,-379.79625052E-03
+15.22000E-06,-383.05005129E-03
+15.24000E-06,-386.60586493E-03
+15.26000E-06,-390.23515864E-03
+15.28000E-06,-394.17545632E-03
+15.30000E-06,-398.64763084E-03
+15.32000E-06,-402.51229565E-03
+15.34000E-06,-405.79719289E-03
+15.36000E-06,-407.86930341E-03
+15.38000E-06,-408.96882250E-03
+15.40000E-06,-409.90989684E-03
+15.42000E-06,-409.31638183E-03
+15.44000E-06,-409.09142647E-03
+15.46000E-06,-408.67715754E-03
+15.48000E-06,-409.62149424E-03
+15.50000E-06,-411.58777995E-03
+15.52000E-06,-414.02338322E-03
+15.54000E-06,-416.40477004E-03
+15.56000E-06,-419.59658891E-03
+15.58000E-06,-422.17413364E-03
+15.60000E-06,-424.67923702E-03
+15.62000E-06,-426.98251857E-03
+15.64000E-06,-428.56360867E-03
+15.66000E-06,-430.48208658E-03
+15.68000E-06,-432.41169030E-03
+15.70000E-06,-433.57207267E-03
+15.72000E-06,-435.28379602E-03
+15.74000E-06,-438.10329839E-03
+15.76000E-06,-441.59846131E-03
+15.78000E-06,-445.69211420E-03
+15.80000E-06,-449.83704530E-03
+15.82000E-06,-454.35579896E-03
+15.84000E-06,-458.97729295E-03
+15.86000E-06,-462.79145746E-03
+15.88000E-06,-465.65076398E-03
+15.90000E-06,-467.27130999E-03
+15.92000E-06,-468.58724259E-03
+15.94000E-06,-469.10233726E-03
+15.96000E-06,-469.89377403E-03
+15.98000E-06,-470.26417594E-03
+16.00000E-06,-471.14842123E-03
+16.02000E-06,-471.04167380E-03
+16.04000E-06,-471.63423302E-03
+16.06000E-06,-471.84861132E-03
+16.08000E-06,-472.77398290E-03
+16.10000E-06,-473.30206521E-03
+16.12000E-06,-474.96984766E-03
+16.14000E-06,-476.67583021E-03
+16.16000E-06,-478.92976022E-03
+16.18000E-06,-480.90768129E-03
+16.20000E-06,-483.29407623E-03
+16.22000E-06,-484.87235021E-03
+16.24000E-06,-487.63231897E-03
+16.26000E-06,-490.79162576E-03
+16.28000E-06,-493.51503464E-03
+16.30000E-06,-497.08005345E-03
+16.32000E-06,-500.66340119E-03
+16.34000E-06,-503.65910738E-03
+16.36000E-06,-506.17493254E-03
+16.38000E-06,-508.35115829E-03
+16.40000E-06,-510.65501573E-03
+16.42000E-06,-513.91143513E-03
+16.44000E-06,-516.64502457E-03
+16.46000E-06,-519.56189734E-03
+16.48000E-06,-521.94679828E-03
+16.50000E-06,-524.52240429E-03
+16.52000E-06,-526.56322084E-03
+16.54000E-06,-528.59490458E-03
+16.56000E-06,-529.57321570E-03
+16.58000E-06,-529.91317239E-03
+16.60000E-06,-530.23601977E-03
+16.62000E-06,-530.16595433E-03
+16.64000E-06,-528.94929467E-03
+16.66000E-06,-528.82649321E-03
+16.68000E-06,-528.30760702E-03
+16.70000E-06,-528.64042843E-03
+16.72000E-06,-528.73276357E-03
+16.74000E-06,-528.57865156E-03
+16.76000E-06,-528.94865999E-03
+16.78000E-06,-529.69098342E-03
+16.80000E-06,-530.59073398E-03
+16.82000E-06,-531.05130165E-03
+16.84000E-06,-531.31753405E-03
+16.86000E-06,-532.23478891E-03
+16.88000E-06,-533.47450823E-03
+16.90000E-06,-534.57333836E-03
+16.92000E-06,-536.61669817E-03
+16.94000E-06,-538.79476918E-03
+16.96000E-06,-541.54234276E-03
+16.98000E-06,-544.86824116E-03
+17.00000E-06,-547.42142520E-03
+17.02000E-06,-549.71257541E-03
+17.04000E-06,-551.48405097E-03
+17.06000E-06,-552.91901160E-03
+17.08000E-06,-553.96649719E-03
+17.10000E-06,-554.35185561E-03
+17.12000E-06,-554.24330212E-03
+17.14000E-06,-553.58045283E-03
+17.16000E-06,-553.48019846E-03
+17.18000E-06,-553.31099576E-03
+17.20000E-06,-553.09303850E-03
+17.22000E-06,-552.66364571E-03
+17.24000E-06,-552.54554181E-03
+17.26000E-06,-551.98520370E-03
+17.28000E-06,-550.73832497E-03
+17.30000E-06,-549.36970007E-03
+17.32000E-06,-546.99432843E-03
+17.34000E-06,-544.25790326E-03
+17.36000E-06,-541.89624591E-03
+17.38000E-06,-538.52962223E-03
+17.40000E-06,-535.04964498E-03
+17.42000E-06,-532.50158363E-03
+17.44000E-06,-530.70649513E-03
+17.46000E-06,-529.41426743E-03
+17.48000E-06,-528.01243547E-03
+17.50000E-06,-526.38234810E-03
+17.52000E-06,-524.97280496E-03
+17.54000E-06,-524.68986275E-03
+17.56000E-06,-524.41943631E-03
+17.58000E-06,-523.15214821E-03
+17.60000E-06,-522.64947887E-03
+17.62000E-06,-523.15923827E-03
+17.64000E-06,-522.87085979E-03
+17.66000E-06,-522.64552453E-03
+17.68000E-06,-522.92444306E-03
+17.70000E-06,-523.88928261E-03
+17.72000E-06,-524.99601387E-03
+17.74000E-06,-526.21207503E-03
+17.76000E-06,-527.56285039E-03
+17.78000E-06,-528.61196868E-03
+17.80000E-06,-529.06937649E-03
+17.82000E-06,-528.43740659E-03
+17.84000E-06,-527.65109251E-03
+17.86000E-06,-526.14317342E-03
+17.88000E-06,-524.16783933E-03
+17.90000E-06,-521.79892909E-03
+17.92000E-06,-519.28858543E-03
+17.94000E-06,-516.79312895E-03
+17.96000E-06,-514.34685817E-03
+17.98000E-06,-511.41190672E-03
+18.00000E-06,-508.48796349E-03
+18.02000E-06,-506.20900494E-03
+18.04000E-06,-503.35194167E-03
+18.06000E-06,-500.29437268E-03
+18.08000E-06,-497.56191693E-03
+18.10000E-06,-495.00988467E-03
+18.12000E-06,-493.39077235E-03
+18.14000E-06,-491.37315868E-03
+18.16000E-06,-489.87765738E-03
+18.18000E-06,-488.65023826E-03
+18.20000E-06,-487.27538261E-03
+18.22000E-06,-486.58318712E-03
+18.24000E-06,-485.95232678E-03
+18.26000E-06,-485.48300922E-03
+18.28000E-06,-485.66250707E-03
+18.30000E-06,-485.83893100E-03
+18.32000E-06,-486.18785014E-03
+18.34000E-06,-486.38592567E-03
+18.36000E-06,-487.47088171E-03
+18.38000E-06,-488.03464048E-03
+18.40000E-06,-489.06973542E-03
+18.42000E-06,-489.97847859E-03
+18.44000E-06,-490.59961063E-03
+18.46000E-06,-491.30407165E-03
+18.48000E-06,-491.03789051E-03
+18.50000E-06,-491.17752691E-03
+18.52000E-06,-490.12888954E-03
+18.54000E-06,-488.56975406E-03
+18.56000E-06,-486.48567199E-03
+18.58000E-06,-484.18837998E-03
+18.60000E-06,-481.76604929E-03
+18.62000E-06,-478.61338933E-03
+18.64000E-06,-475.90192337E-03
+18.66000E-06,-473.11038778E-03
+18.68000E-06,-470.83163878E-03
+18.70000E-06,-468.47877955E-03
+18.72000E-06,-466.16882553E-03
+18.74000E-06,-463.95761078E-03
+18.76000E-06,-462.07728322E-03
+18.78000E-06,-460.93663785E-03
+18.80000E-06,-460.06823703E-03
+18.82000E-06,-458.06582109E-03
+18.84000E-06,-457.00449759E-03
+18.86000E-06,-456.11810101E-03
+18.88000E-06,-455.78869272E-03
+18.90000E-06,-455.13008722E-03
+18.92000E-06,-455.06136501E-03
+18.94000E-06,-455.09702488E-03
+18.96000E-06,-455.34203835E-03
+18.98000E-06,-454.73929102E-03
+19.00000E-06,-455.07571700E-03
+19.02000E-06,-454.15150323E-03
+19.04000E-06,-453.17910025E-03
+19.06000E-06,-452.82406944E-03
+19.08000E-06,-453.34899944E-03
+19.10000E-06,-452.24197873E-03
+19.12000E-06,-451.71897690E-03
+19.14000E-06,-451.18798951E-03
+19.16000E-06,-450.34028149E-03
+19.18000E-06,-449.63934214E-03
+19.20000E-06,-448.45824587E-03
+19.22000E-06,-446.35398358E-03
+19.24000E-06,-444.89082250E-03
+19.26000E-06,-443.11503531E-03
+19.28000E-06,-441.39545002E-03
+19.30000E-06,-438.70355975E-03
+19.32000E-06,-435.92533442E-03
+19.34000E-06,-433.86436629E-03
+19.36000E-06,-431.95395987E-03
+19.38000E-06,-430.56062151E-03
+19.40000E-06,-429.07275450E-03
+19.42000E-06,-427.98443358E-03
+19.44000E-06,-428.08633270E-03
+19.46000E-06,-427.70281802E-03
+19.48000E-06,-427.67982017E-03
+19.50000E-06,-427.30163171E-03
+19.52000E-06,-427.28267563E-03
+19.54000E-06,-426.83766751E-03
+19.56000E-06,-427.19092843E-03
+19.58000E-06,-426.75852956E-03
+19.60000E-06,-427.12137858E-03
+19.62000E-06,-427.03943958E-03
+19.64000E-06,-427.19486166E-03
+19.66000E-06,-427.95412556E-03
+19.68000E-06,-428.96620456E-03
+19.70000E-06,-429.20992303E-03
+19.72000E-06,-430.10139859E-03
+19.74000E-06,-430.87703913E-03
+19.76000E-06,-431.75110084E-03
+19.78000E-06,-431.87546414E-03
+19.80000E-06,-431.13321307E-03
+19.82000E-06,-430.69277588E-03
+19.84000E-06,-429.88923037E-03
+19.86000E-06,-429.21630303E-03
+19.88000E-06,-427.90199558E-03
+19.90000E-06,-426.92707497E-03
+19.92000E-06,-425.95971628E-03
+19.94000E-06,-426.06376217E-03
+19.96000E-06,-426.03953866E-03
+19.98000E-06,-426.06669438E-03
+20.00000E-06,-426.17423479E-03
+20.02000E-06,-426.98270550E-03
+20.04000E-06,-427.77498048E-03
+20.06000E-06,-428.32443249E-03
+20.08000E-06,-428.85308466E-03
+20.10000E-06,-429.63248657E-03
+20.12000E-06,-430.15082098E-03
+20.14000E-06,-430.72972471E-03
+20.16000E-06,-431.05127106E-03
+20.18000E-06,-431.33235897E-03
+20.20000E-06,-431.85234568E-03
+20.22000E-06,-432.75387969E-03
+20.24000E-06,-433.84258202E-03
+20.26000E-06,-435.35516701E-03
+20.28000E-06,-436.84799088E-03
+20.30000E-06,-438.37967969E-03
+20.32000E-06,-440.03833536E-03
+20.34000E-06,-441.67941587E-03
+20.36000E-06,-443.60223556E-03
+20.38000E-06,-444.98585618E-03
+20.40000E-06,-445.73515660E-03
+20.42000E-06,-445.87157134E-03
+20.44000E-06,-445.89459633E-03
+20.46000E-06,-445.47513234E-03
+20.48000E-06,-444.81500721E-03
+20.50000E-06,-443.62466657E-03
+20.52000E-06,-442.62681594E-03
+20.54000E-06,-441.93066612E-03
+20.56000E-06,-441.16917706E-03
+20.58000E-06,-440.42977227E-03
+20.60000E-06,-440.77524966E-03
+20.62000E-06,-440.83433854E-03
+20.64000E-06,-441.01427207E-03
+20.66000E-06,-441.61047055E-03
+20.68000E-06,-442.64665998E-03
+20.70000E-06,-443.36766347E-03
+20.72000E-06,-443.78313242E-03
+20.74000E-06,-443.48422513E-03
+20.76000E-06,-443.67660961E-03
+20.78000E-06,-443.63860850E-03
+20.80000E-06,-443.61911422E-03
+20.82000E-06,-443.44683006E-03
+20.84000E-06,-443.27431373E-03
+20.86000E-06,-443.35281398E-03
+20.88000E-06,-443.82844219E-03
+20.90000E-06,-444.40345038E-03
+20.92000E-06,-446.11515112E-03
+20.94000E-06,-447.63114169E-03
+20.96000E-06,-448.67639006E-03
+20.98000E-06,-450.26535265E-03
+21.00000E-06,-450.93337740E-03
+21.02000E-06,-451.90007125E-03
+21.04000E-06,-452.20741034E-03
+21.06000E-06,-452.93286113E-03
+21.08000E-06,-453.05400880E-03
+21.10000E-06,-452.88396186E-03
+21.12000E-06,-452.46306116E-03
+21.14000E-06,-451.26856718E-03
+21.16000E-06,-450.42674166E-03
+21.18000E-06,-449.66653554E-03
+21.20000E-06,-448.50729741E-03
+21.22000E-06,-447.55669829E-03
+21.24000E-06,-446.72267591E-03
+21.26000E-06,-445.78158347E-03
+21.28000E-06,-444.76713007E-03
+21.30000E-06,-444.04271949E-03
+21.32000E-06,-443.99748057E-03
+21.34000E-06,-444.38228572E-03
+21.36000E-06,-444.46181111E-03
+21.38000E-06,-445.20092193E-03
+21.40000E-06,-445.93205020E-03
+21.42000E-06,-446.54840779E-03
+21.44000E-06,-447.20320821E-03
+21.46000E-06,-447.20810477E-03
+21.48000E-06,-447.68659132E-03
+21.50000E-06,-447.64864297E-03
+21.52000E-06,-447.67711177E-03
+21.54000E-06,-447.06558440E-03
+21.56000E-06,-446.93348732E-03
+21.58000E-06,-446.92669877E-03
+21.60000E-06,-447.16973280E-03
+21.62000E-06,-446.89516811E-03
+21.64000E-06,-447.22943828E-03
+21.66000E-06,-447.19800109E-03
+21.68000E-06,-447.82695738E-03
+21.70000E-06,-447.43354104E-03
+21.72000E-06,-447.34613412E-03
+21.74000E-06,-447.34140791E-03
+21.76000E-06,-447.25121350E-03
+21.78000E-06,-446.29619120E-03
+21.80000E-06,-445.13062583E-03
+21.82000E-06,-443.97928581E-03
+21.84000E-06,-442.63646585E-03
+21.86000E-06,-440.89187011E-03
+21.88000E-06,-439.09485796E-03
+21.90000E-06,-437.90089465E-03
+21.92000E-06,-437.53542549E-03
+21.94000E-06,-436.97589393E-03
+21.96000E-06,-436.99359874E-03
+21.98000E-06,-436.28409342E-03
+22.00000E-06,-435.79167701E-03
+22.02000E-06,-435.13804796E-03
+22.04000E-06,-434.74166776E-03
+22.06000E-06,-433.92486022E-03
+22.08000E-06,-433.95141894E-03
+22.10000E-06,-433.83810004E-03
+22.12000E-06,-433.43301819E-03
+22.14000E-06,-432.98881812E-03
+22.16000E-06,-432.91416517E-03
+22.18000E-06,-432.38770801E-03
+22.20000E-06,-431.83608512E-03
+22.22000E-06,-431.30517160E-03
+22.24000E-06,-430.90493807E-03
+22.26000E-06,-430.68849441E-03
+22.28000E-06,-430.04362580E-03
+22.30000E-06,-428.85200072E-03
+22.32000E-06,-427.23791913E-03
+22.34000E-06,-425.43276012E-03
+22.36000E-06,-424.10291272E-03
+22.38000E-06,-421.87161574E-03
+22.40000E-06,-419.87912258E-03
+22.42000E-06,-417.73101587E-03
+22.44000E-06,-415.98072758E-03
+22.46000E-06,-413.66511267E-03
+22.48000E-06,-411.98412096E-03
+22.50000E-06,-410.01594326E-03
+22.52000E-06,-408.76871026E-03
+22.54000E-06,-407.29641033E-03
+22.56000E-06,-406.12828512E-03
+22.58000E-06,-405.44749584E-03
+22.60000E-06,-404.05635400E-03
+22.62000E-06,-402.61874911E-03
+22.64000E-06,-401.67840744E-03
+22.66000E-06,-400.36778598E-03
+22.68000E-06,-398.32843930E-03
+22.70000E-06,-396.64902602E-03
+22.72000E-06,-395.76286914E-03
+22.74000E-06,-393.91035610E-03
+22.76000E-06,-392.20346147E-03
+22.78000E-06,-390.17467074E-03
+22.80000E-06,-389.28996715E-03
+22.82000E-06,-388.50265807E-03
+22.84000E-06,-387.15028922E-03
+22.86000E-06,-385.33436923E-03
+22.88000E-06,-384.22492586E-03
+22.90000E-06,-383.31046903E-03
+22.92000E-06,-381.55735406E-03
+22.94000E-06,-379.27182254E-03
+22.96000E-06,-376.40671040E-03
+22.98000E-06,-374.04298617E-03
+23.00000E-06,-371.53108973E-03
+23.02000E-06,-369.42934205E-03
+23.04000E-06,-367.07036664E-03
+23.06000E-06,-364.23087853E-03
+23.08000E-06,-361.69158366E-03
+23.10000E-06,-359.74719830E-03
+23.12000E-06,-356.82671039E-03
+23.14000E-06,-354.32817396E-03
+23.16000E-06,-351.18137993E-03
+23.18000E-06,-349.71423436E-03
+23.20000E-06,-348.30771237E-03
+23.22000E-06,-346.23251437E-03
+23.24000E-06,-344.34813449E-03
+23.26000E-06,-342.90905369E-03
+23.28000E-06,-340.96942318E-03
+23.30000E-06,-340.11578742E-03
+23.32000E-06,-339.05446392E-03
+23.34000E-06,-338.36171063E-03
+23.36000E-06,-336.84937137E-03
+23.38000E-06,-336.62379792E-03
+23.40000E-06,-335.44153630E-03
+23.42000E-06,-334.02830265E-03
+23.44000E-06,-332.64448454E-03
+23.46000E-06,-330.77999091E-03
+23.48000E-06,-329.29009171E-03
+23.50000E-06,-327.90200720E-03
+23.52000E-06,-326.37447172E-03
+23.54000E-06,-324.73226808E-03
+23.56000E-06,-322.92918498E-03
+23.58000E-06,-321.67426642E-03
+23.60000E-06,-320.27169123E-03
+23.62000E-06,-318.39311697E-03
+23.64000E-06,-316.97057111E-03
+23.66000E-06,-314.65482052E-03
+23.68000E-06,-312.73836274E-03
+23.70000E-06,-310.65445706E-03
+23.72000E-06,-307.96642764E-03
+23.74000E-06,-305.12546815E-03
+23.76000E-06,-302.83914818E-03
+23.78000E-06,-300.33455888E-03
+23.80000E-06,-297.83643100E-03
+23.82000E-06,-296.15708254E-03
+23.84000E-06,-294.34387164E-03
+23.86000E-06,-292.87592103E-03
+23.88000E-06,-291.71811357E-03
+23.90000E-06,-290.31125842E-03
+23.92000E-06,-289.38237723E-03
+23.94000E-06,-288.07645183E-03
+23.96000E-06,-287.53574519E-03
+23.98000E-06,-286.50980417E-03
+24.00000E-06,-285.65262714E-03
+24.02000E-06,-284.01344918E-03
+24.04000E-06,-283.91046914E-03
+24.06000E-06,-283.65882994E-03
+24.08000E-06,-283.27681830E-03
+24.10000E-06,-282.44870255E-03
+24.12000E-06,-281.67456806E-03
+24.14000E-06,-281.23160118E-03
+24.16000E-06,-281.03841467E-03
+24.18000E-06,-280.24683920E-03
+24.20000E-06,-278.69711090E-03
+24.22000E-06,-277.73770310E-03
+24.24000E-06,-277.21460630E-03
+24.26000E-06,-275.85310161E-03
+24.28000E-06,-274.51315657E-03
+24.30000E-06,-273.20500902E-03
+24.32000E-06,-271.76220907E-03
+24.34000E-06,-270.47155979E-03
+24.36000E-06,-268.62032818E-03
+24.38000E-06,-266.81833353E-03
+24.40000E-06,-264.05133201E-03
+24.42000E-06,-262.64630100E-03
+24.44000E-06,-260.58301575E-03
+24.46000E-06,-258.91254683E-03
+24.48000E-06,-257.10710891E-03
+24.50000E-06,-254.94647587E-03
+24.52000E-06,-253.56625029E-03
+24.54000E-06,-252.52504369E-03
+24.56000E-06,-251.18732984E-03
+24.58000E-06,-250.22249029E-03
+24.60000E-06,-249.14835100E-03
+24.62000E-06,-247.96843365E-03
+24.64000E-06,-247.93104159E-03
+24.66000E-06,-247.83151236E-03
+24.68000E-06,-246.82797069E-03
+24.70000E-06,-247.10748470E-03
+24.72000E-06,-246.95785166E-03
+24.74000E-06,-246.49095374E-03
+24.76000E-06,-245.64300903E-03
+24.78000E-06,-245.11061810E-03
+24.80000E-06,-244.99263029E-03
+24.82000E-06,-244.31701044E-03
+24.84000E-06,-243.48442929E-03
+24.86000E-06,-242.09473772E-03
+24.88000E-06,-240.95725219E-03
+24.90000E-06,-239.74765697E-03
+24.92000E-06,-239.11934291E-03
+24.94000E-06,-237.69383770E-03
+24.96000E-06,-236.23517518E-03
+24.98000E-06,-235.19866464E-03
+25.00000E-06,-234.29347479E-03
+25.02000E-06,-233.06243451E-03
+25.04000E-06,-232.04374787E-03
+25.06000E-06,-230.73699933E-03
+25.08000E-06,-229.25733799E-03
+25.10000E-06,-228.41534513E-03
+25.12000E-06,-226.35710719E-03
+25.14000E-06,-224.30667541E-03
+25.16000E-06,-222.89186033E-03
+25.18000E-06,-221.53495672E-03
+25.20000E-06,-220.22598454E-03
+25.22000E-06,-219.30800001E-03
+25.24000E-06,-218.34692937E-03
+25.26000E-06,-217.63207824E-03
+25.28000E-06,-217.04983978E-03
+25.30000E-06,-216.45727453E-03
+25.32000E-06,-216.29055025E-03
+25.34000E-06,-215.92320116E-03
+25.36000E-06,-215.35724438E-03
+25.38000E-06,-214.97760564E-03
+25.40000E-06,-214.93715475E-03
+25.42000E-06,-214.53033467E-03
+25.44000E-06,-213.63104391E-03
+25.46000E-06,-212.42973576E-03
+25.48000E-06,-212.18364740E-03
+25.50000E-06,-212.04536328E-03
+25.52000E-06,-211.57112354E-03
+25.54000E-06,-210.63605683E-03
+25.56000E-06,-209.40278987E-03
+25.58000E-06,-208.89070128E-03
+25.60000E-06,-208.14420643E-03
+25.62000E-06,-207.48278329E-03
+25.64000E-06,-206.32556379E-03
+25.66000E-06,-205.50545017E-03
+25.68000E-06,-204.37884623E-03
+25.70000E-06,-203.72904940E-03
+25.72000E-06,-202.64057471E-03
+25.74000E-06,-201.18419766E-03
+25.76000E-06,-199.80312332E-03
+25.78000E-06,-198.92512837E-03
+25.80000E-06,-198.64201128E-03
+25.82000E-06,-197.12680012E-03
+25.84000E-06,-195.58966600E-03
+25.86000E-06,-194.51526590E-03
+25.88000E-06,-193.63204123E-03
+25.90000E-06,-192.73141778E-03
+25.92000E-06,-191.70392698E-03
+25.94000E-06,-190.99206535E-03
+25.96000E-06,-190.53306555E-03
+25.98000E-06,-190.30104123E-03
+26.00000E-06,-189.87311077E-03
+26.02000E-06,-189.40742343E-03
+26.04000E-06,-188.21667273E-03
+26.06000E-06,-188.00453768E-03
+26.08000E-06,-186.81652170E-03
+26.10000E-06,-185.34357955E-03
+26.12000E-06,-184.23461559E-03
+26.14000E-06,-182.46756171E-03
+26.16000E-06,-180.74748647E-03
+26.18000E-06,-179.79636272E-03
+26.20000E-06,-178.99121467E-03
+26.22000E-06,-177.65193446E-03
+26.24000E-06,-177.01893941E-03
+26.26000E-06,-175.66816405E-03
+26.28000E-06,-175.25536046E-03
+26.30000E-06,-174.42958746E-03
